780	7358	
781	7221	
782	7335	
783	7212	
784	7217	
785	7294	
786	7119	
787	7109	
788	7007	
789	7098	
790	6963	
791	6774	
792	6732	
793	6862	
794	6662	
795	6588	
796	6741	
797	6571	
798	6518	
799	6465	
800	6565	
801	6460	
802	6404	
803	6330	
804	6183	
805	6290	
806	6305	
807	6149	
808	6181	
809	5976	
810	6102	
811	5995	
812	5951	
813	5988	
814	5930	
815	5836	
816	5721	
817	5833	
818	5615	
819	5745	
820	5749	
821	5728	
822	5511	
823	5601	
824	5498	
825	5557	
826	5661	
827	5437	
828	5364	
829	5412	
830	5244	
831	5390	
832	5190	
833	5244	
834	5107	
835	5053	
836	5103	
837	5140	
838	5098	
839	4983	
840	4966	
841	4942	
842	4908	
843	4913	
844	4914	
845	4763	
846	4808	
847	4755	
848	4588	
849	4739	
850	4556	
851	4636	
852	4515	
853	4561	
854	4581	
855	4487	
856	4523	
857	4319	
858	4389	
859	4359	
860	4448	
861	4280	
862	4246	
863	4120	
864	4150	
865	4283	
866	4207	
867	4190	
868	4146	
869	3956	
870	4086	
871	4066	
872	3938	
873	3966	
874	3955	
875	4010	
876	3833	
877	3991	
878	3739	
879	3779	
880	3812	
881	3813	
882	3792	
883	3729	
884	3718	
885	3608	
886	3535	
887	3611	
888	3466	
889	3527	
890	3562	
891	3442	
892	3532	
893	3509	
894	3480	
895	3361	
896	3452	
897	3415	
898	3421	
899	3279	
900	3299	
901	3310	
902	3263	
903	3144	
904	3207	
905	3104	
906	3268	
907	3100	
908	3079	
909	3054	
910	3054	
911	3139	
912	2973	
913	3022	
914	3051	
915	2967	
916	2897	
917	2969	
918	3004	
919	2991	
920	2821	
921	2774	
922	2939	
923	2791	
924	2749	
925	2777	
926	2865	
927	2762	
928	2708	
929	2723	
930	2758	
931	2652	
932	2559	
933	2569	
934	2707	
935	2698	
936	2604	
937	2558	
938	2427	
939	2557	
940	2520	
941	2560	
942	2439	
943	2444	
944	2428	
945	2408	
946	2365	
947	2441	
948	2398	
949	2365	
950	2264	
951	2296	
952	2284	
953	2311	
954	2182	
955	2267	
956	2216	
957	2237	
958	2228	
959	2204	
960	2248	
961	2208	
962	2088	
963	2127	
964	2126	
965	2069	
966	2081	
967	2124	
968	2048	
969	2003	
970	2036	
971	2111	
972	1975	
973	2005	
974	1972	
975	2004	
976	1982	
977	1942	
978	1869	
979	1928	
980	1945	
981	1865	
982	1838	
983	1869	
984	1884	
985	1862	
986	1846	
987	1931	
988	1774	
989	1810	
990	1761	
991	1706	
992	1764	
993	1716	
994	1679	
995	1741	
996	1737	
997	1683	
998	1773	
999	1631	
1000	1655	
1001	1648	
1002	1687	
1003	1623	
1004	1704	
1005	1604	
1006	1639	
1007	1572	
1008	1575	
1009	1568	
1010	1510	
1011	1488	
1012	1475	
1013	1576	
1014	1488	
1015	1575	
1016	1492	
1017	1554	
1018	1559	
1019	1489	
1020	1482	
1021	1417	
1022	1468	
1023	1458	
1024	1403	
1025	1488	
1026	1334	
1027	1448	
1028	1381	
1029	1393	
1030	1393	
1031	1374	
1032	1336	
1033	1366	
1034	1315	
1035	1393	
1036	1355	
1037	1367	
1038	1268	
1039	1324	
1040	1288	
1041	1244	
1042	1332	
1043	1272	
1044	1250	
1045	1272	
1046	1279	
1047	1194	
1048	1255	
1049	1275	
1050	1250	
1051	1180	
1052	1167	
1053	1212	
1054	1242	
1055	1248	
1056	1161	
1057	1153	
1058	1203	
1059	1169	
1060	1145	
1061	1200	
1062	1135	
1063	1106	
1064	1158	
1065	1104	
1066	1117	
1067	1145	
1068	1114	
1069	1115	
1070	1124	
1071	1143	
1072	1066	
1073	1042	
1074	991	
1075	1060	
1076	1049	
1077	1047	
1078	994	
1079	1062	
1080	1059	
1081	1053	
1082	1043	
1083	1044	
1084	1028	
1085	1054	
1086	1022	
1087	975	
1088	929	
1089	999	
1090	996	
1091	965	
1092	980	
1093	982	
1094	971	
1095	885	
1096	949	
1097	933	
1098	947	
1099	930	
1100	897	
1101	948	
1102	879	
1103	936	
1104	879	
1105	870	
1106	864	
1107	924	
1108	873	
1109	911	
1110	877	
1111	903	
1112	933	
1113	877	
1114	925	
1115	831	
1116	821	
1117	821	
1118	855	
1119	839	
1120	826	
1121	807	
1122	876	
1123	834	
1124	806	
1125	811	
1126	792	
1127	788	
1128	834	
1129	794	
1130	783	
1131	857	
1132	784	
1133	812	
1134	781	
1135	742	
1136	805	
1137	785	
1138	776	
1139	728	
1140	722	
1141	768	
1142	739	
1143	743	
1144	748	
1145	736	
1146	774	
1147	723	
1148	741	
1149	691	
1150	726	
1151	748	
1152	754	
1153	745	
1154	676	
1155	706	
1156	714	
1157	670	
1158	649	
1159	695	
1160	670	
1161	663	
1162	680	
1163	698	
1164	635	
1165	687	
1166	707	
1167	681	
1168	723	
1169	664	
1170	707	
1171	666	
1172	702	
1173	692	
1174	647	
1175	696	
1176	656	
1177	648	
1178	627	
1179	600	
1180	638	
1181	597	
1182	600	
1183	609	
1184	635	
1185	590	
1186	599	
1187	608	
1188	638	
1189	609	
1190	606	
1191	611	
1192	601	
1193	544	
1194	594	
1195	582	
1196	553	
1197	610	
1198	592	
1199	543	
1200	562	
1201	629	
1202	609	
1203	544	
1204	541	
1205	585	
1206	591	
1207	581	
1208	563	
1209	552	
1210	596	
1211	533	
1212	556	
1213	524	
1214	573	
1215	536	
1216	534	
1217	546	
1218	524	
1219	552	
1220	503	
1221	539	
1222	525	
1223	566	
1224	536	
1225	518	
1226	531	
1227	547	
1228	533	
1229	459	
1230	492	
1231	524	
1232	518	
1233	528	
1234	476	
1235	486	
1236	491	
1237	494	
1238	472	
1239	495	
1240	500	
1241	485	
1242	476	
1243	461	
1244	471	
1245	421	
1246	483	
1247	504	
1248	536	
1249	449	
1250	423	
1251	484	
1252	457	
1253	437	
1254	466	
1255	429	
1256	431	
1257	471	
1258	413	
1259	459	
1260	425	
1261	449	
1262	474	
1263	458	
1264	451	
1265	440	
1266	425	
1267	428	
1268	460	
1269	411	
1270	470	
1271	447	
1272	380	
1273	416	
1274	438	
1275	411	
1276	400	
1277	424	
1278	421	
1279	425	
1280	405	
1281	406	
1282	446	
1283	432	
1284	399	
1285	439	
1286	420	
1287	398	
1288	368	
1289	408	
1290	407	
1291	386	
1292	392	
1293	400	
1294	375	
1295	392	
1296	351	
1297	380	
1298	380	
1299	381	
1300	372	
1301	375	
1302	341	
1303	387	
1304	367	
1305	366	
1306	371	
1307	387	
1308	362	
1309	369	
1310	388	
1311	370	
1312	379	
1313	325	
1314	367	
1315	331	
1316	371	
1317	354	
1318	370	
1319	376	
1320	333	
1321	340	
1322	333	
1323	303	
1324	350	
1325	360	
1326	327	
1327	365	
1328	340	
1329	311	
1330	321	
1331	321	
1332	328	
1333	327	
1334	335	
1335	297	
1336	330	
1337	325	
1338	334	
1339	330	
1340	323	
1341	343	
1342	336	
1343	306	
1344	334	
1345	334	
1346	289	
1347	308	
1348	310	
1349	319	
1350	300	
1351	292	
1352	321	
1353	305	
1354	286	
1355	313	
1356	299	
1357	316	
1358	285	
1359	326	
1360	303	
1361	268	
1362	302	
1363	313	
1364	288	
1365	296	
1366	286	
1367	302	
1368	285	
1369	284	
1370	252	
1371	303	
1372	291	
1373	268	
1374	296	
1375	270	
1376	283	
1377	292	
1378	299	
1379	304	
1380	278	
1381	286	
1382	285	
1383	249	
1384	274	
1385	291	
1386	273	
1387	230	
1388	284	
1389	258	
1390	275	
1391	269	
1392	232	
1393	243	
1394	264	
1395	287	
1396	293	
1397	261	
1398	266	
1399	251	
1400	294	
1401	240	
1402	281	
1403	279	
1404	261	
1405	255	
1406	272	
1407	251	
1408	252	
1409	270	
1410	258	
1411	266	
1412	251	
1413	243	
1414	270	
1415	263	
1416	233	
1417	247	
1418	250	
1419	244	
1420	272	
1421	255	
1422	250	
1423	266	
1424	241	
1425	266	
1426	230	
1427	236	
1428	251	
1429	244	
1430	222	
1431	250	
1432	240	
1433	246	
1434	246	
1435	250	
1436	231	
1437	217	
1438	237	
1439	220	
1440	261	
1441	230	
1442	247	
1443	253	
1444	245	
1445	254	
1446	236	
1447	253	
1448	234	
1449	215	
1450	222	
1451	225	
1452	213	
1453	222	
1454	235	
1455	229	
1456	243	
1457	213	
1458	206	
1459	225	
1460	229	
1461	247	
1462	239	
1463	214	
1464	237	
1465	223	
1466	212	
1467	217	
1468	232	
1469	214	
1470	230	
1471	224	
1472	252	
1473	221	
1474	194	
1475	187	
1476	218	
1477	201	
1478	229	
1479	221	
1480	200	
1481	224	
1482	208	
1483	190	
1484	219	
1485	197	
1486	195	
1487	200	
1488	224	
1489	197	
1490	237	
1491	179	
1492	208	
1493	203	
1494	210	
1495	227	
1496	200	
1497	195	
1498	201	
1499	193	
1500	206	
1501	179	
1502	183	
1503	206	
1504	185	
1505	179	
1506	213	
1507	178	
1508	201	
1509	199	
1510	189	
1511	208	
1512	209	
1513	171	
1514	178	
1515	178	
1516	187	
1517	167	
1518	203	
1519	198	
1520	172	
1521	164	
1522	196	
1523	181	
1524	213	
1525	182	
1526	189	
1527	196	
1528	188	
1529	180	
1530	200	
1531	175	
1532	193	
1533	184	
1534	179	
1535	166	
1536	188	
1537	178	
1538	184	
1539	173	
1540	170	
1541	184	
1542	188	
1543	136	
1544	168	
1545	203	
1546	195	
1547	174	
1548	169	
1549	172	
1550	161	
1551	186	
1552	172	
1553	186	
1554	169	
1555	185	
1556	169	
1557	179	
1558	185	
1559	178	
1560	191	
1561	165	
1562	159	
1563	165	
1564	172	
1565	173	
1566	179	
1567	180	
1568	200	
1569	172	
1570	172	
1571	157	
1572	178	
1573	161	
1574	193	
1575	189	
1576	165	
1577	175	
1578	174	
1579	182	
1580	169	
1581	176	
1582	155	
1583	192	
1584	164	
1585	176	
1586	179	
1587	166	
1588	151	
1589	169	
1590	153	
1591	149	
1592	158	
1593	164	
1594	170	
1595	152	
1596	174	
1597	163	
1598	153	
1599	145	
1600	154	
1601	161	
1602	170	
1603	168	
1604	143	
1605	175	
1606	171	
1607	154	
1608	152	
1609	153	
1610	166	
1611	153	
1612	162	
1613	153	
1614	158	
1615	148	
1616	178	
1617	151	
1618	158	
1619	170	
1620	170	
1621	135	
1622	154	
1623	163	
1624	161	
1625	159	
1626	144	
1627	185	
1628	173	
1629	163	
1630	156	
1631	150	
1632	146	
1633	146	
1634	162	
1635	153	
1636	168	
1637	159	
1638	153	
1639	174	
1640	152	
1641	158	
1642	147	
1643	161	
1644	140	
1645	155	
1646	156	
1647	180	
1648	154	
1649	161	
1650	159	
1651	171	
1652	163	
1653	146	
1654	170	
1655	151	
1656	138	
1657	167	
1658	143	
1659	163	
1660	167	
1661	148	
1662	149	
1663	160	
1664	159	
1665	142	
1666	153	
1667	148	
1668	159	
1669	145	
1670	136	
1671	164	
1672	159	
1673	161	
1674	163	
1675	142	
1676	147	
1677	142	
1678	166	
1679	174	
1680	155	
1681	141	
1682	161	
1683	176	
1684	155	
1685	182	
1686	166	
1687	142	
1688	151	
1689	164	
1690	141	
1691	141	
1692	172	
1693	167	
1694	168	
1695	150	
1696	147	
1697	170	
1698	161	
1699	157	
1700	140	
1701	148	
1702	155	
1703	148	
1704	151	
1705	125	
1706	153	
1707	164	
1708	146	
1709	157	
1710	136	
1711	127	
1712	156	
1713	139	
1714	160	
1715	157	
1716	176	
1717	140	
1718	150	
1719	148	
1720	165	
1721	141	
1722	166	
1723	139	
1724	135	
1725	169	
1726	149	
1727	136	
1728	169	
1729	145	
1730	148	
1731	142	
1732	152	
1733	155	
1734	172	
1735	125	
1736	147	
1737	136	
1738	161	
1739	128	
1740	132	
1741	143	
1742	175	
1743	156	
1744	141	
1745	144	
1746	157	
1747	145	
1748	139	
1749	142	
1750	150	
1751	142	
1752	147	
1753	149	
1754	124	
1755	159	
1756	139	
1757	141	
1758	146	
1759	162	
1760	140	
1761	128	
1762	136	
1763	142	
1764	129	
1765	144	
1766	140	
1767	139	
1768	149	
1769	178	
1770	153	
1771	125	
1772	149	
1773	156	
1774	133	
1775	151	
1776	129	
1777	137	
1778	146	
1779	151	
1780	150	
1781	173	
1782	164	
1783	153	
1784	161	
1785	143	
1786	142	
1787	153	
1788	139	
1789	132	
1790	129	
1791	147	
1792	162	
1793	152	
1794	163	
1795	148	
1796	128	
1797	156	
1798	140	
1799	141	
1800	136	
1801	137	
1802	164	
1803	137	
1804	137	
1805	133	
1806	153	
1807	125	
1808	158	
1809	151	
1810	154	
1811	134	
1812	133	
1813	156	
1814	139	
1815	153	
1816	160	
1817	129	
1818	154	
1819	141	
1820	134	
1821	159	
1822	146	
1823	157	
1824	140	
1825	145	
1826	165	
1827	149	
1828	147	
1829	142	
1830	156	
1831	142	
1832	147	
1833	152	
1834	181	
1835	143	
1836	166	
1837	133	
1838	142	
1839	154	
1840	149	
1841	149	
1842	167	
1843	156	
1844	152	
1845	158	
1846	178	
1847	164	
1848	145	
1849	150	
1850	154	
1851	155	
1852	178	
1853	160	
1854	132	
1855	149	
1856	179	
1857	148	
1858	148	
1859	144	
1860	138	
1861	138	
1862	147	
1863	170	
1864	164	
1865	135	
1866	157	
1867	166	
1868	160	
1869	156	
1870	147	
1871	135	
1872	156	
1873	158	
1874	164	
1875	164	
1876	157	
1877	153	
1878	165	
1879	166	
1880	169	
1881	151	
1882	142	
1883	145	
1884	134	
1885	165	
1886	171	
1887	148	
1888	156	
1889	124	
1890	156	
1891	176	
1892	152	
1893	149	
1894	164	
1895	134	
1896	164	
1897	157	
1898	157	
1899	147	
1900	134	
1901	142	
1902	144	
1903	143	
1904	146	
1905	157	
1906	171	
1907	144	
1908	148	
1909	147	
1910	141	
1911	161	
1912	161	
1913	133	
1914	169	
1915	162	
1916	160	
1917	155	
1918	166	
1919	172	
1920	152	
1921	153	
1922	140	
1923	174	
1924	160	
1925	126	
1926	176	
1927	151	
1928	133	
1929	161	
1930	136	
1931	165	
1932	162	
1933	169	
1934	176	
1935	164	
1936	171	
1937	149	
1938	188	
1939	169	
1940	149	
1941	167	
1942	150	
1943	149	
1944	161	
1945	147	
1946	172	
1947	161	
1948	149	
1949	170	
1950	138	
1951	166	
1952	161	
1953	170	
1954	138	
1955	133	
1956	166	
1957	140	
1958	164	
1959	145	
1960	170	
1961	173	
1962	191	
1963	164	
1964	153	
1965	144	
1966	152	
1967	170	
1968	144	
1969	172	
1970	164	
1971	158	
1972	156	
1973	186	
1974	154	
1975	157	
1976	152	
1977	157	
1978	166	
1979	149	
1980	155	
1981	160	
1982	158	
1983	163	
1984	148	
1985	153	
1986	164	
1987	157	
1988	143	
1989	143	
1990	145	
1991	168	
1992	161	
1993	138	
1994	147	
1995	151	
1996	167	
1997	150	
1998	130	
1999	150	
2000	166	
2001	137	
2002	169	
2003	173	
2004	148	
2005	173	
2006	131	
2007	147	
2008	147	
2009	142	
2010	150	
2011	167	
2012	146	
2013	128	
2014	160	
2015	171	
2016	149	
2017	158	
2018	156	
2019	139	
2020	150	
2021	148	
2022	165	
2023	148	
2024	144	
2025	158	
2026	151	
2027	158	
2028	173	
2029	185	
2030	140	
2031	141	
2032	156	
2033	148	
2034	150	
2035	130	
2036	142	
2037	143	
2038	137	
2039	149	
2040	157	
2041	153	
2042	141	
2043	170	
2044	177	
2045	152	
2046	148	
2047	155	
2048	152	
2049	160	
2050	150	
2051	152	
2052	137	
2053	168	
2054	146	
2055	147	
2056	155	
2057	160	
2058	150	
2059	154	
2060	163	
2061	155	
2062	148	
2063	137	
2064	149	
2065	155	
2066	131	
2067	147	
2068	157	
2069	132	
2070	144	
2071	157	
2072	161	
2073	148	
2074	162	
2075	147	
2076	145	
2077	147	
2078	169	
2079	135	
2080	131	
2081	150	
2082	146	
2083	134	
2084	152	
2085	147	
2086	145	
2087	162	
2088	129	
2089	139	
2090	145	
2091	141	
2092	156	
2093	131	
2094	148	
2095	138	
2096	151	
2097	140	
2098	153	
2099	140	
2100	159	
2101	185	
2102	132	
2103	145	
2104	138	
2105	134	
2106	141	
2107	141	
2108	143	
2109	153	
2110	141	
2111	125	
2112	153	
2113	140	
2114	137	
2115	141	
2116	130	
2117	110	
2118	137	
2119	159	
2120	140	
2121	126	
2122	143	
2123	127	
2124	145	
2125	153	
2126	131	
2127	154	
2128	160	
2129	134	
2130	121	
2131	140	
2132	140	
2133	127	
2134	141	
2135	146	
2136	139	
2137	143	
2138	143	
2139	124	
2140	147	
2141	127	
2142	129	
2143	131	
2144	150	
2145	130	
2146	139	
2147	138	
2148	134	
2149	123	
2150	128	
2151	151	
2152	142	
2153	127	
2154	130	
2155	128	
2156	120	
2157	118	
2158	124	
2159	131	
2160	143	
2161	112	
2162	131	
2163	137	
2164	140	
2165	125	
2166	131	
2167	135	
2168	125	
2169	147	
2170	124	
2171	134	
2172	138	
2173	138	
2174	130	
2175	125	
2176	122	
2177	121	
2178	131	
2179	113	
2180	126	
2181	109	
2182	138	
2183	133	
2184	110	
2185	130	
2186	123	
2187	121	
2188	118	
2189	105	
2190	131	
2191	128	
2192	115	
2193	140	
2194	131	
2195	106	
2196	137	
2197	134	
2198	106	
2199	113	
2200	121	
2201	118	
2202	112	
2203	116	
2204	115	
2205	120	
2206	121	
2207	130	
2208	125	
2209	117	
2210	114	
2211	139	
2212	119	
2213	124	
2214	124	
2215	117	
2216	114	
2217	123	
2218	132	
2219	113	
2220	129	
2221	112	
2222	123	
2223	119	
2224	106	
2225	133	
2226	105	
2227	119	
2228	116	
2229	129	
2230	112	
2231	114	
2232	115	
2233	113	
2234	95	
2235	109	
2236	93	
2237	116	
2238	98	
2239	118	
2240	123	
2241	118	
2242	140	
2243	106	
2244	142	
2245	120	
2246	120	
2247	94	
2248	99	
2249	123	
2250	93	
2251	89	
2252	105	
2253	115	
2254	97	
2255	108	
2256	104	
2257	112	
2258	95	
2259	113	
2260	118	
2261	88	
2262	107	
2263	112	
2264	104	
2265	101	
2266	117	
2267	107	
2268	101	
2269	109	
2270	125	
2271	109	
2272	88	
2273	120	
2274	108	
2275	103	
2276	99	
2277	99	
2278	105	
2279	86	
2280	120	
2281	109	
2282	121	
2283	89	
2284	94	
2285	94	
2286	106	
2287	92	
2288	94	
2289	117	
2290	89	
2291	96	
2292	104	
2293	102	
2294	92	
2295	97	
2296	102	
2297	98	
2298	99	
2299	106	
2300	97	
2301	107	
2302	113	
2303	89	
2304	108	
2305	104	
2306	101	
2307	88	
2308	122	
2309	90	
2310	75	
2311	87	
2312	101	
2313	121	
2314	76	
2315	94	
2316	97	
2317	109	
2318	108	
