332	2627	
333	2538	
334	2618	
335	2604	
336	2548	
337	2432	
338	2436	
339	2565	
340	2459	
341	2585	
342	2539	
343	2473	
344	2413	
345	2381	
346	2487	
347	2400	
348	2388	
349	2366	
350	2283	
351	2347	
352	2317	
353	2362	
354	2187	
355	2256	
356	2239	
357	2220	
358	2251	
359	2143	
360	2168	
361	2177	
362	2099	
363	2140	
364	2196	
365	2110	
366	2127	
367	2184	
368	2104	
369	2067	
370	2095	
371	2014	
372	2002	
373	2041	
374	2039	
375	2079	
376	2016	
377	1985	
378	2033	
379	1957	
380	2026	
381	1952	
382	1899	
383	1911	
384	1915	
385	1901	
386	1944	
387	1921	
388	1816	
389	1849	
390	1892	
391	1852	
392	1808	
393	1849	
394	1891	
395	1781	
396	1894	
397	1841	
398	1712	
399	1786	
400	1742	
401	1776	
402	1813	
403	1724	
404	1737	
405	1698	
406	1750	
407	1755	
408	1759	
409	1787	
410	1695	
411	1727	
412	1634	
413	1751	
414	1753	
415	1689	
416	1709	
417	1692	
418	1738	
419	1729	
420	1643	
421	1597	
422	1667	
423	1729	
424	1610	
425	1670	
426	1622	
427	1651	
428	1591	
429	1602	
430	1609	
431	1620	
432	1548	
433	1605	
434	1616	
435	1572	
436	1588	
437	1534	
438	1597	
439	1526	
440	1589	
441	1542	
442	1587	
443	1543	
444	1560	
445	1535	
446	1564	
447	1574	
448	1573	
449	1557	
450	1505	
451	1471	
452	1546	
453	1500	
454	1492	
455	1500	
456	1533	
457	1512	
458	1496	
459	1525	
460	1477	
461	1501	
462	1405	
463	1453	
464	1493	
465	1526	
466	1462	
467	1482	
468	1512	
469	1449	
470	1516	
471	1530	
472	1397	
473	1451	
474	1461	
475	1512	
476	1511	
477	1401	
478	1480	
479	1468	
480	1532	
481	1469	
482	1481	
483	1468	
484	1428	
485	1445	
486	1473	
487	1498	
488	1426	
489	1364	
490	1362	
491	1382	
492	1371	
493	1438	
494	1392	
495	1463	
496	1480	
497	1417	
498	1408	
499	1440	
500	1393	
501	1391	
502	1410	
503	1422	
504	1439	
505	1393	
506	1363	
507	1441	
508	1380	
509	1389	
510	1463	
511	1368	
512	1392	
513	1400	
514	1340	
515	1408	
516	1373	
517	1438	
518	1424	
519	1406	
520	1384	
521	1381	
522	1454	
523	1385	
524	1358	
525	1372	
526	1379	
527	1463	
528	1421	
529	1370	
530	1366	
531	1422	
532	1338	
533	1376	
534	1339	
535	1421	
536	1358	
537	1386	
538	1376	
539	1339	
540	1405	
541	1392	
542	1315	
543	1401	
544	1380	
545	1378	
546	1320	
547	1416	
548	1391	
549	1345	
550	1359	
551	1377	
552	1382	
553	1287	
554	1354	
555	1375	
556	1334	
557	1374	
558	1287	
559	1394	
560	1380	
561	1356	
562	1359	
563	1381	
564	1363	
565	1363	
566	1404	
567	1375	
568	1388	
569	1350	
570	1359	
571	1404	
572	1320	
573	1335	
574	1380	
575	1328	
576	1330	
577	1343	
578	1396	
579	1316	
580	1342	
581	1360	
582	1383	
583	1382	
584	1393	
585	1445	
586	1303	
587	1290	
588	1337	
589	1350	
590	1370	
591	1374	
592	1409	
593	1268	
594	1358	
595	1303	
596	1396	
597	1345	
598	1367	
599	1395	
600	1288	
601	1312	
602	1376	
603	1358	
604	1305	
605	1346	
606	1349	
607	1299	
608	1290	
609	1345	
610	1319	
611	1359	
612	1274	
613	1335	
614	1331	
615	1379	
616	1321	
617	1319	
618	1310	
619	1350	
620	1290	
621	1287	
622	1309	
623	1298	
624	1305	
625	1349	
626	1343	
627	1319	
628	1342	
629	1260	
630	1292	
631	1291	
632	1328	
633	1297	
634	1304	
635	1329	
636	1306	
637	1300	
638	1242	
639	1342	
640	1338	
641	1347	
642	1355	
643	1271	
644	1262	
645	1265	
646	1322	
647	1266	
648	1323	
649	1239	
650	1282	
651	1224	
652	1349	
653	1397	
654	1308	
655	1305	
656	1354	
657	1294	
658	1235	
659	1279	
660	1281	
661	1294	
662	1240	
663	1298	
664	1269	
665	1257	
666	1365	
667	1264	
668	1305	
669	1320	
670	1342	
671	1306	
672	1343	
673	1246	
674	1308	
675	1312	
676	1262	
677	1298	
678	1332	
679	1260	
680	1274	
681	1343	
682	1350	
683	1300	
684	1309	
685	1322	
686	1301	
687	1343	
688	1294	
689	1265	
690	1313	
691	1336	
692	1250	
693	1316	
694	1301	
695	1298	
696	1310	
697	1276	
698	1302	
699	1314	
700	1274	
701	1313	
702	1299	
703	1271	
704	1297	
705	1264	
706	1310	
707	1285	
708	1292	
709	1322	
710	1308	
711	1275	
712	1336	
713	1305	
714	1239	
715	1292	
716	1239	
717	1222	
718	1321	
719	1317	
720	1245	
721	1315	
722	1225	
723	1265	
724	1288	
725	1238	
726	1342	
727	1322	
728	1287	
729	1283	
730	1257	
731	1313	
732	1307	
733	1303	
734	1336	
735	1203	
736	1306	
737	1336	
738	1352	
739	1325	
740	1276	
741	1314	
742	1384	
743	1277	
744	1259	
745	1317	
746	1303	
747	1306	
748	1289	
749	1276	
750	1294	
751	1323	
752	1314	
753	1300	
754	1279	
755	1232	
756	1309	
757	1312	
758	1305	
759	1304	
760	1222	
761	1346	
762	1254	
763	1274	
764	1380	
765	1327	
766	1297	
767	1284	
768	1302	
769	1283	
770	1320	
771	1293	
772	1343	
773	1307	
774	1303	
775	1316	
776	1275	
777	1315	
778	1296	
779	1311	
780	1284	
781	1232	
782	1308	
783	1347	
784	1343	
785	1343	
786	1357	
787	1332	
788	1331	
789	1285	
790	1295	
791	1287	
792	1296	
793	1385	
794	1405	
795	1328	
796	1342	
797	1319	
798	1316	
799	1307	
800	1284	
801	1330	
802	1283	
803	1354	
804	1335	
805	1275	
806	1343	
807	1296	
808	1373	
809	1374	
810	1319	
811	1335	
812	1393	
813	1349	
814	1292	
815	1281	
816	1267	
817	1363	
818	1333	
819	1205	
820	1333	
821	1343	
822	1313	
823	1338	
824	1331	
825	1325	
826	1273	
827	1378	
828	1353	
829	1337	
830	1317	
831	1416	
832	1305	
833	1364	
834	1338	
835	1315	
836	1356	
837	1319	
838	1300	
839	1346	
840	1415	
841	1351	
842	1365	
843	1311	
844	1367	
845	1314	
846	1297	
847	1312	
848	1323	
849	1320	
850	1345	
851	1320	
852	1337	
853	1348	
854	1344	
855	1319	
856	1379	
857	1313	
858	1315	
859	1322	
860	1341	
861	1388	
862	1452	
863	1328	
864	1295	
865	1404	
866	1412	
867	1345	
868	1363	
869	1404	
870	1313	
871	1379	
872	1355	
873	1392	
874	1357	
875	1406	
876	1373	
877	1409	
878	1389	
879	1404	
880	1318	
881	1392	
882	1389	
883	1400	
884	1319	
885	1366	
886	1438	
887	1407	
888	1391	
889	1386	
890	1376	
891	1421	
892	1307	
893	1434	
894	1440	
895	1428	
896	1419	
897	1418	
898	1397	
899	1341	
900	1377	
901	1357	
902	1413	
903	1436	
904	1435	
905	1304	
906	1427	
907	1436	
908	1428	
909	1409	
910	1410	
911	1427	
912	1382	
913	1425	
914	1382	
915	1427	
916	1380	
917	1497	
918	1455	
919	1434	
920	1433	
921	1474	
922	1403	
923	1454	
924	1425	
925	1403	
926	1391	
927	1407	
928	1453	
929	1504	
930	1527	
931	1444	
932	1374	
933	1453	
934	1458	
935	1462	
936	1413	
937	1484	
938	1433	
939	1490	
940	1527	
941	1507	
942	1546	
943	1430	
944	1540	
945	1443	
946	1499	
947	1470	
948	1413	
949	1505	
950	1457	
951	1477	
952	1554	
953	1528	
954	1492	
955	1432	
956	1431	
957	1485	
958	1467	
959	1596	
960	1495	
961	1524	
962	1550	
963	1586	
964	1437	
965	1582	
966	1522	
967	1537	
968	1504	
969	1561	
970	1570	
971	1517	
972	1485	
973	1538	
974	1544	
975	1548	
976	1535	
977	1586	
978	1541	
979	1497	
980	1525	
981	1516	
982	1463	
983	1445	
984	1581	
985	1516	
986	1572	
987	1513	
988	1524	
989	1498	
990	1592	
991	1579	
992	1575	
993	1616	
994	1546	
995	1638	
996	1628	
997	1618	
998	1531	
999	1602	
1000	1601	
1001	1544	
1002	1526	
1003	1537	
1004	1545	
1005	1566	
1006	1615	
1007	1557	
1008	1609	
1009	1619	
1010	1533	
1011	1612	
1012	1583	
1013	1556	
1014	1589	
1015	1623	
1016	1587	
1017	1583	
1018	1570	
1019	1589	
1020	1658	
1021	1582	
1022	1662	
1023	1683	
1024	1598	
1025	1601	
1026	1682	
1027	1607	
1028	1666	
1029	1620	
1030	1648	
1031	1639	
1032	1655	
1033	1577	
1034	1656	
1035	1677	
1036	1651	
1037	1638	
1038	1634	
1039	1686	
1040	1634	
1041	1733	
1042	1594	
1043	1705	
1044	1666	
1045	1692	
1046	1690	
1047	1596	
1048	1657	
1049	1636	
1050	1669	
1051	1604	
1052	1672	
1053	1683	
1054	1614	
1055	1716	
1056	1662	
1057	1789	
1058	1702	
1059	1751	
1060	1687	
1061	1709	
1062	1631	
1063	1696	
1064	1693	
1065	1708	
1066	1781	
1067	1758	
1068	1715	
1069	1781	
1070	1755	
1071	1690	
1072	1744	
1073	1686	
1074	1757	
1075	1717	
1076	1742	
1077	1759	
1078	1813	
1079	1686	
1080	1768	
1081	1793	
1082	1765	
1083	1736	
1084	1845	
1085	1808	
1086	1760	
1087	1745	
1088	1805	
1089	1841	
1090	1767	
1091	1787	
1092	1737	
1093	1793	
1094	1792	
1095	1736	
1096	1792	
1097	1791	
1098	1795	
1099	1920	
1100	1843	
1101	1814	
1102	1794	
1103	1805	
1104	1890	
1105	1777	
1106	1738	
1107	1910	
1108	1842	
1109	1873	
1110	1833	
1111	1819	
1112	1884	
1113	1765	
1114	1847	
1115	1902	
1116	1826	
1117	1862	
1118	1847	
1119	1843	
1120	1904	
1121	1860	
1122	1884	
1123	1862	
1124	1907	
1125	1850	
1126	1896	
1127	1914	
1128	1884	
1129	1901	
1130	1848	
1131	1908	
1132	1928	
1133	1911	
1134	1882	
1135	1945	
1136	1847	
1137	1923	
1138	1842	
1139	1913	
1140	1855	
1141	1968	
1142	1907	
1143	1968	
1144	1965	
1145	1871	
1146	1925	
1147	1894	
1148	1902	
1149	1918	
1150	1924	
1151	1914	
1152	1953	
1153	1944	
1154	1935	
1155	1962	
1156	1921	
1157	2021	
1158	1944	
1159	1948	
1160	2017	
1161	2015	
1162	2002	
1163	1987	
1164	1979	
1165	2020	
1166	1971	
1167	1987	
1168	1991	
1169	1975	
1170	1999	
1171	1980	
1172	2037	
1173	1983	
1174	1969	
1175	1951	
1176	2004	
1177	2007	
1178	2115	
1179	2022	
1180	2093	
1181	2020	
1182	1973	
1183	2024	
1184	1917	
1185	2031	
1186	2053	
1187	1965	
1188	1991	
1189	2035	
1190	2081	
1191	2101	
1192	2076	
1193	1994	
1194	2072	
1195	2033	
1196	2047	
1197	2040	
1198	2189	
1199	2026	
1200	1995	
1201	2070	
1202	2037	
1203	2138	
1204	2068	
1205	2109	
1206	2090	
1207	2084	
1208	2065	
1209	2122	
1210	2102	
1211	2143	
1212	2202	
1213	2139	
1214	2165	
1215	2144	
1216	2073	
1217	2136	
1218	2125	
1219	2181	
1220	2179	
1221	2111	
1222	2172	
1223	2126	
1224	2189	
1225	2215	
1226	2163	
1227	2180	
1228	2118	
1229	2167	
1230	2267	
1231	2158	
1232	2202	
1233	2118	
1234	2087	
1235	2128	
1236	2210	
1237	2264	
1238	2218	
1239	2190	
1240	2151	
1241	2228	
1242	2180	
1243	2170	
1244	2136	
1245	2157	
1246	2158	
1247	2196	
1248	2213	
1249	2201	
1250	2172	
1251	2174	
1252	2205	
1253	2257	
1254	2171	
1255	2266	
1256	2198	
1257	2247	
1258	2286	
1259	2221	
1260	2213	
1261	2133	
1262	2216	
1263	2150	
1264	2182	
1265	2165	
1266	2221	
1267	2245	
1268	2261	
1269	2142	
1270	2184	
1271	2160	
1272	2201	
1273	2246	
1274	2285	
1275	2283	
1276	2200	
1277	2190	
1278	2201	
1279	2305	
1280	2241	
1281	2209	
1282	2294	
1283	2328	
1284	2259	
1285	2241	
1286	2400	
1287	2313	
1288	2250	
1289	2334	
1290	2245	
1291	2241	
1292	2288	
1293	2247	
1294	2256	
1295	2253	
1296	2280	
1297	2249	
1298	2339	
1299	2304	
1300	2205	
1301	2215	
1302	2291	
1303	2277	
1304	2317	
1305	2308	
1306	2343	
1307	2322	
1308	2214	
1309	2347	
1310	2319	
1311	2334	
1312	2312	
1313	2241	
1314	2402	
1315	2342	
1316	2350	
1317	2338	
1318	2325	
1319	2402	
1320	2329	
1321	2307	
1322	2296	
1323	2290	
1324	2318	
1325	2220	
1326	2295	
1327	2286	
1328	2258	
1329	2253	
1330	2336	
1331	2338	
1332	2306	
1333	2300	
1334	2317	
1335	2261	
1336	2296	
1337	2397	
1338	2273	
1339	2322	
1340	2269	
1341	2418	
1342	2374	
1343	2379	
1344	2399	
1345	2314	
1346	2325	
1347	2243	
1348	2257	
1349	2291	
1350	2312	
1351	2288	
1352	2295	
1353	2365	
1354	2247	
1355	2377	
1356	2344	
1357	2415	
1358	2468	
1359	2374	
1360	2381	
1361	2353	
1362	2355	
1363	2384	
1364	2415	
1365	2324	
1366	2322	
1367	2345	
1368	2386	
1369	2264	
1370	2389	
1371	2337	
1372	2318	
1373	2368	
1374	2380	
1375	2422	
1376	2375	
1377	2346	
1378	2295	
1379	2354	
1380	2349	
1381	2362	
1382	2367	
1383	2322	
1384	2429	
1385	2381	
1386	2357	
1387	2306	
1388	2378	
1389	2335	
1390	2273	
1391	2378	
1392	2407	
1393	2379	
1394	2251	
1395	2279	
1396	2312	
1397	2285	
1398	2277	
1399	2253	
1400	2354	
1401	2375	
1402	2271	
1403	2336	
1404	2334	
1405	2239	
1406	2345	
1407	2282	
1408	2347	
1409	2393	
1410	2236	
1411	2318	
1412	2325	
1413	2324	
1414	2303	
1415	2316	
1416	2399	
1417	2231	
1418	2233	
1419	2332	
1420	2355	
1421	2297	
1422	2312	
1423	2319	
1424	2329	
1425	2287	
1426	2256	
1427	2318	
1428	2384	
1429	2288	
1430	2307	
1431	2317	
1432	2268	
1433	2205	
1434	2345	
1435	2318	
1436	2307	
1437	2348	
1438	2249	
1439	2335	
1440	2275	
1441	2324	
1442	2250	
1443	2223	
1444	2259	
1445	2283	
1446	2241	
1447	2284	
1448	2283	
1449	2361	
1450	2234	
1451	2322	
1452	2260	
1453	2209	
1454	2200	
1455	2359	
1456	2292	
1457	2174	
1458	2182	
1459	2231	
1460	2270	
1461	2230	
1462	2261	
1463	2190	
1464	2240	
1465	2276	
1466	2279	
1467	2163	
1468	2228	
1469	2233	
1470	2251	
1471	2221	
1472	2223	
1473	2261	
1474	2289	
1475	2210	
1476	2240	
1477	2257	
1478	2325	
1479	2255	
1480	2212	
1481	2244	
1482	2215	
1483	2130	
1484	2181	
1485	2210	
1486	2302	
1487	2130	
1488	2212	
1489	2168	
1490	2147	
1491	2136	
1492	2146	
1493	2169	
1494	2146	
1495	2217	
1496	2180	
1497	2166	
1498	2136	
1499	2177	
1500	2148	
1501	2078	
1502	2158	
1503	2151	
1504	2164	
1505	2130	
1506	2204	
1507	2189	
1508	2069	
1509	2230	
1510	2185	
1511	2184	
1512	2143	
1513	2178	
1514	2217	
1515	2130	
1516	2207	
1517	2093	
1518	2224	
1519	2148	
1520	2187	
1521	2063	
1522	2117	
1523	2106	
1524	2140	
1525	2150	
1526	2153	
1527	2233	
1528	2156	
1529	2178	
1530	2154	
1531	2125	
1532	2067	
1533	2091	
1534	2096	
1535	2143	
1536	2193	
1537	2102	
1538	2155	
1539	2060	
1540	2240	
1541	2140	
1542	2135	
1543	2093	
1544	2044	
1545	2104	
1546	2104	
1547	2105	
1548	2050	
1549	2061	
1550	2102	
1551	2063	
1552	2070	
1553	2069	
1554	2049	
1555	2031	
1556	2063	
1557	2071	
1558	2091	
1559	2076	
1560	2090	
1561	2086	
1562	2111	
1563	1991	
1564	2033	
1565	2099	
1566	1999	
1567	2040	
1568	2074	
1569	1982	
1570	2080	
1571	2060	
1572	2080	
1573	2025	
1574	2088	
1575	1961	
1576	2089	
1577	1976	
1578	1968	
1579	1967	
1580	1988	
1581	2036	
1582	1904	
1583	1969	
1584	2025	
1585	1962	
1586	1999	
1587	1970	
1588	2080	
1589	1913	
1590	1982	
1591	1994	
1592	2023	
1593	1973	
1594	1910	
1595	1998	
1596	2031	
1597	1996	
1598	1929	
1599	1967	
1600	2040	
1601	1931	
1602	2004	
1603	1987	
1604	1972	
1605	2047	
1606	1904	
1607	1954	
1608	1996	
1609	1972	
1610	1975	
1611	1974	
1612	1890	
1613	1962	
1614	1896	
1615	1879	
1616	1938	
1617	1906	
1618	1894	
1619	2011	
1620	1940	
1621	1969	
1622	1914	
1623	1815	
1624	1906	
1625	1989	
1626	1827	
1627	2007	
1628	2012	
1629	1888	
1630	1931	
1631	1847	
1632	1884	
1633	1925	
1634	1896	
1635	1863	
1636	1931	
1637	1884	
1638	1933	
1639	1915	
1640	1897	
1641	1880	
1642	1824	
1643	1875	
1644	1966	
1645	1882	
1646	1980	
1647	1924	
1648	1892	
1649	1879	
1650	1882	
1651	1837	
1652	1874	
1653	1836	
1654	1798	
1655	1850	
1656	1856	
1657	1854	
1658	1818	
1659	1816	
1660	1842	
1661	1845	
1662	1847	
1663	1813	
1664	1809	
1665	1860	
1666	1852	
1667	1736	
1668	1833	
1669	1830	
1670	1843	
1671	1794	
1672	1812	
1673	1818	
1674	1866	
1675	1830	
1676	1878	
1677	1838	
1678	1768	
1679	1828	
1680	1840	
1681	1748	
1682	1811	
1683	1900	
1684	1821	
1685	1830	
1686	1852	
1687	1821	
1688	1877	
1689	1813	
1690	1872	
1691	1771	
1692	1754	
1693	1811	
1694	1857	
1695	1847	
1696	1814	
1697	1767	
1698	1753	
1699	1694	
1700	1769	
1701	1810	
1702	1747	
1703	1796	
1704	1850	
1705	1841	
1706	1813	
1707	1721	
1708	1800	
1709	1786	
1710	1758	
1711	1849	
1712	1820	
1713	1773	
1714	1699	
1715	1779	
1716	1850	
1717	1683	
1718	1781	
1719	1723	
1720	1849	
1721	1811	
1722	1746	
1723	1746	
1724	1696	
1725	1786	
1726	1730	
1727	1726	
1728	1733	
1729	1741	
1730	1723	
1731	1722	
1732	1755	
1733	1754	
1734	1820	
1735	1744	
1736	1706	
1737	1792	
1738	1822	
1739	1736	
1740	1734	
1741	1751	
1742	1819	
1743	1700	
1744	1711	
1745	1786	
1746	1774	
1747	1757	
1748	1708	
1749	1729	
1750	1762	
1751	1767	
1752	1727	
1753	1776	
1754	1742	
1755	1754	
1756	1711	
1757	1670	
1758	1703	
1759	1702	
1760	1798	
1761	1730	
1762	1708	
1763	1802	
1764	1727	
1765	1706	
1766	1734	
1767	1702	
1768	1694	
1769	1727	
1770	1657	
1771	1693	
1772	1628	
1773	1676	
1774	1757	
1775	1706	
1776	1686	
1777	1728	
1778	1623	
1779	1654	
1780	1674	
1781	1693	
1782	1728	
1783	1690	
1784	1715	
1785	1664	
1786	1735	
1787	1738	
1788	1743	
1789	1707	
1790	1732	
1791	1594	
1792	1665	
1793	1716	
1794	1650	
1795	1723	
1796	1658	
1797	1657	
1798	1752	
1799	1635	
1800	1734	
1801	1659	
1802	1702	
1803	1627	
1804	1756	
1805	1743	
1806	1712	
1807	1621	
1808	1733	
1809	1688	
1810	1645	
1811	1600	
1812	1701	
1813	1703	
1814	1662	
1815	1705	
1816	1710	
1817	1667	
1818	1661	
1819	1719	
1820	1682	
1821	1564	
1822	1597	
1823	1642	
1824	1671	
1825	1665	
1826	1645	
1827	1642	
1828	1645	
1829	1714	
1830	1662	
1831	1688	
1832	1671	
1833	1537	
1834	1724	
1835	1676	
1836	1606	
1837	1591	
1838	1701	
1839	1664	
1840	1660	
1841	1592	
1842	1644	
1843	1620	
1844	1600	
1845	1591	
1846	1663	
1847	1616	
1848	1693	
1849	1623	
1850	1648	
1851	1617	
1852	1585	
1853	1686	
1854	1627	
1855	1545	
1856	1575	
1857	1620	
1858	1643	
1859	1628	
1860	1591	
1861	1643	
1862	1597	
1863	1610	
1864	1577	
1865	1581	
1866	1606	
1867	1656	
1868	1693	
1869	1648	
1870	1625	
1871	1672	
1872	1640	
1873	1551	
1874	1576	
1875	1639	
1876	1669	
1877	1640	
1878	1673	
1879	1636	
1880	1612	
1881	1656	
1882	1640	
1883	1615	
1884	1571	
1885	1643	
1886	1626	
1887	1616	
1888	1572	
1889	1586	
1890	1589	
1891	1569	
1892	1559	
1893	1582	
1894	1552	
1895	1618	
1896	1535	
1897	1607	
1898	1668	
1899	1591	
1900	1568	
1901	1626	
1902	1610	
1903	1541	
1904	1608	
1905	1617	
1906	1639	
1907	1641	
1908	1520	
1909	1676	
1910	1586	
1911	1521	
1912	1636	
1913	1510	
1914	1645	
1915	1599	
1916	1654	
1917	1637	
1918	1568	
1919	1573	
1920	1608	
1921	1615	
1922	1587	
1923	1535	
1924	1651	
1925	1558	
1926	1629	
1927	1572	
1928	1616	
1929	1598	
1930	1587	
1931	1579	
1932	1623	
1933	1557	
1934	1558	
1935	1567	
1936	1597	
1937	1630	
1938	1551	
1939	1618	
1940	1588	
1941	1523	
1942	1550	
1943	1502	
1944	1603	
1945	1525	
1946	1597	
1947	1620	
1948	1603	
1949	1602	
1950	1451	
1951	1533	
1952	1547	
1953	1585	
1954	1641	
1955	1570	
1956	1582	
1957	1570	
1958	1535	
1959	1545	
1960	1537	
1961	1583	
1962	1528	
1963	1607	
1964	1606	
1965	1635	
1966	1657	
1967	1513	
1968	1577	
1969	1555	
1970	1536	
1971	1513	
1972	1548	
1973	1614	
1974	1592	
1975	1632	
1976	1598	
1977	1551	
1978	1581	
1979	1569	
1980	1605	
1981	1593	
1982	1571	
1983	1487	
1984	1563	
1985	1603	
1986	1490	
1987	1558	
1988	1544	
1989	1610	
1990	1586	
1991	1512	
1992	1537	
1993	1621	
1994	1520	
1995	1568	
1996	1542	
1997	1529	
1998	1599	
1999	1565	
2000	1654	
2001	1604	
2002	1607	
2003	1559	
2004	1595	
2005	1476	
2006	1550	
2007	1601	
2008	1594	
2009	1652	
2010	1568	
2011	1581	
2012	1569	
2013	1575	
2014	1588	
2015	1508	
2016	1492	
2017	1533	
2018	1548	
2019	1590	
2020	1570	
2021	1519	
2022	1580	
2023	1552	
2024	1557	
2025	1570	
2026	1565	
2027	1572	
2028	1586	
2029	1541	
2030	1515	
2031	1537	
2032	1479	
2033	1626	
2034	1542	
2035	1525	
2036	1490	
2037	1588	
2038	1556	
2039	1607	
2040	1492	
2041	1605	
2042	1469	
2043	1588	
2044	1592	
2045	1554	
2046	1548	
2047	1525	
2048	1497	
2049	1562	
2050	1577	
2051	1549	
2052	1500	
2053	1529	
2054	1558	
2055	1537	
2056	1520	
2057	1533	
2058	1505	
2059	1497	
2060	1535	
2061	1560	
2062	1538	
2063	1589	
2064	1588	
2065	1627	
2066	1573	
2067	1538	
2068	1558	
2069	1554	
2070	1572	
2071	1483	
2072	1480	
2073	1536	
2074	1523	
2075	1618	
2076	1573	
2077	1533	
2078	1539	
2079	1529	
2080	1595	
2081	1575	
2082	1556	
2083	1564	
2084	1546	
2085	1594	
2086	1500	
2087	1559	
2088	1579	
2089	1507	
2090	1505	
2091	1464	
2092	1514	
2093	1500	
2094	1568	
2095	1496	
2096	1502	
2097	1599	
2098	1518	
2099	1457	
2100	1568	
2101	1612	
2102	1546	
2103	1504	
2104	1546	
2105	1608	
2106	1533	
2107	1505	
2108	1500	
2109	1538	
2110	1557	
2111	1521	
2112	1589	
2113	1546	
2114	1554	
2115	1571	
2116	1532	
2117	1508	
2118	1555	
2119	1513	
2120	1495	
2121	1558	
2122	1498	
2123	1595	
2124	1550	
2125	1501	
2126	1530	
2127	1463	
2128	1505	
2129	1536	
2130	1561	
2131	1473	
2132	1530	
2133	1495	
2134	1533	
2135	1538	
2136	1431	
2137	1560	
2138	1566	
2139	1548	
2140	1500	
2141	1529	
2142	1578	
