216	326046	
217	323608	
218	321140	
219	318498	
220	316715	
221	314044	
222	311085	
223	308865	
224	306034	
225	303755	
226	301575	
227	299936	
228	297071	
229	294210	
230	292126	
231	289611	
232	287222	
233	284323	
234	281764	
235	279306	
236	276781	
237	275469	
238	273248	
239	270988	
240	267597	
241	265914	
242	263366	
243	260166	
244	258940	
245	256278	
246	254165	
247	251453	
248	248976	
249	247847	
250	245392	
251	242533	
252	240764	
253	238148	
254	236585	
255	233069	
256	231615	
257	229538	
258	227350	
259	225134	
260	222609	
261	220394	
262	218118	
263	216589	
264	214785	
265	212084	
266	210208	
267	207765	
268	206201	
269	204155	
270	201764	
271	199390	
272	198282	
273	196290	
274	195055	
275	192283	
276	190435	
277	188705	
278	186597	
279	184375	
280	182523	
281	180091	
282	179432	
283	176764	
284	175052	
285	173472	
286	172041	
287	169926	
288	167695	
289	165867	
290	164963	
291	163489	
292	161013	
293	159542	
294	157075	
295	156301	
296	154262	
297	152080	
298	150470	
299	149647	
300	147672	
301	146219	
302	144682	
303	143365	
304	140696	
305	139879	
306	137710	
307	136760	
308	135329	
309	133948	
310	132332	
311	130984	
312	129311	
313	127301	
314	126557	
315	124873	
316	123710	
317	122456	
318	121000	
319	119219	
320	118571	
321	116576	
322	115897	
323	113998	
324	113516	
325	111533	
326	109830	
327	109161	
328	108242	
329	106763	
330	104872	
331	104200	
332	102858	
333	101949	
334	100526	
335	99708	
336	98055	
337	97083	
338	95788	
339	94599	
340	94175	
341	92894	
342	91998	
343	90364	
344	90067	
345	88271	
346	87961	
347	86773	
348	85655	
349	84621	
350	83411	
351	82573	
352	81714	
353	80399	
354	79821	
355	78863	
356	77771	
357	76843	
358	76196	
359	74466	
360	74081	
361	73511	
362	72564	
363	71461	
364	71249	
365	69867	
366	69632	
367	68840	
368	67890	
369	66951	
370	66368	
371	65564	
372	64353	
373	63844	
374	62684	
375	62319	
376	61300	
377	60948	
378	60180	
379	59368	
380	58490	
381	57934	
382	57448	
383	57205	
384	56294	
385	55618	
386	55019	
387	53963	
388	53756	
389	52980	
390	52316	
391	51946	
392	51435	
393	50636	
394	50186	
395	49868	
396	49373	
397	48599	
398	47714	
399	47184	
400	47093	
401	46633	
402	45741	
403	45228	
404	44871	
405	44305	
406	43854	
407	43231	
408	43087	
409	42882	
410	41979	
411	41384	
412	40943	
413	40749	
414	40070	
415	39920	
416	39670	
417	38879	
418	38612	
419	38043	
420	37640	
421	37357	
422	36982	
423	36825	
424	36550	
425	35554	
426	35603	
427	34942	
428	35404	
429	34715	
430	34092	
431	33557	
432	33821	
433	32853	
434	32645	
435	32429	
436	31927	
437	31747	
438	31760	
439	31167	
440	31015	
441	30725	
442	30313	
443	29846	
444	29540	
445	29489	
446	29373	
447	29234	
448	28856	
449	28560	
450	27990	
451	27832	
452	27539	
453	27455	
454	27102	
455	27022	
456	26492	
457	26607	
458	26370	
459	26296	
460	25849	
461	25204	
462	25307	
463	25194	
464	24976	
465	25003	
466	24298	
467	24308	
468	24233	
469	23884	
470	23642	
471	23534	
472	23315	
473	23171	
474	23192	
475	22796	
476	22797	
477	22352	
478	22316	
479	22176	
480	21933	
481	21820	
482	21718	
483	21721	
484	21335	
485	21295	
486	21261	
487	20945	
488	20907	
489	20750	
490	20613	
491	20170	
492	20570	
493	20184	
494	20037	
495	19925	
496	19622	
497	19529	
498	19806	
499	19470	
500	19537	
501	19391	
502	19317	
503	18942	
504	18841	
505	18958	
506	18885	
507	18550	
508	18496	
509	18403	
510	18228	
511	18249	
512	18085	
513	17998	
514	18029	
515	18021	
516	17815	
517	17568	
518	17533	
519	17604	
520	17402	
521	17346	
522	17442	
523	17186	
524	17169	
525	16926	
526	16796	
527	16816	
528	16627	
529	16666	
530	16550	
531	16541	
532	16787	
533	16258	
534	16374	
535	16368	
536	16235	
537	16456	
538	16119	
539	16101	
540	16178	
541	15989	
542	15796	
543	15834	
544	15877	
545	15885	
546	15760	
547	15685	
548	15790	
549	15641	
550	15416	
551	15638	
552	15638	
553	15436	
554	15375	
555	15418	
556	15317	
557	15095	
558	15259	
559	15253	
560	15028	
561	14913	
562	15038	
563	15046	
564	14958	
565	15096	
566	14812	
567	14905	
568	14763	
569	14794	
570	14608	
571	14805	
572	14380	
573	14858	
574	14735	
575	14685	
576	14509	
577	14755	
578	14536	
579	14456	
580	14374	
581	14448	
582	14502	
583	14360	
584	14435	
585	14381	
586	14329	
587	14114	
588	14345	
589	14435	
590	14096	
591	14169	
592	14376	
593	14117	
594	14234	
595	14061	
596	14119	
597	14170	
598	13891	
599	14117	
600	13935	
601	14212	
602	14021	
603	14128	
604	14143	
605	14233	
606	13876	
607	14118	
608	13935	
609	14138	
610	13949	
611	13968	
612	13845	
613	14004	
614	13856	
615	13716	
616	13862	
617	13754	
618	14036	
619	13858	
620	14004	
621	13990	
622	14010	
623	13877	
624	13908	
625	13775	
626	13864	
627	14066	
628	13710	
629	13874	
630	13736	
631	13626	
632	14090	
633	13683	
634	13990	
635	13774	
636	13810	
637	13807	
638	13825	
639	13919	
640	13740	
641	13766	
642	13872	
643	13855	
644	13771	
645	13896	
646	13820	
647	13824	
648	13869	
649	13629	
650	13749	
651	13874	
652	13805	
653	13870	
654	13720	
655	13745	
656	13942	
657	13873	
658	13846	
659	13715	
660	13796	
661	13789	
662	13806	
663	13837	
664	13686	
665	13914	
666	13905	
667	13876	
668	13681	
669	13876	
670	13816	
671	13913	
672	13867	
673	13992	
674	13644	
675	13812	
676	13925	
677	13867	
678	13901	
679	13977	
680	13795	
681	14000	
682	13772	
683	13815	
684	14008	
685	13918	
686	13782	
687	13852	
688	13793	
689	13923	
690	13886	
691	13757	
692	13940	
693	13922	
694	13816	
695	14057	
696	13962	
697	13902	
698	13865	
699	13927	
700	13918	
701	13691	
702	14007	
703	13849	
704	14109	
705	14150	
706	14208	
707	14007	
708	14040	
709	13945	
710	13938	
711	14094	
712	13900	
713	13991	
714	14219	
715	14238	
716	13950	
717	14069	
718	13967	
719	13976	
720	14145	
721	14112	
722	14263	
723	14101	
724	14043	
725	13868	
726	13957	
727	14285	
728	14148	
729	14095	
730	14213	
731	14127	
732	14039	
733	14168	
734	14244	
735	14138	
736	13966	
737	14339	
738	14208	
739	14377	
740	14370	
741	14388	
742	14260	
743	14136	
744	14263	
745	14227	
746	14245	
747	14322	
748	14181	
749	14179	
750	14408	
751	14210	
752	14230	
753	14254	
754	14418	
755	14435	
756	14415	
757	14469	
758	14342	
759	14392	
760	14485	
761	14205	
762	14326	
763	14232	
764	14507	
765	14338	
766	14367	
767	14346	
768	14273	
769	14486	
770	14392	
771	14198	
772	14394	
773	14358	
774	14560	
775	14416	
776	14739	
777	14357	
778	14790	
779	14510	
780	14522	
781	14462	
782	14344	
783	14575	
784	14601	
785	14388	
786	14445	
787	14522	
788	14786	
789	14604	
790	14575	
791	14714	
792	14804	
793	14639	
794	14498	
795	14423	
796	14627	
797	14705	
798	14588	
799	14571	
800	14675	
801	14669	
802	14689	
803	14680	
804	14791	
805	14744	
806	14810	
807	14775	
808	14761	
809	14335	
810	14746	
811	14583	
812	14592	
813	14526	
814	14854	
815	14581	
816	14613	
817	14665	
818	14583	
819	14688	
820	14918	
821	14618	
822	14757	
823	14820	
824	14744	
825	14711	
826	14877	
827	14760	
828	14750	
829	14740	
830	14759	
831	14654	
832	14844	
833	14724	
834	14755	
835	14787	
836	14776	
837	14594	
838	14673	
839	14766	
840	14992	
841	14729	
842	14730	
843	14852	
844	14841	
845	14820	
846	14578	
847	14775	
848	15057	
849	14793	
850	14794	
851	14650	
852	14771	
853	14934	
854	14804	
855	14932	
856	14959	
857	14904	
858	14860	
859	14816	
860	14865	
861	14755	
862	14908	
863	14764	
864	14825	
865	14863	
866	14765	
867	14760	
868	14897	
869	14856	
870	14846	
871	14987	
872	14700	
873	14824	
874	15037	
875	14923	
876	14806	
877	14827	
878	14639	
879	14786	
880	14974	
881	14807	
882	14930	
883	14606	
884	14936	
885	14850	
886	14955	
887	15022	
888	14719	
889	14999	
890	14852	
891	14854	
892	14979	
893	14829	
894	14949	
895	15022	
896	14877	
897	14735	
898	14930	
899	14996	
900	14994	
901	14945	
902	14906	
903	15008	
904	14918	
905	14862	
906	14902	
907	14950	
908	14808	
909	14953	
910	14714	
911	15135	
912	14770	
913	14922	
914	14957	
915	14895	
916	14717	
917	15053	
918	14869	
919	14946	
920	14974	
921	14966	
922	14967	
923	14982	
924	15049	
925	14794	
926	14880	
927	15018	
928	14830	
929	15121	
930	15004	
931	14987	
932	14952	
933	14875	
934	14988	
935	15200	
936	15022	
937	14796	
938	14887	
939	14865	
940	15034	
941	14986	
942	14896	
943	14979	
944	14739	
945	14977	
946	14914	
947	14705	
948	15004	
949	14957	
950	15051	
951	14945	
952	14926	
953	14844	
954	14914	
955	14832	
956	15028	
957	14833	
958	15043	
959	14939	
960	15054	
961	14995	
962	14760	
963	14905	
964	15067	
965	14863	
966	14799	
967	14918	
968	14898	
969	14871	
970	15232	
971	14927	
972	14991	
973	15157	
974	15042	
975	14986	
976	14867	
977	14733	
978	15061	
979	14783	
980	15000	
981	14956	
982	14972	
983	14989	
984	14843	
985	14947	
986	14879	
987	15043	
988	14906	
989	15132	
990	14984	
991	15046	
992	15098	
993	14914	
994	15081	
995	15019	
996	14962	
997	14955	
998	14984	
999	15051	
1000	15202	
1001	15022	
1002	15054	
1003	15022	
1004	14927	
1005	15073	
1006	15014	
1007	15080	
1008	15007	
1009	14891	
1010	14852	
1011	14994	
1012	15123	
1013	15016	
1014	15151	
1015	15113	
1016	14957	
1017	15033	
1018	15280	
1019	15193	
1020	15034	
1021	14993	
1022	15118	
1023	15070	
1024	14956	
1025	15015	
1026	15179	
1027	15216	
1028	14848	
1029	15012	
1030	15061	
1031	15008	
1032	15084	
1033	15165	
1034	15203	
1035	15076	
1036	15058	
1037	15120	
1038	15142	
1039	15169	
1040	15050	
1041	14809	
1042	15104	
1043	15284	
1044	15034	
1045	15018	
1046	15136	
1047	15105	
1048	15068	
1049	15200	
1050	15267	
1051	15068	
1052	15313	
1053	15156	
1054	15412	
1055	15024	
1056	15109	
1057	15120	
1058	15209	
1059	15324	
1060	14939	
1061	15066	
1062	15246	
1063	15236	
1064	15337	
1065	15267	
1066	15309	
1067	15169	
1068	15013	
1069	15376	
1070	15367	
1071	15282	
1072	15204	
1073	15460	
1074	15223	
1075	15282	
1076	15393	
1077	15353	
1078	15163	
1079	15312	
1080	15052	
1081	15364	
1082	15275	
1083	15414	
1084	15509	
1085	15254	
1086	15178	
1087	15586	
1088	15409	
1089	15348	
1090	15330	
1091	15294	
1092	15378	
1093	15479	
1094	15612	
1095	15437	
1096	15250	
1097	15154	
1098	15479	
1099	15634	
1100	15465	
1101	15497	
1102	15382	
1103	15591	
1104	15296	
1105	15474	
1106	15522	
1107	15377	
1108	15320	
1109	15468	
1110	15473	
1111	15462	
1112	15395	
1113	15420	
1114	15751	
1115	15427	
1116	15610	
1117	15855	
1118	15401	
1119	15613	
1120	15489	
1121	15627	
1122	15706	
1123	15605	
1124	15549	
1125	15716	
1126	15591	
1127	15681	
1128	15740	
1129	15501	
1130	15749	
1131	15580	
1132	15686	
1133	15472	
1134	15772	
1135	15531	
1136	15805	
1137	15561	
1138	15543	
1139	15758	
1140	15786	
1141	15743	
1142	15910	
1143	15730	
1144	15935	
1145	15788	
1146	15795	
1147	15758	
1148	15671	
1149	15841	
1150	15771	
1151	15772	
1152	15781	
1153	15859	
1154	15829	
1155	15967	
1156	16000	
1157	15913	
1158	15807	
1159	15951	
1160	15663	
1161	15885	
1162	15871	
1163	16131	
1164	15907	
1165	15722	
1166	16135	
1167	16001	
1168	15992	
1169	16146	
1170	16017	
1171	16005	
1172	16148	
1173	16389	
1174	16099	
1175	16060	
1176	16104	
1177	15909	
1178	16222	
1179	16131	
1180	15983	
1181	16316	
1182	16004	
1183	16055	
1184	16023	
1185	16163	
1186	16486	
1187	16110	
1188	15811	
1189	16246	
1190	16370	
1191	15956	
1192	16338	
1193	16420	
1194	16224	
1195	16348	
1196	16273	
1197	16427	
1198	16616	
1199	16711	
1200	16274	
1201	16227	
1202	16582	
1203	16227	
1204	16578	
1205	16600	
1206	16516	
1207	16372	
1208	16245	
1209	16474	
1210	16548	
1211	16369	
1212	16539	
1213	16539	
1214	16460	
1215	16486	
1216	16514	
1217	16726	
1218	16672	
1219	16452	
1220	16506	
1221	16546	
1222	16682	
1223	16622	
1224	16326	
1225	16378	
1226	16631	
1227	16488	
1228	16860	
1229	17010	
1230	16835	
1231	16623	
1232	16985	
1233	16660	
1234	16891	
1235	16670	
1236	16500	
1237	16609	
1238	17110	
1239	16728	
1240	16715	
1241	16726	
1242	16846	
1243	16997	
1244	16695	
1245	16792	
1246	16895	
1247	16908	
1248	16856	
1249	16947	
1250	16906	
1251	17013	
1252	16965	
1253	17032	
1254	17154	
1255	16901	
1256	17017	
1257	17066	
1258	17013	
1259	17302	
1260	16977	
1261	17163	
1262	17050	
1263	17080	
1264	17072	
1265	17140	
1266	17100	
1267	16993	
1268	17143	
1269	17107	
1270	17059	
1271	17004	
1272	17326	
1273	17278	
1274	17302	
1275	17316	
1276	17357	
1277	17282	
1278	17390	
1279	17139	
1280	17002	
1281	17379	
1282	17324	
1283	17418	
1284	17425	
1285	17333	
1286	17626	
1287	17345	
1288	17327	
1289	17424	
1290	17389	
1291	17351	
1292	17627	
1293	17151	
1294	17101	
1295	17341	
1296	17368	
1297	17457	
1298	17567	
1299	17269	
1300	17327	
1301	17594	
1302	17440	
1303	17526	
1304	17494	
1305	17595	
1306	17171	
1307	17559	
1308	17422	
1309	17541	
1310	17549	
1311	17561	
1312	17624	
1313	17366	
1314	17542	
1315	17425	
1316	17663	
1317	17527	
1318	17589	
1319	17750	
1320	17590	
1321	17663	
1322	17717	
1323	17484	
1324	17460	
1325	17535	
1326	17570	
1327	17908	
1328	17760	
1329	17491	
1330	17752	
1331	17759	
1332	17689	
1333	17643	
1334	17571	
1335	17977	
1336	17888	
1337	18010	
1338	17714	
1339	17772	
1340	17874	
1341	17928	
1342	17849	
1343	17933	
1344	17729	
1345	17797	
1346	17778	
1347	17944	
1348	17829	
1349	17795	
1350	17832	
1351	17756	
1352	17836	
1353	17899	
1354	17855	
1355	17824	
1356	17914	
1357	17944	
1358	17693	
1359	18132	
1360	17985	
1361	17722	
1362	17719	
1363	17940	
1364	17674	
1365	18216	
1366	17884	
1367	17779	
1368	17816	
1369	17881	
1370	17908	
1371	17899	
1372	17854	
1373	18189	
1374	17857	
1375	18046	
1376	17933	
1377	17814	
1378	17967	
1379	18174	
1380	17859	
1381	17912	
1382	17865	
1383	18154	
1384	17967	
1385	17922	
1386	17976	
1387	18129	
1388	17974	
1389	18155	
1390	18051	
1391	17910	
1392	17946	
1393	17839	
1394	17941	
1395	18355	
1396	17694	
1397	17967	
1398	18101	
1399	17983	
1400	17932	
1401	18041	
1402	17908	
1403	17925	
1404	17853	
1405	18056	
1406	17865	
1407	17899	
1408	17767	
1409	17749	
1410	17852	
1411	17951	
1412	17884	
1413	18055	
1414	17911	
1415	17950	
1416	17952	
1417	17787	
1418	17996	
1419	17747	
1420	17755	
1421	17793	
1422	18071	
1423	17623	
1424	17951	
1425	17907	
1426	17887	
1427	17847	
1428	17750	
1429	17899	
1430	17663	
1431	17920	
1432	17773	
1433	17831	
1434	17923	
1435	17840	
1436	17805	
1437	17696	
1438	17933	
1439	17787	
1440	17888	
1441	17644	
1442	17740	
1443	17857	
1444	17808	
1445	17764	
1446	17950	
1447	17923	
1448	17930	
1449	17745	
1450	17710	
1451	17865	
1452	17910	
1453	17941	
1454	17889	
1455	17572	
1456	17557	
1457	17626	
1458	17980	
1459	18130	
1460	17757	
1461	17564	
1462	17704	
1463	17692	
1464	17787	
1465	17637	
1466	17747	
1467	17845	
1468	17600	
1469	17798	
1470	17673	
1471	17579	
1472	17583	
1473	18030	
1474	17643	
1475	17732	
1476	17527	
1477	17464	
1478	17547	
1479	17383	
1480	17609	
1481	17445	
1482	17541	
1483	17495	
1484	17753	
1485	17455	
1486	17628	
1487	17593	
1488	17303	
1489	17425	
1490	17571	
1491	17438	
1492	17481	
1493	17593	
1494	17509	
1495	17453	
1496	17371	
1497	17404	
1498	17437	
1499	17357	
1500	17485	
1501	17343	
1502	17547	
1503	17308	
1504	17243	
1505	17387	
1506	17255	
1507	17273	
1508	17448	
1509	17531	
1510	17267	
1511	17383	
1512	17397	
1513	16999	
1514	17066	
1515	17070	
1516	17197	
1517	17377	
1518	17331	
1519	17543	
1520	16868	
1521	17213	
1522	17172	
1523	16772	
1524	17121	
1525	17440	
1526	16994	
1527	17275	
1528	17036	
1529	17209	
1530	16715	
1531	17175	
1532	16909	
1533	17098	
1534	17029	
1535	17003	
1536	17102	
1537	16923	
1538	17126	
1539	16792	
1540	16979	
1541	16806	
1542	16831	
1543	16823	
1544	16879	
1545	16464	
1546	16775	
1547	16788	
1548	16628	
1549	16748	
1550	16905	
1551	16832	
1552	16430	
1553	16898	
1554	16863	
1555	16659	
1556	16415	
1557	16666	
1558	16731	
1559	16511	
1560	16684	
1561	16825	
1562	16671	
1563	16397	
1564	16615	
1565	16507	
1566	16359	
1567	16797	
1568	16367	
1569	16477	
1570	16606	
1571	16347	
1572	16524	
1573	16386	
1574	16280	
1575	16451	
1576	16427	
1577	16509	
1578	16196	
1579	16242	
1580	16410	
1581	16386	
1582	16299	
1583	16350	
1584	16060	
1585	16052	
1586	16150	
1587	15989	
1588	16173	
1589	15964	
1590	15797	
1591	16231	
1592	15926	
1593	15913	
1594	16141	
1595	16233	
1596	15985	
1597	15961	
1598	16121	
1599	16032	
1600	15977	
1601	15851	
1602	16019	
1603	15823	
1604	15949	
1605	15885	
1606	15934	
1607	16060	
1608	15713	
1609	15566	
1610	15716	
1611	15673	
1612	15774	
1613	15630	
1614	15658	
1615	15775	
1616	15387	
1617	15858	
1618	15669	
1619	15580	
1620	15764	
1621	15541	
1622	15447	
1623	15444	
1624	15710	
1625	15208	
1626	15241	
1627	15598	
1628	15450	
1629	15519	
1630	15269	
1631	15353	
1632	15703	
1633	15425	
1634	15406	
1635	15352	
1636	15440	
1637	15289	
1638	15098	
1639	15373	
1640	15191	
1641	15099	
1642	15294	
1643	15027	
1644	15146	
1645	15416	
1646	15124	
1647	15142	
1648	15294	
1649	15234	
1650	15047	
1651	15245	
1652	14921	
1653	14993	
1654	14972	
1655	14933	
1656	14715	
1657	15040	
1658	14831	
1659	14910	
1660	15020	
1661	15079	
1662	14766	
1663	14863	
1664	14718	
1665	14794	
1666	14708	
1667	14926	
1668	14544	
1669	14663	
1670	14545	
1671	14477	
1672	14486	
1673	14850	
1674	14463	
1675	14507	
1676	14639	
1677	14657	
1678	14437	
1679	14489	
1680	14344	
1681	14511	
1682	14463	
1683	14298	
1684	14294	
1685	14275	
1686	14383	
1687	14397	
1688	14177	
1689	14213	
1690	14370	
1691	14270	
1692	14345	
1693	13982	
1694	14150	
1695	14221	
1696	14391	
1697	14399	
1698	14328	
1699	14068	
1700	13867	
1701	14001	
1702	14148	
1703	14093	
1704	14073	
1705	14015	
1706	13892	
1707	14068	
1708	14157	
1709	13875	
1710	14003	
1711	13863	
1712	14001	
1713	13958	
1714	13927	
1715	13961	
1716	14009	
1717	13925	
1718	13625	
1719	13613	
1720	14050	
1721	13761	
1722	13851	
1723	13806	
1724	13615	
1725	13721	
1726	13456	
1727	13581	
1728	13624	
1729	13600	
1730	13614	
1731	13442	
1732	13569	
1733	13676	
1734	13507	
1735	13439	
1736	13200	
1737	13604	
1738	13510	
1739	13202	
1740	13567	
1741	13311	
1742	13293	
1743	13179	
1744	13390	
1745	13213	
1746	13159	
1747	13325	
1748	13126	
1749	13305	
1750	13086	
1751	13062	
1752	13212	
1753	13401	
1754	13082	
1755	12997	
1756	13121	
1757	12895	
1758	13154	
1759	13127	
1760	12964	
1761	12825	
1762	12993	
1763	12999	
1764	12822	
1765	12719	
1766	12948	
1767	12714	
1768	12601	
1769	12949	
1770	12868	
1771	12977	
1772	12783	
1773	12798	
1774	12866	
1775	12941	
1776	12890	
1777	12819	
1778	12648	
1779	12710	
1780	12751	
1781	12716	
1782	12654	
1783	12421	
1784	12734	
1785	12616	
1786	12425	
1787	12597	
1788	12377	
1789	12277	
1790	12432	
1791	12563	
1792	12551	
1793	12378	
1794	12608	
1795	12353	
1796	12496	
1797	12259	
1798	12321	
1799	12241	
1800	12381	
1801	12344	
1802	12335	
1803	12288	
1804	12476	
1805	11956	
1806	12138	
1807	12279	
1808	12381	
1809	12169	
1810	12219	
1811	12209	
1812	12094	
1813	12131	
1814	12230	
1815	12079	
1816	12087	
1817	12104	
1818	12003	
1819	12088	
1820	11978	
1821	12065	
1822	12099	
1823	11952	
1824	12056	
1825	12011	
1826	12044	
1827	12159	
1828	11766	
1829	12084	
1830	11944	
1831	12011	
1832	11672	
1833	11691	
1834	11615	
1835	11776	
1836	11691	
1837	11888	
1838	11748	
1839	11663	
1840	11827	
1841	11803	
1842	11701	
1843	11860	
1844	11713	
1845	11701	
1846	11719	
1847	11622	
1848	11549	
1849	11502	
1850	11430	
1851	11591	
1852	11663	
1853	11504	
1854	11576	
1855	11469	
1856	11532	
1857	11390	
1858	11550	
1859	11447	
1860	11429	
1861	11619	
1862	11440	
1863	11590	
1864	11322	
1865	11284	
1866	11534	
1867	11355	
1868	11345	
1869	11259	
1870	11202	
1871	11402	
1872	11409	
1873	11610	
1874	11193	
1875	11358	
1876	11189	
1877	11348	
1878	11273	
1879	11251	
1880	11199	
1881	11166	
1882	11122	
1883	11223	
1884	11103	
1885	11207	
1886	11227	
1887	11180	
1888	11016	
1889	11105	
1890	11221	
1891	11129	
1892	11073	
1893	10962	
1894	10956	
1895	11150	
1896	11033	
1897	11128	
1898	10879	
1899	10704	
1900	10973	
1901	11029	
1902	10943	
1903	10970	
1904	10974	
1905	10740	
1906	10881	
1907	10975	
1908	10825	
1909	10839	
1910	10748	
1911	10787	
1912	10903	
1913	10656	
1914	10944	
1915	10777	
1916	10617	
1917	11010	
1918	10747	
1919	10614	
1920	10837	
1921	10726	
1922	10532	
1923	10825	
1924	10808	
1925	10543	
1926	10692	
1927	10557	
1928	10632	
1929	10549	
1930	10672	
1931	10621	
1932	10622	
1933	10603	
1934	10520	
1935	10668	
1936	10664	
1937	10490	
1938	10497	
1939	10691	
1940	10531	
1941	10600	
1942	10466	
1943	10502	
1944	10357	
1945	10186	
1946	10642	
1947	10282	
1948	10247	
1949	10472	
1950	10279	
1951	10496	
1952	10326	
1953	10340	
1954	10480	
1955	10375	
1956	10312	
1957	10439	
1958	10301	
1959	10496	
1960	10256	
1961	10245	
1962	10297	
1963	10429	
1964	10311	
1965	10396	
1966	10141	
1967	10312	
1968	10307	
1969	10200	
1970	10096	
1971	10259	
1972	10223	
1973	10380	
1974	10178	
1975	10028	
1976	10053	
1977	10124	
1978	10040	
1979	10220	
1980	9966	
1981	9983	
1982	10151	
1983	9980	
1984	10189	
1985	10046	
1986	10147	
1987	10105	
1988	10182	
1989	9801	
1990	10006	
1991	10013	
1992	10122	
1993	9909	
1994	9996	
1995	9955	
1996	10021	
1997	9953	
1998	9956	
1999	9859	
2000	9932	
2001	9945	
2002	10005	
2003	9909	
2004	9966	
2005	9936	
2006	9874	
2007	9829	
2008	10015	
2009	10067	
2010	9788	
2011	9911	
2012	9777	
2013	9857	
2014	9879	
2015	9848	
2016	9743	
2017	9875	
2018	10038	
2019	9686	
2020	9897	
2021	9800	
2022	9770	
2023	9825	
2024	9748	
2025	9897	
2026	9874	
2027	9502	
2028	9647	
2029	9687	
2030	9710	
2031	9724	
2032	9635	
2033	9679	
2034	9899	
2035	9622	
2036	9386	
2037	9539	
2038	9914	
2039	9603	
2040	9499	
2041	9661	
2042	9552	
2043	9789	
2044	9819	
2045	9536	
2046	9640	
2047	9693	
2048	9583	
2049	9505	
2050	9597	
2051	9575	
2052	9639	
2053	9458	
2054	9661	
2055	9614	
2056	9545	
2057	9558	
2058	9570	
2059	9373	
2060	9615	
2061	9431	
2062	9563	
2063	9588	
2064	9401	
2065	9368	
2066	9474	
2067	9456	
2068	9660	
2069	9341	
2070	9464	
2071	9297	
2072	9409	
2073	9524	
2074	9561	
2075	9482	
2076	9328	
2077	9520	
2078	9479	
2079	9230	
2080	9381	
2081	9316	
2082	9374	
2083	9407	
2084	9427	
2085	9319	
2086	9328	
2087	9225	
2088	9364	
2089	9241	
2090	9420	
2091	9249	
2092	9343	
2093	9464	
2094	9353	
2095	9302	
2096	9380	
2097	9396	
2098	9275	
2099	9245	
2100	9341	
2101	9258	
2102	9407	
2103	9319	
2104	9383	
2105	9269	
2106	9302	
2107	9237	
2108	9351	
2109	9288	
2110	9347	
2111	9202	
2112	9122	
2113	9259	
2114	9230	
2115	9181	
2116	9220	
2117	9165	
2118	9187	
2119	9177	
2120	9028	
2121	9222	
2122	9288	
2123	9475	
2124	9244	
2125	9165	
2126	9316	
2127	9144	
2128	8984	
2129	9211	
2130	9149	
2131	9196	
2132	9024	
2133	9174	
2134	9242	
2135	9201	
2136	9094	
2137	9157	
2138	9066	
2139	9065	
2140	9030	
2141	8991	
2142	9079	
