280	3417	
281	3432	
282	3425	
283	3322	
284	3272	
285	3304	
286	3258	
287	3157	
288	3175	
289	3225	
290	3093	
291	3120	
292	3049	
293	3117	
294	2921	
295	2999	
296	2950	
297	3028	
298	2896	
299	2824	
300	2804	
301	2775	
302	2711	
303	2885	
304	2805	
305	2814	
306	2585	
307	2655	
308	2550	
309	2716	
310	2459	
311	2480	
312	2497	
313	2492	
314	2499	
315	2412	
316	2403	
317	2381	
318	2371	
319	2393	
320	2311	
321	2241	
322	2254	
323	2263	
324	2297	
325	2283	
326	2230	
327	2226	
328	2185	
329	2187	
330	2105	
331	2124	
332	1999	
333	2139	
334	2033	
335	2017	
336	1986	
337	2021	
338	2008	
339	1980	
340	1923	
341	1898	
342	1898	
343	1843	
344	1873	
345	1804	
346	1793	
347	1830	
348	1797	
349	1791	
350	1786	
351	1733	
352	1774	
353	1776	
354	1751	
355	1694	
356	1676	
357	1770	
358	1603	
359	1644	
360	1603	
361	1571	
362	1668	
363	1621	
364	1548	
365	1528	
366	1592	
367	1604	
368	1485	
369	1518	
370	1481	
371	1487	
372	1491	
373	1490	
374	1423	
375	1411	
376	1421	
377	1399	
378	1406	
379	1413	
380	1421	
381	1461	
382	1365	
383	1386	
384	1353	
385	1377	
386	1359	
387	1272	
388	1295	
389	1368	
390	1339	
391	1357	
392	1295	
393	1294	
394	1301	
395	1230	
396	1224	
397	1267	
398	1177	
399	1147	
400	1172	
401	1123	
402	1201	
403	1230	
404	1169	
405	1155	
406	1152	
407	1211	
408	1133	
409	1130	
410	1137	
411	1091	
412	1183	
413	1097	
414	1091	
415	1048	
416	1089	
417	1092	
418	1129	
419	1097	
420	1130	
421	1067	
422	1080	
423	1046	
424	1104	
425	1013	
426	1066	
427	1056	
428	1061	
429	1007	
430	1026	
431	1053	
432	1012	
433	994	
434	997	
435	1014	
436	965	
437	1088	
438	968	
439	1009	
440	926	
441	948	
442	985	
443	963	
444	986	
445	972	
446	960	
447	872	
448	920	
449	922	
450	934	
451	916	
452	944	
453	930	
454	845	
455	885	
456	907	
457	895	
458	882	
459	876	
460	955	
461	891	
462	890	
463	910	
464	883	
465	876	
466	878	
467	926	
468	939	
469	903	
470	871	
471	890	
472	804	
473	898	
474	824	
475	838	
476	830	
477	871	
478	865	
479	861	
480	818	
481	853	
482	874	
483	835	
484	859	
485	847	
486	842	
487	804	
488	862	
489	822	
490	847	
491	777	
492	826	
493	809	
494	799	
495	783	
496	804	
497	844	
498	847	
499	801	
500	794	
501	824	
502	807	
503	783	
504	798	
505	793	
506	769	
507	806	
508	764	
509	831	
510	751	
511	778	
512	844	
513	803	
514	789	
515	785	
516	780	
517	748	
518	794	
519	818	
520	774	
521	767	
522	762	
523	705	
524	759	
525	783	
526	854	
527	769	
528	768	
529	760	
530	764	
531	804	
532	763	
533	785	
534	741	
535	779	
536	767	
537	759	
538	734	
539	762	
540	753	
541	765	
542	791	
543	802	
544	780	
545	732	
546	731	
547	737	
548	834	
549	768	
550	763	
551	774	
552	784	
553	750	
554	754	
555	800	
556	767	
557	709	
558	757	
559	713	
560	749	
561	733	
562	758	
563	728	
564	731	
565	760	
566	735	
567	764	
568	701	
569	818	
570	757	
571	756	
572	750	
573	761	
574	748	
575	720	
576	764	
577	738	
578	718	
579	744	
580	805	
581	775	
582	723	
583	731	
584	747	
585	729	
586	738	
587	737	
588	700	
589	751	
590	781	
591	764	
592	805	
593	785	
594	763	
595	783	
596	798	
597	749	
598	841	
599	771	
600	757	
601	778	
602	713	
603	760	
604	718	
605	721	
606	808	
607	757	
608	744	
609	769	
610	779	
611	804	
612	759	
613	847	
614	772	
615	783	
616	784	
617	793	
618	771	
619	725	
620	793	
621	753	
622	788	
623	734	
624	780	
625	761	
626	788	
627	798	
628	775	
629	770	
630	701	
631	766	
632	807	
633	799	
634	751	
635	737	
636	840	
637	798	
638	795	
639	779	
640	838	
641	837	
642	765	
643	769	
644	839	
645	777	
646	786	
647	825	
648	810	
649	799	
650	803	
651	768	
652	723	
653	782	
654	823	
655	749	
656	824	
657	832	
658	763	
659	804	
660	771	
661	828	
662	766	
663	821	
664	810	
665	822	
666	811	
667	829	
668	845	
669	838	
670	803	
671	797	
672	878	
673	893	
674	830	
675	888	
676	827	
677	861	
678	836	
679	814	
680	793	
681	814	
682	853	
683	828	
684	818	
685	871	
686	849	
687	829	
688	877	
689	908	
690	810	
691	852	
692	865	
693	834	
694	821	
695	777	
696	842	
697	903	
698	886	
699	866	
700	827	
701	857	
702	851	
703	844	
704	858	
705	866	
706	878	
707	880	
708	875	
709	902	
710	872	
711	850	
712	869	
713	879	
714	865	
715	907	
716	859	
717	875	
718	903	
719	810	
720	852	
721	904	
722	862	
723	929	
724	866	
725	849	
726	906	
727	906	
728	875	
729	872	
730	878	
731	915	
732	913	
733	877	
734	915	
735	923	
736	945	
737	915	
738	946	
739	931	
740	924	
741	877	
742	952	
743	928	
744	926	
745	936	
746	912	
747	963	
748	938	
749	982	
750	955	
751	970	
752	968	
753	899	
754	942	
755	929	
756	947	
757	907	
758	931	
759	922	
760	976	
761	954	
762	971	
763	997	
764	995	
765	980	
766	957	
767	996	
768	1012	
769	976	
770	970	
771	980	
772	975	
773	1011	
774	989	
775	926	
776	1052	
777	944	
778	1041	
779	946	
780	998	
781	1002	
782	1006	
783	1029	
784	1008	
785	1016	
786	1033	
787	1019	
788	1036	
789	1014	
790	1026	
791	955	
792	976	
793	1002	
794	1039	
795	1017	
796	993	
797	1001	
798	995	
799	1043	
800	1013	
801	955	
802	1018	
803	1063	
804	1032	
805	990	
806	1044	
807	1037	
808	1081	
809	1015	
810	1108	
811	1052	
812	1085	
813	1099	
814	1045	
815	1058	
816	1069	
817	1022	
818	1031	
819	1059	
820	1069	
821	1034	
822	1044	
823	1021	
824	1049	
825	1108	
826	1108	
827	1123	
828	1040	
829	1165	
830	1089	
831	1051	
832	1120	
833	1080	
834	1125	
835	1115	
836	1073	
837	1136	
838	1197	
839	1065	
840	1099	
841	1138	
842	1131	
843	1117	
844	1090	
845	1075	
846	1083	
847	1115	
848	1072	
849	1122	
850	1099	
851	1146	
852	1175	
853	1166	
854	1126	
855	1143	
856	1173	
857	1120	
858	1084	
859	1149	
860	1125	
861	1137	
862	1183	
863	1108	
864	1140	
865	1143	
866	1160	
867	1093	
868	1201	
869	1187	
870	1173	
871	1154	
872	1159	
873	1138	
874	1174	
875	1144	
876	1195	
877	1150	
878	1232	
879	1160	
880	1199	
881	1187	
882	1138	
883	1164	
884	1183	
885	1198	
886	1183	
887	1143	
888	1168	
889	1201	
890	1229	
891	1207	
892	1155	
893	1217	
894	1228	
895	1185	
896	1194	
897	1169	
898	1210	
899	1204	
900	1167	
901	1157	
902	1167	
903	1216	
904	1238	
905	1191	
906	1126	
907	1228	
908	1236	
909	1154	
910	1228	
911	1172	
912	1249	
913	1245	
914	1232	
915	1252	
916	1228	
917	1250	
918	1251	
919	1178	
920	1239	
921	1228	
922	1196	
923	1231	
924	1190	
925	1254	
926	1246	
927	1213	
928	1249	
929	1304	
930	1270	
931	1196	
932	1296	
933	1219	
934	1228	
935	1293	
936	1275	
937	1248	
938	1273	
939	1309	
940	1283	
941	1250	
942	1210	
943	1256	
944	1249	
945	1312	
946	1244	
947	1289	
948	1268	
949	1283	
950	1250	
951	1286	
952	1301	
953	1270	
954	1267	
955	1281	
956	1333	
957	1323	
958	1306	
959	1304	
960	1336	
961	1325	
962	1338	
963	1240	
964	1378	
965	1329	
966	1216	
967	1283	
968	1239	
969	1312	
970	1314	
971	1334	
972	1288	
973	1293	
974	1359	
975	1346	
976	1276	
977	1317	
978	1299	
979	1254	
980	1309	
981	1332	
982	1350	
983	1273	
984	1253	
985	1263	
986	1341	
987	1270	
988	1363	
989	1278	
990	1239	
991	1346	
992	1328	
993	1289	
994	1334	
995	1316	
996	1303	
997	1289	
998	1327	
999	1254	
1000	1279	
1001	1314	
1002	1342	
1003	1221	
1004	1328	
1005	1327	
1006	1339	
1007	1334	
1008	1224	
1009	1339	
1010	1296	
1011	1373	
1012	1321	
1013	1357	
1014	1302	
1015	1344	
1016	1308	
1017	1308	
1018	1340	
1019	1335	
1020	1323	
1021	1338	
1022	1342	
1023	1276	
1024	1275	
1025	1301	
1026	1367	
1027	1304	
1028	1353	
1029	1376	
1030	1318	
1031	1271	
1032	1326	
1033	1321	
1034	1268	
1035	1326	
1036	1362	
1037	1298	
1038	1341	
1039	1367	
1040	1360	
1041	1297	
1042	1241	
1043	1293	
1044	1353	
1045	1277	
1046	1380	
1047	1358	
1048	1266	
1049	1335	
1050	1287	
1051	1282	
1052	1286	
1053	1338	
1054	1344	
1055	1349	
1056	1336	
1057	1386	
1058	1276	
1059	1360	
1060	1359	
1061	1286	
1062	1285	
1063	1354	
1064	1351	
1065	1380	
1066	1376	
1067	1298	
1068	1322	
1069	1268	
1070	1322	
1071	1332	
1072	1315	
1073	1264	
1074	1329	
1075	1303	
1076	1324	
1077	1328	
1078	1344	
1079	1274	
1080	1344	
1081	1300	
1082	1336	
1083	1326	
1084	1300	
1085	1332	
1086	1290	
1087	1307	
1088	1328	
1089	1302	
1090	1300	
1091	1292	
1092	1222	
1093	1248	
1094	1231	
1095	1343	
1096	1278	
1097	1282	
1098	1311	
1099	1248	
1100	1266	
1101	1249	
1102	1267	
1103	1274	
1104	1285	
1105	1373	
1106	1203	
1107	1297	
1108	1275	
1109	1347	
1110	1313	
1111	1335	
1112	1238	
1113	1237	
1114	1250	
1115	1384	
1116	1284	
1117	1338	
1118	1345	
1119	1247	
1120	1310	
1121	1256	
1122	1267	
1123	1277	
1124	1269	
1125	1240	
1126	1189	
1127	1228	
1128	1250	
1129	1213	
1130	1269	
1131	1269	
1132	1280	
1133	1190	
1134	1170	
1135	1216	
1136	1280	
1137	1240	
1138	1210	
1139	1261	
1140	1273	
1141	1241	
1142	1151	
1143	1181	
1144	1192	
1145	1251	
1146	1233	
1147	1191	
1148	1232	
1149	1265	
1150	1173	
1151	1228	
1152	1261	
1153	1275	
1154	1268	
1155	1189	
1156	1210	
1157	1187	
1158	1224	
1159	1238	
1160	1235	
1161	1201	
1162	1177	
1163	1230	
1164	1223	
1165	1170	
1166	1246	
1167	1261	
1168	1161	
1169	1200	
1170	1173	
1171	1209	
1172	1153	
1173	1164	
1174	1173	
1175	1190	
1176	1178	
1177	1194	
1178	1130	
1179	1128	
1180	1204	
1181	1199	
1182	1201	
1183	1171	
1184	1193	
1185	1132	
1186	1155	
1187	1138	
1188	1227	
1189	1120	
1190	1194	
1191	1160	
1192	1139	
1193	1161	
1194	1187	
1195	1147	
1196	1108	
1197	1087	
1198	1155	
1199	1161	
1200	1180	
1201	1148	
1202	1253	
1203	1171	
1204	1150	
1205	1159	
1206	1150	
1207	1090	
1208	1121	
1209	1181	
1210	1161	
1211	1149	
1212	1128	
1213	1125	
1214	1071	
1215	1111	
1216	1139	
1217	1104	
1218	1149	
1219	1103	
1220	1097	
1221	1039	
1222	1040	
1223	1109	
1224	1082	
1225	1060	
1226	1044	
1227	1090	
1228	1146	
1229	1142	
1230	1113	
1231	1138	
1232	1084	
1233	1039	
1234	1044	
1235	1045	
1236	1069	
1237	1099	
1238	1068	
1239	1019	
1240	1065	
1241	1068	
1242	1054	
1243	1085	
1244	1072	
1245	1068	
1246	1053	
1247	1104	
1248	1067	
1249	1120	
1250	1035	
1251	1040	
1252	1030	
1253	1049	
1254	1076	
1255	1032	
1256	1046	
1257	1050	
1258	988	
1259	1039	
1260	1050	
1261	1080	
1262	1004	
1263	982	
1264	1038	
1265	980	
1266	1010	
1267	1029	
1268	1026	
1269	1013	
1270	1009	
1271	949	
1272	976	
1273	1097	
1274	952	
1275	985	
1276	1015	
1277	1019	
1278	1016	
1279	983	
1280	981	
1281	1000	
1282	1002	
1283	939	
1284	951	
1285	949	
1286	1038	
1287	998	
1288	1022	
1289	1014	
1290	953	
1291	948	
1292	983	
1293	994	
1294	1016	
1295	952	
1296	931	
1297	914	
1298	1014	
1299	938	
1300	947	
1301	920	
1302	970	
1303	920	
1304	935	
1305	984	
1306	960	
1307	833	
1308	967	
1309	1033	
1310	912	
1311	1015	
1312	939	
1313	910	
1314	957	
1315	928	
1316	848	
1317	914	
1318	886	
1319	904	
1320	901	
1321	918	
1322	897	
1323	984	
1324	915	
1325	871	
1326	928	
1327	1009	
1328	910	
1329	889	
1330	905	
1331	966	
1332	876	
1333	922	
1334	904	
1335	924	
1336	947	
1337	948	
1338	939	
1339	923	
1340	840	
1341	885	
1342	875	
1343	895	
1344	865	
1345	859	
1346	908	
1347	832	
1348	873	
1349	859	
1350	908	
1351	829	
1352	872	
1353	902	
1354	920	
1355	812	
1356	847	
1357	866	
1358	893	
1359	879	
1360	851	
1361	856	
1362	824	
1363	878	
1364	876	
1365	875	
1366	852	
1367	827	
1368	897	
1369	853	
1370	868	
1371	850	
1372	850	
1373	817	
1374	817	
1375	837	
1376	838	
1377	857	
1378	830	
1379	888	
1380	840	
1381	865	
1382	818	
1383	805	
1384	803	
1385	821	
1386	804	
1387	837	
1388	821	
1389	877	
1390	823	
1391	839	
1392	872	
1393	864	
1394	816	
1395	859	
1396	887	
1397	809	
1398	820	
1399	819	
1400	809	
1401	845	
1402	801	
1403	824	
1404	748	
1405	820	
1406	834	
1407	808	
1408	772	
1409	804	
1410	827	
1411	765	
1412	848	
1413	777	
1414	818	
1415	835	
1416	768	
1417	784	
1418	823	
1419	818	
1420	786	
1421	813	
1422	809	
1423	805	
1424	803	
1425	829	
1426	853	
1427	803	
1428	787	
1429	783	
1430	834	
1431	858	
1432	750	
1433	783	
1434	772	
1435	794	
1436	804	
1437	795	
1438	824	
1439	784	
1440	743	
1441	773	
1442	765	
1443	806	
1444	788	
1445	820	
1446	786	
1447	731	
1448	832	
1449	800	
1450	753	
1451	796	
1452	789	
1453	812	
1454	805	
1455	776	
1456	817	
1457	777	
1458	812	
1459	717	
1460	760	
1461	802	
1462	763	
1463	806	
1464	794	
1465	793	
1466	765	
1467	779	
1468	768	
1469	735	
1470	750	
1471	765	
1472	764	
1473	758	
1474	779	
1475	803	
1476	848	
1477	750	
1478	772	
1479	763	
1480	765	
1481	767	
1482	729	
1483	764	
1484	762	
1485	815	
1486	834	
1487	777	
1488	755	
1489	753	
1490	784	
1491	766	
1492	788	
1493	730	
1494	806	
1495	781	
1496	822	
1497	766	
1498	738	
1499	745	
1500	757	
1501	750	
1502	778	
1503	727	
1504	762	
1505	776	
1506	756	
1507	747	
1508	774	
1509	791	
1510	726	
1511	836	
1512	760	
1513	754	
1514	793	
1515	773	
1516	791	
1517	804	
1518	719	
1519	769	
1520	732	
1521	798	
1522	785	
1523	741	
1524	752	
1525	763	
1526	784	
1527	797	
1528	763	
1529	717	
1530	774	
1531	777	
1532	769	
1533	717	
1534	780	
1535	798	
1536	805	
1537	784	
1538	728	
1539	764	
1540	777	
1541	705	
1542	738	
1543	794	
1544	763	
1545	769	
1546	799	
1547	847	
1548	742	
1549	810	
1550	775	
1551	783	
1552	747	
1553	734	
1554	769	
1555	808	
1556	762	
1557	756	
1558	763	
1559	785	
1560	712	
1561	716	
1562	743	
1563	771	
1564	701	
1565	819	
1566	757	
1567	746	
1568	779	
1569	803	
1570	755	
1571	786	
1572	762	
1573	696	
1574	755	
1575	749	
1576	718	
1577	741	
1578	748	
1579	765	
1580	794	
1581	763	
1582	688	
1583	772	
1584	725	
1585	702	
1586	765	
1587	741	
1588	778	
1589	782	
1590	727	
1591	763	
1592	775	
1593	755	
1594	761	
1595	747	
1596	751	
1597	815	
1598	713	
1599	742	
1600	763	
1601	770	
1602	768	
1603	742	
1604	796	
1605	727	
1606	796	
1607	731	
1608	767	
1609	708	
1610	789	
1611	734	
1612	724	
1613	706	
1614	719	
1615	732	
1616	761	
1617	765	
1618	734	
1619	724	
1620	718	
1621	774	
1622	762	
1623	739	
1624	731	
1625	763	
1626	752	
1627	818	
1628	672	
1629	741	
1630	778	
1631	716	
1632	765	
1633	754	
1634	736	
1635	772	
1636	772	
1637	739	
1638	729	
1639	752	
1640	763	
1641	742	
1642	792	
1643	740	
1644	741	
1645	727	
1646	738	
1647	777	
1648	727	
1649	754	
1650	696	
1651	705	
1652	736	
1653	751	
1654	714	
1655	744	
1656	724	
1657	745	
1658	703	
1659	728	
1660	737	
1661	717	
1662	704	
1663	745	
1664	700	
1665	726	
1666	720	
1667	765	
1668	732	
1669	702	
1670	737	
1671	709	
1672	752	
1673	751	
1674	696	
1675	756	
1676	724	
1677	749	
1678	693	
1679	732	
1680	741	
1681	724	
1682	777	
1683	728	
1684	709	
1685	775	
1686	698	
1687	708	
1688	729	
1689	692	
1690	747	
1691	756	
1692	714	
1693	672	
1694	723	
1695	760	
1696	757	
1697	672	
1698	726	
1699	734	
1700	705	
1701	725	
1702	692	
1703	714	
1704	737	
1705	700	
1706	747	
1707	736	
1708	690	
1709	706	
1710	708	
1711	716	
1712	687	
1713	716	
1714	710	
1715	675	
1716	748	
1717	680	
1718	695	
1719	704	
1720	686	
1721	716	
1722	710	
1723	659	
1724	688	
1725	699	
1726	706	
1727	703	
1728	718	
1729	749	
1730	669	
1731	687	
1732	713	
1733	679	
1734	748	
1735	712	
1736	710	
1737	688	
1738	713	
1739	708	
1740	716	
1741	653	
1742	641	
1743	705	
1744	719	
1745	680	
1746	731	
1747	663	
1748	677	
1749	715	
1750	668	
1751	646	
1752	678	
1753	664	
1754	696	
1755	661	
1756	662	
1757	656	
1758	657	
1759	614	
1760	684	
1761	670	
1762	618	
1763	708	
1764	702	
1765	672	
1766	656	
1767	682	
1768	671	
1769	698	
1770	643	
1771	694	
1772	715	
1773	656	
1774	692	
1775	644	
1776	652	
1777	603	
1778	652	
1779	602	
1780	697	
1781	661	
1782	639	
1783	656	
1784	623	
1785	664	
1786	634	
1787	636	
1788	622	
1789	623	
1790	617	
1791	638	
1792	669	
1793	618	
1794	647	
1795	614	
1796	638	
1797	666	
1798	605	
1799	659	
1800	632	
1801	652	
1802	630	
1803	619	
1804	614	
1805	664	
1806	661	
1807	681	
1808	624	
1809	605	
1810	705	
1811	652	
1812	596	
1813	619	
1814	662	
1815	646	
1816	639	
1817	618	
1818	627	
1819	548	
1820	637	
1821	647	
1822	656	
1823	607	
1824	552	
1825	609	
1826	632	
1827	654	
1828	574	
1829	608	
1830	583	
1831	641	
1832	541	
1833	610	
1834	584	
1835	577	
1836	606	
1837	584	
1838	598	
1839	584	
1840	585	
1841	614	
1842	572	
1843	595	
1844	589	
1845	603	
1846	569	
1847	598	
1848	591	
1849	584	
1850	602	
1851	596	
1852	598	
1853	600	
1854	650	
1855	590	
1856	589	
1857	561	
1858	552	
1859	581	
1860	536	
1861	537	
1862	587	
1863	578	
1864	550	
1865	587	
1866	596	
1867	575	
1868	543	
1869	602	
1870	548	
1871	634	
1872	569	
1873	516	
1874	529	
1875	556	
1876	598	
1877	552	
1878	558	
1879	573	
1880	530	
1881	552	
1882	551	
1883	519	
1884	561	
1885	575	
1886	563	
1887	562	
1888	550	
1889	552	
1890	527	
1891	546	
1892	522	
1893	570	
1894	570	
1895	532	
1896	525	
1897	525	
1898	566	
1899	524	
1900	532	
1901	522	
1902	502	
1903	558	
1904	562	
1905	506	
1906	507	
1907	546	
1908	522	
1909	530	
1910	521	
1911	496	
1912	474	
1913	494	
1914	535	
1915	500	
1916	492	
1917	510	
1918	536	
1919	495	
1920	542	
1921	558	
1922	490	
1923	531	
1924	518	
1925	532	
1926	532	
1927	519	
1928	535	
1929	513	
1930	481	
1931	516	
1932	516	
1933	437	
1934	504	
1935	508	
1936	474	
1937	468	
1938	475	
1939	521	
1940	481	
1941	455	
1942	452	
1943	521	
1944	475	
1945	487	
1946	510	
1947	447	
1948	478	
1949	508	
1950	461	
1951	501	
1952	484	
1953	466	
1954	506	
1955	493	
1956	473	
1957	493	
1958	432	
1959	474	
1960	488	
1961	450	
1962	444	
1963	440	
1964	450	
1965	515	
1966	465	
1967	470	
1968	480	
1969	472	
1970	460	
1971	426	
1972	475	
1973	471	
1974	436	
1975	422	
1976	480	
1977	470	
1978	463	
1979	470	
1980	456	
1981	467	
1982	451	
1983	450	
1984	442	
1985	454	
1986	439	
1987	461	
1988	509	
1989	430	
1990	455	
1991	463	
1992	471	
1993	434	
1994	460	
1995	425	
1996	457	
1997	440	
1998	466	
1999	451	
2000	465	
2001	388	
2002	441	
2003	441	
2004	475	
2005	417	
2006	454	
2007	461	
2008	412	
2009	401	
2010	450	
2011	459	
2012	420	
2013	435	
2014	425	
2015	404	
2016	431	
2017	411	
2018	412	
2019	430	
2020	381	
2021	401	
2022	431	
2023	431	
2024	440	
2025	406	
2026	452	
2027	452	
2028	417	
2029	404	
2030	425	
2031	413	
2032	434	
2033	379	
2034	409	
2035	439	
2036	400	
2037	393	
2038	411	
2039	415	
2040	408	
2041	421	
2042	401	
2043	400	
2044	426	
2045	394	
2046	368	
2047	379	
2048	445	
2049	398	
2050	428	
2051	385	
2052	424	
2053	408	
2054	423	
2055	407	
2056	380	
2057	404	
2058	354	
2059	419	
2060	401	
2061	413	
2062	385	
2063	389	
2064	363	
2065	437	
2066	407	
2067	387	
2068	401	
2069	375	
2070	406	
2071	393	
2072	388	
2073	374	
2074	382	
2075	390	
2076	410	
2077	370	
2078	410	
2079	368	
2080	396	
2081	409	
2082	390	
2083	407	
2084	379	
2085	374	
2086	346	
2087	353	
2088	409	
2089	421	
2090	396	
2091	354	
2092	399	
2093	402	
2094	378	
2095	384	
2096	360	
2097	393	
2098	372	
2099	374	
2100	379	
2101	370	
2102	375	
2103	373	
2104	366	
2105	328	
2106	369	
2107	373	
2108	389	
2109	351	
2110	413	
2111	365	
2112	364	
2113	376	
2114	397	
2115	360	
2116	380	
2117	377	
2118	379	
2119	385	
2120	352	
2121	359	
2122	361	
2123	365	
2124	353	
2125	378	
2126	359	
2127	350	
2128	340	
2129	340	
2130	333	
2131	360	
2132	382	
2133	349	
2134	361	
2135	377	
2136	378	
2137	361	
2138	353	
2139	339	
2140	370	
2141	349	
2142	352	
2143	369	
2144	359	
2145	387	
2146	352	
2147	341	
2148	380	
2149	343	
2150	361	
2151	349	
2152	331	
2153	354	
2154	335	
2155	363	
2156	341	
2157	335	
2158	335	
2159	341	
2160	340	
2161	346	
2162	332	
2163	335	
2164	400	
2165	363	
2166	378	
2167	350	
2168	340	
2169	346	
2170	343	
2171	324	
2172	334	
2173	331	
2174	349	
2175	344	
2176	365	
2177	325	
2178	321	
2179	364	
2180	339	
2181	369	
2182	317	
2183	334	
2184	345	
2185	321	
2186	333	
2187	360	
2188	345	
2189	340	
2190	345	
2191	311	
2192	289	
2193	320	
2194	317	
2195	348	
2196	378	
2197	308	
2198	353	
2199	354	
2200	317	
2201	345	
2202	368	
2203	298	
2204	309	
2205	324	
2206	350	
2207	310	
2208	347	
2209	352	
2210	330	
2211	307	
2212	352	
2213	369	
2214	302	
2215	338	
2216	330	
2217	318	
2218	324	
2219	333	
2220	344	
2221	324	
2222	325	
2223	342	
2224	313	
2225	323	
2226	332	
2227	350	
2228	350	
2229	331	
2230	325	
2231	310	
2232	324	
2233	314	
2234	330	
2235	362	
2236	307	
2237	296	
2238	371	
2239	332	
2240	316	
2241	314	
2242	351	
2243	324	
2244	316	
2245	310	
2246	319	
2247	329	
2248	318	
2249	304	
2250	319	
2251	300	
2252	292	
2253	327	
2254	331	
2255	344	
2256	353	
2257	298	
2258	318	
2259	336	
2260	317	
2261	339	
2262	337	
2263	330	
2264	340	
2265	328	
2266	323	
2267	321	
2268	338	
2269	310	
2270	319	
2271	321	
2272	355	
2273	323	
2274	331	
2275	291	
2276	328	
2277	321	
2278	317	
2279	323	
2280	314	
2281	320	
2282	306	
2283	314	
2284	281	
2285	328	
2286	309	
2287	305	
2288	314	
2289	292	
2290	348	
2291	350	
2292	319	
2293	328	
2294	305	
2295	315	
2296	348	
2297	290	
2298	313	
2299	321	
2300	360	
2301	331	
2302	316	
2303	307	
2304	328	
2305	313	
2306	356	
2307	319	
2308	326	
2309	305	
2310	308	
2311	286	
2312	297	
2313	306	
2314	303	
2315	349	
2316	314	
2317	307	
2318	295	
2319	323	
2320	294	
2321	323	
2322	277	
2323	312	
2324	306	
2325	332	
2326	323	
2327	299	
2328	302	
2329	288	
2330	299	
2331	298	
2332	331	
2333	343	
2334	347	
2335	301	
2336	297	
2337	307	
2338	291	
2339	330	
2340	324	
2341	294	
2342	307	
2343	337	
