247	60974	
248	61860	
249	62177	
250	63390	
251	63971	
252	65697	
253	67077	
254	68666	
255	69984	
256	71924	
257	73565	
258	76149	
259	78823	
260	80914	
261	83273	
262	85663	
263	88127	
264	90669	
265	93214	
266	95349	
267	98068	
268	100397	
269	102841	
270	105134	
271	107336	
272	110586	
273	112359	
274	114680	
275	116442	
276	118945	
277	121095	
278	122945	
279	124282	
280	126048	
281	128153	
282	129358	
283	130514	
284	132005	
285	133795	
286	135153	
287	137178	
288	138068	
289	139321	
290	140156	
291	140145	
292	142070	
293	142715	
294	143477	
295	145301	
296	145742	
297	146772	
298	146489	
299	147961	
300	147977	
301	148964	
302	149070	
303	149643	
304	150361	
305	151341	
306	151091	
307	151371	
308	151363	
309	151782	
310	152703	
311	152327	
312	152736	
313	152830	
314	152732	
315	152728	
316	153609	
317	153025	
318	153221	
319	153030	
320	152924	
321	153389	
322	152249	
323	153767	
324	152453	
325	153281	
326	152927	
327	152747	
328	152696	
329	151499	
330	152637	
331	151700	
332	150758	
333	150153	
334	150071	
335	149541	
336	149636	
337	148658	
338	148883	
339	148402	
340	147386	
341	147391	
342	146731	
343	146908	
344	145911	
345	144643	
346	144969	
347	144271	
348	144065	
349	143362	
350	143213	
351	141938	
352	141700	
353	140649	
354	140030	
355	139621	
356	139323	
357	137709	
358	138153	
359	137489	
360	136775	
361	135504	
362	135887	
363	135257	
364	135094	
365	134728	
366	133925	
367	132782	
368	132981	
369	131813	
370	131313	
371	130569	
372	130289	
373	129817	
374	128915	
375	128092	
376	127981	
377	128009	
378	127402	
379	126632	
380	126418	
381	124463	
382	125255	
383	124424	
384	124320	
385	123251	
386	122846	
387	122986	
388	122081	
389	121826	
390	121821	
391	120780	
392	120744	
393	120178	
394	119194	
395	118837	
396	118545	
397	117370	
398	118312	
399	117015	
400	116596	
401	116410	
402	115420	
403	115244	
404	114783	
405	114832	
406	114161	
407	114079	
408	112600	
409	113238	
410	112134	
411	111694	
412	111600	
413	111120	
414	110454	
415	110199	
416	110479	
417	109472	
418	109056	
419	108022	
420	108455	
421	107921	
422	106977	
423	107321	
424	106508	
425	105166	
426	106011	
427	105745	
428	105871	
429	105641	
430	105002	
431	104781	
432	103869	
433	103224	
434	103175	
435	102568	
436	102511	
437	101853	
438	101442	
439	101873	
440	101026	
441	100166	
442	100277	
443	100500	
444	99602	
445	98834	
446	98838	
447	98491	
448	97855	
449	98280	
450	96920	
451	96738	
452	96890	
453	96873	
454	95824	
455	95631	
456	95065	
457	95001	
458	95235	
459	94455	
460	94247	
461	93795	
462	93335	
463	92952	
464	92948	
465	93126	
466	92548	
467	92023	
468	91825	
469	91812	
470	91118	
471	90649	
472	90566	
473	90543	
474	90236	
475	89621	
476	89614	
477	89447	
478	89285	
479	88441	
480	88834	
481	87878	
482	87707	
483	87845	
484	88082	
485	86989	
486	86824	
487	86131	
488	86963	
489	86030	
490	85370	
491	85494	
492	85108	
493	85146	
494	84832	
495	84408	
496	84179	
497	83786	
498	83761	
499	82514	
500	82979	
501	82419	
502	82616	
503	82240	
504	81885	
505	82125	
506	82006	
507	81274	
508	81105	
509	80906	
510	80787	
511	80992	
512	79749	
513	79497	
514	79574	
515	79628	
516	79837	
517	79252	
518	78810	
519	78659	
520	78740	
521	78219	
522	78023	
523	77911	
524	77447	
525	77203	
526	77049	
527	77061	
528	76631	
529	76579	
530	76520	
531	75991	
532	75880	
533	76105	
534	75276	
535	75687	
536	74986	
537	74820	
538	74283	
539	74279	
540	74459	
541	74170	
542	73962	
543	73585	
544	73275	
545	73239	
546	73098	
547	72598	
548	72541	
549	72540	
550	72376	
551	72052	
552	72094	
553	71588	
554	71156	
555	70886	
556	70755	
557	70317	
558	70391	
559	70627	
560	70861	
561	70135	
562	69626	
563	69771	
564	69849	
565	69095	
566	68791	
567	68928	
568	69206	
569	68958	
570	68769	
571	68510	
572	67810	
573	68276	
574	67828	
575	68001	
576	67821	
577	67508	
578	67481	
579	67168	
580	66901	
581	66385	
582	67226	
583	66330	
584	66496	
585	65734	
586	66010	
587	65792	
588	65087	
589	65523	
590	64586	
591	65485	
592	64894	
593	65108	
594	64863	
595	63927	
596	64254	
597	64167	
598	64377	
599	63317	
600	64027	
601	63406	
602	63267	
603	63255	
604	63059	
605	62833	
606	62970	
607	62608	
608	62376	
609	62216	
610	62295	
611	62632	
612	62465	
613	61754	
614	61646	
615	61591	
616	61051	
617	61710	
618	61109	
619	61226	
620	60834	
621	60828	
622	60396	
623	60864	
624	60414	
625	60103	
626	59788	
627	60025	
628	60005	
629	59804	
630	59847	
631	59658	
632	59805	
633	59011	
634	59015	
635	59060	
636	58861	
637	58856	
638	58466	
639	58808	
640	57990	
641	58115	
642	58203	
643	57870	
644	57538	
645	58021	
646	57640	
647	57202	
648	57149	
649	57160	
650	56815	
651	57232	
652	56940	
653	56385	
654	56876	
655	56525	
656	56580	
657	56246	
658	56014	
659	56060	
660	55829	
661	56115	
662	56128	
663	55732	
664	55639	
665	55345	
666	55412	
667	55210	
668	54935	
669	54623	
670	54671	
671	55102	
672	54493	
673	54676	
674	54463	
675	54265	
676	54105	
677	54431	
678	54136	
679	54159	
680	53740	
681	53384	
682	53672	
683	53404	
684	52811	
685	53297	
686	52970	
687	52693	
688	52956	
689	52992	
690	52909	
691	52803	
692	52570	
693	52639	
694	52052	
695	52240	
696	51856	
697	52165	
698	52118	
699	51760	
700	51957	
701	51765	
702	51210	
703	51514	
704	51474	
705	51246	
706	51174	
707	51099	
708	50917	
709	50979	
710	51277	
711	50859	
712	50639	
713	50488	
714	50377	
715	50247	
716	50066	
717	50037	
718	49930	
719	49823	
720	49766	
721	49798	
722	49033	
723	49262	
724	49662	
725	49468	
726	49328	
727	49117	
728	48672	
729	49383	
730	49182	
731	49193	
732	48825	
733	49360	
734	48167	
735	48459	
736	48634	
737	48599	
738	48663	
739	47978	
740	48168	
741	48072	
742	47701	
743	48109	
744	47967	
745	47933	
746	47361	
747	47385	
748	47458	
749	47475	
750	47307	
751	47252	
752	47700	
753	47162	
754	47301	
755	47100	
756	46807	
757	46752	
758	46451	
759	46515	
760	46596	
761	46536	
762	46854	
763	46840	
764	46431	
765	46459	
766	46251	
767	46168	
768	46122	
769	45729	
770	45901	
771	45763	
772	45644	
773	45736	
774	45440	
775	46127	
776	45467	
777	45445	
778	45621	
779	44946	
780	45411	
781	44642	
782	44802	
783	45357	
784	45134	
785	44750	
786	44995	
787	44654	
788	44363	
789	44738	
790	44626	
791	44722	
792	44637	
793	44174	
794	44138	
795	44094	
796	44445	
797	44227	
798	43983	
799	44031	
800	44019	
801	43672	
802	43956	
803	43709	
804	43690	
805	43138	
806	43676	
807	43527	
808	43408	
809	43202	
810	43070	
811	43021	
812	43334	
813	43254	
814	42990	
815	42341	
816	42827	
817	42853	
818	42931	
819	42774	
820	42945	
821	42437	
822	42290	
823	42241	
824	42322	
825	42386	
826	42234	
827	42113	
828	41943	
829	41837	
830	41779	
831	42083	
832	41918	
833	41559	
834	41834	
835	41656	
836	41598	
837	41645	
838	41551	
839	41340	
840	41335	
841	41209	
842	41139	
843	41030	
844	41387	
845	41353	
846	41179	
847	41190	
848	40742	
849	40737	
850	40734	
851	40713	
852	40665	
853	40333	
854	40279	
855	40706	
856	40676	
857	40326	
858	40069	
859	40295	
860	40014	
861	40473	
862	39910	
863	39985	
864	40021	
865	39816	
866	40108	
867	40004	
868	40072	
869	39487	
870	39700	
871	39678	
872	39569	
873	39499	
874	39653	
875	39396	
876	39437	
877	39206	
878	39719	
879	39531	
880	39530	
881	39206	
882	39039	
883	39147	
884	39086	
885	39284	
886	38863	
887	39109	
888	38611	
889	38735	
890	38720	
891	39184	
892	38706	
893	38639	
894	38761	
895	38621	
896	38490	
897	38467	
898	38292	
899	38231	
900	38621	
901	38105	
902	38269	
903	38482	
904	38395	
905	38094	
906	38187	
907	38107	
908	38050	
909	37912	
910	37504	
911	38034	
912	37831	
913	37555	
914	37608	
915	37445	
916	37465	
917	37375	
918	37673	
919	37466	
920	37400	
921	36784	
922	37141	
923	37288	
924	36928	
925	37294	
926	37218	
927	37027	
928	37238	
929	36735	
930	36982	
931	36836	
932	36995	
933	36905	
934	36403	
935	36767	
936	36760	
937	36691	
938	36529	
939	36591	
940	36609	
941	36292	
942	36652	
943	36572	
944	36307	
945	36036	
946	36060	
947	36214	
948	35945	
949	36179	
950	35849	
951	35880	
952	35865	
953	35799	
954	35858	
955	35823	
956	35776	
957	35754	
958	36033	
959	35741	
960	35601	
961	35412	
962	35170	
963	35287	
964	35473	
965	35255	
966	35142	
967	35357	
968	35368	
969	34972	
970	35373	
971	35162	
972	34877	
973	35319	
974	34725	
975	34993	
976	34852	
977	34972	
978	34596	
979	34825	
980	34738	
981	34833	
982	34654	
983	34979	
984	34785	
985	34849	
986	34538	
987	34382	
988	34388	
989	34298	
990	34282	
991	33963	
992	34163	
993	34007	
994	33993	
995	34067	
996	34058	
997	33835	
998	34215	
999	34183	
1000	33811	
1001	33957	
1002	34436	
1003	33950	
1004	33841	
1005	33509	
1006	33552	
1007	33595	
1008	33778	
1009	33469	
1010	33135	
1011	33684	
1012	33602	
1013	33540	
1014	33098	
1015	33742	
1016	33249	
1017	33220	
1018	33353	
1019	33258	
1020	33749	
1021	33160	
1022	33058	
1023	32977	
1024	33333	
1025	32614	
1026	32772	
1027	33029	
1028	32932	
1029	32893	
1030	33042	
1031	32823	
1032	32785	
1033	32906	
1034	32790	
1035	32876	
1036	32639	
1037	32642	
1038	32818	
1039	32671	
1040	32518	
1041	32319	
1042	32332	
1043	32450	
1044	32398	
1045	32511	
1046	32527	
1047	32231	
1048	32626	
1049	32065	
1050	32087	
1051	31868	
1052	32265	
1053	32325	
1054	31636	
1055	32214	
1056	31905	
1057	32102	
1058	31884	
1059	32051	
1060	32030	
1061	31827	
1062	31804	
1063	31551	
1064	31748	
1065	31435	
1066	31442	
1067	31830	
1068	31614	
1069	31661	
1070	31660	
1071	31629	
1072	31341	
1073	31237	
1074	31545	
1075	31045	
1076	31309	
1077	31349	
1078	30978	
1079	31199	
1080	31408	
1081	31002	
1082	31366	
1083	31146	
1084	31018	
1085	30983	
1086	30892	
1087	30789	
1088	30588	
1089	30948	
1090	30646	
1091	30778	
1092	30824	
1093	30356	
1094	30846	
1095	30612	
1096	30739	
1097	30235	
1098	30696	
1099	30462	
1100	30177	
1101	30322	
1102	30294	
1103	30497	
1104	30364	
1105	29883	
1106	30550	
1107	30115	
1108	30220	
1109	29679	
1110	30349	
1111	30125	
1112	30114	
1113	29905	
1114	30177	
1115	30352	
1116	30046	
1117	30284	
1118	29895	
1119	30186	
1120	29634	
1121	29722	
1122	29780	
1123	29590	
1124	29704	
1125	29825	
1126	29653	
1127	29717	
1128	29168	
1129	29551	
1130	29460	
1131	29291	
1132	29354	
1133	29533	
1134	29549	
1135	29359	
1136	29145	
1137	28992	
1138	29368	
1139	29082	
1140	29094	
1141	29007	
1142	29052	
1143	29027	
1144	28703	
1145	29085	
1146	29286	
1147	28929	
1148	28828	
1149	28743	
1150	28905	
1151	28951	
1152	28819	
1153	28953	
1154	29033	
1155	29016	
1156	28704	
1157	28508	
1158	28653	
1159	28670	
1160	28683	
1161	28697	
1162	28237	
1163	28369	
1164	28516	
1165	28146	
1166	28499	
1167	28530	
1168	28630	
1169	28387	
1170	28259	
1171	28233	
1172	28318	
1173	27977	
1174	28245	
1175	28442	
1176	27882	
1177	28452	
1178	28118	
1179	27942	
1180	28241	
1181	27886	
1182	28446	
1183	27886	
1184	27764	
1185	28106	
1186	27734	
1187	27809	
1188	27937	
1189	27507	
1190	27947	
1191	27548	
1192	27814	
1193	27595	
1194	27527	
1195	27517	
1196	27405	
1197	27192	
1198	27536	
1199	27226	
1200	27700	
1201	27321	
1202	27226	
1203	27533	
1204	27356	
1205	27332	
1206	27206	
1207	27214	
1208	27349	
1209	27222	
1210	27193	
1211	26802	
1212	27216	
1213	26797	
1214	26945	
1215	27194	
1216	26957	
1217	27020	
1218	27230	
1219	26743	
1220	27018	
1221	27025	
1222	26620	
1223	26708	
1224	26648	
1225	27025	
1226	26379	
1227	26718	
1228	26669	
1229	26737	
1230	26815	
1231	26516	
1232	26729	
1233	26292	
1234	26455	
1235	26615	
1236	26282	
1237	26400	
1238	25955	
1239	26444	
1240	26399	
1241	26536	
1242	25965	
1243	26302	
1244	25736	
1245	26264	
1246	25872	
1247	26225	
1248	26187	
1249	26154	
1250	26158	
1251	26143	
1252	26351	
1253	26257	
1254	26076	
1255	25975	
1256	25749	
1257	25930	
1258	25783	
1259	25766	
1260	25852	
1261	25866	
1262	25629	
1263	25695	
1264	26007	
1265	25840	
1266	25798	
1267	25807	
1268	25524	
1269	25759	
1270	25483	
1271	25471	
1272	25490	
1273	25640	
1274	25331	
1275	25304	
1276	25133	
1277	25221	
1278	25440	
1279	25538	
1280	25295	
1281	24956	
1282	25340	
1283	25199	
1284	25121	
1285	25293	
1286	25087	
1287	25187	
1288	24573	
1289	24783	
1290	25028	
1291	24903	
1292	25151	
1293	25148	
1294	24956	
1295	24964	
1296	24808	
1297	24988	
1298	25231	
1299	25124	
1300	24675	
1301	24635	
1302	25014	
1303	24909	
1304	24728	
1305	24522	
1306	24752	
1307	24906	
1308	24623	
1309	24182	
1310	24710	
1311	23927	
1312	24417	
1313	24547	
1314	24629	
1315	24436	
1316	24752	
1317	24406	
1318	24398	
1319	24255	
1320	24141	
1321	24620	
1322	24048	
1323	24030	
1324	24159	
1325	24170	
1326	24323	
1327	24091	
1328	24264	
1329	24229	
1330	24251	
1331	24043	
1332	23913	
1333	24171	
1334	24178	
1335	24235	
1336	24318	
1337	23891	
1338	24068	
1339	23784	
1340	23837	
1341	23789	
1342	23636	
1343	23581	
1344	23934	
1345	23833	
1346	23648	
1347	23734	
1348	23863	
1349	23888	
1350	23539	
1351	23802	
1352	23849	
1353	23429	
1354	23831	
1355	23707	
1356	23592	
1357	23529	
1358	23681	
1359	23407	
1360	23682	
1361	23485	
1362	23668	
1363	23292	
1364	23366	
1365	23283	
1366	23343	
1367	23478	
1368	23295	
1369	23544	
1370	23323	
1371	23033	
1372	23295	
1373	23375	
1374	23124	
1375	23359	
1376	23233	
1377	23169	
1378	23288	
1379	23123	
1380	23487	
1381	23119	
1382	22985	
1383	22967	
1384	22994	
1385	23060	
1386	22748	
1387	22959	
1388	22979	
1389	22961	
1390	22873	
1391	22962	
1392	22777	
1393	22766	
1394	22678	
1395	23126	
1396	22959	
1397	23040	
1398	22489	
1399	22684	
1400	22780	
1401	22491	
1402	22705	
1403	22725	
1404	22597	
1405	22878	
1406	22545	
1407	22673	
1408	22482	
1409	22733	
1410	22799	
1411	22410	
1412	22453	
1413	22370	
1414	22306	
1415	22172	
1416	22335	
1417	22305	
1418	22437	
1419	22437	
1420	22238	
1421	22206	
1422	22262	
1423	22269	
1424	22479	
1425	22234	
1426	22121	
1427	22278	
1428	21955	
1429	22176	
1430	22064	
1431	22212	
1432	22013	
1433	22437	
1434	22115	
1435	22155	
1436	22078	
1437	21985	
1438	21924	
1439	21856	
1440	21936	
1441	22056	
1442	22027	
1443	21679	
1444	21972	
1445	21731	
1446	21713	
1447	22166	
1448	21758	
1449	21977	
1450	21989	
1451	21786	
1452	21657	
1453	21889	
1454	21741	
1455	21871	
1456	22053	
1457	21833	
1458	21477	
1459	21651	
1460	21635	
1461	21781	
1462	21355	
1463	21434	
1464	21558	
1465	21469	
1466	21466	
1467	21486	
1468	21557	
1469	21651	
1470	21289	
1471	21638	
1472	21742	
1473	21339	
1474	21360	
1475	21493	
1476	21497	
1477	21398	
1478	21504	
1479	21253	
1480	21277	
1481	21316	
1482	21408	
1483	21393	
1484	21089	
1485	21477	
1486	21408	
1487	21269	
1488	21315	
1489	21257	
1490	21283	
1491	20965	
1492	21178	
1493	21675	
1494	20974	
1495	21210	
1496	21203	
1497	21175	
1498	21092	
1499	21141	
1500	21204	
1501	21187	
1502	20945	
1503	21186	
1504	21219	
1505	20987	
1506	21105	
1507	20844	
1508	20789	
1509	20922	
1510	20795	
1511	21025	
1512	20703	
1513	21010	
1514	20737	
1515	20984	
1516	20899	
1517	21147	
1518	21012	
1519	20803	
1520	20941	
1521	20821	
1522	20879	
1523	20752	
1524	20610	
1525	20735	
1526	20857	
1527	20790	
1528	20530	
1529	20635	
1530	20479	
1531	20754	
1532	20574	
1533	20848	
1534	20546	
1535	20347	
1536	20462	
1537	20436	
1538	20292	
1539	20553	
1540	20749	
1541	20522	
1542	20631	
1543	20501	
1544	20458	
1545	20374	
1546	20331	
1547	20448	
1548	20420	
1549	20358	
1550	20471	
1551	20397	
1552	20404	
1553	20434	
1554	20432	
1555	20313	
1556	20265	
1557	20587	
1558	20232	
1559	20249	
1560	20583	
1561	20438	
1562	20525	
1563	20274	
1564	20334	
1565	20336	
1566	20025	
1567	20409	
1568	20066	
1569	20217	
1570	20375	
1571	19864	
1572	20498	
1573	20101	
1574	20369	
1575	19869	
1576	20167	
1577	19963	
1578	20210	
1579	20247	
1580	20079	
1581	20126	
1582	20103	
1583	20084	
1584	20079	
1585	19806	
1586	19900	
1587	20098	
1588	19944	
1589	20187	
1590	19975	
1591	20025	
1592	20160	
1593	19873	
1594	20057	
1595	19844	
1596	20000	
1597	19991	
1598	20122	
1599	19706	
1600	19902	
1601	20086	
1602	20152	
1603	19777	
1604	19981	
1605	19933	
1606	19828	
1607	19975	
1608	19857	
1609	19895	
1610	19800	
1611	19830	
1612	19844	
1613	19812	
1614	19966	
1615	19561	
1616	19862	
1617	19844	
1618	19969	
1619	19516	
1620	20008	
1621	19602	
1622	19613	
1623	19766	
1624	19636	
1625	19639	
1626	19770	
1627	19628	
1628	19497	
1629	19685	
1630	19740	
1631	19499	
1632	19570	
1633	19758	
1634	19917	
1635	19360	
1636	19523	
1637	19346	
1638	19496	
1639	19275	
1640	19514	
1641	19600	
1642	19425	
1643	19526	
1644	19786	
1645	19392	
1646	19494	
1647	19858	
1648	19473	
1649	19423	
1650	19438	
1651	19510	
1652	19375	
1653	19268	
1654	19519	
1655	19533	
1656	19451	
1657	19370	
1658	19294	
1659	19544	
1660	19372	
1661	19363	
1662	19290	
1663	19400	
1664	19246	
1665	19385	
1666	19446	
1667	19100	
1668	19499	
1669	19368	
1670	19139	
1671	19418	
1672	19061	
1673	19480	
1674	19154	
1675	19305	
1676	19060	
1677	19348	
1678	19378	
1679	19403	
1680	19432	
1681	19274	
1682	19087	
1683	19224	
1684	19239	
1685	19087	
1686	19189	
1687	19356	
1688	19084	
1689	19112	
1690	19234	
1691	19216	
1692	19129	
1693	19276	
1694	19198	
1695	19252	
1696	19278	
1697	19501	
1698	19269	
1699	19257	
1700	19362	
1701	19163	
1702	19149	
1703	19341	
1704	18966	
1705	19259	
1706	19023	
1707	19164	
1708	19070	
1709	19129	
1710	19035	
1711	18824	
1712	19144	
1713	19123	
1714	18845	
1715	19271	
1716	18832	
1717	18988	
1718	19078	
1719	19096	
1720	19205	
1721	18990	
1722	18924	
1723	19091	
1724	19224	
1725	19160	
1726	18923	
1727	18786	
1728	19044	
1729	19038	
1730	19110	
1731	18781	
1732	18872	
1733	18879	
1734	19188	
1735	18899	
1736	19059	
1737	19001	
1738	19010	
1739	19124	
1740	18906	
1741	18991	
1742	18917	
1743	18905	
1744	18903	
1745	18735	
1746	18975	
1747	18999	
1748	19098	
1749	18762	
1750	18728	
1751	19126	
1752	19052	
1753	18989	
1754	18743	
1755	18799	
1756	19210	
1757	18796	
1758	18647	
1759	18684	
1760	18997	
1761	18941	
1762	18903	
1763	18781	
1764	18912	
1765	18917	
1766	19112	
1767	18965	
1768	18760	
1769	18662	
1770	19057	
1771	18785	
1772	18563	
1773	18810	
1774	18583	
1775	18759	
1776	18797	
1777	18876	
1778	18784	
1779	18942	
1780	18841	
1781	18844	
1782	18688	
1783	18848	
1784	18712	
1785	18792	
1786	18697	
1787	18788	
1788	18746	
1789	18894	
1790	18625	
1791	18861	
1792	18909	
1793	18538	
1794	18706	
1795	18673	
1796	18733	
1797	18729	
1798	18592	
1799	18678	
1800	18769	
1801	18706	
1802	18627	
1803	18741	
1804	18900	
1805	18517	
1806	18567	
1807	18572	
1808	18835	
1809	18807	
1810	18705	
1811	18653	
1812	18743	
1813	18722	
1814	18825	
1815	18645	
1816	18839	
1817	18352	
1818	18791	
1819	18624	
1820	18641	
1821	18563	
1822	18686	
1823	18493	
1824	18779	
1825	18553	
1826	18513	
1827	18562	
1828	18539	
1829	18647	
1830	18394	
1831	18628	
1832	18500	
1833	18762	
1834	18797	
1835	18542	
1836	18433	
1837	18627	
1838	18672	
1839	18616	
1840	18510	
1841	18447	
1842	18970	
1843	18610	
1844	18619	
1845	18419	
1846	18531	
1847	18512	
1848	18677	
1849	18602	
1850	18704	
1851	18616	
1852	18588	
1853	18757	
1854	18631	
1855	18566	
1856	18582	
1857	18575	
1858	18570	
1859	18838	
1860	18198	
1861	18549	
1862	18611	
1863	18481	
1864	18661	
1865	18386	
1866	18467	
1867	18695	
1868	18610	
1869	18524	
1870	18552	
1871	18191	
1872	18221	
1873	18553	
1874	18272	
1875	18358	
1876	18367	
1877	18506	
1878	18569	
1879	18447	
1880	18381	
1881	18337	
1882	18425	
1883	18524	
1884	18643	
1885	18615	
1886	18522	
1887	18405	
1888	18493	
1889	18322	
1890	18189	
1891	18522	
1892	18473	
1893	18330	
1894	18309	
1895	18355	
1896	18055	
1897	18329	
1898	18250	
1899	18406	
1900	18456	
1901	18373	
1902	18426	
1903	18473	
1904	18421	
1905	18294	
1906	18491	
1907	18336	
1908	18326	
1909	18166	
1910	18392	
1911	18068	
1912	18179	
1913	18294	
1914	18305	
1915	18427	
1916	18364	
1917	18490	
1918	18551	
1919	18281	
1920	18272	
1921	18490	
1922	18301	
1923	18389	
1924	18518	
1925	18417	
1926	18313	
1927	18082	
1928	18470	
1929	18523	
1930	18739	
1931	18468	
1932	18339	
1933	18540	
1934	18602	
1935	18379	
1936	18245	
1937	18323	
1938	18280	
1939	18402	
1940	18268	
1941	18455	
1942	18514	
1943	18369	
1944	18454	
1945	18484	
1946	18397	
1947	18384	
1948	18329	
1949	18373	
1950	18302	
1951	18296	
1952	18373	
1953	18395	
1954	18267	
1955	18337	
1956	18152	
1957	18324	
1958	18424	
1959	18168	
1960	18154	
1961	18242	
1962	18161	
1963	18380	
1964	18448	
1965	18442	
1966	18261	
1967	18344	
1968	18154	
1969	18337	
1970	18143	
1971	18438	
1972	18389	
1973	18335	
1974	18249	
1975	18233	
1976	18463	
1977	18226	
1978	18325	
1979	18354	
1980	18135	
1981	18441	
1982	18345	
1983	18220	
1984	18172	
1985	18231	
1986	18191	
1987	18213	
1988	18223	
1989	18324	
1990	18325	
1991	18335	
1992	18284	
1993	18223	
1994	18178	
1995	18174	
1996	18226	
1997	18055	
1998	18454	
1999	18079	
2000	18061	
2001	18468	
2002	18397	
2003	18123	
2004	18293	
2005	18148	
2006	18180	
2007	18397	
2008	18184	
2009	18244	
2010	18320	
2011	18041	
2012	18130	
2013	18394	
2014	18246	
2015	18298	
2016	18185	
2017	17881	
2018	18163	
2019	18241	
2020	18094	
2021	17842	
2022	18185	
2023	17920	
2024	18148	
2025	18309	
2026	18218	
2027	18367	
2028	18191	
2029	18185	
2030	18056	
2031	17922	
2032	18158	
2033	18241	
2034	18162	
2035	18368	
2036	18209	
2037	17990	
2038	18207	
2039	17915	
2040	18089	
2041	18094	
2042	18155	
2043	17998	
2044	18002	
2045	18067	
2046	18088	
2047	18343	
2048	18039	
2049	17961	
2050	17945	
2051	18113	
2052	18000	
2053	17821	
2054	18048	
2055	17952	
2056	18035	
2057	18164	
2058	18115	
2059	18040	
2060	18187	
2061	18169	
2062	18283	
2063	18126	
2064	17921	
2065	18281	
2066	18002	
2067	18005	
2068	18125	
2069	18079	
2070	17871	
2071	18042	
2072	18074	
2073	18145	
2074	18220	
2075	18027	
2076	18233	
2077	18242	
2078	18024	
2079	17977	
2080	18258	
2081	18017	
2082	17837	
2083	18198	
2084	18073	
2085	18105	
2086	18006	
2087	17965	
2088	18087	
2089	17903	
2090	18052	
2091	17925	
2092	18062	
2093	17904	
2094	17909	
2095	18058	
2096	18036	
2097	17932	
2098	18015	
2099	17698	
2100	17780	
2101	17984	
2102	18007	
2103	18028	
2104	18143	
2105	17927	
2106	18132	
2107	17935	
2108	17905	
2109	17791	
2110	18215	
2111	18064	
2112	17851	
2113	18147	
2114	17977	
2115	17731	
2116	18010	
2117	17722	
2118	17849	
2119	17901	
2120	17992	
2121	18093	
2122	18483	
2123	17591	
2124	17830	
2125	17814	
2126	18158	
2127	17908	
2128	17947	
2129	17814	
2130	17815	
2131	18035	
2132	17743	
2133	17968	
2134	17956	
2135	17829	
2136	18025	
2137	17690	
2138	18091	
2139	17781	
2140	17827	
2141	17796	
2142	17855	
