420	3845	
421	3944	
422	3969	
423	3826	
424	3870	
425	3843	
426	4044	
427	3914	
428	3937	
429	3837	
430	3993	
431	4030	
432	4039	
433	4017	
434	3983	
435	4073	
436	3981	
437	4039	
438	3953	
439	4225	
440	4217	
441	4206	
442	4086	
443	4094	
444	4171	
445	4104	
446	4087	
447	4228	
448	4205	
449	4172	
450	4120	
451	4232	
452	4201	
453	4255	
454	4302	
455	4400	
456	4314	
457	4164	
458	4187	
459	4332	
460	4275	
461	4457	
462	4163	
463	4351	
464	4420	
465	4479	
466	4354	
467	4482	
468	4368	
469	4460	
470	4337	
471	4532	
472	4464	
473	4512	
474	4520	
475	4482	
476	4550	
477	4448	
478	4479	
479	4505	
480	4551	
481	4506	
482	4542	
483	4663	
484	4612	
485	4777	
486	4653	
487	4658	
488	4681	
489	4821	
490	4757	
491	4817	
492	4839	
493	4752	
494	4802	
495	4957	
496	4715	
497	4773	
498	4847	
499	4827	
500	4979	
501	4888	
502	4934	
503	4922	
504	4886	
505	4772	
506	5031	
507	5004	
508	5018	
509	4989	
510	5026	
511	5070	
512	5026	
513	5198	
514	5015	
515	5162	
516	5029	
517	5082	
518	5070	
519	5187	
520	4973	
521	5087	
522	5051	
523	5092	
524	5126	
525	5231	
526	5136	
527	5318	
528	5344	
529	5216	
530	5194	
531	5246	
532	5299	
533	5235	
534	5322	
535	5346	
536	5316	
537	5468	
538	5478	
539	5457	
540	5407	
541	5372	
542	5518	
543	5420	
544	5407	
545	5432	
546	5511	
547	5577	
548	5485	
549	5536	
550	5521	
551	5515	
552	5577	
553	5588	
554	5547	
555	5500	
556	5608	
557	5563	
558	5695	
559	5528	
560	5615	
561	5746	
562	5583	
563	5582	
564	5649	
565	5796	
566	5638	
567	5531	
568	5662	
569	5663	
570	5792	
571	5775	
572	5632	
573	5747	
574	5694	
575	5660	
576	5728	
577	5734	
578	5741	
579	5709	
580	5702	
581	5804	
582	5780	
583	5853	
584	5862	
585	5779	
586	5718	
587	5730	
588	5736	
589	5767	
590	5854	
591	5723	
592	5648	
593	5753	
594	5823	
595	5816	
596	5763	
597	5796	
598	5825	
599	5942	
600	5928	
601	5946	
602	5842	
603	5703	
604	5869	
605	5888	
606	5872	
607	5947	
608	6028	
609	5983	
610	5952	
611	5951	
612	5878	
613	5884	
614	5874	
615	5908	
616	5997	
617	5867	
618	5873	
619	5921	
620	5952	
621	6070	
622	5908	
623	6045	
624	5955	
625	5847	
626	5931	
627	5915	
628	5969	
629	5909	
630	5808	
631	5812	
632	5814	
633	6034	
634	5918	
635	5718	
636	5840	
637	5905	
638	5966	
639	5876	
640	5869	
641	5834	
642	5847	
643	5913	
644	5908	
645	5804	
646	5740	
647	5884	
648	5872	
649	5832	
650	5828	
651	5970	
652	5888	
653	5792	
654	5779	
655	5934	
656	5849	
657	5862	
658	5777	
659	5781	
660	5752	
661	5910	
662	5676	
663	5687	
664	5700	
665	5688	
666	5649	
667	5758	
668	5719	
669	5726	
670	5603	
671	5666	
672	5775	
673	5588	
674	5664	
675	5655	
676	5665	
677	5595	
678	5453	
679	5612	
680	5597	
681	5541	
682	5361	
683	5552	
684	5566	
685	5455	
686	5482	
687	5402	
688	5392	
689	5400	
690	5378	
691	5375	
692	5435	
693	5512	
694	5446	
695	5310	
696	5307	
697	5295	
698	5282	
699	5306	
700	5288	
701	5416	
702	5239	
703	5278	
704	5358	
705	5275	
706	5267	
707	5260	
708	5126	
709	5177	
710	5137	
711	5188	
712	5069	
713	5152	
714	5106	
715	5146	
716	5138	
717	5116	
718	5015	
719	4986	
720	5116	
721	4879	
722	4961	
723	5009	
724	4869	
725	5078	
726	5046	
727	4873	
728	4910	
729	4883	
730	4760	
731	4816	
732	4881	
733	4811	
734	4682	
735	4754	
736	4656	
737	4816	
738	4608	
739	4686	
740	4643	
741	4692	
742	4536	
743	4687	
744	4546	
745	4673	
746	4491	
747	4518	
748	4456	
749	4454	
750	4467	
751	4528	
752	4539	
753	4422	
754	4361	
755	4317	
756	4346	
757	4340	
758	4382	
759	4346	
760	4249	
761	4224	
762	4204	
763	4171	
764	4179	
765	4169	
766	4044	
767	4156	
768	4220	
769	4057	
770	4072	
771	4133	
772	4048	
773	4118	
774	4118	
775	3984	
776	3934	
777	3957	
778	3941	
779	3928	
780	3925	
781	3965	
782	3815	
783	3926	
784	3780	
785	3916	
786	3824	
787	3769	
788	3694	
789	3655	
790	3733	
791	3831	
792	3833	
793	3663	
794	3600	
795	3644	
796	3552	
797	3584	
798	3617	
799	3657	
800	3527	
801	3551	
802	3417	
803	3461	
804	3547	
805	3483	
806	3406	
807	3511	
808	3491	
809	3470	
810	3468	
811	3267	
812	3336	
813	3300	
814	3368	
815	3299	
816	3268	
817	3227	
818	3281	
819	3189	
820	3229	
821	3273	
822	3103	
823	3238	
824	3217	
825	3172	
826	3159	
827	3181	
828	3094	
829	3166	
830	3101	
831	3082	
832	3029	
833	3035	
834	3050	
835	3076	
836	3136	
837	2985	
838	2919	
839	3045	
840	2924	
841	2840	
842	2946	
843	2887	
844	2905	
845	2877	
846	2863	
847	2788	
848	2865	
849	2851	
850	2850	
851	2822	
852	2777	
853	2767	
854	2802	
855	2802	
856	2786	
857	2772	
858	2742	
859	2677	
860	2685	
861	2708	
862	2621	
863	2704	
864	2700	
865	2699	
866	2631	
867	2597	
868	2627	
869	2563	
870	2586	
871	2600	
872	2545	
873	2582	
874	2555	
875	2496	
876	2510	
877	2537	
878	2499	
879	2444	
880	2448	
881	2529	
882	2365	
883	2464	
884	2443	
885	2427	
886	2480	
887	2474	
888	2446	
889	2473	
890	2574	
891	2495	
892	2381	
893	2408	
894	2418	
895	2416	
896	2393	
897	2297	
898	2340	
899	2369	
900	2378	
901	2387	
902	2342	
903	2313	
904	2339	
905	2302	
906	2348	
907	2250	
908	2292	
909	2300	
910	2296	
911	2305	
912	2251	
913	2285	
914	2262	
915	2222	
916	2210	
917	2196	
918	2315	
919	2160	
920	2204	
921	2235	
922	2157	
923	2167	
924	2135	
925	2202	
926	2305	
927	2227	
928	2290	
929	2123	
930	2178	
931	2203	
932	2207	
933	2178	
934	2152	
935	2230	
936	2167	
937	2120	
938	2157	
939	2068	
940	2162	
941	2079	
942	2149	
943	2204	
944	2120	
945	2099	
946	2033	
947	2171	
948	2112	
949	2094	
950	2106	
951	2044	
952	2064	
953	2172	
954	1981	
955	2065	
956	2128	
957	2079	
958	2031	
959	1982	
960	2054	
961	2008	
962	2011	
963	2100	
964	2029	
965	2059	
966	2090	
967	2051	
968	2078	
969	2081	
970	1961	
971	1958	
972	2003	
973	2063	
974	2008	
975	2007	
976	1975	
977	1958	
978	1995	
979	1944	
980	1998	
981	1965	
982	2016	
983	1981	
984	2012	
985	1950	
986	2009	
987	1987	
988	1971	
989	1925	
990	1940	
991	1931	
992	1923	
993	1938	
994	1857	
995	1872	
996	1896	
997	1886	
998	1929	
999	1884	
1000	1946	
1001	1835	
1002	1913	
1003	1881	
1004	1910	
1005	1940	
1006	1877	
1007	1853	
1008	1815	
1009	1820	
1010	1846	
1011	1902	
1012	1861	
1013	1825	
1014	1812	
1015	1899	
1016	1815	
1017	1858	
1018	1842	
1019	1861	
1020	1800	
1021	1776	
1022	1837	
1023	1802	
1024	1850	
1025	1871	
1026	1806	
1027	1846	
1028	1788	
1029	1841	
1030	1785	
1031	1821	
1032	1778	
1033	1833	
1034	1698	
1035	1782	
1036	1727	
1037	1806	
1038	1765	
1039	1765	
1040	1769	
1041	1715	
1042	1770	
1043	1695	
1044	1834	
1045	1702	
1046	1719	
1047	1746	
1048	1714	
1049	1750	
1050	1725	
1051	1684	
1052	1662	
1053	1772	
1054	1728	
1055	1620	
1056	1796	
1057	1660	
1058	1683	
1059	1658	
1060	1694	
1061	1682	
1062	1682	
1063	1619	
1064	1711	
1065	1680	
1066	1664	
1067	1697	
1068	1612	
1069	1686	
1070	1653	
1071	1650	
1072	1641	
1073	1627	
1074	1603	
1075	1594	
1076	1584	
1077	1606	
1078	1616	
1079	1612	
1080	1604	
1081	1595	
1082	1611	
1083	1581	
1084	1565	
1085	1583	
1086	1671	
1087	1599	
1088	1569	
1089	1542	
1090	1523	
1091	1518	
1092	1537	
1093	1562	
1094	1548	
1095	1560	
1096	1517	
1097	1567	
1098	1447	
1099	1499	
1100	1496	
1101	1536	
1102	1456	
1103	1471	
1104	1411	
1105	1522	
1106	1480	
1107	1520	
1108	1428	
1109	1526	
1110	1436	
1111	1461	
1112	1557	
1113	1429	
1114	1444	
1115	1480	
1116	1420	
1117	1410	
1118	1446	
1119	1422	
1120	1436	
1121	1380	
1122	1358	
1123	1408	
1124	1452	
1125	1365	
1126	1382	
1127	1433	
1128	1409	
1129	1422	
1130	1359	
1131	1374	
1132	1389	
1133	1361	
1134	1378	
1135	1365	
1136	1327	
1137	1369	
1138	1313	
1139	1243	
1140	1306	
1141	1344	
1142	1353	
1143	1375	
1144	1251	
1145	1325	
1146	1242	
1147	1335	
1148	1318	
1149	1283	
1150	1317	
1151	1306	
1152	1285	
1153	1329	
1154	1288	
1155	1229	
1156	1293	
1157	1240	
1158	1238	
1159	1295	
1160	1238	
1161	1223	
1162	1209	
1163	1225	
1164	1191	
1165	1202	
1166	1253	
1167	1282	
1168	1234	
1169	1207	
1170	1158	
1171	1198	
1172	1282	
1173	1191	
1174	1216	
1175	1268	
1176	1207	
1177	1171	
1178	1230	
1179	1220	
1180	1137	
1181	1161	
1182	1154	
1183	1117	
1184	1204	
1185	1193	
1186	1163	
1187	1097	
1188	1165	
1189	1130	
1190	1151	
1191	1217	
1192	1107	
1193	1112	
1194	1089	
1195	1152	
1196	1037	
1197	1097	
1198	1093	
1199	1067	
1200	1106	
1201	1080	
1202	1078	
1203	1094	
1204	1106	
1205	1085	
1206	1116	
1207	1100	
1208	1085	
1209	1098	
1210	1096	
1211	1098	
1212	1094	
1213	1062	
1214	1007	
1215	1021	
1216	1046	
1217	1053	
1218	1073	
1219	1061	
1220	1085	
1221	1079	
1222	995	
1223	994	
1224	1096	
1225	941	
1226	1019	
1227	1041	
1228	1036	
1229	1021	
1230	1017	
1231	1033	
1232	1021	
1233	1003	
1234	986	
1235	999	
1236	1004	
1237	971	
1238	962	
1239	980	
1240	1001	
1241	982	
1242	985	
1243	944	
1244	945	
1245	958	
1246	942	
1247	1020	
1248	952	
1249	948	
1250	999	
1251	975	
1252	865	
1253	970	
1254	929	
1255	1019	
1256	904	
1257	980	
1258	947	
1259	1027	
1260	927	
1261	968	
1262	977	
1263	954	
1264	964	
1265	923	
1266	949	
1267	969	
1268	958	
1269	919	
1270	937	
1271	956	
1272	813	
1273	861	
1274	929	
1275	900	
1276	915	
1277	882	
1278	930	
1279	942	
1280	850	
1281	907	
1282	959	
1283	897	
1284	901	
1285	940	
1286	926	
1287	903	
1288	884	
1289	934	
1290	885	
1291	885	
1292	957	
1293	885	
1294	877	
1295	887	
1296	927	
1297	810	
1298	898	
1299	874	
1300	854	
1301	811	
1302	889	
1303	856	
1304	840	
1305	892	
1306	873	
1307	897	
1308	856	
1309	858	
1310	865	
1311	861	
1312	799	
1313	770	
1314	813	
1315	840	
1316	890	
1317	849	
1318	870	
1319	862	
1320	849	
1321	848	
1322	883	
1323	869	
1324	857	
1325	803	
1326	801	
1327	803	
1328	756	
1329	829	
1330	816	
1331	821	
1332	828	
1333	856	
1334	807	
1335	849	
1336	825	
1337	835	
1338	817	
1339	848	
1340	803	
1341	839	
1342	807	
1343	816	
1344	846	
1345	831	
1346	849	
1347	841	
1348	837	
1349	768	
1350	782	
1351	817	
1352	831	
1353	801	
1354	849	
1355	808	
1356	831	
1357	790	
1358	817	
1359	807	
1360	825	
1361	836	
1362	797	
1363	788	
1364	791	
1365	842	
1366	780	
1367	830	
1368	792	
1369	802	
1370	792	
1371	788	
1372	794	
1373	757	
1374	792	
1375	829	
1376	781	
1377	776	
1378	758	
1379	783	
1380	726	
1381	745	
1382	731	
1383	785	
1384	775	
1385	726	
1386	781	
1387	770	
1388	738	
1389	754	
1390	755	
1391	832	
1392	748	
1393	770	
1394	754	
1395	800	
1396	753	
1397	775	
1398	768	
1399	746	
1400	738	
1401	770	
1402	772	
1403	737	
1404	714	
1405	784	
1406	771	
1407	737	
1408	774	
1409	805	
1410	754	
1411	733	
1412	746	
1413	750	
1414	764	
1415	748	
1416	758	
1417	762	
1418	747	
1419	756	
1420	748	
1421	772	
1422	765	
1423	754	
1424	773	
1425	749	
1426	724	
1427	754	
1428	765	
1429	779	
1430	740	
1431	728	
1432	758	
1433	727	
1434	769	
1435	754	
1436	721	
1437	742	
1438	741	
1439	712	
1440	769	
1441	710	
1442	699	
1443	764	
1444	721	
1445	739	
1446	781	
1447	747	
1448	722	
1449	761	
1450	701	
1451	720	
1452	686	
1453	764	
1454	710	
1455	749	
1456	758	
1457	758	
1458	753	
1459	736	
1460	745	
1461	694	
1462	722	
1463	716	
1464	716	
1465	742	
1466	741	
1467	760	
1468	742	
1469	757	
1470	766	
1471	680	
1472	758	
1473	740	
1474	690	
1475	670	
1476	726	
1477	731	
1478	708	
1479	715	
1480	714	
1481	668	
1482	715	
1483	690	
1484	754	
1485	694	
1486	680	
1487	752	
1488	797	
1489	695	
1490	737	
1491	691	
1492	708	
1493	659	
1494	685	
1495	693	
1496	700	
1497	762	
1498	695	
1499	733	
1500	706	
1501	666	
1502	698	
1503	668	
1504	723	
1505	707	
1506	702	
1507	693	
1508	723	
1509	683	
1510	708	
1511	656	
1512	674	
1513	692	
1514	689	
1515	704	
1516	702	
1517	717	
1518	731	
1519	702	
1520	693	
1521	655	
1522	733	
1523	660	
1524	674	
1525	689	
1526	734	
1527	718	
1528	675	
1529	679	
1530	699	
1531	653	
1532	705	
1533	662	
1534	707	
1535	693	
1536	657	
1537	733	
1538	662	
1539	710	
1540	655	
1541	719	
1542	688	
1543	636	
1544	706	
1545	649	
1546	662	
1547	708	
1548	718	
1549	745	
1550	654	
1551	636	
1552	677	
1553	664	
1554	725	
1555	654	
1556	662	
1557	659	
1558	659	
1559	725	
1560	677	
1561	674	
1562	680	
1563	688	
1564	680	
1565	656	
1566	682	
1567	702	
1568	695	
1569	658	
1570	652	
1571	684	
1572	656	
1573	651	
1574	701	
1575	653	
1576	680	
1577	652	
1578	658	
1579	697	
1580	655	
1581	629	
1582	645	
1583	659	
1584	605	
1585	664	
1586	655	
1587	660	
1588	666	
1589	613	
1590	710	
1591	636	
1592	643	
1593	658	
1594	658	
1595	626	
1596	648	
1597	649	
1598	653	
1599	659	
1600	628	
1601	613	
1602	650	
1603	646	
1604	638	
1605	632	
1606	616	
1607	645	
1608	691	
1609	667	
1610	647	
1611	640	
1612	656	
1613	619	
1614	679	
1615	664	
1616	620	
1617	630	
1618	661	
1619	628	
1620	609	
1621	691	
1622	696	
1623	644	
1624	684	
1625	650	
1626	618	
1627	616	
1628	656	
1629	666	
1630	695	
1631	611	
1632	626	
1633	632	
1634	708	
1635	624	
1636	646	
1637	666	
1638	655	
1639	640	
1640	621	
1641	651	
1642	624	
1643	639	
1644	643	
1645	578	
1646	618	
1647	611	
1648	585	
1649	596	
1650	613	
1651	606	
1652	604	
1653	630	
1654	653	
1655	605	
1656	659	
1657	633	
1658	616	
1659	574	
1660	650	
1661	596	
1662	617	
1663	613	
1664	619	
1665	614	
1666	621	
1667	659	
1668	657	
1669	608	
1670	633	
1671	616	
1672	660	
1673	619	
1674	646	
1675	564	
1676	634	
1677	584	
1678	633	
1679	613	
1680	593	
1681	573	
1682	636	
1683	674	
1684	619	
1685	613	
1686	625	
1687	628	
1688	658	
1689	641	
1690	628	
1691	601	
1692	602	
1693	610	
1694	587	
1695	584	
1696	628	
1697	637	
1698	647	
1699	635	
1700	602	
1701	593	
1702	581	
1703	584	
1704	583	
1705	609	
1706	614	
1707	603	
1708	578	
1709	605	
1710	631	
1711	609	
1712	651	
1713	585	
1714	619	
1715	630	
1716	612	
1717	601	
1718	571	
1719	617	
1720	580	
1721	600	
1722	616	
1723	589	
1724	605	
1725	617	
1726	597	
1727	598	
1728	570	
1729	607	
1730	608	
1731	616	
1732	584	
1733	650	
1734	581	
1735	570	
1736	645	
1737	578	
1738	601	
1739	585	
1740	634	
1741	626	
1742	596	
1743	605	
1744	565	
1745	615	
1746	580	
1747	632	
1748	570	
1749	597	
1750	605	
1751	602	
1752	570	
1753	531	
1754	563	
1755	629	
1756	637	
1757	583	
1758	585	
1759	549	
1760	598	
1761	640	
1762	558	
1763	587	
1764	566	
1765	606	
1766	558	
1767	645	
1768	567	
1769	615	
1770	577	
1771	597	
1772	559	
1773	607	
1774	566	
1775	536	
1776	530	
1777	607	
1778	587	
1779	617	
1780	546	
1781	548	
1782	588	
1783	546	
1784	560	
1785	578	
1786	585	
1787	556	
1788	619	
1789	573	
1790	624	
1791	542	
1792	593	
1793	585	
1794	587	
1795	592	
1796	543	
1797	575	
1798	593	
1799	621	
1800	570	
1801	582	
1802	544	
1803	560	
1804	568	
1805	594	
1806	584	
1807	545	
1808	548	
1809	564	
1810	560	
1811	541	
1812	580	
1813	569	
1814	605	
1815	593	
1816	588	
1817	564	
1818	600	
1819	557	
1820	578	
1821	588	
1822	572	
1823	555	
1824	531	
1825	582	
1826	547	
1827	566	
1828	583	
1829	547	
1830	584	
1831	550	
1832	574	
1833	543	
1834	580	
1835	560	
1836	578	
1837	539	
1838	545	
1839	555	
1840	552	
1841	559	
1842	590	
1843	542	
1844	538	
1845	535	
1846	560	
1847	533	
1848	520	
1849	569	
1850	523	
1851	517	
1852	561	
1853	559	
1854	611	
1855	549	
1856	564	
1857	545	
1858	624	
1859	551	
1860	562	
1861	578	
1862	533	
1863	531	
1864	568	
1865	576	
1866	579	
1867	556	
1868	571	
1869	541	
1870	541	
1871	584	
1872	563	
1873	572	
1874	548	
1875	527	
1876	539	
1877	530	
1878	573	
1879	565	
1880	554	
1881	545	
1882	539	
1883	541	
1884	567	
1885	543	
1886	508	
1887	577	
1888	530	
1889	556	
1890	577	
1891	535	
1892	550	
1893	537	
1894	559	
1895	556	
1896	531	
1897	531	
1898	571	
1899	574	
1900	521	
1901	558	
1902	554	
1903	550	
1904	523	
1905	554	
1906	536	
1907	527	
1908	532	
1909	512	
1910	546	
1911	551	
1912	571	
1913	553	
1914	538	
1915	492	
1916	544	
1917	562	
1918	500	
1919	524	
1920	541	
1921	539	
1922	553	
1923	546	
1924	582	
1925	536	
1926	529	
1927	533	
1928	492	
1929	531	
1930	561	
1931	529	
1932	539	
1933	510	
1934	529	
1935	561	
1936	543	
1937	553	
1938	559	
1939	523	
1940	511	
1941	520	
1942	570	
1943	543	
1944	512	
1945	565	
1946	506	
1947	528	
1948	536	
1949	527	
1950	545	
1951	528	
1952	489	
1953	539	
1954	532	
1955	551	
1956	547	
1957	554	
1958	516	
1959	566	
1960	560	
1961	480	
1962	493	
1963	530	
1964	509	
1965	514	
1966	541	
1967	520	
1968	533	
1969	531	
1970	518	
1971	509	
1972	525	
1973	515	
1974	501	
1975	530	
1976	511	
1977	543	
1978	529	
1979	539	
1980	535	
1981	524	
1982	531	
1983	546	
1984	483	
1985	531	
1986	536	
1987	523	
1988	527	
1989	514	
1990	543	
1991	497	
1992	521	
1993	544	
1994	503	
1995	494	
1996	516	
1997	515	
1998	510	
1999	496	
2000	498	
2001	507	
2002	503	
2003	496	
2004	540	
2005	524	
2006	507	
2007	508	
2008	522	
2009	495	
2010	517	
2011	528	
2012	503	
2013	526	
2014	504	
2015	511	
2016	521	
2017	529	
2018	484	
2019	514	
2020	517	
2021	496	
2022	489	
2023	464	
2024	552	
2025	487	
2026	477	
2027	542	
2028	552	
2029	498	
2030	526	
2031	487	
2032	518	
2033	471	
2034	500	
2035	548	
2036	506	
2037	478	
2038	549	
2039	495	
2040	521	
2041	526	
2042	503	
2043	518	
2044	458	
2045	496	
2046	510	
2047	481	
2048	492	
2049	486	
2050	479	
2051	503	
2052	556	
2053	504	
2054	491	
2055	485	
2056	508	
2057	480	
2058	456	
2059	526	
2060	474	
2061	488	
2062	466	
2063	506	
2064	487	
2065	486	
2066	488	
2067	530	
2068	511	
2069	477	
2070	496	
2071	503	
2072	519	
2073	479	
2074	485	
2075	504	
2076	502	
2077	502	
2078	458	
2079	524	
2080	484	
2081	469	
2082	506	
2083	519	
2084	488	
2085	500	
2086	533	
2087	487	
2088	485	
2089	489	
2090	502	
2091	516	
2092	525	
2093	481	
2094	442	
2095	503	
2096	487	
2097	471	
2098	478	
2099	517	
2100	511	
2101	490	
2102	457	
2103	469	
2104	499	
2105	455	
2106	477	
2107	442	
2108	480	
2109	478	
2110	482	
2111	457	
2112	520	
2113	497	
2114	510	
2115	498	
2116	506	
2117	461	
2118	478	
2119	495	
2120	515	
2121	488	
2122	471	
2123	472	
2124	502	
2125	519	
2126	474	
2127	544	
2128	481	
2129	468	
2130	493	
2131	487	
2132	492	
2133	526	
2134	515	
2135	517	
2136	518	
2137	462	
2138	446	
2139	498	
2140	511	
2141	487	
2142	483	
2143	490	
2144	462	
2145	420	
2146	478	
2147	494	
2148	479	
2149	472	
2150	434	
2151	489	
2152	452	
2153	477	
2154	463	
2155	477	
2156	472	
2157	456	
2158	486	
2159	452	
2160	460	
2161	496	
2162	449	
2163	501	
2164	510	
2165	499	
2166	465	
2167	500	
2168	481	
2169	459	
2170	443	
2171	475	
2172	449	
2173	497	
2174	470	
2175	470	
2176	456	
2177	467	
2178	464	
2179	436	
2180	478	
2181	476	
2182	501	
2183	499	
2184	494	
2185	507	
2186	449	
2187	493	
2188	476	
2189	479	
2190	425	
2191	491	
2192	465	
2193	451	
2194	478	
2195	474	
2196	455	
2197	490	
2198	453	
2199	462	
2200	413	
2201	469	
2202	493	
2203	470	
2204	450	
2205	469	
2206	444	
2207	422	
2208	458	
2209	451	
2210	459	
2211	440	
2212	459	
2213	442	
2214	463	
2215	465	
2216	431	
2217	459	
2218	470	
2219	476	
2220	490	
2221	478	
2222	503	
2223	462	
2224	467	
2225	457	
2226	514	
2227	471	
2228	452	
2229	431	
2230	454	
2231	458	
2232	462	
2233	452	
2234	457	
2235	424	
2236	424	
2237	438	
2238	477	
2239	446	
2240	468	
2241	428	
2242	453	
2243	427	
2244	448	
2245	450	
2246	459	
2247	450	
2248	431	
2249	446	
2250	433	
2251	426	
2252	416	
2253	430	
2254	483	
2255	457	
2256	485	
2257	452	
2258	427	
2259	449	
2260	434	
2261	459	
2262	428	
2263	441	
2264	450	
2265	444	
2266	438	
2267	440	
2268	458	
2269	478	
2270	437	
2271	473	
2272	478	
2273	471	
2274	487	
2275	420	
2276	448	
2277	467	
2278	433	
2279	467	
2280	430	
2281	452	
2282	435	
2283	413	
2284	447	
2285	413	
2286	448	
2287	460	
2288	427	
2289	442	
2290	449	
2291	474	
2292	462	
2293	472	
