251	16667	
252	16581	
253	16643	
254	16572	
255	16305	
256	16535	
257	16152	
258	16241	
259	15717	
260	15863	
261	15851	
262	15577	
263	15653	
264	15483	
265	15544	
266	15490	
267	15305	
268	15432	
269	15492	
270	15211	
271	15259	
272	15216	
273	15038	
274	15175	
275	15147	
276	15048	
277	15208	
278	14916	
279	14868	
280	14828	
281	14746	
282	14902	
283	14956	
284	14658	
285	14810	
286	14670	
287	14498	
288	14641	
289	14594	
290	14620	
291	14617	
292	14465	
293	14501	
294	14575	
295	14802	
296	14615	
297	14563	
298	14394	
299	14819	
300	14573	
301	14631	
302	14504	
303	14431	
304	14510	
305	14555	
306	14544	
307	14755	
308	14638	
309	14671	
310	14701	
311	14775	
312	14524	
313	14693	
314	14526	
315	14532	
316	14734	
317	14748	
318	14815	
319	14778	
320	14869	
321	14794	
322	14785	
323	14728	
324	14737	
325	14829	
326	14835	
327	14994	
328	14861	
329	15001	
330	14978	
331	15150	
332	14935	
333	15056	
334	15004	
335	15170	
336	15136	
337	15195	
338	15208	
339	15421	
340	15180	
341	15381	
342	15009	
343	15125	
344	15370	
345	15459	
346	15131	
347	15290	
348	15443	
349	15462	
350	15267	
351	15372	
352	15648	
353	15603	
354	15676	
355	15635	
356	15497	
357	15526	
358	15608	
359	15729	
360	15522	
361	15677	
362	15855	
363	15746	
364	15868	
365	15890	
366	15891	
367	15818	
368	15872	
369	16001	
370	15770	
371	16053	
372	16025	
373	16108	
374	16232	
375	16176	
376	16134	
377	16114	
378	16085	
379	16249	
380	16260	
381	16377	
382	16323	
383	16311	
384	16418	
385	16295	
386	16394	
387	16360	
388	16523	
389	16551	
390	16425	
391	16494	
392	16670	
393	16651	
394	16698	
395	16624	
396	16763	
397	16754	
398	16853	
399	16659	
400	16898	
401	16866	
402	16759	
403	16900	
404	16965	
405	17073	
406	16912	
407	16883	
408	16894	
409	17079	
410	17072	
411	16981	
412	16978	
413	17231	
414	17116	
415	17370	
416	17095	
417	17256	
418	17175	
419	17195	
420	17439	
421	17579	
422	17215	
423	17242	
424	17464	
425	17541	
426	17353	
427	17580	
428	17643	
429	17506	
430	17726	
431	17614	
432	17565	
433	17623	
434	17765	
435	17635	
436	17802	
437	17507	
438	17671	
439	18007	
440	17731	
441	17959	
442	17575	
443	17564	
444	17693	
445	17887	
446	17816	
447	17553	
448	17847	
449	17867	
450	18089	
451	17863	
452	17980	
453	18087	
454	17984	
455	17770	
456	18002	
457	17872	
458	18128	
459	18011	
460	18047	
461	18235	
462	18133	
463	18100	
464	18072	
465	18071	
466	18030	
467	18067	
468	18135	
469	18357	
470	18042	
471	18191	
472	18179	
473	18336	
474	18487	
475	17985	
476	18267	
477	18421	
478	18199	
479	18013	
480	18108	
481	18104	
482	18283	
483	17981	
484	18240	
485	18141	
486	18282	
487	18227	
488	18299	
489	18155	
490	18342	
491	18219	
492	18078	
493	18319	
494	18421	
495	18004	
496	18273	
497	18503	
498	18420	
499	18228	
500	18420	
501	18241	
502	18377	
503	18177	
504	18039	
505	18326	
506	18258	
507	18504	
508	18062	
509	18132	
510	17920	
511	18050	
512	18029	
513	18228	
514	18414	
515	18061	
516	18103	
517	18166	
518	17964	
519	18110	
520	18080	
521	17934	
522	18130	
523	18130	
524	18148	
525	18151	
526	18004	
527	18169	
528	18363	
529	18095	
530	17934	
531	18186	
532	18151	
533	18036	
534	18389	
535	17976	
536	17954	
537	17917	
538	17899	
539	18028	
540	17737	
541	17970	
542	17808	
543	17861	
544	17721	
545	17941	
546	17932	
547	17917	
548	17717	
549	17785	
550	17863	
551	17710	
552	17789	
553	17611	
554	17421	
555	17584	
556	17484	
557	17434	
558	17408	
559	17611	
560	17594	
561	17466	
562	17538	
563	17591	
564	17294	
565	17733	
566	17712	
567	17650	
568	17355	
569	17560	
570	17224	
571	17208	
572	17312	
573	17397	
574	17314	
575	17316	
576	17058	
577	17125	
578	17323	
579	17267	
580	17007	
581	17171	
582	17149	
583	17063	
584	16942	
585	17180	
586	16791	
587	16986	
588	16830	
589	16896	
590	17052	
591	16857	
592	16990	
593	16767	
594	16718	
595	17051	
596	16674	
597	16646	
598	16706	
599	16786	
600	17044	
601	16469	
602	16570	
603	16632	
604	16580	
605	16414	
606	16445	
607	16356	
608	16098	
609	16534	
610	16202	
611	16326	
612	16416	
613	16086	
614	16160	
615	16185	
616	16180	
617	16066	
618	16077	
619	15901	
620	16053	
621	15931	
622	16004	
623	16040	
624	16046	
625	15899	
626	15843	
627	15706	
628	15930	
629	15801	
630	15788	
631	15755	
632	15654	
633	15725	
634	15503	
635	15607	
636	15686	
637	15379	
638	15224	
639	15625	
640	15482	
641	15364	
642	15241	
643	15435	
644	15203	
645	15138	
646	15424	
647	15105	
648	15186	
649	15059	
650	15097	
651	14947	
652	14887	
653	14760	
654	15056	
655	15037	
656	14929	
657	14519	
658	14412	
659	14786	
660	14513	
661	14643	
662	14445	
663	14774	
664	14459	
665	14351	
666	14162	
667	14143	
668	14415	
669	14277	
670	14535	
671	14076	
672	14259	
673	14206	
674	14192	
675	14183	
676	14066	
677	13894	
678	13831	
679	13913	
680	13889	
681	13613	
682	13609	
683	13706	
684	13787	
685	13591	
686	13707	
687	13770	
688	13543	
689	13592	
690	13506	
691	13464	
692	13269	
693	13340	
694	13327	
695	13182	
696	13199	
697	13271	
698	13214	
699	13104	
700	13140	
701	13194	
702	12830	
703	12816	
704	13024	
705	13074	
706	12917	
707	12889	
708	12535	
709	12785	
710	12454	
711	12796	
712	12550	
713	12551	
714	12596	
715	12588	
716	12565	
717	12490	
718	12481	
719	12527	
720	12199	
721	12141	
722	12310	
723	12234	
724	12102	
725	12273	
726	11974	
727	12100	
728	11961	
729	12082	
730	11930	
731	11841	
732	11803	
733	11932	
734	11845	
735	11678	
736	11783	
737	11688	
738	11669	
739	11392	
740	11603	
741	11566	
742	11592	
743	11680	
744	11528	
745	11569	
746	11276	
747	11394	
748	11237	
749	11223	
750	11490	
751	11323	
752	11237	
753	11223	
754	11252	
755	11305	
756	11009	
757	10959	
758	11139	
759	10994	
760	10859	
761	11001	
762	10822	
763	10974	
764	10843	
765	10772	
766	10800	
767	10978	
768	10813	
769	10850	
770	10742	
771	10749	
772	10735	
773	10633	
774	10825	
775	10740	
776	10633	
777	10749	
778	10609	
779	10555	
780	10471	
781	10345	
782	10446	
783	10472	
784	10359	
785	10262	
786	10406	
787	10238	
788	10360	
789	10190	
790	10326	
791	10359	
792	10243	
793	10313	
794	10162	
795	10306	
796	10280	
797	9997	
798	10116	
799	10132	
800	10100	
801	9976	
802	10205	
803	10149	
804	10042	
805	10365	
806	10121	
807	10025	
808	9832	
809	10014	
810	9859	
811	9885	
812	9941	
813	9819	
814	9956	
815	9886	
816	9726	
817	10090	
818	9954	
819	9888	
820	9911	
821	9849	
822	9798	
823	9754	
824	9712	
825	9725	
826	9771	
827	9746	
828	9757	
829	9857	
830	9769	
831	9737	
832	9864	
833	9540	
834	9751	
835	9816	
836	9741	
837	9799	
838	9730	
839	9623	
840	9624	
841	9689	
842	9611	
843	9626	
844	9603	
845	9585	
846	9591	
847	9704	
848	9496	
849	9697	
850	9657	
851	9640	
852	9726	
853	9512	
854	9817	
855	9520	
856	9571	
857	9697	
858	9608	
859	9667	
860	9560	
861	9543	
862	9540	
863	9655	
864	9576	
865	9440	
866	9355	
867	9589	
868	9718	
869	9487	
870	9635	
871	9582	
872	9740	
873	9526	
874	9699	
875	9467	
876	9800	
877	9659	
878	9764	
879	9726	
880	9875	
881	9697	
882	9626	
883	9745	
884	9583	
885	9709	
886	9647	
887	9785	
888	9902	
889	9720	
890	9732	
891	9750	
892	9737	
893	9756	
894	9452	
895	9821	
896	9828	
897	9663	
898	9770	
899	9918	
900	9900	
901	9954	
902	9666	
903	9833	
904	9751	
905	9961	
906	9882	
907	9694	
908	9917	
909	9831	
910	9846	
911	10005	
912	9853	
913	9797	
914	10069	
915	9936	
916	10092	
917	9978	
918	10001	
919	9903	
920	9892	
921	10112	
922	10231	
923	9887	
924	9978	
925	10196	
926	10301	
927	10050	
928	10009	
929	9961	
930	10121	
931	10207	
932	10100	
933	10107	
934	10087	
935	10391	
936	10138	
937	10050	
938	10303	
939	10276	
940	10305	
941	10264	
942	10216	
943	10214	
944	10372	
945	10308	
946	10259	
947	10283	
948	10429	
949	10300	
950	10279	
951	10562	
952	10412	
953	10338	
954	10400	
955	10471	
956	10430	
957	10692	
958	10606	
959	10282	
960	10445	
961	10722	
962	10647	
963	10496	
964	10541	
965	10489	
966	10628	
967	10513	
968	10706	
969	10573	
970	10763	
971	10835	
972	10612	
973	10904	
974	10677	
975	10883	
976	10805	
977	10844	
978	10946	
979	10810	
980	10818	
981	10668	
982	10912	
983	10864	
984	10905	
985	10933	
986	10830	
987	10896	
988	10997	
989	10947	
990	10927	
991	11222	
992	10906	
993	11007	
994	11069	
995	11321	
996	11102	
997	10966	
998	11055	
999	11283	
1000	10905	
1001	11163	
1002	11118	
1003	11176	
1004	11164	
1005	11061	
1006	11205	
1007	11269	
1008	11404	
1009	11370	
1010	11215	
1011	11347	
1012	11212	
1013	11400	
1014	11308	
1015	11470	
1016	11495	
1017	11392	
1018	11551	
1019	11273	
1020	11393	
1021	11310	
1022	11361	
1023	11531	
1024	11471	
1025	11673	
1026	11348	
1027	11499	
1028	11694	
1029	11502	
1030	11533	
1031	11386	
1032	11564	
1033	11444	
1034	11595	
1035	11621	
1036	11691	
1037	11615	
1038	11480	
1039	11816	
1040	11850	
1041	11575	
1042	11694	
1043	11778	
1044	11767	
1045	11530	
1046	11681	
1047	11702	
1048	11600	
1049	11850	
1050	11684	
1051	11741	
1052	11712	
1053	11874	
1054	11695	
1055	11914	
1056	11786	
1057	11698	
1058	11833	
1059	11819	
1060	11790	
1061	11796	
1062	11697	
1063	11690	
1064	11869	
1065	11582	
1066	11676	
1067	11834	
1068	11783	
1069	11747	
1070	11628	
1071	11911	
1072	11882	
1073	11688	
1074	11551	
1075	11858	
1076	11800	
1077	11563	
1078	11824	
1079	11968	
1080	11687	
1081	11725	
1082	11798	
1083	11676	
1084	11613	
1085	11778	
1086	11828	
1087	11947	
1088	11740	
1089	11869	
1090	11858	
1091	11929	
1092	11709	
1093	11607	
1094	11632	
1095	11833	
1096	11787	
1097	11714	
1098	11547	
1099	11743	
1100	11746	
1101	11717	
1102	11700	
1103	11623	
1104	11640	
1105	11375	
1106	11561	
1107	11707	
1108	11632	
1109	11638	
1110	11844	
1111	11679	
1112	11501	
1113	11453	
1114	11580	
1115	11637	
1116	11683	
1117	11746	
1118	11353	
1119	11612	
1120	11469	
1121	11561	
1122	11588	
1123	11573	
1124	11379	
1125	11569	
1126	11444	
1127	11348	
1128	11572	
1129	11302	
1130	11419	
1131	11441	
1132	11266	
1133	11569	
1134	11250	
1135	11254	
1136	11357	
1137	11506	
1138	11431	
1139	11277	
1140	11064	
1141	11140	
1142	11237	
1143	11013	
1144	11250	
1145	11057	
1146	10962	
1147	11072	
1148	11027	
1149	11038	
1150	11137	
1151	10988	
1152	11067	
1153	11032	
1154	10932	
1155	10967	
1156	10877	
1157	10837	
1158	11001	
1159	10754	
1160	10865	
1161	10872	
1162	10820	
1163	10963	
1164	10931	
1165	10709	
1166	10619	
1167	10501	
1168	10746	
1169	10644	
1170	10747	
1171	10613	
1172	10715	
1173	10707	
1174	10551	
1175	10605	
1176	10196	
1177	10566	
1178	10530	
1179	10517	
1180	10652	
1181	10558	
1182	10440	
1183	10442	
1184	10531	
1185	10228	
1186	10342	
1187	10254	
1188	10374	
1189	10146	
1190	10157	
1191	10428	
1192	10265	
1193	10280	
1194	10181	
1195	10150	
1196	10048	
1197	10196	
1198	10040	
1199	10101	
1200	10095	
1201	10127	
1202	10180	
1203	9968	
1204	10032	
1205	10056	
1206	9960	
1207	9798	
1208	9989	
1209	9667	
1210	10015	
1211	9831	
1212	9735	
1213	9906	
1214	9702	
1215	9929	
1216	9651	
1217	9834	
1218	9940	
1219	9554	
1220	9593	
1221	9551	
1222	9772	
1223	9504	
1224	9763	
1225	9428	
1226	9529	
1227	9418	
1228	9425	
1229	9401	
1230	9631	
1231	9558	
1232	9381	
1233	9238	
1234	9310	
1235	9331	
1236	9412	
1237	9252	
1238	9405	
1239	9283	
1240	9226	
1241	9159	
1242	9144	
1243	9088	
1244	9295	
1245	8989	
1246	8997	
1247	9118	
1248	9320	
1249	9037	
1250	8915	
1251	9026	
1252	9028	
1253	8989	
1254	9055	
1255	8878	
1256	8924	
1257	8944	
1258	8828	
1259	8883	
1260	8817	
1261	8875	
1262	9038	
1263	8791	
1264	8759	
1265	8691	
1266	8820	
1267	8741	
1268	8677	
1269	8446	
1270	8662	
1271	8660	
1272	8635	
1273	8608	
1274	8408	
1275	8598	
1276	8470	
1277	8553	
1278	8460	
1279	8472	
1280	8358	
1281	8406	
1282	8336	
1283	8363	
1284	8389	
1285	8430	
1286	8303	
1287	8299	
1288	8374	
1289	8369	
1290	8265	
1291	8319	
1292	8205	
1293	8102	
1294	8122	
1295	8270	
1296	8354	
1297	8197	
1298	8041	
1299	8111	
1300	8339	
1301	8067	
1302	7988	
1303	8173	
1304	8121	
1305	8006	
1306	8048	
1307	8015	
1308	7979	
1309	7883	
1310	7942	
1311	7873	
1312	7915	
1313	8079	
1314	7971	
1315	7798	
1316	7793	
1317	7839	
1318	7795	
1319	7675	
1320	7698	
1321	7924	
1322	7744	
1323	7671	
1324	7674	
1325	7925	
1326	7644	
1327	7521	
1328	7794	
1329	7611	
1330	7523	
1331	7547	
1332	7778	
1333	7424	
1334	7493	
1335	7399	
1336	7526	
1337	7628	
1338	7548	
1339	7484	
1340	7423	
1341	7452	
1342	7419	
1343	7415	
1344	7383	
1345	7332	
1346	7464	
1347	7418	
1348	7196	
1349	7231	
1350	7210	
1351	7292	
1352	7209	
1353	7222	
1354	7254	
1355	7248	
1356	7159	
1357	7293	
1358	7208	
1359	7127	
1360	7081	
1361	7029	
1362	7166	
1363	7159	
1364	7083	
1365	7176	
1366	7093	
1367	6865	
1368	7136	
1369	7014	
1370	6820	
1371	7168	
1372	7132	
1373	7108	
1374	7196	
1375	7111	
1376	6909	
1377	6940	
1378	6976	
1379	6996	
1380	6996	
1381	7014	
1382	6846	
1383	6891	
1384	6845	
1385	6821	
1386	6741	
1387	6998	
1388	6815	
1389	6721	
1390	6830	
1391	6703	
1392	6750	
1393	6683	
1394	6806	
1395	6893	
1396	6737	
1397	6628	
1398	6790	
1399	6620	
1400	6629	
1401	6479	
1402	6531	
1403	6762	
1404	6727	
1405	6676	
1406	6833	
1407	6495	
1408	6625	
1409	6667	
1410	6577	
1411	6549	
1412	6641	
1413	6553	
1414	6597	
1415	6582	
1416	6519	
1417	6543	
1418	6518	
1419	6809	
1420	6579	
1421	6378	
1422	6587	
1423	6415	
1424	6376	
1425	6648	
1426	6444	
1427	6296	
1428	6517	
1429	6404	
1430	6360	
1431	6420	
1432	6380	
1433	6296	
1434	6375	
1435	6304	
1436	6443	
1437	6353	
1438	6445	
1439	6259	
1440	6367	
1441	6265	
1442	6303	
1443	6295	
1444	6375	
1445	6282	
1446	6367	
1447	6374	
1448	6213	
1449	6133	
1450	6204	
1451	6278	
1452	6298	
1453	6157	
1454	6313	
1455	6231	
1456	6022	
1457	6079	
1458	6166	
1459	6245	
1460	6095	
1461	6042	
1462	6176	
1463	6221	
1464	6107	
1465	6063	
1466	6124	
1467	6291	
1468	6117	
1469	6133	
1470	6127	
1471	6082	
1472	6219	
1473	6028	
1474	6022	
1475	6071	
1476	6138	
1477	6039	
1478	5889	
1479	5956	
1480	5982	
1481	5922	
1482	6059	
1483	6052	
1484	5962	
1485	6027	
1486	6049	
1487	6031	
1488	6007	
1489	5911	
1490	6029	
1491	5989	
1492	5880	
1493	5960	
1494	5797	
1495	5867	
1496	5933	
1497	5947	
1498	5927	
1499	6018	
1500	5748	
1501	5979	
1502	5896	
1503	5840	
1504	5831	
1505	5799	
1506	5892	
1507	5837	
1508	5835	
1509	5846	
1510	5876	
1511	5845	
1512	5810	
1513	5933	
1514	5788	
1515	5866	
1516	5803	
1517	5796	
1518	5836	
1519	5968	
1520	5833	
1521	5901	
1522	5833	
1523	5684	
1524	5738	
1525	5694	
1526	5724	
1527	5828	
1528	5628	
1529	5836	
1530	5880	
1531	5755	
1532	5609	
1533	5778	
1534	5801	
1535	5750	
1536	5770	
1537	5519	
1538	5511	
1539	5662	
1540	5726	
1541	5699	
1542	5615	
1543	5693	
1544	5734	
1545	5627	
1546	5518	
1547	5568	
1548	5734	
1549	5658	
1550	5664	
1551	5557	
1552	5712	
1553	5780	
1554	5578	
1555	5648	
1556	5656	
1557	5557	
1558	5584	
1559	5436	
1560	5582	
1561	5604	
1562	5524	
1563	5685	
1564	5466	
1565	5607	
1566	5555	
1567	5576	
1568	5503	
1569	5623	
1570	5479	
1571	5398	
1572	5513	
1573	5498	
1574	5648	
1575	5500	
1576	5474	
1577	5417	
1578	5517	
1579	5463	
1580	5435	
1581	5498	
1582	5562	
1583	5368	
1584	5363	
1585	5557	
1586	5457	
1587	5414	
1588	5387	
1589	5492	
1590	5476	
1591	5505	
1592	5550	
1593	5457	
1594	5426	
1595	5475	
1596	5292	
1597	5480	
1598	5372	
1599	5519	
1600	5521	
1601	5389	
1602	5239	
1603	5383	
1604	5343	
1605	5395	
1606	5378	
1607	5445	
1608	5336	
1609	5372	
1610	5341	
1611	5477	
1612	5399	
1613	5446	
1614	5327	
1615	5392	
1616	5305	
1617	5289	
1618	5289	
1619	5283	
1620	5378	
1621	5278	
1622	5301	
1623	5202	
1624	5247	
1625	5287	
1626	5405	
1627	5418	
1628	5152	
1629	5277	
1630	5385	
1631	5235	
1632	5141	
1633	5256	
1634	5291	
1635	5332	
1636	5193	
1637	5141	
1638	5401	
1639	5182	
1640	5187	
1641	5348	
1642	5195	
1643	5332	
1644	5237	
1645	5188	
1646	5236	
1647	5146	
1648	5274	
1649	5206	
1650	5158	
1651	5364	
1652	5247	
1653	5200	
1654	5191	
1655	5133	
1656	5130	
1657	5293	
1658	5199	
1659	5055	
1660	5144	
1661	5148	
1662	5028	
1663	5173	
1664	5091	
1665	5243	
1666	5063	
1667	5152	
1668	5134	
1669	5217	
1670	5170	
1671	5157	
1672	5148	
1673	5032	
1674	5094	
1675	5137	
1676	5010	
1677	5037	
1678	5136	
1679	5173	
1680	5140	
1681	5135	
1682	5097	
1683	4982	
1684	4995	
1685	5127	
1686	4959	
1687	5086	
1688	5086	
1689	5058	
1690	5099	
1691	5090	
1692	4874	
1693	5053	
1694	4958	
1695	5086	
1696	4988	
1697	5055	
1698	5022	
1699	5087	
1700	4902	
1701	5033	
1702	5059	
1703	5040	
1704	5029	
1705	4936	
1706	5179	
1707	5120	
1708	5015	
1709	4959	
1710	4960	
1711	4998	
1712	5115	
1713	5060	
1714	4916	
1715	5019	
1716	4969	
1717	4975	
1718	5017	
1719	4966	
1720	4974	
1721	4847	
1722	5002	
1723	4908	
1724	4965	
1725	4981	
1726	4996	
1727	5002	
1728	5092	
1729	4867	
1730	5011	
1731	5011	
1732	5051	
1733	5035	
1734	5045	
1735	4987	
1736	5016	
1737	4971	
1738	4945	
1739	4850	
1740	4870	
1741	5022	
1742	4994	
1743	4992	
1744	4912	
1745	4805	
1746	4983	
1747	4908	
1748	4830	
1749	4885	
1750	4920	
1751	4906	
1752	4858	
1753	4996	
1754	4826	
1755	5000	
1756	4848	
1757	4912	
1758	4922	
1759	4981	
1760	4901	
1761	4754	
1762	4845	
1763	4875	
1764	4832	
1765	4929	
1766	4887	
1767	4840	
1768	4799	
1769	4836	
1770	4885	
1771	4839	
1772	4841	
1773	4748	
1774	4782	
1775	4862	
1776	4830	
1777	4847	
1778	4805	
1779	4744	
1780	4649	
1781	4820	
1782	4863	
1783	4906	
1784	4792	
1785	4789	
1786	4940	
1787	4931	
1788	4881	
1789	4827	
1790	4810	
1791	4725	
1792	4693	
1793	4784	
1794	4749	
1795	4774	
1796	4844	
1797	4787	
1798	4786	
1799	4810	
1800	4918	
1801	4773	
1802	4837	
1803	4788	
1804	4822	
1805	4769	
1806	4854	
1807	4869	
1808	4791	
1809	4802	
1810	4767	
1811	4679	
1812	4847	
1813	4694	
1814	4787	
1815	4713	
1816	4666	
1817	4680	
1818	4835	
1819	4802	
1820	4832	
1821	4813	
1822	4774	
1823	4714	
1824	4647	
1825	4823	
1826	4820	
1827	4713	
1828	4728	
1829	4849	
1830	4690	
1831	4778	
1832	4744	
1833	4639	
1834	4849	
1835	4699	
1836	4727	
1837	4868	
1838	4684	
1839	4652	
1840	4813	
1841	4731	
1842	4691	
1843	4763	
1844	4727	
1845	4669	
1846	4630	
1847	4732	
1848	4722	
1849	4701	
1850	4639	
1851	4886	
1852	4765	
1853	4760	
1854	4714	
1855	4680	
1856	4655	
1857	4671	
1858	4532	
1859	4657	
1860	4765	
1861	4791	
1862	4722	
1863	4754	
1864	4747	
1865	4613	
1866	4724	
1867	4654	
1868	4635	
1869	4695	
1870	4712	
1871	4718	
1872	4751	
1873	4659	
1874	4632	
1875	4674	
1876	4640	
1877	4699	
1878	4709	
1879	4698	
1880	4691	
1881	4668	
1882	4710	
1883	4550	
1884	4623	
1885	4708	
1886	4626	
1887	4631	
1888	4627	
1889	4671	
1890	4600	
1891	4694	
1892	4575	
1893	4725	
1894	4554	
1895	4673	
1896	4597	
1897	4611	
1898	4734	
1899	4668	
1900	4628	
1901	4599	
1902	4608	
1903	4529	
1904	4619	
1905	4650	
1906	4706	
1907	4539	
1908	4683	
1909	4658	
1910	4813	
1911	4628	
1912	4578	
1913	4697	
1914	4630	
1915	4539	
1916	4503	
1917	4648	
1918	4738	
1919	4636	
1920	4577	
1921	4679	
1922	4700	
1923	4595	
1924	4579	
1925	4699	
1926	4560	
1927	4682	
1928	4634	
1929	4579	
1930	4682	
1931	4635	
1932	4567	
1933	4668	
1934	4691	
1935	4608	
1936	4546	
1937	4592	
1938	4681	
1939	4560	
1940	4605	
1941	4477	
1942	4649	
1943	4602	
1944	4589	
1945	4564	
1946	4504	
1947	4509	
1948	4617	
1949	4601	
1950	4600	
1951	4636	
1952	4638	
1953	4490	
1954	4647	
1955	4651	
1956	4745	
1957	4614	
1958	4512	
1959	4691	
1960	4577	
1961	4569	
1962	4503	
1963	4601	
1964	4615	
1965	4548	
1966	4560	
1967	4595	
1968	4727	
1969	4486	
1970	4582	
1971	4643	
1972	4579	
1973	4664	
1974	4625	
1975	4591	
1976	4701	
1977	4530	
1978	4521	
1979	4527	
1980	4577	
1981	4491	
1982	4594	
1983	4572	
1984	4530	
1985	4508	
1986	4582	
1987	4410	
1988	4560	
1989	4649	
1990	4549	
1991	4500	
1992	4511	
1993	4563	
1994	4635	
1995	4596	
1996	4620	
1997	4506	
1998	4522	
1999	4628	
2000	4520	
2001	4482	
2002	4684	
2003	4588	
2004	4681	
2005	4606	
2006	4528	
2007	4581	
2008	4538	
2009	4503	
2010	4518	
2011	4622	
2012	4525	
2013	4526	
2014	4563	
2015	4663	
2016	4607	
2017	4596	
2018	4541	
2019	4461	
2020	4617	
2021	4570	
2022	4506	
2023	4621	
2024	4503	
2025	4530	
2026	4477	
2027	4445	
2028	4630	
2029	4447	
2030	4509	
2031	4589	
2032	4492	
2033	4561	
2034	4554	
2035	4504	
2036	4420	
2037	4563	
2038	4581	
2039	4475	
2040	4518	
2041	4653	
2042	4506	
2043	4567	
2044	4390	
2045	4421	
2046	4544	
2047	4500	
2048	4520	
2049	4587	
2050	4483	
2051	4529	
2052	4471	
2053	4553	
2054	4482	
2055	4552	
2056	4524	
2057	4489	
2058	4565	
2059	4511	
2060	4507	
2061	4484	
2062	4609	
2063	4515	
2064	4443	
2065	4526	
2066	4558	
2067	4548	
2068	4451	
2069	4532	
2070	4555	
2071	4609	
2072	4519	
2073	4561	
2074	4553	
2075	4456	
2076	4479	
2077	4521	
2078	4575	
2079	4593	
2080	4491	
2081	4517	
2082	4609	
2083	4576	
2084	4508	
2085	4518	
2086	4386	
2087	4535	
2088	4266	
2089	4444	
2090	4481	
2091	4461	
2092	4598	
2093	4508	
2094	4485	
2095	4455	
2096	4365	
2097	4423	
2098	4438	
2099	4442	
2100	4540	
2101	4483	
2102	4393	
2103	4427	
2104	4481	
2105	4428	
2106	4480	
2107	4435	
2108	4558	
2109	4524	
2110	4485	
2111	4304	
2112	4405	
2113	4516	
2114	4511	
2115	4303	
2116	4328	
2117	4523	
2118	4459	
2119	4473	
2120	4600	
2121	4438	
2122	4455	
2123	4504	
2124	4419	
2125	4607	
2126	4438	
2127	4357	
2128	4487	
2129	4401	
2130	4401	
2131	4522	
2132	4534	
2133	4497	
2134	4528	
2135	4436	
2136	4509	
2137	4458	
2138	4485	
2139	4441	
2140	4443	
2141	4430	
2142	4536	
