330	590	
331	688	
332	624	
333	645	
334	621	
335	647	
336	640	
337	609	
338	657	
339	645	
340	674	
341	677	
342	664	
343	683	
344	655	
345	633	
346	640	
347	661	
348	667	
349	703	
350	676	
351	710	
352	696	
353	667	
354	645	
355	702	
356	761	
357	738	
358	684	
359	715	
360	715	
361	714	
362	705	
363	715	
364	706	
365	684	
366	797	
367	725	
368	742	
369	760	
370	744	
371	736	
372	761	
373	763	
374	763	
375	792	
376	774	
377	747	
378	745	
379	802	
380	774	
381	795	
382	758	
383	789	
384	809	
385	755	
386	771	
387	804	
388	821	
389	837	
390	780	
391	876	
392	854	
393	856	
394	835	
395	872	
396	854	
397	805	
398	831	
399	880	
400	863	
401	783	
402	870	
403	878	
404	839	
405	903	
406	798	
407	831	
408	850	
409	866	
410	906	
411	850	
412	864	
413	869	
414	876	
415	910	
416	886	
417	842	
418	837	
419	899	
420	916	
421	896	
422	938	
423	882	
424	935	
425	910	
426	901	
427	961	
428	980	
429	923	
430	892	
431	975	
432	959	
433	914	
434	957	
435	916	
436	956	
437	904	
438	976	
439	926	
440	896	
441	961	
442	965	
443	954	
444	986	
445	966	
446	927	
447	986	
448	916	
449	949	
450	998	
451	931	
452	993	
453	954	
454	968	
455	959	
456	972	
457	1029	
458	1025	
459	1031	
460	981	
461	1020	
462	1013	
463	985	
464	979	
465	1045	
466	1034	
467	1012	
468	1017	
469	974	
470	1035	
471	1060	
472	1047	
473	1035	
474	966	
475	1014	
476	971	
477	1010	
478	1005	
479	997	
480	1019	
481	1052	
482	1012	
483	1025	
484	1004	
485	1058	
486	979	
487	1070	
488	1014	
489	1038	
490	1007	
491	1000	
492	1017	
493	1012	
494	967	
495	1043	
496	1001	
497	1114	
498	1102	
499	1026	
500	1016	
501	1028	
502	997	
503	1024	
504	981	
505	1012	
506	1090	
507	1021	
508	1027	
509	967	
510	996	
511	1027	
512	1028	
513	1041	
514	1032	
515	1086	
516	1095	
517	1036	
518	979	
519	1062	
520	1125	
521	1060	
522	1078	
523	1084	
524	1092	
525	1068	
526	1051	
527	1085	
528	1040	
529	991	
530	1106	
531	1037	
532	1059	
533	1058	
534	1046	
535	1093	
536	1044	
537	1084	
538	1042	
539	1026	
540	1027	
541	1013	
542	1082	
543	1026	
544	1058	
545	1094	
546	1051	
547	1013	
548	1045	
549	1031	
550	1052	
551	964	
552	1013	
553	1034	
554	1027	
555	1063	
556	1089	
557	996	
558	1020	
559	1020	
560	1026	
561	1059	
562	1062	
563	1056	
564	1021	
565	953	
566	1057	
567	1033	
568	1045	
569	1045	
570	998	
571	1078	
572	1050	
573	1020	
574	1055	
575	974	
576	1086	
577	1019	
578	1081	
579	1011	
580	1050	
581	1049	
582	1021	
583	1003	
584	1042	
585	1044	
586	1100	
587	1038	
588	993	
589	1075	
590	1022	
591	1082	
592	1017	
593	1004	
594	1080	
595	1009	
596	1084	
597	1007	
598	1011	
599	1043	
600	1023	
601	1047	
602	1047	
603	1027	
604	1009	
605	975	
606	1004	
607	1064	
608	995	
609	981	
610	1018	
611	1016	
612	994	
613	1024	
614	991	
615	1113	
616	956	
617	961	
618	997	
619	1003	
620	968	
621	1008	
622	1004	
623	992	
624	990	
625	927	
626	1046	
627	955	
628	1001	
629	940	
630	1015	
631	1031	
632	968	
633	992	
634	1019	
635	1019	
636	956	
637	995	
638	966	
639	988	
640	921	
641	987	
642	1000	
643	969	
644	932	
645	962	
646	980	
647	938	
648	1009	
649	1002	
650	914	
651	1034	
652	1038	
653	981	
654	989	
655	1000	
656	905	
657	950	
658	976	
659	954	
660	910	
661	927	
662	977	
663	967	
664	933	
665	921	
666	902	
667	930	
668	900	
669	943	
670	912	
671	965	
672	957	
673	921	
674	925	
675	945	
676	946	
677	928	
678	888	
679	881	
680	913	
681	900	
682	930	
683	971	
684	900	
685	906	
686	888	
687	911	
688	907	
689	883	
690	915	
691	950	
692	956	
693	847	
694	925	
695	857	
696	878	
697	934	
698	906	
699	849	
700	883	
701	873	
702	852	
703	880	
704	875	
705	958	
706	859	
707	868	
708	898	
709	887	
710	871	
711	892	
712	873	
713	842	
714	849	
715	870	
716	838	
717	871	
718	895	
719	845	
720	942	
721	895	
722	864	
723	837	
724	867	
725	830	
726	812	
727	837	
728	874	
729	895	
730	830	
731	807	
732	866	
733	889	
734	812	
735	871	
736	871	
737	903	
738	854	
739	811	
740	795	
741	877	
742	820	
743	858	
744	868	
745	839	
746	776	
747	770	
748	894	
749	771	
750	840	
751	883	
752	816	
753	793	
754	794	
755	815	
756	766	
757	821	
758	826	
759	827	
760	821	
761	847	
762	834	
763	769	
764	742	
765	733	
766	826	
767	784	
768	774	
769	842	
770	700	
771	811	
772	761	
773	812	
774	802	
775	776	
776	768	
777	737	
778	794	
779	788	
780	758	
781	800	
782	704	
783	829	
784	778	
785	798	
786	725	
787	777	
788	746	
789	767	
790	817	
791	739	
792	756	
793	765	
794	765	
795	765	
796	688	
797	815	
798	771	
799	746	
800	781	
801	713	
802	776	
803	746	
804	769	
805	722	
806	729	
807	715	
808	744	
809	753	
810	762	
811	733	
812	750	
813	740	
814	726	
815	707	
816	775	
817	725	
818	738	
819	745	
820	693	
821	742	
822	745	
823	715	
824	731	
825	696	
826	686	
827	722	
828	684	
829	674	
830	672	
831	666	
832	749	
833	667	
834	656	
835	684	
836	697	
837	713	
838	662	
839	668	
840	677	
841	640	
842	686	
843	681	
844	642	
845	646	
846	643	
847	666	
848	617	
849	666	
850	685	
851	683	
852	700	
853	635	
854	647	
855	734	
856	648	
857	621	
858	620	
859	628	
860	651	
861	683	
862	682	
863	659	
864	634	
865	620	
866	639	
867	660	
868	621	
869	676	
870	655	
871	651	
872	666	
873	654	
874	667	
875	678	
876	614	
877	635	
878	661	
879	674	
880	615	
881	645	
882	654	
883	658	
884	621	
885	643	
886	678	
887	636	
888	601	
889	615	
890	609	
891	624	
892	672	
893	612	
894	633	
895	569	
896	613	
897	623	
898	626	
899	624	
900	651	
901	616	
902	583	
903	668	
904	573	
905	598	
906	612	
907	617	
908	612	
909	585	
910	598	
911	612	
912	639	
913	595	
914	626	
915	609	
916	575	
917	600	
918	571	
919	589	
920	591	
921	567	
922	565	
923	593	
924	574	
925	556	
926	523	
927	574	
928	575	
929	601	
930	593	
931	566	
932	582	
933	561	
934	582	
935	575	
936	563	
937	574	
938	578	
939	559	
940	552	
941	589	
942	555	
943	560	
944	559	
945	604	
946	562	
947	608	
948	563	
949	570	
950	555	
951	533	
952	556	
953	609	
954	543	
955	507	
956	574	
957	597	
958	577	
959	581	
960	566	
961	556	
962	572	
963	587	
964	511	
965	568	
966	547	
967	515	
968	563	
969	534	
970	542	
971	525	
972	554	
973	553	
974	544	
975	526	
976	547	
977	534	
978	531	
979	508	
980	570	
981	534	
982	570	
983	526	
984	541	
985	523	
986	568	
987	505	
988	559	
989	512	
990	489	
991	557	
992	499	
993	538	
994	488	
995	500	
996	534	
997	520	
998	522	
999	529	
1000	533	
1001	536	
1002	520	
1003	511	
1004	520	
1005	510	
1006	558	
1007	532	
1008	539	
1009	568	
1010	493	
1011	515	
1012	499	
1013	524	
1014	526	
1015	501	
1016	501	
1017	491	
1018	532	
1019	478	
1020	485	
1021	491	
1022	462	
1023	491	
1024	451	
1025	530	
1026	506	
1027	472	
1028	468	
1029	485	
1030	472	
1031	458	
1032	520	
1033	516	
1034	488	
1035	518	
1036	459	
1037	510	
1038	469	
1039	534	
1040	476	
1041	517	
1042	504	
1043	463	
1044	485	
1045	470	
1046	450	
1047	491	
1048	499	
1049	463	
1050	473	
1051	461	
1052	475	
1053	441	
1054	441	
1055	476	
1056	430	
1057	482	
1058	449	
1059	443	
1060	468	
1061	429	
1062	482	
1063	479	
1064	459	
1065	473	
1066	483	
1067	474	
1068	457	
1069	474	
1070	476	
1071	472	
1072	466	
1073	464	
1074	473	
1075	471	
1076	441	
1077	440	
1078	489	
1079	441	
1080	457	
1081	456	
1082	451	
1083	493	
1084	448	
1085	491	
1086	469	
1087	444	
1088	475	
1089	438	
1090	440	
1091	482	
1092	437	
1093	505	
1094	425	
1095	444	
1096	459	
1097	418	
1098	459	
1099	441	
1100	417	
1101	444	
1102	457	
1103	435	
1104	450	
1105	479	
1106	437	
1107	452	
1108	453	
1109	442	
1110	468	
1111	436	
1112	447	
1113	431	
1114	412	
1115	467	
1116	433	
1117	428	
1118	452	
1119	449	
1120	435	
1121	452	
1122	411	
1123	455	
1124	426	
1125	418	
1126	462	
1127	454	
1128	431	
1129	422	
1130	402	
1131	429	
1132	420	
1133	427	
1134	447	
1135	422	
1136	417	
1137	399	
1138	464	
1139	436	
1140	431	
1141	412	
1142	441	
1143	414	
1144	393	
1145	392	
1146	461	
1147	395	
1148	409	
1149	426	
1150	442	
1151	465	
1152	418	
1153	425	
1154	418	
1155	423	
1156	436	
1157	397	
1158	446	
1159	409	
1160	438	
1161	426	
1162	415	
1163	454	
1164	427	
1165	420	
1166	425	
1167	397	
1168	387	
1169	368	
1170	404	
1171	405	
1172	436	
1173	405	
1174	418	
1175	375	
1176	409	
1177	435	
1178	409	
1179	398	
1180	399	
1181	451	
1182	386	
1183	397	
1184	385	
1185	373	
1186	407	
1187	375	
1188	407	
1189	411	
1190	426	
1191	405	
1192	406	
1193	394	
1194	376	
1195	421	
1196	387	
1197	405	
1198	375	
1199	423	
1200	395	
1201	397	
1202	429	
1203	412	
1204	386	
1205	399	
1206	380	
1207	395	
1208	412	
1209	370	
1210	410	
1211	371	
1212	387	
1213	375	
1214	395	
1215	360	
1216	423	
1217	412	
1218	402	
1219	427	
1220	387	
1221	380	
1222	368	
1223	371	
1224	356	
1225	382	
1226	372	
1227	387	
1228	378	
1229	369	
1230	377	
1231	382	
1232	391	
1233	369	
1234	407	
1235	379	
1236	410	
1237	384	
1238	399	
1239	413	
1240	400	
1241	389	
1242	381	
1243	378	
1244	380	
1245	374	
1246	373	
1247	367	
1248	385	
1249	349	
1250	372	
1251	397	
1252	404	
1253	360	
1254	401	
1255	381	
1256	376	
1257	391	
1258	366	
1259	406	
1260	373	
1261	359	
1262	345	
1263	325	
1264	360	
1265	370	
1266	388	
1267	371	
1268	371	
1269	358	
1270	403	
1271	355	
1272	410	
1273	348	
1274	356	
1275	388	
1276	385	
1277	330	
1278	350	
1279	386	
1280	330	
1281	363	
1282	385	
1283	357	
1284	352	
1285	387	
1286	372	
1287	330	
1288	372	
1289	349	
1290	350	
1291	360	
1292	371	
1293	340	
1294	351	
1295	357	
1296	374	
1297	358	
1298	381	
1299	359	
1300	379	
1301	333	
1302	344	
1303	335	
1304	368	
1305	376	
1306	391	
1307	339	
1308	339	
1309	360	
1310	358	
1311	365	
1312	354	
1313	362	
1314	376	
1315	358	
1316	346	
1317	327	
1318	371	
1319	323	
1320	352	
1321	361	
1322	349	
1323	352	
1324	359	
1325	346	
1326	348	
1327	375	
1328	351	
1329	365	
1330	363	
1331	312	
1332	358	
1333	376	
1334	348	
1335	374	
1336	334	
1337	355	
1338	322	
1339	368	
1340	376	
1341	359	
1342	343	
1343	329	
1344	370	
1345	309	
1346	378	
1347	331	
1348	359	
1349	339	
1350	327	
1351	376	
1352	371	
1353	345	
1354	339	
1355	368	
1356	355	
1357	328	
1358	338	
1359	336	
1360	333	
1361	340	
1362	365	
1363	337	
1364	345	
1365	348	
1366	344	
1367	341	
1368	371	
1369	327	
1370	363	
1371	336	
1372	349	
1373	356	
1374	290	
1375	353	
1376	342	
1377	343	
1378	350	
1379	351	
1380	346	
1381	323	
1382	350	
1383	326	
1384	336	
1385	358	
1386	384	
1387	316	
1388	353	
1389	317	
1390	320	
1391	340	
1392	325	
1393	348	
1394	350	
1395	339	
1396	368	
1397	340	
1398	348	
1399	349	
1400	335	
1401	294	
1402	326	
1403	348	
1404	346	
1405	303	
1406	347	
1407	337	
1408	329	
1409	320	
1410	328	
1411	310	
1412	314	
1413	361	
1414	351	
1415	336	
1416	322	
1417	311	
1418	305	
1419	338	
1420	335	
1421	326	
1422	338	
1423	312	
1424	344	
1425	365	
1426	289	
1427	333	
1428	352	
1429	337	
1430	347	
1431	331	
1432	341	
1433	328	
1434	319	
1435	331	
1436	326	
1437	336	
1438	348	
1439	328	
1440	288	
1441	310	
1442	327	
1443	335	
1444	347	
1445	335	
1446	348	
1447	326	
1448	311	
1449	332	
1450	303	
1451	326	
1452	307	
1453	337	
1454	316	
1455	330	
1456	329	
1457	350	
1458	306	
1459	303	
1460	335	
1461	291	
1462	280	
1463	313	
1464	294	
1465	342	
1466	320	
1467	337	
1468	297	
1469	283	
1470	305	
1471	335	
1472	314	
1473	334	
1474	293	
1475	324	
1476	318	
1477	343	
1478	314	
1479	330	
1480	328	
1481	322	
1482	306	
1483	289	
1484	341	
1485	300	
1486	284	
1487	291	
1488	301	
1489	291	
1490	283	
1491	312	
1492	267	
1493	315	
1494	320	
1495	310	
1496	321	
1497	289	
1498	290	
1499	290	
1500	337	
1501	306	
1502	331	
1503	329	
1504	312	
1505	288	
1506	323	
1507	345	
1508	304	
1509	304	
1510	286	
1511	320	
1512	315	
1513	302	
1514	298	
1515	305	
1516	322	
1517	312	
1518	326	
1519	319	
1520	297	
1521	293	
1522	322	
1523	283	
1524	298	
1525	273	
1526	306	
1527	296	
1528	291	
1529	352	
1530	332	
1531	293	
1532	269	
1533	302	
1534	289	
1535	329	
1536	311	
1537	311	
1538	344	
1539	299	
1540	310	
1541	313	
1542	285	
1543	283	
1544	354	
1545	296	
1546	307	
1547	312	
1548	297	
1549	320	
1550	329	
1551	298	
1552	303	
1553	307	
1554	315	
1555	324	
1556	308	
1557	293	
1558	286	
1559	325	
1560	284	
1561	292	
1562	311	
1563	284	
1564	346	
1565	295	
1566	264	
1567	289	
1568	295	
1569	249	
1570	296	
1571	297	
1572	288	
1573	272	
1574	288	
1575	303	
1576	311	
1577	288	
1578	271	
1579	297	
1580	301	
1581	278	
1582	269	
1583	284	
1584	298	
1585	290	
1586	272	
1587	305	
1588	263	
1589	299	
1590	299	
1591	282	
1592	270	
1593	276	
1594	290	
1595	273	
1596	288	
1597	286	
1598	299	
1599	284	
1600	280	
1601	310	
1602	262	
1603	293	
1604	281	
1605	277	
1606	283	
1607	298	
1608	283	
1609	308	
1610	274	
1611	293	
1612	269	
1613	286	
1614	280	
1615	301	
1616	249	
1617	278	
1618	278	
1619	302	
1620	290	
1621	310	
1622	301	
1623	271	
1624	295	
1625	285	
1626	281	
1627	272	
1628	285	
1629	264	
1630	262	
1631	284	
1632	302	
1633	279	
1634	298	
1635	262	
1636	244	
1637	264	
1638	290	
1639	279	
1640	303	
1641	263	
1642	268	
1643	262	
1644	310	
1645	268	
1646	276	
1647	284	
1648	300	
1649	275	
1650	272	
1651	258	
1652	285	
1653	265	
1654	281	
1655	283	
1656	264	
1657	274	
1658	251	
1659	258	
1660	260	
1661	271	
1662	271	
1663	281	
1664	272	
1665	277	
1666	291	
1667	284	
1668	278	
1669	281	
1670	292	
1671	285	
1672	277	
1673	267	
1674	284	
1675	278	
1676	299	
1677	271	
1678	264	
1679	280	
1680	259	
1681	265	
1682	271	
1683	269	
1684	282	
1685	277	
1686	243	
1687	265	
1688	272	
1689	280	
1690	246	
1691	258	
1692	267	
1693	306	
1694	267	
1695	279	
1696	316	
1697	288	
1698	247	
1699	252	
1700	255	
1701	245	
1702	274	
1703	272	
1704	269	
1705	260	
1706	272	
1707	286	
1708	262	
1709	245	
1710	257	
1711	250	
1712	268	
1713	262	
1714	277	
1715	274	
1716	252	
1717	269	
1718	261	
1719	288	
1720	258	
1721	297	
1722	270	
1723	280	
1724	264	
1725	235	
1726	249	
1727	262	
1728	269	
1729	261	
1730	275	
1731	233	
1732	286	
1733	263	
1734	264	
1735	275	
1736	254	
1737	267	
1738	259	
1739	264	
1740	277	
1741	267	
1742	268	
1743	266	
1744	268	
1745	301	
1746	274	
1747	230	
1748	270	
1749	287	
1750	270	
1751	255	
1752	266	
1753	262	
1754	237	
1755	249	
1756	267	
1757	256	
1758	251	
1759	258	
1760	295	
1761	266	
1762	243	
1763	240	
1764	266	
1765	236	
1766	259	
1767	231	
1768	255	
1769	245	
1770	227	
1771	239	
1772	260	
1773	237	
1774	254	
1775	256	
1776	262	
1777	265	
1778	228	
1779	271	
1780	255	
1781	236	
1782	264	
1783	272	
1784	249	
1785	256	
1786	273	
1787	260	
1788	226	
1789	252	
1790	260	
1791	255	
1792	230	
1793	246	
1794	255	
1795	269	
1796	264	
1797	277	
1798	272	
1799	269	
1800	271	
1801	244	
1802	257	
1803	254	
1804	248	
1805	289	
1806	255	
1807	244	
1808	278	
1809	228	
1810	265	
1811	254	
1812	248	
1813	257	
1814	255	
1815	246	
1816	229	
1817	262	
1818	245	
1819	253	
1820	216	
1821	228	
1822	238	
1823	245	
1824	216	
1825	230	
1826	302	
1827	238	
1828	235	
1829	249	
1830	245	
1831	229	
1832	242	
1833	242	
1834	231	
1835	253	
1836	247	
1837	254	
1838	246	
1839	254	
1840	262	
1841	245	
1842	231	
1843	266	
1844	251	
1845	238	
1846	231	
1847	254	
1848	244	
1849	227	
1850	222	
1851	231	
1852	243	
1853	223	
1854	222	
1855	231	
1856	231	
1857	246	
1858	241	
1859	233	
1860	249	
1861	263	
1862	233	
1863	284	
1864	256	
1865	269	
1866	253	
1867	227	
1868	237	
1869	254	
1870	250	
1871	214	
1872	241	
1873	252	
1874	255	
1875	234	
1876	227	
1877	259	
1878	241	
1879	233	
1880	238	
1881	232	
1882	255	
1883	258	
1884	258	
1885	249	
1886	236	
1887	277	
1888	239	
1889	239	
1890	224	
1891	236	
1892	233	
1893	239	
1894	225	
1895	216	
1896	228	
1897	230	
1898	244	
1899	236	
1900	230	
1901	235	
1902	213	
1903	233	
1904	226	
1905	234	
1906	235	
1907	258	
1908	236	
1909	237	
1910	240	
1911	225	
1912	266	
1913	240	
1914	236	
1915	238	
1916	252	
1917	226	
1918	227	
1919	252	
1920	233	
1921	243	
1922	257	
1923	270	
1924	225	
1925	234	
1926	225	
1927	232	
1928	217	
1929	211	
1930	214	
1931	239	
1932	233	
1933	233	
1934	241	
1935	202	
1936	191	
1937	218	
1938	256	
1939	236	
1940	228	
1941	223	
1942	248	
1943	237	
1944	243	
1945	217	
1946	238	
1947	262	
1948	256	
1949	218	
1950	212	
1951	231	
1952	231	
1953	240	
1954	237	
1955	226	
1956	209	
1957	255	
1958	204	
1959	226	
1960	242	
1961	212	
1962	236	
1963	243	
1964	236	
1965	219	
1966	215	
1967	226	
1968	218	
1969	208	
1970	192	
1971	224	
1972	242	
1973	203	
1974	223	
1975	243	
1976	228	
1977	217	
1978	213	
1979	235	
1980	222	
1981	241	
1982	228	
1983	217	
1984	209	
1985	211	
1986	244	
1987	215	
1988	242	
1989	218	
1990	229	
1991	220	
1992	207	
1993	221	
1994	229	
1995	247	
1996	205	
1997	243	
1998	232	
1999	211	
2000	231	
2001	238	
2002	220	
2003	219	
2004	231	
2005	206	
2006	245	
2007	239	
2008	207	
2009	234	
2010	222	
2011	221	
2012	223	
2013	217	
2014	208	
2015	223	
2016	213	
2017	236	
2018	240	
2019	227	
2020	222	
2021	224	
2022	206	
2023	224	
2024	213	
2025	222	
2026	231	
2027	195	
2028	217	
2029	218	
2030	217	
2031	202	
2032	237	
2033	184	
2034	194	
2035	181	
2036	237	
2037	214	
2038	192	
2039	233	
2040	236	
2041	214	
2042	214	
2043	221	
2044	197	
2045	244	
2046	215	
2047	211	
2048	246	
2049	214	
2050	239	
2051	211	
2052	232	
2053	191	
2054	191	
2055	216	
2056	213	
2057	213	
2058	236	
2059	229	
2060	198	
2061	208	
2062	210	
2063	223	
2064	225	
2065	213	
2066	237	
2067	208	
2068	200	
2069	200	
2070	195	
2071	198	
2072	219	
2073	239	
2074	181	
2075	222	
2076	217	
2077	201	
2078	217	
2079	212	
2080	240	
2081	233	
2082	200	
2083	230	
2084	231	
2085	203	
2086	201	
2087	206	
2088	233	
2089	191	
2090	222	
2091	211	
2092	203	
2093	195	
2094	221	
2095	207	
2096	201	
2097	214	
2098	185	
2099	215	
2100	196	
2101	188	
2102	193	
2103	204	
2104	200	
2105	204	
2106	202	
2107	213	
2108	198	
2109	203	
2110	210	
2111	186	
2112	199	
2113	209	
2114	203	
2115	201	
2116	210	
2117	221	
2118	235	
2119	206	
2120	221	
2121	196	
2122	201	
2123	207	
2124	227	
2125	193	
2126	194	
2127	182	
2128	210	
2129	227	
2130	193	
2131	213	
2132	206	
2133	215	
2134	227	
2135	215	
2136	220	
2137	202	
2138	200	
2139	201	
2140	190	
2141	217	
2142	209	
2143	205	
2144	212	
2145	206	
2146	217	
2147	236	
2148	202	
2149	222	
2150	199	
2151	195	
2152	200	
2153	200	
2154	201	
2155	200	
2156	186	
2157	187	
2158	191	
2159	212	
2160	204	
2161	174	
2162	196	
2163	192	
2164	187	
2165	205	
2166	177	
2167	203	
2168	217	
2169	177	
2170	230	
2171	221	
2172	215	
2173	179	
2174	192	
2175	213	
2176	190	
2177	207	
2178	172	
2179	188	
2180	183	
2181	179	
2182	190	
2183	193	
2184	182	
2185	205	
2186	177	
2187	192	
2188	202	
2189	209	
2190	192	
2191	192	
2192	203	
2193	178	
2194	192	
2195	209	
2196	229	
2197	207	
2198	221	
2199	185	
2200	208	
2201	194	
2202	209	
2203	186	
2204	195	
2205	212	
2206	210	
2207	193	
2208	177	
2209	212	
2210	194	
2211	193	
2212	196	
2213	185	
2214	212	
2215	192	
2216	207	
2217	216	
2218	202	
2219	204	
2220	214	
2221	176	
2222	194	
2223	169	
2224	209	
2225	192	
2226	200	
2227	215	
2228	189	
2229	199	
2230	172	
2231	208	
2232	217	
2233	198	
2234	194	
2235	204	
2236	186	
2237	176	
2238	173	
2239	169	
2240	173	
2241	191	
2242	196	
2243	193	
2244	205	
2245	195	
2246	206	
2247	219	
2248	187	
2249	183	
2250	186	
2251	184	
2252	185	
2253	189	
2254	184	
2255	198	
2256	184	
2257	172	
2258	178	
2259	200	
2260	181	
2261	184	
2262	190	
2263	196	
2264	187	
2265	194	
2266	203	
2267	188	
2268	202	
2269	183	
2270	194	
2271	192	
2272	190	
2273	191	
2274	189	
2275	189	
2276	184	
2277	189	
2278	184	
2279	190	
2280	183	
2281	199	
2282	144	
2283	175	
2284	179	
2285	192	
2286	155	
2287	203	
2288	208	
2289	186	
2290	179	
2291	181	
2292	194	
2293	195	
2294	171	
2295	172	
2296	171	
2297	189	
2298	185	
2299	173	
2300	184	
2301	187	
2302	169	
2303	199	
2304	177	
2305	185	
2306	181	
2307	181	
2308	185	
2309	169	
2310	154	
2311	202	
2312	188	
2313	184	
2314	186	
2315	191	
2316	186	
2317	169	
2318	171	
2319	183	
2320	172	
2321	197	
2322	197	
2323	181	
2324	198	
2325	189	
2326	204	
2327	184	
2328	185	
2329	211	
2330	157	
2331	182	
2332	202	
2333	188	
2334	175	
2335	165	
2336	183	
2337	186	
2338	164	
2339	177	
2340	185	
2341	186	
2342	189	
2343	159	
2344	165	
2345	181	
2346	173	
2347	192	
2348	174	
2349	174	
2350	190	
2351	180	
2352	141	
2353	185	
2354	168	
2355	162	
2356	170	
2357	185	
2358	180	
2359	175	
2360	167	
2361	172	
2362	173	
2363	157	
2364	180	
2365	150	
2366	168	
2367	186	
2368	163	
2369	160	
2370	198	
2371	190	
2372	171	
2373	189	
2374	167	
2375	166	
2376	183	
2377	176	
2378	185	
2379	189	
2380	169	
2381	170	
2382	168	
2383	174	
2384	152	
2385	187	
2386	167	
2387	186	
2388	181	
2389	179	
2390	157	
2391	156	
2392	186	
2393	163	
2394	200	
2395	182	
2396	164	
2397	156	
2398	156	
2399	167	
2400	175	
2401	172	
2402	178	
2403	164	
2404	173	
2405	189	
2406	148	
2407	156	
2408	155	
2409	168	
2410	172	
2411	158	
2412	167	
2413	177	
2414	200	
2415	141	
2416	204	
2417	178	
2418	171	
2419	182	
2420	153	
2421	177	
2422	206	
2423	176	
2424	178	
2425	156	
2426	189	
2427	172	
2428	183	
2429	184	
2430	152	
2431	195	
2432	158	
2433	161	
2434	150	
2435	163	
2436	151	
2437	152	
2438	173	
2439	180	
2440	182	
2441	163	
2442	154	
2443	156	
2444	174	
2445	174	
2446	177	
2447	164	
2448	165	
2449	168	
2450	166	
2451	183	
2452	141	
2453	165	
2454	142	
2455	177	
2456	158	
2457	165	
2458	150	
2459	151	
2460	171	
2461	141	
2462	164	
2463	164	
2464	190	
2465	162	
2466	187	
2467	168	
2468	158	
2469	145	
2470	152	
2471	170	
2472	160	
2473	154	
2474	167	
