4898	5323	
4899	5465	
4900	5441	
4901	5419	
4902	5493	
4903	5430	
4904	5410	
4905	5508	
4906	5473	
4907	5573	
4908	5576	
4909	5389	
4910	5611	
4911	5628	
4912	5545	
4913	5551	
4914	5446	
4915	5481	
4916	5512	
4917	5569	
4918	5567	
4919	5692	
4920	5482	
4921	5454	
4922	5469	
4923	5554	
4924	5700	
4925	5679	
4926	5600	
4927	5529	
4928	5631	
4929	5877	
4930	5830	
4931	5624	
4932	5727	
4933	5676	
4934	5675	
4935	5686	
4936	5762	
4937	5850	
4938	5771	
4939	5800	
4940	5942	
4941	5669	
4942	5699	
4943	5858	
4944	5833	
4945	5904	
4946	5780	
4947	5815	
4948	5833	
4949	5803	
4950	5905	
4951	5846	
4952	5833	
4953	5796	
4954	5972	
4955	5911	
4956	5994	
4957	5958	
4958	6089	
4959	5932	
4960	6089	
4961	5923	
4962	6019	
4963	6066	
4964	6196	
4965	6063	
4966	6043	
4967	5994	
4968	6097	
4969	6196	
4970	6290	
4971	6081	
4972	5951	
4973	6206	
4974	6110	
4975	6096	
4976	6150	
4977	6208	
4978	6166	
4979	6215	
4980	6185	
4981	6183	
4982	6227	
4983	6215	
4984	6194	
4985	6270	
4986	6344	
4987	6358	
4988	6344	
4989	6388	
4990	6426	
4991	6472	
4992	6346	
4993	6408	
4994	6327	
4995	6302	
4996	6366	
4997	6404	
4998	6485	
4999	6687	
5000	6457	
5001	6568	
5002	6445	
5003	6466	
5004	6469	
5005	6509	
5006	6609	
5007	6403	
5008	6563	
5009	6384	
5010	6537	
5011	6415	
5012	6718	
5013	6627	
5014	6603	
5015	6640	
5016	6636	
5017	6535	
5018	6622	
5019	6720	
5020	6699	
5021	6569	
5022	6658	
5023	6749	
5024	6746	
5025	6614	
5026	6745	
5027	6774	
5028	6890	
5029	6729	
5030	6876	
5031	6832	
5032	6740	
5033	6847	
5034	6868	
5035	6861	
5036	6999	
5037	7014	
5038	6908	
5039	6929	
5040	7235	
5041	6906	
5042	6810	
5043	6827	
5044	6999	
5045	6963	
5046	7026	
5047	7023	
5048	7110	
5049	7152	
5050	6951	
5051	7024	
5052	6946	
5053	7035	
5054	7063	
5055	7122	
5056	7015	
5057	7085	
5058	7170	
5059	7247	
5060	7219	
5061	7104	
5062	7327	
5063	7272	
5064	7250	
5065	7233	
5066	7263	
5067	7179	
5068	7320	
5069	7236	
5070	7268	
5071	7360	
5072	7282	
5073	7356	
5074	7428	
5075	7333	
5076	7289	
5077	7462	
5078	7387	
5079	7531	
5080	7503	
5081	7377	
5082	7518	
5083	7419	
5084	7659	
5085	7595	
5086	7512	
5087	7595	
5088	7579	
5089	7551	
5090	7650	
5091	7565	
5092	7465	
5093	7608	
5094	7537	
5095	7820	
5096	7587	
5097	7678	
5098	7774	
5099	7859	
5100	7722	
5101	7896	
5102	7824	
5103	7858	
5104	7883	
5105	7967	
5106	7889	
5107	7819	
5108	7791	
5109	8092	
5110	7931	
5111	8030	
5112	7946	
5113	7975	
5114	8034	
5115	8203	
5116	7891	
5117	8122	
5118	7988	
5119	8134	
5120	8079	
5121	7991	
5122	8075	
5123	8129	
5124	8135	
5125	8256	
5126	8075	
5127	8161	
5128	8231	
5129	8157	
5130	8355	
5131	8079	
5132	8236	
5133	8281	
5134	8279	
5135	8266	
5136	8139	
5137	8258	
5138	8397	
5139	8522	
5140	8428	
5141	8264	
5142	8437	
5143	8475	
5144	8495	
5145	8525	
5146	8504	
5147	8672	
5148	8375	
5149	8436	
5150	8298	
5151	8459	
5152	8543	
5153	8528	
5154	8687	
5155	8693	
5156	8530	
5157	8823	
5158	8621	
5159	8898	
5160	8645	
5161	8580	
5162	8734	
5163	8786	
5164	8709	
5165	8781	
5166	8858	
5167	8686	
5168	8754	
5169	8851	
5170	8766	
5171	8855	
5172	8908	
5173	9001	
5174	8905	
5175	8908	
5176	9080	
5177	8995	
5178	9090	
5179	8895	
5180	9003	
5181	9036	
5182	9191	
5183	9108	
5184	9339	
5185	9074	
5186	9138	
5187	8997	
5188	9127	
5189	9229	
5190	9118	
5191	9159	
5192	9264	
5193	9073	
5194	9249	
5195	9236	
5196	9386	
5197	9151	
5198	9379	
5199	9283	
5200	9234	
5201	9370	
5202	9368	
5203	9455	
5204	9432	
5205	9614	
5206	9381	
5207	9513	
5208	9466	
5209	9396	
5210	9554	
5211	9487	
5212	9521	
5213	9547	
5214	9546	
5215	9463	
5216	9587	
5217	9721	
5218	9602	
5219	9632	
5220	9721	
5221	9514	
5222	9754	
5223	9769	
5224	9793	
5225	9957	
5226	9706	
5227	9761	
5228	9735	
5229	9849	
5230	9817	
5231	9825	
5232	9985	
5233	9798	
5234	9869	
5235	9797	
5236	9967	
5237	9971	
5238	10006	
5239	10156	
5240	9943	
5241	10141	
5242	9917	
5243	10172	
5244	10126	
5245	10262	
5246	10229	
5247	10052	
5248	10089	
5249	10103	
5250	10111	
5251	10084	
5252	10159	
5253	10115	
5254	10194	
5255	10129	
5256	10469	
5257	10203	
5258	10346	
5259	10224	
5260	10265	
5261	10296	
5262	10292	
5263	10195	
5264	10443	
5265	10365	
5266	10434	
5267	10284	
5268	10379	
5269	10564	
5270	10355	
5271	10506	
5272	10566	
5273	10496	
5274	10513	
5275	10469	
5276	10475	
5277	10455	
5278	10502	
5279	10692	
5280	10464	
5281	10633	
5282	10600	
5283	10679	
5284	10710	
5285	10598	
5286	10583	
5287	10665	
5288	10811	
5289	10811	
5290	10641	
5291	10712	
5292	10768	
5293	10948	
5294	10775	
5295	10892	
5296	10894	
5297	10834	
5298	10812	
5299	10825	
5300	11130	
5301	11048	
5302	10970	
5303	10831	
5304	10861	
5305	10963	
5306	10967	
5307	11102	
5308	11141	
5309	10984	
5310	11175	
5311	11071	
5312	11001	
5313	11138	
5314	11141	
5315	11176	
5316	11253	
5317	11116	
5318	11196	
5319	11235	
5320	11197	
5321	11160	
5322	11375	
5323	11222	
5324	11183	
5325	11310	
5326	11244	
5327	11173	
5328	11343	
5329	11367	
5330	11232	
5331	11398	
5332	11427	
5333	11323	
5334	11431	
5335	11320	
5336	11396	
5337	11401	
5338	11436	
5339	11315	
5340	11525	
5341	11543	
5342	11591	
5343	11436	
5344	11535	
5345	11460	
5346	11445	
5347	11505	
5348	11651	
5349	11452	
5350	11571	
5351	11627	
5352	11492	
5353	11453	
5354	11575	
5355	11821	
5356	11596	
5357	11761	
5358	11761	
5359	11776	
5360	11650	
5361	12001	
5362	11734	
5363	11807	
5364	11788	
5365	11871	
5366	11752	
5367	11910	
5368	12027	
5369	11896	
5370	11766	
5371	11867	
5372	12010	
5373	12031	
5374	11971	
5375	11954	
5376	11894	
5377	11959	
5378	12086	
5379	11873	
5380	11991	
5381	11953	
5382	11970	
5383	12087	
5384	12178	
5385	12098	
5386	12085	
5387	12363	
5388	12099	
5389	12221	
5390	12133	
5391	12297	
5392	12291	
5393	12413	
5394	12180	
5395	12435	
5396	12312	
5397	12414	
5398	12370	
5399	12340	
5400	12331	
5401	12308	
5402	12149	
5403	12392	
5404	12288	
5405	12356	
5406	12371	
5407	12390	
5408	12141	
5409	12457	
5410	12399	
5411	12405	
5412	12417	
5413	12371	
5414	12456	
5415	12515	
5416	12477	
5417	12438	
5418	12511	
5419	12334	
5420	12596	
5421	12540	
5422	12582	
5423	12468	
5424	12421	
5425	12530	
5426	12517	
5427	12531	
5428	12516	
5429	12797	
5430	12543	
5431	12666	
5432	12511	
5433	12650	
5434	12541	
5435	12669	
5436	12849	
5437	12574	
5438	12741	
5439	12607	
5440	12859	
5441	12615	
5442	12796	
5443	12843	
5444	12668	
5445	12780	
5446	12631	
5447	12693	
5448	12690	
5449	12809	
5450	12900	
5451	12887	
5452	12688	
5453	12677	
5454	12969	
5455	13138	
5456	12912	
5457	12917	
5458	12877	
5459	13070	
5460	12805	
5461	12905	
5462	12979	
5463	13133	
5464	12998	
5465	12886	
5466	12938	
5467	13085	
5468	12946	
5469	12952	
5470	12943	
5471	13071	
5472	13137	
5473	13056	
5474	13076	
5475	13197	
5476	13121	
5477	13130	
5478	13177	
5479	13173	
5480	13219	
5481	13188	
5482	13058	
5483	13043	
5484	13243	
5485	13273	
5486	12883	
5487	13185	
5488	13092	
5489	13155	
5490	13242	
5491	13195	
5492	13301	
5493	13064	
5494	13403	
5495	13390	
5496	13513	
5497	13076	
5498	13177	
5499	13050	
5500	13343	
5501	13198	
5502	13295	
5503	13276	
5504	13184	
5505	13462	
5506	13481	
5507	13366	
5508	13121	
5509	13398	
5510	13404	
5511	13251	
5512	13244	
5513	13159	
5514	13638	
5515	13302	
5516	13689	
5517	13344	
5518	13627	
5519	13609	
5520	13425	
5521	13365	
5522	13365	
5523	13371	
5524	13431	
5525	13561	
5526	13516	
5527	13516	
5528	13381	
5529	13323	
5530	13603	
5531	13573	
5532	13484	
5533	13597	
5534	13515	
5535	13337	
5536	13399	
5537	13596	
5538	13458	
5539	13458	
5540	13577	
5541	13612	
5542	13590	
5543	13449	
5544	13736	
5545	13513	
5546	13587	
5547	13541	
5548	13543	
5549	13776	
5550	13542	
5551	13651	
5552	13769	
5553	13374	
5554	13606	
5555	13397	
5556	13770	
5557	13436	
5558	13516	
5559	13616	
5560	13564	
5561	13520	
5562	13578	
5563	13464	
5564	13591	
5565	13643	
5566	13643	
5567	13566	
5568	13505	
5569	13646	
5570	13619	
5571	13678	
5572	13695	
5573	13655	
5574	13655	
5575	13845	
5576	13557	
5577	13553	
5578	13631	
5579	13567	
5580	13661	
5581	13510	
5582	13671	
5583	13786	
5584	13669	
5585	13697	
5586	13574	
5587	13648	
5588	13573	
5589	13724	
5590	13811	
5591	13545	
5592	13690	
5593	13628	
5594	13441	
5595	13835	
5596	13710	
5597	13682	
5598	13870	
5599	13577	
5600	13662	
5601	13720	
5602	13660	
5603	13663	
5604	13700	
5605	13907	
5606	13764	
5607	13624	
5608	13768	
5609	13583	
5610	13742	
5611	13560	
5612	13778	
5613	13744	
5614	13616	
5615	13545	
5616	13579	
5617	13959	
5618	13925	
5619	13745	
5620	13590	
5621	13790	
5622	13803	
5623	13739	
5624	13872	
5625	13932	
5626	13517	
5627	13597	
5628	13719	
5629	13727	
5630	13557	
5631	13692	
5632	13646	
5633	13841	
5634	13609	
5635	13928	
5636	13712	
5637	13872	
5638	13611	
5639	13969	
5640	13611	
5641	13679	
5642	13474	
5643	13941	
5644	13453	
5645	13763	
5646	13607	
5647	13632	
5648	13548	
5649	13648	
5650	13531	
5651	13864	
5652	13676	
5653	13534	
5654	13489	
5655	13541	
5656	13479	
5657	13809	
5658	13655	
5659	13607	
5660	13557	
5661	13461	
5662	13529	
5663	13484	
5664	13806	
5665	13681	
5666	13622	
5667	13844	
5668	13601	
5669	13439	
5670	13653	
5671	13570	
5672	13743	
5673	13501	
5674	13627	
5675	13516	
5676	13579	
5677	13452	
5678	13589	
5679	13546	
5680	13636	
5681	13395	
5682	13743	
5683	13569	
5684	13426	
5685	13734	
5686	13537	
5687	13495	
5688	13592	
5689	13663	
5690	13478	
5691	13454	
5692	13662	
5693	13654	
5694	13419	
5695	13472	
5696	13789	
5697	13488	
5698	13599	
5699	13485	
5700	13371	
5701	13357	
5702	13379	
5703	13366	
5704	13341	
5705	13397	
5706	13421	
5707	13468	
5708	13809	
5709	13384	
5710	13497	
5711	13604	
5712	13316	
5713	13396	
5714	13261	
5715	13432	
5716	13378	
5717	13461	
5718	13405	
5719	13209	
5720	13313	
5721	13161	
5722	13482	
5723	13201	
5724	13184	
5725	13194	
5726	13234	
5727	13328	
5728	13467	
5729	13307	
5730	13536	
5731	13480	
5732	13109	
5733	13097	
5734	13220	
5735	13312	
5736	13331	
5737	13186	
5738	13291	
5739	13215	
5740	13404	
5741	13232	
5742	13145	
5743	13264	
5744	13067	
5745	13081	
5746	13193	
5747	13048	
5748	12988	
5749	13239	
5750	13071	
5751	13212	
5752	13108	
5753	13042	
5754	13089	
5755	13270	
5756	13098	
5757	12933	
5758	13167	
5759	13049	
5760	12857	
5761	13014	
5762	12995	
5763	12964	
5764	13168	
5765	12997	
5766	13029	
5767	12922	
5768	12895	
5769	12979	
5770	12986	
5771	13066	
5772	12841	
5773	12796	
5774	12797	
5775	12698	
5776	12859	
5777	12790	
5778	13031	
5779	12807	
5780	12860	
5781	12966	
5782	12957	
5783	12897	
5784	12766	
5785	12750	
5786	13015	
5787	12655	
5788	12698	
5789	12891	
5790	12843	
5791	12705	
5792	12788	
5793	12758	
5794	12797	
5795	12658	
5796	12847	
5797	12666	
5798	12544	
5799	12756	
5800	12672	
5801	12732	
5802	12525	
5803	12440	
5804	12453	
5805	12742	
5806	12538	
5807	12551	
5808	12669	
5809	12561	
5810	12437	
5811	12494	
5812	12455	
5813	12294	
5814	12482	
5815	12707	
5816	12347	
5817	12327	
5818	12245	
5819	12449	
5820	12512	
5821	12497	
5822	12537	
5823	12231	
5824	12478	
5825	12318	
5826	12475	
5827	12446	
5828	12361	
5829	12342	
5830	12371	
5831	12288	
5832	12384	
5833	12246	
5834	12277	
5835	12165	
5836	12297	
5837	12150	
5838	11987	
5839	12175	
5840	12045	
5841	11916	
5842	11972	
5843	12300	
5844	12350	
5845	12064	
5846	12196	
5847	12100	
5848	12025	
5849	12013	
5850	12112	
5851	11996	
5852	11936	
5853	12084	
5854	12003	
5855	12129	
5856	11928	
5857	11948	
5858	11911	
5859	11942	
5860	12040	
5861	11905	
5862	11930	
5863	11889	
5864	11767	
5865	11942	
5866	11879	
5867	11679	
5868	11967	
5869	11930	
5870	11855	
5871	11765	
5872	11617	
5873	11706	
5874	11535	
5875	11739	
5876	11569	
5877	11766	
5878	11606	
5879	11686	
5880	11594	
5881	11639	
5882	11639	
5883	11512	
5884	11361	
5885	11676	
5886	11505	
5887	11442	
5888	11363	
5889	11488	
5890	11497	
5891	11589	
5892	11473	
5893	11345	
5894	11508	
5895	11416	
5896	11348	
5897	11350	
5898	11282	
5899	11281	
5900	11247	
5901	11339	
5902	11109	
5903	11342	
5904	11278	
5905	11079	
5906	11171	
5907	11150	
5908	11101	
5909	11223	
5910	11026	
5911	11190	
5912	11152	
5913	11199	
5914	11238	
5915	10932	
5916	11088	
5917	10897	
5918	10810	
5919	10942	
5920	10971	
5921	11106	
5922	10923	
5923	10966	
5924	10975	
5925	10862	
5926	10996	
5927	11011	
5928	10848	
5929	10793	
5930	11016	
5931	10729	
5932	10695	
5933	10794	
5934	10858	
5935	10606	
5936	10877	
5937	10851	
5938	10750	
5939	10600	
5940	10415	
5941	10780	
5942	10528	
5943	10654	
5944	10612	
5945	10763	
5946	10752	
5947	10643	
5948	10703	
5949	10512	
5950	10472	
5951	10477	
5952	10381	
5953	10528	
5954	10600	
5955	10355	
5956	10482	
5957	10409	
5958	10367	
5959	10355	
5960	10395	
5961	10177	
5962	10092	
5963	10374	
5964	10232	
5965	10209	
5966	10351	
5967	10435	
5968	10294	
5969	10162	
5970	10162	
5971	9937	
5972	10223	
5973	9920	
5974	10237	
5975	9929	
5976	10060	
5977	10131	
5978	10208	
5979	10001	
5980	10048	
5981	10010	
5982	10041	
5983	10114	
5984	9813	
5985	9746	
5986	9989	
5987	9871	
5988	9820	
5989	9841	
5990	9817	
5991	9658	
5992	9471	
5993	9776	
5994	9842	
5995	9734	
5996	9704	
5997	9606	
5998	9707	
5999	9771	
6000	9655	
6001	9693	
6002	9634	
6003	9428	
6004	9546	
6005	9610	
6006	9467	
6007	9503	
6008	9548	
6009	9615	
6010	9549	
6011	9259	
6012	9450	
6013	9509	
6014	9314	
6015	9288	
6016	9439	
6017	9347	
6018	9262	
6019	9415	
6020	9298	
6021	9265	
6022	9352	
6023	9239	
6024	9221	
6025	9385	
6026	9302	
6027	9425	
6028	9452	
6029	9217	
6030	9050	
6031	9167	
6032	9149	
6033	8961	
6034	8972	
6035	9127	
6036	9031	
6037	8964	
6038	9056	
6039	9032	
6040	8916	
6041	8919	
6042	8847	
6043	9149	
6044	8739	
6045	8776	
6046	8860	
6047	8711	
6048	8826	
6049	8839	
6050	8736	
6051	8871	
6052	8792	
6053	8696	
6054	8720	
6055	8641	
6056	8606	
6057	8709	
6058	8684	
6059	8526	
6060	8579	
6061	8557	
6062	8731	
6063	8610	
6064	8679	
6065	8503	
6066	8493	
6067	8606	
6068	8343	
6069	8548	
6070	8282	
6071	8484	
6072	8311	
6073	8410	
6074	8328	
6075	8363	
6076	8128	
6077	8147	
6078	8379	
6079	8280	
6080	8193	
6081	8159	
6082	8271	
6083	8234	
6084	8133	
6085	8066	
6086	8061	
6087	8095	
6088	8181	
6089	7924	
6090	8015	
6091	7993	
6092	7991	
6093	8040	
6094	8021	
6095	8042	
6096	7808	
6097	7938	
6098	7827	
6099	7837	
6100	7910	
6101	8078	
6102	8039	
6103	7753	
6104	7904	
6105	7947	
6106	7869	
6107	7770	
6108	7701	
6109	7606	
6110	7527	
6111	7636	
6112	7640	
6113	7728	
6114	7634	
6115	7655	
6116	7683	
6117	7603	
6118	7539	
6119	7628	
6120	7452	
6121	7417	
6122	7518	
6123	7415	
6124	7519	
6125	7383	
6126	7518	
6127	7577	
6128	7260	
6129	7531	
6130	7219	
6131	7546	
6132	7294	
6133	7231	
6134	7251	
6135	7189	
6136	7196	
6137	7335	
6138	7446	
6139	7203	
6140	7046	
6141	7081	
6142	7218	
6143	6979	
6144	6996	
6145	6962	
6146	7136	
6147	7015	
6148	7012	
6149	6917	
6150	7004	
6151	7059	
6152	6932	
6153	6738	
6154	6864	
6155	6753	
6156	7000	
6157	6788	
6158	6907	
6159	6770	
6160	6900	
6161	6615	
6162	6847	
6163	6777	
6164	6798	
6165	6814	
6166	6721	
6167	6708	
6168	6765	
6169	6724	
6170	6719	
6171	6628	
6172	6683	
6173	6605	
6174	6580	
6175	6535	
6176	6530	
6177	6593	
6178	6572	
6179	6603	
6180	6361	
6181	6502	
6182	6443	
6183	6406	
6184	6461	
6185	6451	
6186	6472	
6187	6477	
6188	6264	
6189	6430	
6190	6348	
6191	6162	
6192	6297	
6193	6360	
6194	6351	
6195	6357	
6196	6126	
6197	6178	
6198	6113	
6199	6358	
6200	6050	
6201	6178	
6202	6069	
6203	6021	
6204	6116	
6205	6077	
6206	6029	
6207	5965	
6208	5980	
6209	6098	
6210	6028	
6211	6027	
6212	5912	
6213	5977	
6214	6026	
6215	5838	
6216	5745	
6217	5944	
6218	5906	
6219	5816	
6220	5805	
6221	5697	
6222	5843	
6223	5781	
6224	5580	
6225	5832	
6226	5617	
6227	5700	
6228	5751	
6229	5644	
6230	5617	
6231	5661	
6232	5655	
6233	5651	
6234	5739	
6235	5709	
6236	5712	
6237	5609	
6238	5448	
6239	5467	
6240	5521	
6241	5512	
6242	5382	
6243	5536	
6244	5601	
6245	5372	
6246	5466	
6247	5457	
6248	5293	
6249	5432	
6250	5500	
6251	5357	
6252	5372	
6253	5300	
6254	5322	
6255	5214	
6256	5318	
6257	5263	
6258	5411	
6259	5170	
6260	5102	
6261	5204	
6262	5111	
6263	5142	
6264	5330	
6265	5079	
6266	5156	
6267	4959	
6268	5224	
6269	4884	
6270	5046	
6271	5060	
6272	5023	
6273	4976	
6274	5020	
6275	4877	
6276	5033	
6277	4868	
6278	4947	
6279	5023	
6280	4836	
6281	4822	
6282	4912	
6283	4864	
6284	4853	
6285	4849	
6286	4865	
6287	4887	
6288	4680	
6289	4827	
6290	4764	
6291	4697	
6292	4732	
6293	4696	
6294	4700	
6295	4601	
6296	4597	
6297	4755	
6298	4701	
6299	4608	
6300	4772	
6301	4608	
6302	4547	
6303	4629	
6304	4601	
6305	4559	
6306	4542	
6307	4582	
6308	4561	
6309	4527	
6310	4411	
6311	4367	
6312	4554	
6313	4390	
6314	4507	
6315	4323	
6316	4442	
6317	4370	
6318	4324	
6319	4475	
6320	4324	
6321	4401	
6322	4233	
6323	4339	
6324	4334	
6325	4218	
6326	4329	
6327	4220	
6328	4375	
6329	4166	
6330	4215	
6331	4162	
6332	4166	
6333	4167	
6334	4065	
6335	4142	
6336	4133	
6337	3965	
6338	4087	
6339	3972	
6340	3999	
6341	4009	
6342	4151	
6343	4011	
6344	4015	
6345	4038	
6346	4004	
6347	3981	
6348	3936	
6349	3947	
6350	3979	
6351	3839	
6352	3921	
6353	3942	
6354	3857	
6355	3974	
6356	3830	
6357	3838	
6358	3826	
6359	3982	
6360	3840	
6361	3836	
6362	3769	
6363	3820	
6364	3771	
6365	3817	
6366	3693	
6367	3703	
6368	3628	
6369	3793	
6370	3690	
6371	3695	
6372	3724	
6373	3584	
6374	3594	
6375	3573	
6376	3564	
6377	3670	
6378	3617	
6379	3590	
6380	3409	
6381	3523	
6382	3590	
6383	3515	
6384	3536	
6385	3450	
6386	3471	
6387	3442	
6388	3495	
6389	3476	
6390	3435	
6391	3507	
6392	3386	
6393	3428	
6394	3517	
6395	3425	
6396	3351	
6397	3336	
6398	3338	
6399	3365	
6400	3234	
6401	3450	
6402	3296	
6403	3224	
6404	3257	
6405	3250	
6406	3294	
6407	3206	
6408	3271	
6409	3173	
6410	3188	
6411	3150	
6412	3239	
6413	3259	
6414	3173	
6415	3143	
6416	3124	
6417	3104	
6418	3080	
6419	3141	
6420	3071	
6421	3189	
6422	3036	
6423	3016	
6424	3051	
6425	3080	
6426	3000	
6427	3015	
6428	3028	
6429	2999	
6430	3061	
6431	3125	
6432	3009	
6433	2897	
6434	3062	
6435	2948	
6436	2872	
6437	2962	
6438	2895	
6439	2968	
6440	2795	
6441	2926	
6442	2767	
6443	2873	
6444	2821	
6445	2864	
6446	2929	
6447	2802	
6448	2841	
6449	2828	
6450	2869	
6451	2763	
6452	2836	
6453	2762	
6454	2712	
6455	2737	
6456	2842	
6457	2815	
6458	2745	
6459	2669	
6460	2686	
6461	2673	
6462	2609	
6463	2736	
6464	2664	
6465	2753	
6466	2738	
6467	2731	
6468	2702	
6469	2619	
6470	2635	
6471	2525	
6472	2561	
6473	2602	
6474	2534	
6475	2562	
6476	2577	
6477	2484	
6478	2465	
6479	2510	
6480	2450	
6481	2467	
6482	2524	
6483	2468	
6484	2427	
6485	2408	
6486	2518	
6487	2404	
6488	2389	
6489	2423	
6490	2409	
6491	2353	
6492	2348	
6493	2402	
6494	2417	
6495	2383	
6496	2363	
6497	2385	
6498	2352	
6499	2376	
6500	2332	
6501	2264	
6502	2350	
6503	2311	
6504	2307	
6505	2313	
6506	2313	
6507	2326	
6508	2282	
6509	2274	
6510	2298	
6511	2328	
6512	2253	
6513	2236	
6514	2232	
6515	2132	
6516	2255	
6517	2181	
6518	2239	
6519	2242	
6520	2156	
6521	2111	
6522	2149	
6523	2134	
6524	2167	
6525	2113	
6526	2142	
6527	2023	
6528	2099	
6529	2125	
6530	2086	
6531	2081	
6532	2062	
6533	2100	
6534	2095	
6535	2135	
6536	1999	
6537	2074	
6538	1988	
6539	1969	
6540	2080	
6541	1996	
6542	1979	
6543	1975	
6544	1997	
6545	1872	
6546	1948	
6547	1973	
6548	1830	
6549	1889	
6550	1893	
6551	1999	
6552	1874	
6553	1861	
6554	1931	
6555	1804	
6556	1860	
6557	1860	
6558	1838	
6559	1841	
6560	1876	
6561	1850	
6562	1863	
6563	1861	
6564	1796	
6565	1754	
6566	1859	
6567	1823	
6568	1747	
6569	1818	
6570	1762	
6571	1740	
6572	1859	
6573	1748	
6574	1834	
6575	1821	
6576	1794	
6577	1787	
6578	1680	
6579	1758	
6580	1792	
6581	1727	
6582	1713	
6583	1686	
6584	1721	
6585	1600	
6586	1652	
6587	1754	
6588	1662	
6589	1622	
6590	1753	
6591	1673	
6592	1678	
6593	1630	
6594	1601	
6595	1712	
6596	1659	
6597	1602	
6598	1643	
6599	1575	
6600	1608	
6601	1527	
6602	1595	
6603	1551	
6604	1563	
6605	1573	
6606	1580	
6607	1463	
6608	1475	
6609	1517	
6610	1458	
6611	1550	
6612	1504	
6613	1468	
6614	1465	
6615	1425	
6616	1421	
6617	1603	
6618	1526	
6619	1421	
6620	1484	
6621	1452	
6622	1481	
6623	1436	
6624	1557	
6625	1445	
6626	1464	
6627	1339	
6628	1422	
6629	1463	
6630	1365	
6631	1424	
6632	1348	
6633	1332	
6634	1398	
6635	1354	
6636	1334	
6637	1402	
6638	1372	
6639	1309	
6640	1343	
6641	1279	
6642	1337	
6643	1319	
6644	1378	
6645	1289	
6646	1334	
6647	1354	
6648	1304	
6649	1286	
6650	1274	
6651	1339	
6652	1258	
6653	1305	
6654	1266	
6655	1251	
6656	1259	
6657	1277	
6658	1283	
6659	1266	
6660	1211	
6661	1243	
6662	1235	
6663	1309	
6664	1199	
6665	1270	
6666	1221	
6667	1191	
6668	1194	
6669	1255	
6670	1209	
6671	1251	
6672	1213	
6673	1104	
6674	1189	
6675	1220	
6676	1134	
6677	1140	
6678	1228	
6679	1163	
6680	1104	
6681	1195	
6682	1115	
6683	1087	
6684	1121	
6685	1127	
6686	1137	
6687	1093	
6688	1056	
6689	1150	
6690	1061	
6691	1091	
6692	1116	
6693	1060	
6694	1075	
6695	1058	
6696	1097	
6697	1062	
6698	1080	
6699	1010	
6700	1047	
6701	1026	
6702	1028	
6703	1037	
6704	1097	
6705	1047	
6706	1038	
6707	1092	
6708	1064	
6709	1049	
6710	1034	
6711	972	
6712	1059	
6713	1016	
6714	997	
6715	986	
6716	965	
6717	1027	
6718	1024	
6719	1010	
6720	1022	
6721	949	
6722	959	
6723	1010	
6724	1008	
6725	1026	
6726	976	
6727	892	
6728	962	
6729	969	
6730	945	
6731	996	
6732	992	
6733	1010	
6734	939	
6735	921	
6736	907	
6737	928	
6738	916	
6739	911	
6740	920	
6741	934	
6742	932	
6743	911	
6744	866	
6745	844	
6746	858	
6747	865	
6748	854	
6749	888	
6750	914	
6751	858	
6752	860	
6753	874	
6754	901	
6755	858	
6756	873	
6757	813	
6758	842	
6759	841	
6760	807	
6761	815	
6762	827	
6763	780	
6764	834	
6765	798	
6766	817	
6767	815	
6768	802	
6769	745	
6770	746	
6771	840	
6772	784	
6773	882	
6774	800	
6775	779	
6776	788	
6777	777	
6778	770	
6779	781	
6780	765	
6781	794	
6782	787	
6783	769	
6784	732	
6785	793	
6786	738	
6787	727	
6788	765	
6789	742	
6790	723	
6791	771	
6792	764	
6793	707	
6794	806	
6795	671	
6796	775	
6797	703	
6798	747	
6799	712	
6800	726	
6801	678	
6802	682	
6803	723	
6804	703	
6805	706	
6806	728	
6807	700	
6808	690	
6809	617	
6810	640	
6811	676	
6812	636	
6813	691	
6814	620	
6815	686	
6816	680	
6817	608	
6818	656	
6819	646	
6820	679	
6821	668	
6822	639	
6823	642	
6824	645	
6825	653	
6826	622	
6827	637	
6828	604	
6829	654	
6830	630	
6831	602	
6832	590	
6833	614	
6834	601	
6835	627	
6836	617	
6837	590	
6838	623	
6839	615	
6840	611	
6841	592	
6842	611	
6843	577	
6844	623	
6845	593	
6846	595	
6847	593	
6848	570	
6849	586	
6850	568	
6851	591	
6852	550	
6853	578	
6854	560	
6855	557	
6856	551	
6857	596	
6858	564	
6859	562	
6860	555	
6861	550	
6862	557	
6863	558	
6864	502	
6865	577	
6866	542	
6867	538	
6868	572	
6869	544	
6870	533	
6871	540	
6872	548	
6873	517	
6874	513	
6875	531	
6876	536	
6877	584	
6878	506	
6879	505	
6880	531	
6881	565	
6882	479	
6883	514	
6884	552	
6885	520	
6886	491	
6887	511	
6888	492	
6889	498	
6890	472	
6891	502	
6892	501	
6893	443	
6894	477	
6895	484	
6896	471	
6897	473	
6898	464	
6899	437	
6900	441	
6901	471	
6902	475	
6903	467	
6904	450	
6905	464	
6906	432	
6907	481	
6908	485	
6909	473	
6910	457	
6911	440	
6912	440	
6913	491	
6914	426	
6915	433	
6916	443	
6917	426	
6918	408	
6919	454	
6920	432	
6921	455	
6922	454	
6923	433	
6924	394	
6925	457	
6926	457	
