344	678	
345	683	
346	683	
347	645	
348	657	
349	671	
350	662	
351	715	
352	703	
353	644	
354	624	
355	639	
356	615	
357	652	
358	652	
359	645	
360	580	
361	607	
362	655	
363	653	
364	643	
365	594	
366	622	
367	640	
368	674	
369	613	
370	644	
371	594	
372	640	
373	591	
374	660	
375	585	
376	535	
377	502	
378	558	
379	546	
380	582	
381	599	
382	598	
383	625	
384	565	
385	541	
386	555	
387	534	
388	584	
389	536	
390	555	
391	551	
392	550	
393	577	
394	594	
395	574	
396	537	
397	525	
398	556	
399	465	
400	516	
401	533	
402	520	
403	506	
404	503	
405	542	
406	526	
407	541	
408	513	
409	524	
410	498	
411	500	
412	492	
413	486	
414	503	
415	474	
416	499	
417	476	
418	489	
419	494	
420	512	
421	469	
422	477	
423	501	
424	495	
425	468	
426	487	
427	461	
428	488	
429	432	
430	483	
431	495	
432	469	
433	462	
434	482	
435	456	
436	494	
437	449	
438	501	
439	470	
440	505	
441	467	
442	447	
443	446	
444	483	
445	455	
446	482	
447	478	
448	452	
449	425	
450	440	
451	455	
452	457	
453	424	
454	455	
455	445	
456	413	
457	399	
458	444	
459	480	
460	466	
461	403	
462	426	
463	388	
464	438	
465	454	
466	398	
467	413	
468	457	
469	431	
470	432	
471	417	
472	397	
473	389	
474	422	
475	426	
476	388	
477	378	
478	422	
479	438	
480	423	
481	407	
482	403	
483	452	
484	413	
485	444	
486	423	
487	445	
488	401	
489	393	
490	463	
491	411	
492	399	
493	427	
494	409	
495	417	
496	379	
497	377	
498	400	
499	390	
500	430	
501	427	
502	405	
503	372	
504	405	
505	385	
506	385	
507	383	
508	372	
509	389	
510	424	
511	389	
512	377	
513	376	
514	394	
515	378	
516	394	
517	399	
518	403	
519	396	
520	415	
521	383	
522	382	
523	413	
524	372	
525	407	
526	400	
527	375	
528	369	
529	403	
530	346	
531	399	
532	384	
533	386	
534	368	
535	381	
536	352	
537	377	
538	356	
539	396	
540	338	
541	433	
542	351	
543	380	
544	362	
545	362	
546	351	
547	371	
548	392	
549	341	
550	407	
551	383	
552	400	
553	363	
554	395	
555	338	
556	371	
557	367	
558	372	
559	374	
560	367	
561	364	
562	389	
563	358	
564	367	
565	355	
566	371	
567	366	
568	377	
569	389	
570	388	
571	344	
572	381	
573	342	
574	332	
575	367	
576	361	
577	374	
578	382	
579	337	
580	380	
581	360	
582	348	
583	349	
584	359	
585	352	
586	367	
587	389	
588	350	
589	370	
590	386	
591	360	
592	386	
593	349	
594	390	
595	363	
596	360	
597	342	
598	360	
599	323	
600	370	
601	332	
602	376	
603	341	
604	343	
605	352	
606	337	
607	312	
608	352	
609	340	
610	395	
611	356	
612	341	
613	359	
614	350	
615	317	
616	390	
617	358	
618	355	
619	362	
620	330	
621	338	
622	352	
623	365	
624	360	
625	380	
626	344	
627	337	
628	340	
629	366	
630	382	
631	367	
632	375	
633	349	
634	340	
635	374	
636	346	
637	331	
638	339	
639	356	
640	352	
641	342	
642	326	
643	354	
644	344	
645	346	
646	355	
647	361	
648	323	
649	337	
650	324	
651	333	
652	349	
653	329	
654	335	
655	348	
656	334	
657	353	
658	353	
659	339	
660	360	
661	319	
662	311	
663	338	
664	342	
665	346	
666	317	
667	336	
668	326	
669	312	
670	327	
671	326	
672	354	
673	312	
674	348	
675	326	
676	364	
677	332	
678	361	
679	340	
680	345	
681	278	
682	351	
683	319	
684	329	
685	314	
686	317	
687	325	
688	319	
689	338	
690	334	
691	324	
692	321	
693	312	
694	317	
695	305	
696	327	
697	317	
698	331	
699	330	
700	330	
701	325	
702	297	
703	337	
704	302	
705	313	
706	309	
707	320	
708	283	
709	342	
710	317	
711	293	
712	321	
713	300	
714	279	
715	329	
716	317	
717	316	
718	294	
719	318	
720	315	
721	318	
722	329	
723	333	
724	314	
725	305	
726	299	
727	305	
728	281	
729	268	
730	286	
731	281	
732	299	
733	348	
734	315	
735	285	
736	311	
737	314	
738	324	
739	274	
740	323	
741	264	
742	307	
743	267	
744	329	
745	309	
746	309	
747	304	
748	323	
749	305	
750	291	
751	251	
752	285	
753	291	
754	284	
755	275	
756	295	
757	281	
758	256	
759	291	
760	299	
761	286	
762	308	
763	292	
764	287	
765	293	
766	297	
767	287	
768	273	
769	264	
770	283	
771	277	
772	265	
773	285	
774	306	
775	258	
776	285	
777	280	
778	258	
779	285	
780	269	
781	259	
782	285	
783	305	
784	269	
785	269	
786	274	
787	230	
788	252	
789	250	
790	267	
791	273	
792	275	
793	292	
794	278	
795	294	
796	248	
797	277	
798	270	
799	246	
800	268	
801	268	
802	254	
803	254	
804	244	
805	255	
806	264	
807	251	
808	256	
809	269	
810	262	
811	260	
812	280	
813	251	
814	255	
815	233	
816	291	
817	254	
818	242	
819	236	
820	240	
821	236	
822	246	
823	258	
824	264	
825	250	
826	249	
827	277	
828	249	
829	243	
830	234	
831	236	
832	228	
833	264	
834	264	
835	258	
836	250	
837	262	
838	230	
839	255	
840	237	
841	232	
842	270	
843	250	
844	242	
845	229	
846	243	
847	241	
848	258	
849	252	
850	256	
851	286	
852	230	
853	259	
854	233	
855	217	
856	247	
857	258	
858	246	
859	249	
860	225	
861	224	
862	219	
863	239	
864	256	
865	236	
866	257	
867	252	
868	257	
869	258	
870	241	
871	266	
872	215	
873	219	
874	234	
875	241	
876	269	
877	239	
878	249	
879	251	
880	256	
881	228	
882	239	
883	233	
884	223	
885	278	
886	244	
887	244	
888	248	
889	214	
890	263	
891	213	
892	226	
893	257	
894	224	
895	225	
896	237	
897	247	
898	204	
899	238	
900	237	
901	226	
902	234	
903	246	
904	252	
905	239	
906	229	
907	249	
908	242	
909	224	
910	234	
911	244	
912	232	
913	254	
914	227	
915	225	
916	247	
917	247	
918	257	
919	216	
920	230	
921	216	
922	245	
923	243	
924	212	
925	209	
926	227	
927	235	
928	261	
929	238	
930	266	
931	218	
932	280	
933	253	
934	230	
935	259	
936	207	
937	240	
938	247	
939	234	
940	244	
941	257	
942	234	
943	208	
944	251	
945	243	
946	223	
947	227	
948	259	
949	231	
950	246	
951	246	
952	231	
953	242	
954	225	
955	232	
956	246	
957	220	
958	269	
959	247	
960	254	
961	230	
962	205	
963	265	
964	239	
965	245	
966	226	
967	213	
968	228	
969	248	
970	213	
971	228	
972	223	
973	234	
974	231	
975	214	
976	242	
977	260	
978	236	
979	222	
980	232	
981	248	
982	264	
983	245	
984	254	
985	235	
986	270	
987	256	
988	243	
989	262	
990	235	
991	241	
992	228	
993	237	
994	232	
995	270	
996	250	
997	247	
998	236	
999	235	
1000	251	
1001	240	
1002	218	
1003	262	
1004	245	
1005	237	
1006	255	
1007	236	
1008	258	
1009	254	
1010	272	
1011	238	
1012	248	
1013	241	
1014	258	
1015	229	
1016	251	
1017	245	
1018	250	
1019	276	
1020	249	
1021	256	
1022	278	
1023	229	
1024	254	
1025	256	
1026	262	
1027	261	
1028	267	
1029	252	
1030	271	
1031	274	
1032	269	
1033	250	
1034	250	
1035	229	
1036	248	
1037	248	
1038	211	
1039	255	
1040	219	
1041	258	
1042	246	
1043	253	
1044	263	
1045	253	
1046	231	
1047	241	
1048	263	
1049	269	
1050	264	
1051	236	
1052	294	
1053	216	
1054	275	
1055	281	
1056	221	
1057	251	
1058	249	
1059	252	
1060	251	
1061	249	
1062	262	
1063	257	
1064	279	
1065	255	
1066	221	
1067	245	
1068	245	
1069	279	
1070	231	
1071	261	
1072	250	
1073	244	
1074	246	
1075	246	
1076	251	
1077	236	
1078	258	
1079	266	
1080	260	
1081	252	
1082	263	
1083	266	
1084	248	
1085	271	
1086	261	
1087	278	
1088	262	
1089	265	
1090	238	
1091	266	
1092	263	
1093	286	
1094	262	
1095	258	
1096	261	
1097	266	
1098	284	
1099	298	
1100	261	
1101	261	
1102	260	
1103	261	
1104	236	
1105	236	
1106	277	
1107	261	
1108	248	
1109	253	
1110	265	
1111	269	
1112	238	
1113	262	
1114	256	
1115	256	
1116	261	
1117	251	
1118	281	
1119	276	
1120	261	
1121	282	
1122	278	
1123	271	
1124	248	
1125	258	
1126	274	
1127	279	
1128	235	
1129	263	
1130	282	
1131	247	
1132	274	
1133	247	
1134	249	
1135	264	
1136	291	
1137	274	
1138	271	
1139	269	
1140	269	
1141	280	
1142	277	
1143	251	
1144	281	
1145	283	
1146	296	
1147	283	
1148	266	
1149	261	
1150	315	
1151	274	
1152	277	
1153	311	
1154	288	
1155	257	
1156	254	
1157	285	
1158	258	
1159	269	
1160	306	
1161	256	
1162	256	
1163	276	
1164	266	
1165	285	
1166	279	
1167	293	
1168	301	
1169	263	
1170	250	
1171	269	
1172	267	
1173	278	
1174	282	
1175	292	
1176	296	
1177	301	
1178	277	
1179	268	
1180	288	
1181	257	
1182	249	
1183	290	
1184	281	
1185	264	
1186	295	
1187	297	
1188	293	
1189	293	
1190	274	
1191	284	
1192	303	
1193	257	
1194	253	
1195	276	
1196	290	
1197	282	
1198	271	
1199	303	
1200	274	
1201	282	
1202	272	
1203	303	
1204	298	
1205	315	
1206	254	
1207	263	
1208	311	
1209	300	
1210	302	
1211	292	
1212	284	
1213	285	
1214	298	
1215	307	
1216	302	
1217	302	
1218	311	
1219	280	
1220	276	
1221	276	
1222	312	
1223	285	
1224	278	
1225	294	
1226	290	
1227	310	
1228	269	
1229	292	
1230	315	
1231	270	
1232	281	
1233	308	
1234	289	
1235	318	
1236	298	
1237	288	
1238	301	
1239	325	
1240	291	
1241	272	
1242	322	
1243	313	
1244	308	
1245	284	
1246	299	
1247	290	
1248	285	
1249	280	
1250	298	
1251	273	
1252	306	
1253	285	
1254	309	
1255	271	
1256	280	
1257	328	
1258	319	
1259	327	
1260	307	
1261	326	
1262	305	
1263	285	
1264	279	
1265	320	
1266	317	
1267	354	
1268	292	
1269	293	
1270	286	
1271	307	
1272	294	
1273	294	
1274	316	
1275	322	
1276	327	
1277	319	
1278	332	
1279	281	
1280	304	
1281	321	
1282	287	
1283	277	
1284	310	
1285	313	
1286	317	
1287	304	
1288	306	
1289	304	
1290	335	
1291	312	
1292	346	
1293	318	
1294	304	
1295	301	
1296	297	
1297	323	
1298	295	
1299	321	
1300	295	
1301	310	
1302	345	
1303	324	
1304	324	
1305	305	
1306	323	
1307	314	
1308	305	
1309	310	
1310	328	
1311	319	
1312	287	
1313	311	
1314	347	
1315	314	
1316	330	
1317	298	
1318	300	
1319	330	
1320	307	
1321	322	
1322	343	
1323	311	
1324	322	
1325	326	
1326	314	
1327	334	
1328	283	
1329	336	
1330	317	
1331	327	
1332	309	
1333	324	
1334	319	
1335	307	
1336	302	
1337	320	
1338	337	
1339	310	
1340	302	
1341	356	
1342	332	
1343	317	
1344	306	
1345	290	
1346	341	
1347	327	
1348	309	
1349	339	
1350	300	
1351	325	
1352	303	
1353	357	
1354	354	
1355	358	
1356	296	
1357	314	
1358	336	
1359	329	
1360	327	
1361	345	
1362	343	
1363	300	
1364	318	
1365	335	
1366	306	
1367	347	
1368	316	
1369	357	
1370	335	
1371	347	
1372	347	
1373	330	
1374	314	
1375	324	
1376	349	
1377	350	
1378	338	
1379	333	
1380	361	
1381	366	
1382	335	
1383	356	
1384	359	
1385	328	
1386	352	
1387	334	
1388	323	
1389	367	
1390	329	
1391	341	
1392	357	
1393	336	
1394	331	
1395	378	
1396	292	
1397	344	
1398	360	
1399	355	
1400	324	
1401	336	
1402	333	
1403	327	
1404	340	
1405	385	
1406	364	
1407	351	
1408	347	
1409	340	
1410	370	
1411	387	
1412	331	
1413	411	
1414	340	
1415	359	
1416	345	
1417	377	
1418	350	
1419	395	
1420	341	
1421	331	
1422	341	
1423	383	
1424	329	
1425	352	
1426	392	
1427	353	
1428	356	
1429	349	
1430	367	
1431	364	
1432	355	
1433	375	
1434	359	
1435	341	
1436	329	
1437	360	
1438	351	
1439	371	
1440	375	
1441	369	
1442	353	
1443	383	
1444	368	
1445	328	
1446	397	
1447	389	
1448	353	
1449	379	
1450	370	
1451	378	
1452	373	
1453	377	
1454	361	
1455	394	
1456	368	
1457	380	
1458	346	
1459	374	
1460	369	
1461	395	
1462	380	
1463	386	
1464	379	
1465	413	
1466	342	
1467	361	
1468	387	
1469	360	
1470	363	
1471	390	
1472	348	
1473	386	
1474	370	
1475	377	
1476	384	
1477	388	
1478	361	
1479	388	
1480	339	
1481	389	
1482	411	
1483	376	
1484	379	
1485	372	
1486	377	
1487	376	
1488	410	
1489	361	
1490	371	
1491	412	
1492	388	
1493	380	
1494	394	
1495	454	
1496	372	
1497	398	
1498	378	
1499	383	
1500	431	
1501	390	
1502	404	
1503	405	
1504	417	
1505	416	
1506	422	
1507	405	
1508	379	
1509	388	
1510	391	
1511	427	
1512	419	
1513	369	
1514	399	
1515	405	
1516	378	
1517	378	
1518	368	
1519	405	
1520	380	
1521	380	
1522	409	
1523	422	
1524	378	
1525	445	
1526	410	
1527	406	
1528	406	
1529	404	
1530	389	
1531	410	
1532	439	
1533	405	
1534	388	
1535	408	
1536	400	
1537	421	
1538	421	
1539	396	
1540	410	
1541	409	
1542	400	
1543	438	
1544	436	
1545	428	
1546	441	
1547	396	
1548	424	
1549	433	
1550	396	
1551	409	
1552	413	
1553	404	
1554	415	
1555	426	
1556	442	
1557	432	
1558	390	
1559	437	
1560	438	
1561	407	
1562	420	
1563	393	
1564	424	
1565	383	
1566	441	
1567	390	
1568	428	
1569	447	
1570	431	
1571	427	
1572	426	
1573	432	
1574	411	
1575	443	
1576	460	
1577	422	
1578	422	
1579	395	
1580	442	
1581	431	
1582	441	
1583	413	
1584	417	
1585	454	
1586	445	
1587	457	
1588	471	
1589	435	
1590	434	
1591	444	
1592	397	
1593	410	
1594	455	
1595	370	
1596	428	
1597	440	
1598	389	
1599	398	
1600	420	
1601	424	
1602	402	
1603	418	
1604	403	
1605	397	
1606	433	
1607	402	
1608	441	
1609	443	
1610	415	
1611	417	
1612	440	
1613	430	
1614	426	
1615	449	
1616	410	
1617	415	
1618	461	
1619	425	
1620	441	
1621	442	
1622	443	
1623	444	
1624	431	
1625	420	
1626	414	
1627	401	
1628	464	
1629	416	
1630	470	
1631	418	
1632	401	
1633	477	
1634	455	
1635	452	
1636	442	
1637	472	
1638	418	
1639	408	
1640	439	
1641	465	
1642	486	
1643	407	
1644	478	
1645	436	
1646	446	
1647	483	
1648	442	
1649	462	
1650	436	
1651	404	
1652	416	
1653	416	
1654	418	
1655	447	
1656	431	
1657	446	
1658	449	
1659	417	
1660	463	
1661	430	
1662	443	
1663	421	
1664	481	
1665	412	
1666	445	
1667	467	
1668	441	
1669	455	
1670	400	
1671	429	
1672	451	
1673	447	
1674	418	
1675	402	
1676	432	
1677	412	
1678	448	
1679	426	
1680	466	
1681	431	
1682	460	
1683	429	
1684	413	
1685	447	
1686	447	
1687	416	
1688	436	
1689	442	
1690	429	
1691	435	
1692	454	
1693	439	
1694	400	
1695	412	
1696	427	
1697	396	
1698	457	
1699	469	
1700	413	
1701	424	
1702	457	
1703	442	
1704	471	
1705	442	
1706	441	
1707	441	
1708	452	
1709	447	
1710	432	
1711	425	
1712	439	
1713	405	
1714	464	
1715	448	
1716	468	
1717	448	
1718	434	
1719	413	
1720	467	
1721	431	
1722	419	
1723	445	
1724	399	
1725	440	
1726	436	
1727	418	
1728	455	
1729	416	
1730	408	
1731	425	
1732	441	
1733	424	
1734	453	
1735	421	
1736	431	
1737	465	
1738	402	
1739	458	
1740	456	
1741	453	
1742	422	
1743	398	
1744	407	
1745	408	
1746	435	
1747	428	
1748	404	
1749	404	
1750	444	
1751	446	
1752	458	
1753	414	
1754	425	
1755	417	
1756	395	
1757	420	
1758	442	
1759	452	
1760	422	
1761	441	
1762	420	
1763	418	
1764	450	
1765	412	
1766	436	
1767	399	
1768	410	
1769	394	
1770	379	
1771	440	
1772	382	
1773	415	
1774	428	
1775	423	
1776	438	
1777	407	
1778	428	
1779	409	
1780	433	
1781	458	
1782	432	
1783	405	
1784	418	
1785	397	
1786	393	
1787	415	
1788	419	
1789	405	
1790	407	
1791	437	
1792	433	
1793	406	
1794	401	
1795	423	
1796	448	
1797	418	
1798	424	
1799	382	
1800	416	
1801	388	
1802	429	
1803	422	
1804	416	
1805	443	
1806	418	
1807	413	
1808	429	
1809	447	
1810	402	
1811	404	
1812	432	
1813	434	
1814	418	
1815	434	
1816	400	
1817	364	
1818	420	
1819	418	
1820	394	
1821	380	
1822	424	
1823	420	
1824	379	
1825	381	
1826	409	
1827	432	
1828	397	
1829	390	
1830	400	
1831	398	
1832	410	
1833	373	
1834	390	
1835	388	
1836	413	
1837	389	
1838	389	
1839	426	
1840	403	
1841	407	
1842	391	
1843	387	
1844	409	
1845	402	
1846	384	
1847	415	
1848	400	
1849	399	
1850	393	
1851	393	
1852	402	
1853	395	
1854	463	
1855	413	
1856	382	
1857	393	
1858	399	
1859	413	
1860	426	
1861	384	
1862	390	
1863	380	
1864	395	
1865	392	
1866	390	
1867	393	
1868	380	
1869	400	
1870	371	
1871	386	
1872	401	
1873	361	
1874	367	
1875	366	
1876	411	
1877	357	
1878	374	
1879	400	
1880	426	
1881	399	
1882	410	
1883	382	
1884	390	
1885	404	
1886	377	
1887	366	
1888	385	
1889	382	
1890	372	
1891	377	
1892	369	
1893	378	
1894	393	
1895	378	
1896	393	
1897	387	
1898	349	
1899	353	
1900	393	
1901	376	
1902	396	
1903	388	
1904	360	
1905	355	
1906	370	
1907	368	
1908	380	
1909	358	
1910	357	
1911	347	
1912	397	
1913	410	
1914	406	
1915	403	
1916	350	
1917	377	
1918	413	
1919	380	
1920	345	
1921	345	
1922	343	
1923	398	
1924	348	
1925	373	
1926	349	
1927	351	
1928	363	
1929	358	
1930	341	
1931	383	
1932	356	
1933	382	
1934	354	
1935	372	
1936	400	
1937	370	
1938	344	
1939	354	
1940	331	
1941	356	
1942	334	
1943	369	
1944	357	
1945	327	
1946	325	
1947	360	
1948	333	
1949	351	
1950	341	
1951	358	
1952	374	
1953	365	
1954	364	
1955	376	
1956	351	
1957	332	
1958	353	
1959	353	
1960	373	
1961	334	
1962	341	
1963	383	
1964	364	
1965	319	
1966	371	
1967	306	
1968	339	
1969	324	
1970	345	
1971	343	
1972	344	
1973	359	
1974	312	
1975	331	
1976	336	
1977	335	
1978	335	
1979	336	
1980	338	
1981	337	
1982	367	
1983	316	
1984	317	
1985	348	
1986	340	
1987	327	
1988	314	
1989	334	
1990	333	
1991	342	
1992	313	
1993	344	
1994	344	
1995	338	
1996	345	
1997	311	
1998	391	
1999	329	
2000	331	
2001	324	
2002	324	
2003	320	
2004	323	
2005	310	
2006	322	
2007	302	
2008	325	
2009	307	
2010	342	
2011	319	
2012	326	
2013	349	
2014	336	
2015	345	
2016	321	
2017	321	
2018	326	
2019	332	
2020	335	
2021	320	
2022	308	
2023	313	
2024	310	
2025	320	
2026	314	
2027	334	
2028	314	
2029	280	
2030	340	
2031	321	
2032	336	
2033	335	
2034	310	
2035	322	
2036	302	
2037	330	
2038	294	
2039	306	
2040	322	
2041	305	
2042	284	
2043	310	
2044	302	
2045	319	
2046	337	
2047	342	
2048	311	
2049	327	
2050	318	
2051	340	
2052	307	
2053	273	
2054	302	
2055	325	
2056	266	
2057	300	
2058	308	
2059	352	
2060	289	
2061	337	
2062	295	
2063	336	
2064	304	
2065	319	
2066	275	
2067	277	
2068	316	
2069	292	
2070	293	
2071	249	
2072	317	
2073	271	
2074	274	
2075	294	
2076	308	
2077	296	
2078	305	
2079	302	
2080	273	
2081	302	
2082	288	
2083	319	
2084	299	
2085	286	
2086	297	
2087	287	
2088	320	
2089	306	
2090	263	
2091	285	
2092	276	
2093	280	
2094	292	
2095	277	
2096	301	
2097	279	
2098	271	
2099	269	
2100	323	
2101	301	
2102	277	
2103	296	
2104	268	
2105	266	
2106	274	
2107	299	
2108	266	
2109	297	
2110	291	
2111	309	
2112	303	
2113	288	
2114	301	
2115	280	
2116	305	
2117	261	
2118	283	
2119	280	
2120	301	
2121	284	
2122	283	
2123	298	
2124	287	
2125	270	
2126	294	
2127	278	
2128	304	
2129	267	
2130	281	
2131	277	
2132	291	
2133	279	
2134	290	
2135	305	
2136	261	
2137	260	
2138	283	
2139	277	
2140	254	
2141	255	
2142	277	
2143	254	
2144	260	
2145	281	
2146	306	
2147	292	
2148	274	
2149	285	
2150	272	
2151	263	
2152	268	
2153	246	
2154	284	
2155	265	
2156	280	
2157	256	
2158	281	
2159	272	
2160	275	
2161	296	
2162	273	
2163	275	
2164	276	
2165	269	
2166	272	
2167	280	
2168	268	
2169	255	
2170	285	
2171	255	
2172	293	
2173	241	
2174	267	
2175	269	
2176	259	
2177	245	
2178	228	
2179	249	
2180	263	
2181	272	
2182	256	
2183	254	
2184	268	
2185	214	
2186	262	
2187	265	
2188	273	
2189	280	
2190	251	
2191	272	
2192	273	
2193	270	
2194	261	
2195	272	
2196	230	
2197	264	
2198	245	
2199	267	
2200	284	
2201	264	
2202	266	
2203	268	
2204	253	
2205	251	
2206	262	
2207	235	
2208	257	
2209	261	
2210	256	
2211	249	
2212	229	
2213	248	
2214	229	
2215	259	
2216	252	
2217	245	
2218	256	
2219	244	
2220	269	
2221	233	
2222	251	
2223	231	
2224	276	
2225	228	
2226	260	
2227	221	
2228	251	
2229	255	
2230	256	
2231	253	
2232	245	
2233	257	
2234	253	
2235	251	
2236	249	
2237	248	
2238	254	
2239	260	
2240	259	
2241	225	
2242	277	
2243	238	
2244	247	
2245	246	
2246	236	
2247	227	
2248	243	
2249	248	
2250	239	
2251	232	
2252	259	
2253	262	
2254	239	
2255	232	
2256	263	
2257	238	
2258	242	
2259	239	
2260	256	
2261	266	
2262	250	
2263	256	
2264	211	
2265	243	
2266	237	
2267	244	
2268	250	
2269	266	
2270	247	
2271	220	
2272	254	
2273	227	
2274	232	
2275	249	
2276	244	
2277	232	
2278	260	
2279	247	
2280	206	
2281	251	
2282	250	
2283	255	
2284	252	
2285	258	
2286	258	
2287	261	
2288	252	
2289	240	
2290	250	
2291	233	
2292	220	
2293	255	
2294	226	
2295	252	
2296	223	
2297	261	
2298	220	
2299	246	
2300	225	
2301	221	
2302	261	
2303	231	
2304	225	
2305	232	
2306	251	
2307	225	
2308	257	
2309	271	
2310	249	
2311	250	
2312	216	
2313	219	
2314	241	
2315	228	
2316	241	
2317	260	
2318	235	
2319	251	
2320	236	
2321	222	
2322	234	
2323	240	
2324	218	
2325	219	
2326	219	
2327	222	
2328	246	
2329	203	
2330	265	
2331	239	
2332	217	
2333	241	
2334	217	
2335	229	
2336	219	
2337	234	
2338	204	
2339	257	
2340	235	
2341	250	
2342	241	
2343	233	
2344	231	
2345	240	
2346	249	
2347	221	
2348	226	
2349	216	
2350	247	
2351	247	
2352	254	
2353	224	
2354	242	
2355	212	
2356	225	
2357	234	
2358	230	
2359	200	
2360	242	
2361	241	
2362	260	
2363	247	
2364	238	
2365	234	
2366	222	
2367	205	
2368	255	
2369	233	
2370	228	
2371	228	
2372	229	
2373	218	
2374	231	
2375	275	
2376	225	
2377	251	
2378	196	
2379	223	
2380	252	
2381	230	
2382	215	
2383	237	
2384	225	
2385	234	
2386	206	
2387	225	
2388	217	
2389	239	
2390	233	
2391	222	
2392	214	
2393	225	
2394	230	
2395	213	
2396	251	
2397	226	
2398	211	
2399	194	
2400	249	
2401	212	
2402	217	
2403	247	
2404	222	
2405	208	
2406	226	
2407	231	
2408	227	
2409	217	
2410	229	
2411	219	
2412	223	
2413	260	
2414	220	
2415	203	
2416	224	
2417	234	
2418	207	
2419	244	
2420	238	
2421	237	
2422	212	
2423	214	
2424	230	
2425	213	
2426	242	
2427	234	
2428	236	
2429	217	
2430	254	
2431	192	
2432	229	
2433	205	
2434	241	
2435	230	
2436	231	
2437	221	
2438	216	
2439	228	
2440	256	
2441	228	
2442	234	
2443	217	
2444	223	
2445	222	
2446	238	
2447	205	
2448	199	
2449	216	
2450	215	
2451	234	
2452	210	
