288	5543	
289	5509	
290	5489	
291	5512	
292	5424	
293	5248	
294	5485	
295	5354	
296	5376	
297	5335	
298	5398	
299	5342	
300	5221	
301	5387	
302	5317	
303	5153	
304	5270	
305	5289	
306	5185	
307	5357	
308	5156	
309	5093	
310	5120	
311	5148	
312	5191	
313	5079	
314	4994	
315	4948	
316	4929	
317	4936	
318	4930	
319	5078	
320	5041	
321	4890	
322	4850	
323	4804	
324	4802	
325	4878	
326	4845	
327	4852	
328	4710	
329	4915	
330	4829	
331	4781	
332	4756	
333	4558	
334	4518	
335	4648	
336	4691	
337	4597	
338	4548	
339	4570	
340	4727	
341	4533	
342	4545	
343	4349	
344	4574	
345	4438	
346	4444	
347	4480	
348	4443	
349	4447	
350	4400	
351	4321	
352	4408	
353	4282	
354	4342	
355	4373	
356	4239	
357	4216	
358	4216	
359	4342	
360	4307	
361	4203	
362	4021	
363	4154	
364	4304	
365	4271	
366	4004	
367	4126	
368	4124	
369	4051	
370	4070	
371	4070	
372	4025	
373	4008	
374	4053	
375	4064	
376	3929	
377	3913	
378	3958	
379	4073	
380	4034	
381	3914	
382	3916	
383	4012	
384	3856	
385	3767	
386	3817	
387	3843	
388	3780	
389	3907	
390	3744	
391	3803	
392	3829	
393	3732	
394	3850	
395	3641	
396	3770	
397	3769	
398	3598	
399	3738	
400	3602	
401	3606	
402	3556	
403	3623	
404	3594	
405	3626	
406	3493	
407	3608	
408	3621	
409	3612	
410	3480	
411	3596	
412	3487	
413	3429	
414	3400	
415	3491	
416	3513	
417	3531	
418	3447	
419	3391	
420	3432	
421	3461	
422	3361	
423	3380	
424	3428	
425	3346	
426	3415	
427	3233	
428	3280	
429	3241	
430	3366	
431	3265	
432	3237	
433	3278	
434	3204	
435	3194	
436	3242	
437	3234	
438	3142	
439	3284	
440	3111	
441	3179	
442	3235	
443	3125	
444	3151	
445	3145	
446	3070	
447	3101	
448	3103	
449	3088	
450	3063	
451	3056	
452	2948	
453	3002	
454	3074	
455	3153	
456	2984	
457	2887	
458	2996	
459	2957	
460	2903	
461	2918	
462	3019	
463	2910	
464	2806	
465	2934	
466	3008	
467	2843	
468	2954	
469	2865	
470	2794	
471	2886	
472	2831	
473	2793	
474	2843	
475	2776	
476	2770	
477	2783	
478	2839	
479	2739	
480	2712	
481	2730	
482	2713	
483	2791	
484	2713	
485	2696	
486	2702	
487	2661	
488	2632	
489	2708	
490	2553	
491	2743	
492	2655	
493	2609	
494	2628	
495	2681	
496	2628	
497	2576	
498	2497	
499	2552	
500	2496	
501	2530	
502	2520	
503	2551	
504	2527	
505	2487	
506	2478	
507	2524	
508	2514	
509	2460	
510	2416	
511	2435	
512	2353	
513	2459	
514	2410	
515	2422	
516	2484	
517	2392	
518	2382	
519	2314	
520	2373	
521	2406	
522	2342	
523	2375	
524	2348	
525	2306	
526	2250	
527	2328	
528	2326	
529	2256	
530	2327	
531	2304	
532	2308	
533	2208	
534	2250	
535	2289	
536	2139	
537	2266	
538	2226	
539	2290	
540	2253	
541	2245	
542	2183	
543	2186	
544	2179	
545	2147	
546	2156	
547	2180	
548	2129	
549	2131	
550	2135	
551	2068	
552	2127	
553	2082	
554	2011	
555	2044	
556	2052	
557	2059	
558	2090	
559	2073	
560	2044	
561	2002	
562	1966	
563	1978	
564	2027	
565	1964	
566	1981	
567	1983	
568	2062	
569	2007	
570	1982	
571	1922	
572	1934	
573	1923	
574	2017	
575	1936	
576	1971	
577	1845	
578	1905	
579	1914	
580	1934	
581	1887	
582	1896	
583	1871	
584	1797	
585	1801	
586	1775	
587	1873	
588	1859	
589	1830	
590	1884	
591	1777	
592	1829	
593	1860	
594	1776	
595	1903	
596	1776	
597	1754	
598	1807	
599	1685	
600	1815	
601	1857	
602	1752	
603	1693	
604	1744	
605	1700	
606	1746	
607	1758	
608	1758	
609	1731	
610	1700	
611	1714	
612	1743	
613	1619	
614	1740	
615	1628	
616	1695	
617	1654	
618	1702	
619	1602	
620	1645	
621	1638	
622	1561	
623	1636	
624	1556	
625	1597	
626	1606	
627	1632	
628	1563	
629	1562	
630	1601	
631	1631	
632	1606	
633	1582	
634	1589	
635	1553	
636	1510	
637	1544	
638	1540	
639	1540	
640	1497	
641	1500	
642	1557	
643	1457	
644	1406	
645	1494	
646	1486	
647	1511	
648	1447	
649	1499	
650	1454	
651	1475	
652	1405	
653	1495	
654	1436	
655	1484	
656	1434	
657	1407	
658	1480	
659	1400	
660	1442	
661	1370	
662	1463	
663	1348	
664	1403	
665	1400	
666	1322	
667	1368	
668	1409	
669	1356	
670	1349	
671	1339	
672	1378	
673	1393	
674	1372	
675	1343	
676	1313	
677	1337	
678	1362	
679	1328	
680	1324	
681	1315	
682	1287	
683	1311	
684	1329	
685	1313	
686	1299	
687	1259	
688	1322	
689	1296	
690	1350	
691	1252	
692	1217	
693	1208	
694	1257	
695	1289	
696	1241	
697	1318	
698	1256	
699	1200	
700	1197	
701	1224	
702	1233	
703	1160	
704	1176	
705	1242	
706	1225	
707	1212	
708	1236	
709	1154	
710	1213	
711	1188	
712	1202	
713	1204	
714	1207	
715	1139	
716	1159	
717	1187	
718	1105	
719	1103	
720	1171	
721	1134	
722	1178	
723	1146	
724	1147	
725	1151	
726	1108	
727	1134	
728	1112	
729	1095	
730	1107	
731	1153	
732	1146	
733	1069	
734	1098	
735	1086	
736	1074	
737	1098	
738	1090	
739	1060	
740	1052	
741	1006	
742	1052	
743	1028	
744	1094	
745	1042	
746	1056	
747	1005	
748	971	
749	1041	
750	1041	
751	1040	
752	1032	
753	1029	
754	1049	
755	1039	
756	940	
757	950	
758	1017	
759	981	
760	1002	
761	1005	
762	942	
763	967	
764	1000	
765	1039	
766	1008	
767	987	
768	944	
769	1006	
770	973	
771	953	
772	974	
773	954	
774	1014	
775	984	
776	960	
777	954	
778	907	
779	944	
780	932	
781	932	
782	968	
783	946	
784	1043	
785	926	
786	942	
787	905	
788	947	
789	984	
790	932	
791	907	
792	922	
793	858	
794	935	
795	926	
796	912	
797	888	
798	841	
799	886	
800	932	
801	888	
802	868	
803	832	
804	938	
805	917	
806	909	
807	914	
808	887	
809	859	
810	849	
811	863	
812	828	
813	857	
814	828	
815	853	
816	844	
817	807	
818	814	
819	847	
820	862	
821	803	
822	887	
823	842	
824	840	
825	852	
826	792	
827	769	
828	763	
829	788	
830	828	
831	797	
832	809	
833	814	
834	827	
835	839	
836	809	
837	788	
838	798	
839	800	
840	770	
841	785	
842	826	
843	787	
844	857	
845	786	
846	799	
847	756	
848	770	
849	762	
850	739	
851	747	
852	736	
853	744	
854	773	
855	760	
856	739	
857	789	
858	752	
859	790	
860	791	
861	746	
862	785	
863	746	
864	804	
865	812	
866	729	
867	713	
868	757	
869	743	
870	680	
871	734	
872	775	
873	713	
874	728	
875	729	
876	711	
877	716	
878	750	
879	699	
880	732	
881	731	
882	679	
883	751	
884	709	
885	689	
886	679	
887	677	
888	722	
889	697	
890	717	
891	706	
892	686	
893	700	
894	712	
895	706	
896	759	
897	656	
898	697	
899	661	
900	707	
901	676	
902	693	
903	691	
904	654	
905	675	
906	702	
907	664	
908	663	
909	692	
910	720	
911	673	
912	686	
913	648	
914	729	
915	691	
916	654	
917	649	
918	699	
919	602	
920	627	
921	649	
922	684	
923	665	
924	681	
925	681	
926	637	
927	633	
928	639	
929	639	
930	658	
931	646	
932	684	
933	699	
934	663	
935	638	
936	639	
937	646	
938	662	
939	628	
940	619	
941	641	
942	647	
943	634	
944	622	
945	606	
946	663	
947	612	
948	612	
949	648	
950	593	
951	635	
952	651	
953	651	
954	647	
955	606	
956	613	
957	623	
958	664	
959	582	
960	627	
961	643	
962	647	
963	613	
964	600	
965	618	
966	555	
967	629	
968	612	
969	590	
970	602	
971	605	
972	670	
973	603	
974	610	
975	585	
976	570	
977	623	
978	564	
979	603	
980	593	
981	604	
982	592	
983	566	
984	626	
985	602	
986	588	
987	629	
988	588	
989	539	
990	615	
991	575	
992	572	
993	581	
994	589	
995	580	
996	622	
997	608	
998	577	
999	558	
1000	601	
1001	584	
1002	592	
1003	593	
1004	597	
1005	580	
1006	579	
1007	584	
1008	563	
1009	557	
1010	568	
1011	604	
1012	586	
1013	564	
1014	563	
1015	574	
1016	559	
1017	581	
1018	554	
1019	596	
1020	560	
1021	531	
1022	558	
1023	573	
1024	600	
1025	552	
1026	565	
1027	541	
1028	603	
1029	568	
1030	573	
1031	572	
1032	530	
1033	539	
1034	574	
1035	560	
1036	563	
1037	564	
1038	580	
1039	566	
1040	596	
1041	537	
1042	544	
1043	550	
1044	581	
1045	568	
1046	547	
1047	549	
1048	485	
1049	569	
1050	531	
1051	599	
1052	553	
1053	562	
1054	498	
1055	502	
1056	526	
1057	482	
1058	560	
1059	526	
1060	514	
1061	550	
1062	527	
1063	525	
1064	508	
1065	519	
1066	515	
1067	510	
1068	551	
1069	492	
1070	533	
1071	552	
1072	535	
1073	542	
1074	532	
1075	512	
1076	528	
1077	561	
1078	510	
1079	513	
1080	500	
1081	519	
1082	550	
1083	515	
1084	552	
1085	541	
1086	531	
1087	505	
1088	543	
1089	520	
1090	530	
1091	537	
1092	536	
1093	517	
1094	526	
1095	534	
1096	511	
1097	543	
1098	494	
1099	528	
1100	513	
1101	530	
1102	471	
1103	533	
1104	553	
1105	546	
1106	532	
1107	519	
1108	502	
1109	513	
1110	561	
1111	539	
1112	537	
1113	512	
1114	517	
1115	507	
1116	486	
1117	510	
1118	546	
1119	519	
1120	520	
1121	506	
1122	497	
1123	531	
1124	561	
1125	516	
1126	507	
1127	500	
1128	503	
1129	499	
1130	493	
1131	519	
1132	500	
1133	498	
1134	483	
1135	516	
1136	513	
1137	500	
1138	518	
1139	502	
1140	553	
1141	536	
1142	523	
1143	516	
1144	506	
1145	461	
1146	537	
1147	477	
1148	487	
1149	527	
1150	508	
1151	483	
1152	485	
1153	504	
1154	469	
1155	516	
1156	516	
1157	530	
1158	523	
1159	534	
1160	512	
1161	503	
1162	525	
1163	513	
1164	495	
1165	493	
1166	520	
1167	476	
1168	486	
1169	531	
1170	503	
1171	469	
1172	542	
1173	470	
1174	476	
1175	494	
1176	465	
1177	502	
1178	498	
1179	493	
1180	500	
1181	482	
1182	539	
1183	505	
1184	490	
1185	502	
1186	513	
1187	539	
1188	498	
1189	479	
1190	509	
1191	506	
1192	552	
1193	464	
1194	492	
1195	502	
1196	481	
1197	517	
1198	458	
1199	509	
1200	512	
1201	499	
1202	500	
1203	506	
1204	518	
1205	479	
1206	499	
1207	487	
1208	474	
1209	507	
1210	493	
1211	489	
1212	505	
1213	466	
1214	515	
1215	519	
1216	473	
1217	508	
1218	483	
1219	482	
1220	510	
1221	517	
1222	492	
1223	510	
1224	457	
1225	487	
1226	472	
1227	479	
1228	458	
1229	436	
1230	503	
1231	472	
1232	482	
1233	504	
1234	532	
1235	454	
1236	475	
1237	510	
1238	485	
1239	490	
1240	534	
1241	532	
1242	536	
1243	463	
1244	500	
1245	466	
1246	498	
1247	467	
1248	486	
1249	447	
1250	478	
1251	496	
1252	526	
1253	513	
1254	494	
1255	504	
1256	483	
1257	471	
1258	484	
1259	519	
1260	505	
1261	470	
1262	470	
1263	492	
1264	523	
1265	472	
1266	492	
1267	474	
1268	505	
1269	532	
1270	520	
1271	510	
1272	524	
1273	479	
1274	479	
1275	485	
1276	447	
1277	468	
1278	454	
1279	459	
1280	496	
1281	462	
1282	474	
1283	529	
1284	523	
1285	520	
1286	472	
1287	455	
1288	485	
1289	504	
1290	509	
1291	436	
1292	505	
1293	453	
1294	485	
1295	505	
1296	499	
1297	528	
1298	473	
1299	489	
1300	530	
1301	501	
1302	486	
1303	470	
1304	490	
1305	464	
1306	526	
1307	471	
1308	482	
1309	470	
1310	486	
1311	437	
1312	515	
1313	530	
1314	516	
1315	506	
1316	458	
1317	508	
1318	479	
1319	457	
1320	487	
1321	471	
1322	490	
1323	497	
1324	517	
1325	451	
1326	459	
1327	461	
1328	486	
1329	511	
1330	459	
1331	494	
1332	482	
1333	467	
1334	467	
1335	490	
1336	487	
1337	527	
1338	492	
1339	509	
1340	459	
1341	490	
1342	456	
1343	507	
1344	492	
1345	469	
1346	496	
1347	473	
1348	481	
1349	476	
1350	457	
1351	469	
1352	480	
1353	468	
1354	483	
1355	496	
1356	480	
1357	468	
1358	436	
1359	495	
1360	450	
1361	447	
1362	490	
1363	477	
1364	532	
1365	485	
1366	495	
1367	490	
1368	517	
1369	496	
1370	444	
1371	466	
1372	472	
1373	505	
1374	483	
1375	500	
1376	482	
1377	462	
1378	490	
1379	491	
1380	469	
1381	440	
1382	476	
1383	476	
1384	493	
1385	445	
1386	482	
1387	535	
1388	495	
1389	462	
1390	474	
1391	500	
1392	491	
1393	498	
1394	463	
1395	494	
1396	446	
1397	465	
1398	454	
1399	487	
1400	481	
1401	477	
1402	469	
1403	454	
1404	455	
1405	489	
1406	496	
1407	471	
1408	495	
1409	483	
1410	510	
1411	469	
1412	521	
1413	492	
1414	518	
1415	430	
1416	480	
1417	450	
1418	471	
1419	503	
1420	476	
1421	460	
1422	479	
1423	490	
1424	477	
1425	453	
1426	500	
1427	492	
1428	489	
1429	444	
1430	533	
1431	498	
1432	511	
1433	472	
1434	427	
1435	498	
1436	518	
1437	502	
1438	461	
1439	504	
1440	517	
1441	474	
1442	490	
1443	469	
1444	459	
1445	479	
1446	457	
1447	468	
1448	516	
1449	495	
1450	497	
1451	451	
1452	468	
1453	445	
1454	471	
1455	511	
1456	473	
1457	446	
1458	510	
1459	466	
1460	429	
1461	506	
1462	485	
1463	483	
1464	505	
1465	482	
1466	491	
1467	463	
1468	495	
1469	482	
1470	481	
1471	458	
1472	502	
1473	516	
1474	457	
1475	444	
1476	498	
1477	467	
1478	488	
1479	478	
1480	476	
1481	478	
1482	513	
1483	518	
1484	488	
1485	471	
1486	469	
1487	460	
1488	455	
1489	474	
1490	491	
1491	476	
1492	457	
1493	476	
1494	470	
1495	473	
1496	508	
1497	477	
1498	458	
1499	479	
1500	507	
1501	477	
1502	487	
1503	505	
1504	476	
1505	462	
1506	450	
1507	517	
1508	501	
1509	487	
1510	492	
1511	493	
1512	508	
1513	440	
1514	506	
1515	489	
1516	487	
1517	524	
1518	496	
1519	465	
1520	490	
1521	465	
1522	508	
1523	483	
1524	524	
1525	462	
1526	497	
1527	472	
1528	492	
1529	461	
1530	492	
1531	481	
1532	476	
1533	470	
1534	457	
1535	464	
1536	443	
1537	491	
1538	476	
1539	475	
1540	456	
1541	441	
1542	465	
1543	476	
1544	491	
1545	508	
1546	478	
1547	490	
1548	467	
1549	471	
1550	497	
1551	494	
1552	477	
1553	463	
1554	493	
1555	479	
1556	474	
1557	473	
1558	484	
1559	479	
1560	502	
1561	456	
1562	457	
1563	499	
1564	463	
1565	482	
1566	469	
1567	536	
1568	459	
1569	525	
1570	486	
1571	486	
1572	462	
1573	498	
1574	457	
1575	502	
1576	493	
1577	483	
1578	480	
1579	475	
1580	510	
1581	453	
1582	499	
1583	478	
1584	480	
1585	505	
1586	485	
1587	495	
1588	471	
1589	479	
1590	480	
1591	490	
1592	476	
1593	456	
1594	470	
1595	469	
1596	529	
1597	518	
1598	488	
1599	507	
1600	466	
1601	511	
1602	463	
1603	465	
1604	470	
1605	469	
1606	505	
1607	459	
1608	456	
1609	508	
1610	491	
1611	486	
1612	500	
1613	455	
1614	504	
1615	505	
1616	495	
1617	514	
1618	479	
1619	430	
1620	467	
1621	504	
1622	484	
1623	477	
1624	519	
1625	498	
1626	458	
1627	450	
1628	455	
1629	451	
1630	473	
1631	476	
1632	508	
1633	507	
1634	490	
1635	487	
1636	486	
1637	480	
1638	494	
1639	515	
1640	457	
1641	454	
1642	454	
1643	528	
1644	489	
1645	489	
1646	458	
1647	496	
1648	499	
1649	500	
1650	460	
1651	500	
1652	496	
1653	470	
1654	490	
1655	474	
1656	454	
1657	512	
1658	527	
1659	476	
1660	490	
1661	496	
1662	455	
1663	489	
1664	484	
1665	479	
1666	501	
1667	517	
1668	516	
1669	504	
1670	496	
1671	493	
1672	499	
1673	484	
1674	496	
1675	512	
1676	467	
1677	470	
1678	486	
1679	458	
1680	511	
1681	512	
1682	481	
1683	506	
1684	494	
1685	493	
1686	491	
1687	483	
1688	492	
1689	467	
1690	500	
1691	526	
1692	493	
1693	492	
1694	479	
1695	514	
1696	476	
1697	493	
1698	476	
1699	469	
1700	456	
1701	485	
1702	491	
1703	494	
1704	448	
1705	463	
1706	490	
1707	483	
1708	464	
1709	476	
1710	487	
1711	490	
1712	445	
1713	469	
1714	501	
1715	480	
1716	527	
1717	481	
1718	475	
1719	489	
1720	523	
1721	477	
1722	505	
1723	492	
1724	480	
1725	473	
1726	480	
1727	456	
1728	488	
1729	495	
1730	495	
1731	456	
1732	511	
1733	487	
1734	458	
1735	471	
1736	503	
1737	500	
1738	499	
1739	465	
1740	504	
1741	487	
1742	490	
1743	483	
1744	463	
1745	458	
1746	478	
1747	490	
1748	501	
1749	477	
1750	492	
1751	487	
1752	471	
1753	486	
1754	500	
1755	447	
1756	509	
1757	499	
1758	527	
1759	498	
1760	481	
1761	501	
1762	489	
1763	457	
1764	526	
1765	464	
1766	478	
1767	487	
1768	503	
1769	473	
1770	446	
1771	453	
1772	489	
1773	496	
1774	523	
1775	494	
1776	469	
1777	508	
1778	443	
1779	490	
1780	453	
1781	472	
1782	448	
1783	476	
1784	462	
1785	472	
1786	476	
1787	506	
1788	468	
1789	497	
1790	457	
1791	522	
1792	488	
1793	461	
1794	483	
1795	458	
1796	479	
1797	477	
1798	460	
1799	517	
1800	480	
1801	478	
1802	459	
1803	473	
1804	492	
1805	454	
1806	446	
1807	464	
1808	502	
1809	504	
1810	515	
1811	496	
1812	512	
1813	495	
1814	447	
1815	501	
1816	508	
1817	431	
1818	478	
1819	473	
1820	486	
1821	480	
1822	478	
1823	470	
1824	498	
1825	491	
1826	450	
1827	475	
1828	462	
1829	462	
1830	515	
1831	480	
1832	481	
1833	479	
1834	462	
1835	525	
1836	474	
1837	495	
1838	508	
1839	477	
1840	436	
1841	465	
1842	462	
1843	494	
1844	470	
1845	460	
1846	492	
1847	485	
1848	507	
1849	486	
1850	461	
1851	476	
1852	490	
1853	481	
1854	478	
1855	490	
1856	509	
1857	473	
1858	487	
1859	484	
1860	512	
1861	531	
1862	469	
1863	458	
1864	456	
1865	487	
1866	463	
1867	471	
1868	458	
1869	465	
1870	480	
1871	491	
1872	480	
1873	496	
1874	479	
1875	502	
1876	490	
1877	497	
1878	467	
1879	448	
1880	460	
1881	482	
1882	540	
1883	460	
1884	504	
1885	517	
1886	497	
1887	481	
1888	475	
1889	473	
1890	479	
1891	498	
1892	477	
1893	486	
1894	481	
1895	509	
1896	437	
1897	513	
1898	492	
1899	506	
1900	549	
1901	510	
1902	473	
1903	450	
1904	477	
1905	492	
1906	478	
1907	479	
1908	519	
1909	488	
1910	446	
1911	476	
1912	473	
1913	483	
1914	450	
1915	483	
1916	513	
1917	496	
1918	470	
1919	480	
1920	509	
1921	504	
1922	477	
1923	465	
1924	495	
1925	457	
1926	494	
1927	501	
1928	449	
1929	513	
1930	484	
1931	467	
1932	469	
1933	460	
1934	510	
1935	499	
1936	455	
1937	464	
1938	490	
1939	443	
1940	464	
1941	515	
1942	493	
1943	466	
1944	462	
1945	483	
1946	473	
1947	421	
1948	539	
1949	463	
1950	486	
1951	470	
1952	510	
1953	489	
1954	492	
1955	504	
1956	457	
1957	470	
1958	456	
1959	462	
1960	489	
1961	485	
1962	526	
1963	493	
1964	496	
1965	485	
1966	434	
1967	509	
1968	460	
1969	475	
1970	458	
1971	512	
1972	442	
1973	468	
1974	456	
1975	475	
1976	455	
1977	485	
1978	467	
1979	478	
1980	478	
1981	464	
1982	467	
1983	444	
1984	457	
1985	458	
1986	528	
1987	521	
1988	501	
1989	452	
1990	419	
1991	489	
1992	469	
1993	467	
1994	484	
1995	503	
1996	505	
1997	514	
1998	498	
1999	455	
2000	497	
2001	465	
2002	448	
2003	458	
2004	520	
2005	472	
2006	502	
2007	490	
2008	481	
2009	459	
2010	465	
2011	472	
2012	423	
2013	509	
2014	464	
2015	492	
2016	466	
2017	497	
2018	514	
2019	513	
2020	454	
2021	515	
2022	486	
2023	429	
2024	499	
2025	459	
2026	449	
2027	448	
2028	508	
2029	464	
2030	499	
2031	462	
2032	461	
2033	461	
2034	503	
2035	421	
2036	478	
2037	483	
2038	490	
2039	516	
2040	472	
2041	455	
2042	461	
2043	483	
2044	459	
2045	495	
2046	474	
2047	472	
2048	503	
2049	501	
2050	482	
2051	512	
2052	459	
2053	490	
2054	540	
2055	481	
2056	461	
2057	480	
2058	480	
2059	498	
2060	493	
2061	453	
2062	466	
2063	473	
2064	508	
2065	476	
2066	486	
2067	488	
2068	501	
2069	462	
2070	470	
2071	468	
2072	469	
2073	469	
2074	500	
2075	454	
2076	466	
2077	454	
2078	506	
2079	499	
2080	493	
2081	472	
2082	529	
2083	469	
2084	477	
2085	480	
2086	484	
2087	523	
2088	478	
2089	474	
2090	478	
2091	475	
2092	509	
2093	524	
2094	462	
2095	482	
2096	475	
2097	473	
2098	453	
2099	464	
2100	477	
2101	485	
2102	506	
2103	466	
2104	486	
2105	483	
2106	460	
2107	478	
2108	507	
2109	488	
2110	478	
2111	484	
2112	465	
2113	490	
2114	502	
2115	512	
2116	477	
2117	489	
2118	421	
2119	455	
2120	473	
2121	495	
2122	458	
2123	497	
2124	467	
2125	492	
2126	481	
2127	481	
2128	471	
2129	489	
2130	488	
2131	474	
2132	453	
2133	517	
2134	484	
2135	473	
2136	490	
2137	512	
2138	497	
2139	450	
2140	477	
2141	480	
2142	475	
2143	515	
2144	508	
2145	497	
2146	479	
2147	470	
2148	484	
2149	481	
2150	493	
2151	483	
2152	489	
2153	499	
2154	448	
2155	501	
2156	478	
2157	483	
2158	490	
2159	533	
2160	493	
2161	527	
2162	492	
2163	491	
2164	483	
2165	495	
2166	469	
2167	478	
2168	487	
2169	497	
2170	490	
2171	473	
2172	479	
2173	495	
2174	523	
2175	472	
2176	478	
2177	469	
2178	509	
2179	492	
2180	499	
2181	479	
2182	509	
2183	512	
2184	505	
2185	497	
2186	476	
2187	490	
2188	508	
2189	453	
2190	490	
2191	485	
2192	518	
2193	502	
2194	508	
2195	525	
2196	566	
2197	512	
2198	463	
2199	519	
2200	495	
2201	506	
2202	494	
2203	489	
2204	493	
2205	497	
2206	484	
2207	502	
2208	475	
2209	542	
2210	482	
2211	518	
2212	493	
2213	499	
2214	495	
2215	561	
2216	502	
2217	514	
2218	478	
2219	524	
2220	493	
2221	550	
2222	475	
2223	517	
2224	523	
2225	530	
2226	490	
2227	501	
2228	526	
2229	524	
2230	475	
2231	482	
2232	490	
2233	517	
2234	508	
2235	523	
2236	498	
2237	508	
2238	513	
2239	493	
2240	492	
2241	480	
2242	462	
2243	501	
2244	465	
2245	503	
2246	529	
2247	541	
2248	537	
2249	521	
2250	492	
2251	488	
2252	528	
2253	513	
2254	534	
2255	531	
2256	535	
2257	497	
2258	534	
2259	526	
2260	503	
2261	531	
2262	499	
2263	503	
2264	536	
2265	505	
2266	495	
2267	539	
2268	534	
2269	561	
2270	476	
2271	530	
2272	519	
2273	556	
2274	510	
2275	540	
2276	510	
2277	539	
2278	556	
2279	527	
2280	544	
2281	515	
2282	538	
2283	550	
2284	548	
2285	548	
2286	522	
2287	534	
2288	504	
2289	533	
2290	583	
2291	542	
2292	564	
2293	542	
2294	553	
2295	520	
2296	506	
2297	504	
2298	562	
2299	520	
2300	538	
2301	563	
2302	507	
2303	546	
2304	527	
2305	551	
2306	521	
2307	564	
2308	508	
2309	552	
2310	519	
2311	580	
2312	557	
2313	545	
2314	523	
2315	552	
2316	527	
2317	542	
2318	506	
2319	527	
2320	515	
2321	523	
2322	518	
2323	545	
2324	518	
2325	563	
2326	562	
2327	565	
2328	556	
2329	491	
2330	518	
2331	548	
2332	542	
2333	542	
2334	544	
2335	547	
2336	547	
2337	561	
2338	574	
2339	543	
2340	550	
2341	532	
2342	549	
2343	558	
2344	566	
2345	579	
2346	566	
2347	538	
2348	578	
2349	571	
2350	554	
2351	539	
2352	545	
2353	569	
2354	581	
2355	548	
2356	528	
2357	571	
2358	559	
2359	530	
2360	584	
2361	540	
2362	577	
2363	561	
2364	590	
2365	545	
2366	510	
2367	544	
2368	537	
2369	588	
2370	582	
2371	621	
