284	5271	
285	5325	
286	5250	
287	5159	
288	5086	
289	4991	
290	5045	
291	4968	
292	5138	
293	4963	
294	4945	
295	4806	
296	4763	
297	4808	
298	4609	
299	4717	
300	4628	
301	4618	
302	4668	
303	4469	
304	4480	
305	4393	
306	4440	
307	4447	
308	4423	
309	4156	
310	4259	
311	4265	
312	4283	
313	4149	
314	4330	
315	4072	
316	4092	
317	4065	
318	4031	
319	4013	
320	3923	
321	3884	
322	3926	
323	3806	
324	3853	
325	3741	
326	3700	
327	3617	
328	3750	
329	3674	
330	3634	
331	3605	
332	3648	
333	3649	
334	3627	
335	3581	
336	3472	
337	3377	
338	3470	
339	3402	
340	3423	
341	3428	
342	3402	
343	3318	
344	3306	
345	3353	
346	3286	
347	3243	
348	3322	
349	3211	
350	3182	
351	3185	
352	3155	
353	3103	
354	3154	
355	3102	
356	3059	
357	3098	
358	3018	
359	3017	
360	2881	
361	2991	
362	2996	
363	2891	
364	2871	
365	2920	
366	2948	
367	2937	
368	2868	
369	2854	
370	2811	
371	2867	
372	2816	
373	2723	
374	2840	
375	2754	
376	2724	
377	2670	
378	2693	
379	2735	
380	2675	
381	2716	
382	2668	
383	2632	
384	2659	
385	2536	
386	2650	
387	2569	
388	2579	
389	2570	
390	2592	
391	2582	
392	2463	
393	2461	
394	2409	
395	2495	
396	2495	
397	2394	
398	2517	
399	2444	
400	2452	
401	2425	
402	2384	
403	2352	
404	2499	
405	2400	
406	2324	
407	2408	
408	2334	
409	2344	
410	2296	
411	2298	
412	2441	
413	2313	
414	2301	
415	2316	
416	2209	
417	2236	
418	2165	
419	2219	
420	2285	
421	2201	
422	2247	
423	2173	
424	2191	
425	2121	
426	2231	
427	2136	
428	2090	
429	2107	
430	2127	
431	2155	
432	2203	
433	2160	
434	2175	
435	2130	
436	2064	
437	2142	
438	2111	
439	2050	
440	1997	
441	2139	
442	2023	
443	2087	
444	1971	
445	1993	
446	1999	
447	1973	
448	1995	
449	1997	
450	1952	
451	2011	
452	2016	
453	2030	
454	1987	
455	1921	
456	1945	
457	1990	
458	1952	
459	1825	
460	1896	
461	1925	
462	1800	
463	1886	
464	1908	
465	1936	
466	1785	
467	1923	
468	1904	
469	1937	
470	1888	
471	1837	
472	1776	
473	1822	
474	1853	
475	1817	
476	1829	
477	1830	
478	1725	
479	1731	
480	1781	
481	1735	
482	1779	
483	1790	
484	1793	
485	1777	
486	1763	
487	1806	
488	1784	
489	1760	
490	1747	
491	1798	
492	1762	
493	1716	
494	1748	
495	1744	
496	1746	
497	1757	
498	1671	
499	1746	
500	1677	
501	1687	
502	1716	
503	1686	
504	1695	
505	1731	
506	1631	
507	1654	
508	1720	
509	1653	
510	1655	
511	1645	
512	1640	
513	1675	
514	1585	
515	1582	
516	1659	
517	1618	
518	1639	
519	1611	
520	1604	
521	1631	
522	1607	
523	1529	
524	1589	
525	1655	
526	1590	
527	1603	
528	1516	
529	1463	
530	1579	
531	1592	
532	1574	
533	1575	
534	1545	
535	1554	
536	1494	
537	1502	
538	1519	
539	1445	
540	1492	
541	1457	
542	1507	
543	1587	
544	1505	
545	1571	
546	1522	
547	1494	
548	1473	
549	1451	
550	1503	
551	1497	
552	1517	
553	1465	
554	1505	
555	1447	
556	1517	
557	1366	
558	1485	
559	1467	
560	1425	
561	1498	
562	1379	
563	1522	
564	1471	
565	1453	
566	1480	
567	1408	
568	1509	
569	1354	
570	1445	
571	1453	
572	1474	
573	1432	
574	1462	
575	1491	
576	1400	
577	1418	
578	1494	
579	1379	
580	1382	
581	1417	
582	1383	
583	1367	
584	1415	
585	1390	
586	1349	
587	1375	
588	1449	
589	1380	
590	1375	
591	1293	
592	1346	
593	1316	
594	1353	
595	1377	
596	1366	
597	1350	
598	1363	
599	1280	
600	1375	
601	1406	
602	1379	
603	1355	
604	1384	
605	1341	
606	1341	
607	1357	
608	1323	
609	1360	
610	1301	
611	1362	
612	1349	
613	1331	
614	1244	
615	1301	
616	1331	
617	1350	
618	1286	
619	1291	
620	1273	
621	1306	
622	1342	
623	1361	
624	1266	
625	1320	
626	1289	
627	1296	
628	1295	
629	1287	
630	1310	
631	1323	
632	1277	
633	1233	
634	1250	
635	1281	
636	1279	
637	1288	
638	1209	
639	1271	
640	1315	
641	1299	
642	1258	
643	1278	
644	1269	
645	1274	
646	1226	
647	1251	
648	1266	
649	1258	
650	1255	
651	1303	
652	1217	
653	1304	
654	1302	
655	1264	
656	1243	
657	1265	
658	1325	
659	1268	
660	1292	
661	1311	
662	1197	
663	1232	
664	1213	
665	1260	
666	1259	
667	1233	
668	1271	
669	1206	
670	1229	
671	1181	
672	1227	
673	1272	
674	1160	
675	1256	
676	1234	
677	1224	
678	1237	
679	1178	
680	1193	
681	1204	
682	1253	
683	1182	
684	1274	
685	1196	
686	1183	
687	1145	
688	1257	
689	1198	
690	1220	
691	1185	
692	1268	
693	1250	
694	1220	
695	1180	
696	1151	
697	1164	
698	1224	
699	1174	
700	1169	
701	1279	
702	1202	
703	1231	
704	1223	
705	1189	
706	1177	
707	1249	
708	1172	
709	1224	
710	1227	
711	1129	
712	1218	
713	1185	
714	1227	
715	1232	
716	1204	
717	1217	
718	1234	
719	1255	
720	1221	
721	1191	
722	1235	
723	1195	
724	1162	
725	1159	
726	1229	
727	1270	
728	1234	
729	1209	
730	1162	
731	1212	
732	1236	
733	1181	
734	1177	
735	1224	
736	1241	
737	1198	
738	1167	
739	1193	
740	1180	
741	1228	
742	1182	
743	1244	
744	1193	
745	1163	
746	1166	
747	1235	
748	1244	
749	1199	
750	1260	
751	1192	
752	1146	
753	1244	
754	1203	
755	1269	
756	1193	
757	1227	
758	1191	
759	1211	
760	1251	
761	1195	
762	1289	
763	1250	
764	1235	
765	1245	
766	1262	
767	1193	
768	1192	
769	1289	
770	1136	
771	1205	
772	1282	
773	1222	
774	1178	
775	1202	
776	1281	
777	1173	
778	1268	
779	1246	
780	1244	
781	1177	
782	1184	
783	1233	
784	1301	
785	1237	
786	1248	
787	1222	
788	1242	
789	1278	
790	1171	
791	1246	
792	1281	
793	1308	
794	1200	
795	1313	
796	1234	
797	1236	
798	1255	
799	1266	
800	1281	
801	1273	
802	1256	
803	1234	
804	1253	
805	1258	
806	1244	
807	1294	
808	1294	
809	1245	
810	1268	
811	1271	
812	1320	
813	1324	
814	1200	
815	1275	
816	1259	
817	1274	
818	1280	
819	1233	
820	1284	
821	1276	
822	1222	
823	1261	
824	1338	
825	1265	
826	1267	
827	1216	
828	1319	
829	1240	
830	1298	
831	1290	
832	1300	
833	1279	
834	1204	
835	1267	
836	1314	
837	1283	
838	1295	
839	1368	
840	1281	
841	1353	
842	1303	
843	1276	
844	1334	
845	1322	
846	1335	
847	1302	
848	1340	
849	1306	
850	1325	
851	1337	
852	1311	
853	1355	
854	1244	
855	1248	
856	1350	
857	1357	
858	1341	
859	1289	
860	1307	
861	1338	
862	1329	
863	1320	
864	1348	
865	1294	
866	1324	
867	1337	
868	1296	
869	1306	
870	1327	
871	1313	
872	1356	
873	1321	
874	1320	
875	1355	
876	1390	
877	1405	
878	1273	
879	1357	
880	1263	
881	1383	
882	1435	
883	1319	
884	1372	
885	1370	
886	1371	
887	1347	
888	1320	
889	1415	
890	1327	
891	1379	
892	1420	
893	1373	
894	1321	
895	1330	
896	1435	
897	1373	
898	1315	
899	1370	
900	1350	
901	1320	
902	1385	
903	1343	
904	1453	
905	1434	
906	1278	
907	1389	
908	1402	
909	1410	
910	1341	
911	1422	
912	1381	
913	1470	
914	1347	
915	1350	
916	1319	
917	1368	
918	1369	
919	1307	
920	1389	
921	1441	
922	1332	
923	1461	
924	1388	
925	1376	
926	1344	
927	1460	
928	1400	
929	1420	
930	1410	
931	1438	
932	1341	
933	1407	
934	1427	
935	1394	
936	1319	
937	1411	
938	1390	
939	1443	
940	1391	
941	1361	
942	1385	
943	1433	
944	1461	
945	1382	
946	1436	
947	1405	
948	1419	
949	1395	
950	1412	
951	1488	
952	1439	
953	1442	
954	1436	
955	1430	
956	1454	
957	1519	
958	1458	
959	1481	
960	1524	
961	1443	
962	1447	
963	1430	
964	1492	
965	1417	
966	1523	
967	1440	
968	1420	
969	1394	
970	1450	
971	1508	
972	1467	
973	1426	
974	1416	
975	1407	
976	1480	
977	1510	
978	1456	
979	1498	
980	1423	
981	1512	
982	1530	
983	1460	
984	1491	
985	1429	
986	1429	
987	1477	
988	1494	
989	1450	
990	1516	
991	1504	
992	1557	
993	1508	
994	1503	
995	1542	
996	1489	
997	1532	
998	1526	
999	1567	
1000	1570	
1001	1543	
1002	1510	
1003	1486	
1004	1502	
1005	1488	
1006	1488	
1007	1482	
1008	1497	
1009	1539	
1010	1443	
1011	1549	
1012	1399	
1013	1539	
1014	1553	
1015	1491	
1016	1484	
1017	1535	
1018	1531	
1019	1453	
1020	1518	
1021	1524	
1022	1555	
1023	1535	
1024	1511	
1025	1553	
1026	1523	
1027	1545	
1028	1495	
1029	1508	
1030	1528	
1031	1505	
1032	1459	
1033	1465	
1034	1567	
1035	1583	
1036	1512	
1037	1490	
1038	1568	
1039	1501	
1040	1513	
1041	1533	
1042	1501	
1043	1576	
1044	1571	
1045	1496	
1046	1538	
1047	1537	
1048	1544	
1049	1462	
1050	1530	
1051	1571	
1052	1524	
1053	1503	
1054	1575	
1055	1548	
1056	1567	
1057	1538	
1058	1577	
1059	1541	
1060	1581	
1061	1545	
1062	1591	
1063	1553	
1064	1573	
1065	1626	
1066	1600	
1067	1554	
1068	1573	
1069	1492	
1070	1564	
1071	1568	
1072	1567	
1073	1549	
1074	1617	
1075	1608	
1076	1654	
1077	1611	
1078	1558	
1079	1577	
1080	1644	
1081	1640	
1082	1617	
1083	1577	
1084	1639	
1085	1641	
1086	1612	
1087	1509	
1088	1572	
1089	1548	
1090	1623	
1091	1573	
1092	1522	
1093	1619	
1094	1594	
1095	1594	
1096	1580	
1097	1602	
1098	1615	
1099	1653	
1100	1593	
1101	1586	
1102	1697	
1103	1591	
1104	1678	
1105	1571	
1106	1632	
1107	1674	
1108	1612	
1109	1598	
1110	1614	
1111	1647	
1112	1685	
1113	1676	
1114	1627	
1115	1671	
1116	1593	
1117	1652	
1118	1696	
1119	1667	
1120	1624	
1121	1623	
1122	1666	
1123	1635	
1124	1627	
1125	1604	
1126	1729	
1127	1653	
1128	1598	
1129	1603	
1130	1609	
1131	1609	
1132	1597	
1133	1623	
1134	1589	
1135	1659	
1136	1674	
1137	1656	
1138	1714	
1139	1695	
1140	1668	
1141	1704	
1142	1635	
1143	1668	
1144	1630	
1145	1638	
1146	1630	
1147	1697	
1148	1644	
1149	1613	
1150	1691	
1151	1664	
1152	1688	
1153	1636	
1154	1708	
1155	1679	
1156	1772	
1157	1648	
1158	1726	
1159	1677	
1160	1721	
1161	1704	
1162	1676	
1163	1644	
1164	1722	
1165	1715	
1166	1757	
1167	1734	
1168	1796	
1169	1734	
1170	1675	
1171	1654	
1172	1739	
1173	1702	
1174	1709	
1175	1711	
1176	1729	
1177	1686	
1178	1700	
1179	1722	
1180	1631	
1181	1699	
1182	1627	
1183	1772	
1184	1745	
1185	1799	
1186	1772	
1187	1707	
1188	1780	
1189	1788	
1190	1757	
1191	1752	
1192	1794	
1193	1662	
1194	1707	
1195	1762	
1196	1773	
1197	1747	
1198	1773	
1199	1786	
1200	1802	
1201	1727	
1202	1736	
1203	1811	
1204	1732	
1205	1741	
1206	1700	
1207	1773	
1208	1721	
1209	1816	
1210	1760	
1211	1817	
1212	1787	
1213	1733	
1214	1836	
1215	1812	
1216	1719	
1217	1810	
1218	1865	
1219	1720	
1220	1764	
1221	1794	
1222	1861	
1223	1820	
1224	1736	
1225	1816	
1226	1779	
1227	1769	
1228	1793	
1229	1787	
1230	1756	
1231	1854	
1232	1861	
1233	1808	
1234	1810	
1235	1827	
1236	1744	
1237	1854	
1238	1825	
1239	1881	
1240	1807	
1241	1856	
1242	1756	
1243	1763	
1244	1798	
1245	1766	
1246	1820	
1247	1919	
1248	1824	
1249	1773	
1250	1769	
1251	1877	
1252	1830	
1253	1830	
1254	1785	
1255	1816	
1256	1863	
1257	1826	
1258	1846	
1259	1811	
1260	1850	
1261	1812	
1262	1832	
1263	1883	
1264	1831	
1265	1964	
1266	1869	
1267	1885	
1268	1883	
1269	1829	
1270	1916	
1271	1869	
1272	1864	
1273	1866	
1274	1944	
1275	1858	
1276	1949	
1277	1934	
1278	1955	
1279	1856	
1280	1872	
1281	1990	
1282	1934	
1283	1823	
1284	1879	
1285	1885	
1286	1880	
1287	1924	
1288	1904	
1289	1968	
1290	1932	
1291	1923	
1292	1976	
1293	1878	
1294	1942	
1295	1977	
1296	1982	
1297	1983	
1298	1927	
1299	1920	
1300	1922	
1301	1929	
1302	2004	
1303	1937	
1304	1931	
1305	1962	
1306	1932	
1307	1944	
1308	1974	
1309	1976	
1310	1973	
1311	2057	
1312	1942	
1313	1986	
1314	1992	
1315	1904	
1316	1992	
1317	1926	
1318	1967	
1319	1931	
1320	1994	
1321	2023	
1322	1962	
1323	2062	
1324	1909	
1325	2047	
1326	2016	
1327	2059	
1328	1974	
1329	1976	
1330	2020	
1331	2058	
1332	2039	
1333	2099	
1334	2053	
1335	2041	
1336	2133	
1337	1969	
1338	1990	
1339	1982	
1340	2044	
1341	2037	
1342	2082	
1343	1993	
1344	2011	
1345	2016	
1346	2091	
1347	2063	
1348	2064	
1349	2105	
1350	2118	
1351	1963	
1352	2052	
1353	2114	
1354	2109	
1355	2073	
1356	2020	
1357	2043	
1358	2049	
1359	2004	
1360	2039	
1361	2100	
1362	2091	
1363	2124	
1364	2092	
1365	2072	
1366	2071	
1367	2082	
1368	2064	
1369	2134	
1370	2057	
1371	2172	
1372	2107	
1373	2188	
1374	2088	
1375	2139	
1376	2139	
1377	2139	
1378	2153	
1379	2103	
1380	2216	
1381	2098	
1382	2126	
1383	2168	
1384	2096	
1385	2196	
1386	2148	
1387	2111	
1388	2137	
1389	2170	
1390	2147	
1391	2139	
1392	2178	
1393	2187	
1394	2162	
1395	2180	
1396	2177	
1397	2212	
1398	2133	
1399	2171	
1400	2203	
1401	2195	
1402	2219	
1403	2194	
1404	2274	
1405	2242	
1406	2220	
1407	2168	
1408	2181	
1409	2253	
1410	2243	
1411	2256	
1412	2279	
1413	2233	
1414	2306	
1415	2204	
1416	2302	
1417	2292	
1418	2293	
1419	2190	
1420	2166	
1421	2206	
1422	2248	
1423	2284	
1424	2191	
1425	2258	
1426	2232	
1427	2205	
1428	2237	
1429	2254	
1430	2240	
1431	2315	
1432	2227	
1433	2304	
1434	2290	
1435	2265	
1436	2269	
1437	2293	
1438	2192	
1439	2346	
1440	2227	
1441	2282	
1442	2272	
1443	2358	
1444	2253	
1445	2271	
1446	2227	
1447	2326	
1448	2322	
1449	2312	
1450	2302	
1451	2290	
1452	2347	
1453	2279	
1454	2266	
1455	2313	
1456	2297	
1457	2314	
1458	2405	
1459	2318	
1460	2322	
1461	2397	
1462	2444	
1463	2312	
1464	2373	
1465	2362	
1466	2396	
1467	2386	
1468	2378	
1469	2232	
1470	2265	
1471	2321	
1472	2339	
1473	2328	
1474	2392	
1475	2398	
1476	2331	
1477	2442	
1478	2464	
1479	2360	
1480	2308	
1481	2407	
1482	2327	
1483	2340	
1484	2342	
1485	2414	
1486	2393	
1487	2402	
1488	2427	
1489	2396	
1490	2386	
1491	2424	
1492	2409	
1493	2454	
1494	2410	
1495	2430	
1496	2398	
1497	2350	
1498	2267	
1499	2400	
1500	2409	
1501	2385	
1502	2334	
1503	2354	
1504	2450	
1505	2364	
1506	2411	
1507	2403	
1508	2340	
1509	2410	
1510	2364	
1511	2373	
1512	2402	
1513	2376	
1514	2439	
1515	2374	
1516	2397	
1517	2386	
1518	2446	
1519	2495	
1520	2496	
1521	2376	
1522	2428	
1523	2460	
1524	2345	
1525	2412	
1526	2320	
1527	2389	
1528	2341	
1529	2398	
1530	2420	
1531	2453	
1532	2418	
1533	2450	
1534	2489	
1535	2399	
1536	2375	
1537	2392	
1538	2479	
1539	2457	
1540	2466	
1541	2427	
1542	2394	
1543	2443	
1544	2380	
1545	2395	
1546	2422	
1547	2424	
1548	2500	
1549	2456	
1550	2365	
1551	2454	
1552	2537	
1553	2482	
1554	2449	
1555	2447	
1556	2359	
1557	2395	
1558	2471	
1559	2470	
1560	2369	
1561	2413	
1562	2374	
1563	2417	
1564	2410	
1565	2574	
1566	2455	
1567	2466	
1568	2361	
1569	2484	
1570	2442	
1571	2457	
1572	2457	
1573	2375	
1574	2334	
1575	2402	
1576	2432	
1577	2431	
1578	2519	
1579	2442	
1580	2512	
1581	2390	
1582	2445	
1583	2393	
1584	2446	
1585	2457	
1586	2438	
1587	2412	
1588	2447	
1589	2405	
1590	2375	
1591	2460	
1592	2420	
1593	2365	
1594	2386	
1595	2390	
1596	2403	
1597	2383	
1598	2470	
1599	2503	
1600	2386	
1601	2454	
1602	2455	
1603	2390	
1604	2448	
1605	2501	
1606	2383	
1607	2453	
1608	2500	
1609	2498	
1610	2350	
1611	2402	
1612	2407	
1613	2503	
1614	2460	
1615	2483	
1616	2443	
1617	2513	
1618	2457	
1619	2404	
1620	2424	
1621	2506	
1622	2397	
1623	2379	
1624	2396	
1625	2383	
1626	2378	
1627	2418	
1628	2399	
1629	2418	
1630	2407	
1631	2394	
1632	2430	
1633	2342	
1634	2364	
1635	2415	
1636	2336	
1637	2401	
1638	2322	
1639	2403	
1640	2431	
1641	2390	
1642	2504	
1643	2457	
1644	2506	
1645	2376	
1646	2337	
1647	2477	
1648	2476	
1649	2424	
1650	2441	
1651	2437	
1652	2310	
1653	2302	
1654	2365	
1655	2404	
1656	2346	
1657	2333	
1658	2388	
1659	2316	
1660	2335	
1661	2391	
1662	2477	
1663	2348	
1664	2387	
1665	2466	
1666	2438	
1667	2330	
1668	2376	
1669	2396	
1670	2364	
1671	2395	
1672	2338	
1673	2378	
1674	2312	
1675	2298	
1676	2349	
1677	2379	
1678	2346	
1679	2331	
1680	2295	
1681	2363	
1682	2271	
1683	2382	
1684	2294	
1685	2358	
1686	2322	
1687	2395	
1688	2379	
1689	2301	
1690	2359	
1691	2303	
1692	2378	
1693	2314	
1694	2355	
1695	2326	
1696	2313	
1697	2381	
1698	2331	
1699	2239	
1700	2380	
1701	2375	
1702	2316	
1703	2309	
1704	2345	
1705	2369	
1706	2228	
1707	2311	
1708	2237	
1709	2279	
1710	2224	
1711	2248	
1712	2199	
1713	2169	
1714	2271	
1715	2348	
1716	2188	
1717	2207	
1718	2237	
1719	2241	
1720	2264	
1721	2209	
1722	2280	
1723	2340	
1724	2314	
1725	2295	
1726	2297	
1727	2164	
1728	2244	
1729	2263	
1730	2191	
1731	2247	
1732	2218	
1733	2194	
1734	2217	
1735	2270	
1736	2191	
1737	2246	
1738	2238	
1739	2189	
1740	2268	
1741	2231	
1742	2185	
1743	2254	
1744	2176	
1745	2166	
1746	2190	
1747	2251	
1748	2155	
1749	2196	
1750	2146	
1751	2161	
1752	2175	
1753	2254	
1754	2189	
1755	2231	
1756	2258	
1757	2169	
1758	2226	
1759	2192	
1760	2145	
1761	2178	
1762	2271	
1763	2121	
1764	2162	
1765	2217	
1766	2155	
1767	2208	
1768	2230	
1769	2108	
1770	2151	
1771	2124	
1772	2223	
1773	2158	
1774	2099	
1775	2081	
1776	2152	
1777	2081	
1778	2163	
1779	2158	
1780	2115	
1781	2121	
1782	2117	
1783	2042	
1784	2162	
1785	2056	
1786	2188	
1787	2107	
1788	2065	
1789	2066	
1790	2056	
1791	2161	
1792	2007	
1793	2074	
1794	2061	
1795	2038	
1796	2118	
1797	2095	
1798	2053	
1799	2021	
1800	2016	
1801	2076	
1802	2038	
1803	1984	
1804	2025	
1805	1997	
1806	2040	
1807	2047	
1808	2077	
1809	2065	
1810	2026	
1811	2036	
1812	1987	
1813	2069	
1814	2014	
1815	2018	
1816	2045	
1817	2042	
1818	2047	
1819	1992	
1820	2062	
1821	1956	
1822	2044	
1823	1956	
1824	1977	
1825	1984	
1826	1978	
1827	2055	
1828	1959	
1829	1953	
1830	1988	
1831	1990	
1832	1966	
1833	2037	
1834	1969	
1835	1970	
1836	2010	
1837	1973	
1838	1990	
1839	2032	
1840	1915	
1841	2005	
1842	1988	
1843	2030	
1844	1910	
1845	2012	
1846	1940	
1847	1993	
1848	1975	
1849	1927	
1850	1984	
1851	1872	
1852	1954	
1853	1894	
1854	1945	
1855	1904	
1856	1854	
1857	1965	
1858	1914	
1859	1877	
1860	1995	
1861	1862	
1862	1967	
1863	1903	
1864	1908	
1865	1961	
1866	1894	
1867	1926	
1868	2006	
1869	1953	
1870	1822	
1871	1835	
1872	1873	
1873	1890	
1874	1879	
1875	1835	
1876	1807	
1877	1873	
1878	1847	
1879	1862	
1880	1795	
1881	1852	
1882	1823	
1883	1838	
1884	1827	
1885	1817	
1886	1785	
1887	1878	
1888	1783	
1889	1928	
1890	1811	
1891	1884	
1892	1923	
1893	1960	
1894	1819	
1895	1875	
1896	1896	
1897	1781	
1898	1776	
1899	1819	
1900	1819	
1901	1771	
1902	1842	
1903	1886	
1904	1798	
1905	1830	
1906	1849	
1907	1819	
1908	1862	
1909	1829	
1910	1796	
1911	1804	
1912	1784	
1913	1865	
1914	1825	
1915	1765	
1916	1732	
1917	1765	
1918	1818	
1919	1762	
1920	1841	
1921	1747	
1922	1739	
1923	1792	
1924	1711	
1925	1851	
1926	1852	
1927	1800	
1928	1803	
1929	1755	
1930	1809	
1931	1725	
1932	1757	
1933	1790	
1934	1701	
1935	1761	
1936	1796	
1937	1793	
1938	1753	
1939	1753	
1940	1715	
1941	1743	
1942	1682	
1943	1765	
1944	1694	
1945	1689	
1946	1752	
1947	1770	
1948	1686	
1949	1772	
1950	1744	
1951	1762	
1952	1730	
1953	1705	
1954	1679	
1955	1742	
1956	1709	
1957	1722	
1958	1751	
1959	1792	
1960	1731	
1961	1740	
1962	1665	
1963	1643	
1964	1713	
1965	1819	
1966	1681	
1967	1725	
1968	1674	
1969	1688	
1970	1739	
1971	1690	
1972	1692	
1973	1699	
1974	1703	
1975	1665	
1976	1672	
1977	1665	
1978	1682	
1979	1727	
1980	1716	
1981	1660	
1982	1763	
1983	1654	
1984	1669	
1985	1764	
1986	1631	
1987	1640	
1988	1612	
1989	1576	
1990	1614	
1991	1680	
1992	1603	
1993	1708	
1994	1600	
1995	1587	
1996	1615	
1997	1633	
1998	1605	
1999	1608	
2000	1527	
2001	1557	
2002	1607	
2003	1650	
2004	1638	
2005	1621	
2006	1642	
2007	1665	
2008	1609	
2009	1628	
2010	1678	
2011	1636	
2012	1565	
2013	1606	
2014	1607	
2015	1613	
2016	1574	
2017	1574	
2018	1642	
2019	1611	
2020	1632	
2021	1544	
2022	1634	
2023	1597	
2024	1626	
2025	1650	
2026	1599	
2027	1593	
2028	1603	
2029	1519	
2030	1589	
2031	1571	
2032	1594	
2033	1594	
2034	1528	
2035	1623	
2036	1588	
2037	1509	
2038	1586	
2039	1572	
2040	1549	
2041	1550	
2042	1489	
2043	1587	
2044	1591	
2045	1610	
2046	1546	
2047	1612	
2048	1560	
2049	1558	
2050	1505	
2051	1563	
2052	1564	
2053	1531	
2054	1550	
2055	1569	
2056	1585	
2057	1586	
2058	1590	
2059	1534	
2060	1591	
2061	1567	
2062	1522	
2063	1489	
2064	1566	
2065	1527	
2066	1497	
2067	1550	
2068	1504	
2069	1532	
2070	1535	
2071	1511	
2072	1495	
2073	1569	
2074	1477	
2075	1494	
2076	1578	
2077	1531	
2078	1503	
2079	1495	
2080	1496	
2081	1489	
2082	1503	
2083	1532	
2084	1505	
2085	1530	
2086	1479	
2087	1522	
2088	1493	
2089	1551	
2090	1607	
2091	1554	
2092	1517	
2093	1529	
2094	1502	
2095	1472	
2096	1492	
2097	1503	
2098	1548	
2099	1400	
2100	1499	
2101	1554	
2102	1513	
2103	1505	
2104	1529	
2105	1469	
2106	1545	
2107	1509	
2108	1418	
2109	1495	
2110	1501	
2111	1479	
2112	1476	
2113	1457	
2114	1449	
2115	1476	
2116	1466	
2117	1471	
2118	1472	
2119	1493	
2120	1510	
2121	1503	
2122	1475	
2123	1427	
2124	1461	
2125	1497	
2126	1475	
2127	1481	
2128	1472	
2129	1404	
2130	1432	
2131	1454	
2132	1476	
2133	1466	
2134	1486	
2135	1482	
2136	1452	
2137	1498	
2138	1470	
2139	1501	
2140	1445	
2141	1380	
2142	1510	
