352	226855	
353	227127	
354	227075	
355	227350	
356	227193	
357	226756	
358	227551	
359	226681	
360	226606	
361	226680	
362	227482	
363	226766	
364	226723	
365	226961	
366	226021	
367	225645	
368	227522	
369	225713	
370	226633	
371	226778	
372	226351	
373	226287	
374	227250	
375	226184	
376	226741	
377	226649	
378	227257	
379	227289	
380	226197	
381	227106	
382	227180	
383	226870	
384	226737	
385	227144	
386	227266	
387	227718	
388	227207	
389	227948	
390	227823	
391	227647	
392	227869	
393	228002	
394	228457	
395	229277	
396	229172	
397	230087	
398	229418	
399	228211	
400	229845	
401	229829	
402	229554	
403	230179	
404	229301	
405	230843	
406	231113	
407	230441	
408	230718	
409	230592	
410	231412	
411	231223	
412	231780	
413	232575	
414	232960	
415	232745	
416	232334	
417	233338	
418	233899	
419	233192	
420	234605	
421	233387	
422	234188	
423	234140	
424	234861	
425	235466	
426	236226	
427	236347	
428	235738	
429	235995	
430	236632	
431	236950	
432	236241	
433	237662	
434	237988	
435	237553	
436	238654	
437	238184	
438	238967	
439	239722	
440	240206	
441	240600	
442	240232	
443	240320	
444	240648	
445	240692	
446	242189	
447	243062	
448	242324	
449	242419	
450	242775	
451	243692	
452	243336	
453	244126	
454	243733	
455	244220	
456	244840	
457	245830	
458	246173	
459	246532	
460	246738	
461	247688	
462	247458	
463	247288	
464	248520	
465	248786	
466	248825	
467	249523	
468	249265	
469	249790	
470	250314	
471	250615	
472	251262	
473	251398	
474	251859	
475	252376	
476	251959	
477	252430	
478	253924	
479	254010	
480	254105	
481	254180	
482	254334	
483	254945	
484	255368	
485	256108	
486	256657	
487	257660	
488	256063	
489	258624	
490	257927	
491	259085	
492	258570	
493	259308	
494	261003	
495	260547	
496	261636	
497	261444	
498	262341	
499	261413	
500	261926	
501	262132	
502	262807	
503	264078	
504	263445	
505	264404	
506	264618	
507	264461	
508	265973	
509	265115	
510	266867	
511	266710	
512	266749	
513	268397	
514	267434	
515	268242	
516	268328	
517	269511	
518	269001	
519	270359	
520	269292	
521	271267	
522	270847	
523	271812	
524	271378	
525	273189	
526	273419	
527	273179	
528	273555	
529	274874	
530	275627	
531	275170	
532	275785	
533	275589	
534	276601	
535	278017	
536	277643	
537	277851	
538	278031	
539	278863	
540	279372	
541	279076	
542	279569	
543	280264	
544	280541	
545	279768	
546	281437	
547	282003	
548	281994	
549	283660	
550	283162	
551	283955	
552	283780	
553	284376	
554	285326	
555	285097	
556	285537	
557	286512	
558	285923	
559	288330	
560	287417	
561	286936	
562	287637	
563	288068	
564	288483	
565	288963	
566	288959	
567	289785	
568	289534	
569	291131	
570	290681	
571	290401	
572	291828	
573	290648	
574	291153	
575	292486	
576	291960	
577	293190	
578	293474	
579	294453	
580	295080	
581	294745	
582	295659	
583	296305	
584	295543	
585	295681	
586	297389	
587	296903	
588	296801	
589	298570	
590	297865	
591	298522	
592	298674	
593	298702	
594	299255	
595	299682	
596	299532	
597	299593	
598	300806	
599	301595	
600	301109	
601	301849	
602	301371	
603	302365	
604	302955	
605	301968	
606	303114	
607	304607	
608	302960	
609	303617	
610	304405	
611	304503	
612	304629	
613	304438	
614	304863	
615	306078	
616	306110	
617	306169	
618	306499	
619	307294	
620	307035	
621	308074	
622	306277	
623	308164	
624	307786	
625	308858	
626	308012	
627	308857	
628	309081	
629	309905	
630	309759	
631	309203	
632	310647	
633	311660	
634	310555	
635	311753	
636	311198	
637	311840	
638	311731	
639	312096	
640	311622	
641	312429	
642	312753	
643	312085	
644	312590	
645	312919	
646	313463	
647	313145	
648	314097	
649	314119	
650	314442	
651	314884	
652	314309	
653	315187	
654	313755	
655	314574	
656	315050	
657	315330	
658	315724	
659	315662	
660	315911	
661	315594	
662	316091	
663	316633	
664	316777	
665	316746	
666	317346	
667	316469	
668	317764	
669	315628	
670	316919	
671	317959	
672	316158	
673	316787	
674	317519	
675	317794	
676	317128	
677	317606	
678	318126	
679	317576	
680	318012	
681	317836	
682	318472	
683	318179	
684	318678	
685	318543	
686	317921	
687	318782	
688	318823	
689	318623	
690	318379	
691	319007	
692	318309	
693	318708	
694	318936	
695	317597	
696	319911	
697	318467	
698	319021	
699	318697	
700	318913	
701	318429	
702	319109	
703	320710	
704	317993	
705	319840	
706	318469	
707	318491	
708	318523	
709	318753	
710	318700	
711	319110	
712	318893	
713	319499	
714	321080	
715	319290	
716	318147	
717	319546	
718	319163	
719	319082	
720	318743	
721	318402	
722	318520	
723	318987	
724	318647	
725	318364	
726	319783	
727	318298	
728	318698	
729	317940	
730	317616	
731	317839	
732	317410	
733	317999	
734	318102	
735	317215	
736	316652	
737	316812	
738	317467	
739	317947	
740	316968	
741	317074	
742	317203	
743	317227	
744	317243	
745	317487	
746	316665	
747	316549	
748	316190	
749	315668	
750	316346	
751	314912	
752	316403	
753	315635	
754	315545	
755	315286	
756	315596	
757	314760	
758	314493	
759	314930	
760	314182	
761	313958	
762	313228	
763	313610	
764	314419	
765	312818	
766	313452	
767	312650	
768	313180	
769	311971	
770	311959	
771	311235	
772	312077	
773	311756	
774	310938	
775	311435	
776	311177	
777	310714	
778	310335	
779	310557	
780	309808	
781	308775	
782	309233	
783	309276	
784	308935	
785	309218	
786	308733	
787	307647	
788	307880	
789	306358	
790	307431	
791	307232	
792	306419	
793	306791	
794	306797	
795	305776	
796	305274	
797	304329	
798	304107	
799	304475	
800	304893	
801	304014	
802	304080	
803	302620	
804	303886	
805	304054	
806	302708	
807	302343	
808	301852	
809	301692	
810	301227	
811	301774	
812	300219	
813	300084	
814	299297	
815	299290	
816	299875	
817	298440	
818	297874	
819	297616	
820	297291	
821	296985	
822	296867	
823	296641	
824	296717	
825	296320	
826	296489	
827	293856	
828	295706	
829	294991	
830	294335	
831	293190	
832	293042	
833	292705	
834	293058	
835	292330	
836	291334	
837	291189	
838	290794	
839	290607	
840	289302	
841	288343	
842	290198	
843	288668	
844	287823	
845	288194	
846	288184	
847	286546	
848	286843	
849	286200	
850	286560	
851	286288	
852	285917	
853	284590	
854	285052	
855	283615	
856	283333	
857	283263	
858	282843	
859	281672	
860	282419	
861	280057	
862	280500	
863	279904	
864	280204	
865	279536	
866	278763	
867	277821	
868	277632	
869	277782	
870	276914	
871	276954	
872	276340	
873	275527	
874	275451	
875	273858	
876	273694	
877	274012	
878	272627	
879	272337	
880	271512	
881	272401	
882	271269	
883	269947	
884	270032	
885	270133	
886	270032	
887	269142	
888	267894	
889	267590	
890	266937	
891	267419	
892	266069	
893	265250	
894	265503	
895	265920	
896	264131	
897	264105	
898	264105	
899	263452	
900	261489	
901	261962	
902	261489	
903	260776	
904	259258	
905	259577	
906	258769	
907	258557	
908	257650	
909	256874	
910	256392	
911	256054	
912	256713	
913	256054	
914	254201	
915	254281	
916	253697	
917	252971	
918	252351	
919	252345	
920	250844	
921	251123	
922	250721	
923	249797	
924	248844	
925	248543	
926	248991	
927	248573	
928	246984	
929	246066	
930	246706	
931	245105	
932	245517	
933	243869	
934	243975	
935	243429	
936	243737	
937	243475	
938	242258	
939	241177	
940	240262	
941	240309	
942	240113	
943	239008	
944	238724	
945	237512	
946	237238	
947	236905	
948	236442	
949	235546	
950	234558	
951	234573	
952	234171	
953	233693	
954	233922	
955	232077	
956	232696	
957	231746	
958	230020	
959	230267	
960	230591	
961	229120	
962	228199	
963	227743	
964	227244	
965	226519	
966	225432	
967	224913	
968	224769	
969	224123	
970	224085	
971	223904	
972	222386	
973	221628	
974	220887	
975	221544	
976	219811	
977	219048	
978	218738	
979	218925	
980	218681	
981	217821	
982	216767	
983	216075	
984	215740	
985	215190	
986	214446	
987	214600	
988	213870	
989	213076	
990	212202	
991	211129	
992	210805	
993	210684	
994	210217	
995	209758	
996	208900	
997	208145	
998	208514	
999	207180	
1000	206051	
1001	206425	
1002	205697	
1003	205276	
1004	203876	
1005	203751	
1006	204059	
1007	202721	
1008	201175	
1009	200977	
1010	200393	
1011	200132	
1012	199353	
1013	199398	
1014	197885	
1015	197584	
1016	197853	
1017	196439	
1018	196066	
1019	195872	
1020	195448	
1021	194339	
1022	194449	
1023	193578	
1024	192732	
1025	191600	
1026	191251	
1027	191246	
1028	190497	
1029	190176	
1030	189546	
1031	188195	
1032	188152	
1033	187633	
1034	186315	
1035	185699	
1036	186028	
1037	185786	
1038	185186	
1039	184137	
1040	183472	
1041	182820	
1042	181979	
1043	180461	
1044	181071	
1045	181120	
1046	180838	
1047	179835	
1048	179235	
1049	178935	
1050	177793	
1051	177612	
1052	176922	
1053	176531	
1054	175174	
1055	174925	
1056	174886	
1057	174403	
1058	173722	
1059	173710	
1060	172914	
1061	171792	
1062	170790	
1063	171013	
1064	170938	
1065	169496	
1066	169205	
1067	168623	
1068	168049	
1069	167746	
1070	167049	
1071	167010	
1072	166405	
1073	164577	
1074	163893	
1075	164328	
1076	163035	
1077	163162	
1078	162337	
1079	161146	
1080	160904	
1081	160698	
1082	160973	
1083	159301	
1084	159824	
1085	159502	
1086	158037	
1087	158559	
1088	157192	
1089	157331	
1090	155904	
1091	155924	
1092	155213	
1093	154507	
1094	153524	
1095	153889	
1096	152797	
1097	152537	
1098	151636	
1099	151369	
1100	151192	
1101	150366	
1102	150183	
1103	149821	
1104	148218	
1105	147636	
1106	147650	
1107	147101	
1108	146844	
1109	146679	
1110	145362	
1111	145380	
1112	144802	
1113	143960	
1114	143839	
1115	144287	
1116	142680	
1117	142723	
1118	141597	
1119	141044	
1120	141893	
1121	140294	
1122	140379	
1123	139619	
1124	138789	
1125	137865	
1126	137738	
1127	137587	
1128	137038	
1129	135779	
1130	135466	
1131	135255	
1132	135262	
1133	134457	
1134	134349	
1135	133220	
1136	132664	
1137	131952	
1138	131707	
1139	131181	
1140	130982	
1141	130899	
1142	129973	
1143	129187	
1144	129219	
1145	128355	
1146	127836	
1147	127263	
1148	127222	
1149	127331	
1150	126020	
1151	125973	
1152	125728	
1153	125967	
1154	124401	
1155	124019	
1156	123845	
1157	122706	
1158	122428	
1159	122347	
1160	122199	
1161	121448	
1162	120775	
1163	120801	
1164	119852	
1165	119621	
1166	118997	
1167	118377	
1168	117620	
1169	117521	
1170	116557	
1171	117074	
1172	116076	
1173	116036	
1174	115396	
1175	114896	
1176	115469	
1177	114008	
1178	113577	
1179	113324	
1180	113115	
1181	112516	
1182	111940	
1183	111294	
1184	111249	
1185	110245	
1186	110188	
1187	110096	
1188	109367	
1189	108966	
1190	108628	
1191	107768	
1192	107788	
1193	107378	
1194	107170	
1195	106365	
1196	105997	
1197	106159	
1198	105458	
1199	104613	
1200	104466	
1201	104199	
1202	103696	
1203	103522	
1204	102872	
1205	102312	
1206	101623	
1207	101842	
1208	100954	
1209	101450	
1210	100381	
1211	100066	
1212	99249	
1213	99381	
1214	99207	
1215	98868	
1216	98315	
1217	96946	
1218	97501	
1219	96533	
1220	96838	
1221	96022	
1222	95706	
1223	94913	
1224	94958	
1225	94363	
1226	94119	
1227	93661	
1228	93389	
1229	93528	
1230	92551	
1231	92740	
1232	92381	
1233	91765	
1234	91407	
1235	91179	
1236	90440	
1237	90655	
1238	89964	
1239	89378	
1240	89115	
1241	88731	
1242	88329	
1243	88158	
1244	87503	
1245	87318	
1246	86340	
1247	86506	
1248	85634	
1249	86185	
1250	85234	
1251	85465	
1252	84930	
1253	84618	
1254	84063	
1255	83838	
1256	83369	
1257	83225	
1258	82990	
1259	82368	
1260	82536	
1261	81049	
1262	81545	
1263	81227	
1264	80235	
1265	80311	
1266	80367	
1267	79445	
1268	79229	
1269	79130	
1270	78759	
1271	78517	
1272	78364	
1273	78044	
1274	77595	
1275	76940	
1276	76745	
1277	76901	
1278	76335	
1279	76059	
1280	75954	
1281	75018	
1282	75083	
1283	74668	
1284	74083	
1285	74105	
1286	73703	
1287	73641	
1288	73773	
1289	72813	
1290	72561	
1291	72075	
1292	72181	
1293	71812	
1294	71807	
1295	70839	
1296	70722	
1297	69979	
1298	70261	
1299	70121	
1300	69820	
1301	68939	
1302	69635	
1303	68664	
1304	68550	
1305	68516	
1306	68134	
1307	67481	
1308	67713	
1309	66994	
1310	66870	
1311	66377	
1312	66154	
1313	65768	
1314	65941	
1315	65399	
1316	65325	
1317	65143	
1318	64888	
1319	64730	
1320	64181	
1321	63726	
1322	63349	
1323	63043	
1324	63134	
1325	62825	
1326	62708	
1327	62414	
1328	62219	
1329	61930	
1330	61492	
1331	61056	
1332	61111	
1333	60706	
1334	60245	
1335	60001	
1336	60412	
1337	59578	
1338	59291	
1339	59074	
1340	59271	
1341	58814	
1342	59164	
1343	57999	
1344	57861	
1345	57872	
1346	56828	
1347	57317	
1348	56984	
1349	56641	
1350	56922	
1351	56113	
1352	55727	
1353	55752	
1354	55814	
1355	55416	
1356	55292	
1357	54670	
1358	54437	
1359	54273	
1360	53841	
1361	53951	
1362	53510	
1363	53814	
1364	53294	
1365	53172	
1366	53197	
1367	52276	
1368	52459	
1369	51749	
1370	52098	
1371	51861	
1372	51158	
1373	51376	
1374	51379	
1375	51221	
1376	50573	
1377	50153	
1378	50191	
1379	50171	
1380	49693	
1381	49709	
1382	48993	
1383	49033	
1384	49193	
1385	49072	
1386	48378	
1387	48458	
1388	47811	
1389	47973	
1390	47817	
1391	47624	
1392	47274	
1393	47092	
1394	46915	
1395	46159	
1396	46273	
1397	46254	
1398	46319	
1399	45825	
1400	45507	
1401	45472	
1402	45488	
1403	45556	
1404	44968	
1405	44901	
1406	44391	
1407	44279	
1408	44167	
1409	43908	
1410	43418	
1411	43730	
1412	43967	
1413	43319	
1414	43215	
1415	42975	
1416	42974	
1417	42155	
1418	42040	
1419	42243	
1420	41956	
1421	41687	
1422	41661	
1423	41468	
1424	41511	
1425	41199	
1426	40837	
1427	40409	
1428	40460	
1429	40692	
1430	40335	
1431	39921	
1432	39832	
1433	39690	
1434	39455	
1435	39528	
1436	39201	
1437	39168	
1438	38721	
1439	39025	
1440	38717	
1441	38359	
1442	37685	
1443	38154	
1444	38225	
1445	37941	
1446	37779	
1447	37803	
1448	37298	
1449	37253	
1450	36550	
1451	36975	
1452	36474	
1453	36511	
1454	36460	
1455	36249	
1456	36130	
1457	35947	
1458	35684	
1459	35944	
1460	35887	
1461	35510	
1462	35011	
1463	34753	
1464	34958	
1465	34730	
1466	34495	
1467	34220	
1468	34267	
1469	34075	
1470	34068	
1471	33868	
1472	33815	
1473	33661	
1474	33835	
1475	33561	
1476	33325	
1477	33186	
1478	32570	
1479	32872	
1480	32745	
1481	32431	
1482	32490	
1483	32014	
1484	32321	
1485	31809	
1486	31825	
1487	31954	
1488	31722	
1489	32025	
1490	31551	
1491	31537	
1492	31015	
1493	30896	
1494	30777	
1495	30612	
1496	30572	
1497	30805	
1498	29960	
1499	30123	
1500	29879	
1501	30009	
1502	29732	
1503	29544	
1504	29412	
1505	29237	
1506	29500	
1507	29057	
1508	29328	
1509	28614	
1510	28932	
1511	28674	
1512	28595	
1513	28566	
1514	28546	
1515	28307	
1516	28533	
1517	27962	
1518	27874	
1519	27706	
1520	27514	
1521	27645	
1522	27353	
1523	27532	
1524	27113	
1525	26780	
1526	27014	
1527	26988	
1528	26746	
1529	26759	
1530	26595	
1531	26394	
1532	26384	
1533	26320	
1534	26400	
1535	25967	
1536	25873	
1537	25880	
1538	25596	
1539	25443	
1540	25668	
1541	25298	
1542	25466	
1543	24881	
1544	25081	
1545	25135	
1546	24626	
1547	24780	
1548	24587	
1549	24450	
1550	24525	
1551	24453	
1552	24276	
1553	24274	
1554	24277	
1555	24219	
1556	24213	
1557	23688	
1558	23733	
1559	23913	
1560	23474	
1561	23785	
1562	23305	
1563	22949	
1564	23092	
1565	23028	
1566	23230	
1567	23002	
1568	22757	
1569	22722	
1570	22337	
1571	22553	
1572	22474	
1573	22275	
1574	22142	
1575	22093	
1576	22151	
1577	22147	
1578	21633	
1579	21603	
1580	21759	
1581	21696	
1582	21515	
1583	21641	
1584	21536	
1585	21410	
1586	21287	
1587	21410	
1588	21405	
1589	21082	
1590	20820	
1591	20771	
1592	20694	
1593	20462	
1594	20711	
1595	20668	
1596	20284	
1597	20438	
1598	20350	
1599	20371	
1600	19963	
1601	20195	
1602	19889	
1603	19829	
1604	19987	
1605	19782	
1606	19659	
1607	19717	
1608	19663	
1609	19444	
1610	19140	
1611	19075	
1612	19083	
1613	19109	
1614	19061	
1615	18927	
1616	18903	
1617	18949	
1618	18714	
1619	18791	
1620	18559	
1621	18231	
1622	18504	
1623	18351	
1624	18476	
1625	18184	
1626	18256	
1627	18427	
1628	17707	
1629	17887	
1630	17856	
1631	17900	
1632	17715	
1633	17211	
1634	17604	
1635	17607	
1636	17396	
1637	17546	
1638	17540	
1639	17126	
1640	17196	
1641	17157	
1642	17367	
1643	16950	
1644	17040	
1645	16738	
1646	16667	
1647	16756	
1648	16787	
1649	16609	
1650	16503	
1651	16416	
1652	16242	
1653	16190	
1654	16354	
1655	16178	
1656	16117	
1657	16079	
1658	16294	
1659	15791	
1660	15993	
1661	15856	
1662	15747	
1663	15774	
1664	15625	
1665	15631	
1666	15537	
1667	15623	
1668	15652	
1669	15495	
1670	15243	
1671	15297	
1672	15372	
1673	15064	
1674	15122	
1675	15014	
1676	14907	
1677	14887	
1678	14864	
1679	14809	
1680	14805	
1681	14361	
1682	14712	
1683	14526	
1684	14241	
1685	14377	
1686	14357	
1687	14575	
1688	14376	
1689	14176	
1690	14230	
1691	14145	
1692	14239	
1693	13891	
1694	14044	
1695	14046	
1696	13909	
1697	13904	
1698	13858	
1699	13771	
1700	13655	
1701	13930	
1702	13686	
1703	13408	
1704	13530	
1705	13671	
1706	13410	
1707	13391	
1708	13329	
1709	13335	
1710	13344	
1711	13218	
1712	13029	
1713	13152	
1714	12891	
1715	13016	
1716	12831	
1717	13030	
1718	12731	
1719	12774	
1720	12749	
1721	12779	
1722	12532	
1723	12505	
1724	12676	
1725	12532	
1726	12310	
1727	12419	
1728	12183	
1729	12256	
1730	12140	
1731	12142	
1732	12303	
1733	12098	
1734	11955	
1735	12111	
1736	11939	
1737	12159	
1738	12054	
1739	11719	
1740	11701	
1741	11738	
1742	11969	
1743	11637	
1744	11629	
1745	11560	
1746	11387	
1747	11483	
1748	11367	
1749	11371	
1750	11287	
1751	11453	
1752	11346	
1753	11323	
1754	11120	
1755	11246	
1756	11283	
1757	11126	
1758	11087	
1759	10958	
1760	10856	
1761	11026	
1762	10781	
1763	10881	
1764	10621	
1765	10971	
1766	10889	
1767	10575	
1768	10673	
1769	10833	
1770	10532	
1771	10412	
1772	10526	
1773	10379	
1774	10442	
1775	10272	
1776	10397	
1777	10342	
1778	10270	
1779	10332	
1780	10320	
1781	10323	
1782	10332	
1783	10019	
1784	10088	
1785	9984	
1786	9939	
1787	9966	
1788	9923	
1789	9667	
1790	9863	
1791	9789	
1792	9692	
1793	9781	
1794	9803	
1795	9524	
1796	9838	
1797	9689	
1798	9512	
1799	9428	
1800	9470	
1801	9506	
1802	9543	
1803	9371	
1804	9344	
1805	9229	
1806	9221	
1807	9243	
1808	9095	
1809	9177	
1810	9190	
1811	9181	
1812	9084	
1813	9165	
1814	9136	
1815	9155	
1816	9182	
1817	8973	
1818	8878	
1819	8977	
1820	8813	
1821	9031	
1822	8847	
1823	8776	
1824	8642	
1825	8654	
1826	8588	
1827	8580	
1828	8580	
1829	8591	
1830	8588	
1831	8472	
1832	8352	
1833	8520	
1834	8440	
1835	8442	
1836	8358	
1837	8116	
1838	8311	
1839	8416	
1840	8219	
1841	8190	
1842	8198	
1843	8224	
1844	8138	
1845	8170	
1846	8159	
1847	8201	
1848	7936	
1849	7960	
1850	8015	
1851	8052	
1852	7794	
1853	7809	
1854	7894	
1855	7774	
1856	7776	
1857	7621	
1858	7850	
1859	7689	
1860	7679	
1861	7672	
1862	7635	
1863	7464	
1864	7440	
1865	7579	
1866	7564	
1867	7553	
1868	7423	
1869	7466	
1870	7534	
1871	7415	
1872	7297	
1873	7369	
1874	7335	
1875	7212	
1876	7161	
1877	7216	
1878	7154	
1879	7098	
1880	7274	
1881	7044	
1882	6981	
1883	6974	
1884	7045	
1885	7014	
1886	6977	
1887	7125	
1888	7032	
1889	6846	
1890	6813	
1891	6806	
1892	6979	
1893	6782	
1894	6744	
1895	6851	
1896	6870	
1897	6764	
1898	6676	
1899	6634	
1900	6610	
1901	6502	
1902	6651	
1903	6722	
1904	6493	
1905	6618	
1906	6522	
1907	6504	
1908	6433	
1909	6428	
1910	6387	
1911	6364	
1912	6324	
1913	6403	
1914	6156	
1915	6273	
1916	6199	
1917	6264	
1918	6143	
1919	6215	
1920	6186	
1921	6283	
1922	6091	
1923	6223	
1924	6177	
1925	6055	
1926	5950	
1927	6091	
1928	5977	
1929	6011	
1930	6001	
1931	5910	
1932	6007	
1933	5990	
1934	5902	
1935	5861	
1936	5844	
1937	5879	
1938	5726	
1939	5784	
1940	5910	
1941	5857	
1942	5677	
1943	5747	
1944	5880	
1945	5659	
1946	5581	
1947	5623	
1948	5706	
1949	5502	
1950	5549	
1951	5597	
1952	5581	
1953	5422	
1954	5578	
1955	5437	
1956	5528	
1957	5354	
1958	5310	
1959	5354	
1960	5449	
1961	5413	
1962	5311	
1963	5192	
1964	5332	
1965	5241	
1966	5276	
1967	5310	
1968	5300	
1969	5148	
1970	5294	
1971	5231	
1972	5282	
1973	4999	
1974	5224	
1975	5289	
1976	5148	
1977	5015	
1978	5022	
1979	4994	
1980	5132	
1981	4988	
1982	4889	
1983	4926	
1984	5020	
1985	4963	
1986	4869	
1987	4824	
1988	4958	
1989	4910	
1990	4898	
1991	4789	
1992	4945	
1993	4805	
1994	4835	
1995	4665	
1996	4746	
1997	4588	
1998	4739	
1999	4750	
2000	4665	
2001	4576	
2002	4698	
2003	4585	
2004	4598	
2005	4592	
2006	4633	
2007	4588	
2008	4557	
2009	4414	
2010	4599	
2011	4470	
2012	4488	
2013	4413	
2014	4471	
2015	4283	
2016	4390	
2017	4431	
2018	4384	
2019	4320	
2020	4520	
2021	4284	
2022	4295	
2023	4234	
2024	4373	
2025	4221	
2026	4242	
2027	4272	
2028	4235	
2029	4372	
2030	4244	
2031	4131	
2032	4190	
2033	4157	
2034	4001	
2035	4173	
2036	4154	
2037	4066	
2038	4233	
2039	4042	
2040	3948	
2041	4127	
2042	4011	
2043	3985	
2044	4066	
2045	3891	
2046	4057	
2047	3929	
2048	4061	
2049	3812	
2050	3906	
2051	3885	
2052	3880	
2053	3793	
2054	3917	
2055	3945	
2056	3931	
2057	3824	
2058	3736	
2059	3744	
2060	3868	
2061	3777	
2062	3750	
2063	3806	
2064	3743	
2065	3844	
2066	3645	
2067	3656	
2068	3758	
2069	3720	
2070	3739	
2071	3603	
2072	3569	
2073	3578	
2074	3636	
2075	3659	
2076	3593	
2077	3517	
2078	3572	
2079	3557	
2080	3563	
2081	3617	
2082	3421	
2083	3528	
2084	3494	
2085	3489	
2086	3477	
2087	3450	
2088	3318	
2089	3492	
2090	3268	
2091	3398	
2092	3404	
2093	3384	
2094	3386	
2095	3356	
2096	3412	
2097	3315	
2098	3286	
2099	3307	
2100	3246	
2101	3270	
2102	3301	
2103	3212	
2104	3233	
2105	3120	
2106	3127	
2107	3160	
2108	3225	
2109	3151	
2110	3153	
2111	3110	
2112	3158	
2113	3094	
2114	3064	
2115	3072	
2116	3025	
2117	3172	
2118	2996	
2119	3092	
2120	3106	
2121	3053	
2122	2991	
2123	2971	
2124	3104	
2125	2980	
2126	2926	
2127	2941	
2128	2975	
2129	3001	
2130	2906	
2131	3000	
2132	2933	
2133	2865	
2134	2882	
2135	2841	
2136	2759	
2137	3015	
2138	2897	
2139	2774	
2140	2904	
2141	2824	
2142	2801	
