222	280401	
223	278662	
224	276302	
225	273516	
226	269842	
227	268276	
228	265530	
229	264451	
230	260968	
231	258093	
232	257172	
233	254981	
234	253290	
235	249905	
236	248740	
237	245636	
238	244067	
239	243347	
240	238899	
241	237412	
242	236006	
243	233827	
244	231736	
245	229952	
246	228595	
247	225741	
248	224380	
249	222192	
250	220791	
251	218803	
252	216388	
253	215100	
254	214453	
255	211869	
256	210955	
257	208133	
258	207887	
259	205447	
260	203966	
261	202381	
262	199963	
263	199147	
264	197844	
265	196504	
266	194913	
267	192535	
268	192522	
269	190976	
270	188460	
271	188364	
272	186024	
273	184032	
274	183923	
275	182181	
276	180875	
277	179083	
278	178283	
279	177103	
280	175671	
281	174399	
282	173490	
283	172715	
284	170845	
285	170003	
286	167302	
287	167581	
288	165504	
289	164673	
290	163091	
291	161694	
292	161135	
293	160242	
294	159300	
295	156878	
296	157327	
297	155851	
298	154059	
299	153046	
300	152467	
301	151492	
302	150999	
303	149618	
304	148559	
305	147524	
306	146695	
307	145653	
308	144904	
309	143394	
310	141895	
311	142097	
312	140967	
313	139587	
314	138878	
315	138329	
316	136913	
317	135940	
318	135159	
319	134282	
320	132839	
321	132492	
322	131365	
323	131673	
324	130273	
325	128590	
326	128570	
327	127304	
328	127028	
329	126049	
330	125539	
331	125024	
332	123445	
333	122869	
334	121953	
335	121173	
336	120855	
337	120372	
338	118849	
339	118311	
340	117881	
341	117569	
342	116873	
343	115470	
344	115813	
345	114342	
346	113261	
347	112003	
348	112552	
349	111475	
350	110854	
351	110300	
352	109446	
353	109554	
354	107953	
355	107419	
356	107536	
357	106385	
358	105933	
359	104842	
360	104745	
361	103769	
362	103536	
363	102884	
364	102858	
365	101597	
366	101136	
367	100782	
368	100074	
369	99104	
370	99022	
371	98998	
372	98273	
373	97258	
374	96638	
375	96440	
376	95596	
377	95385	
378	94485	
379	93859	
380	93669	
381	93151	
382	92546	
383	92360	
384	91517	
385	91635	
386	90775	
387	90158	
388	89573	
389	89631	
390	89411	
391	88594	
392	88365	
393	87147	
394	86961	
395	86319	
396	86358	
397	85119	
398	85257	
399	84940	
400	84637	
401	84076	
402	83933	
403	82861	
404	82341	
405	82226	
406	81712	
407	81232	
408	81150	
409	81024	
410	80424	
411	80460	
412	79507	
413	79370	
414	78642	
415	77662	
416	78152	
417	76853	
418	77252	
419	76564	
420	76140	
421	76267	
422	75924	
423	75091	
424	74989	
425	74567	
426	74480	
427	73854	
428	73723	
429	73176	
430	72888	
431	72317	
432	71747	
433	72141	
434	71700	
435	71297	
436	70962	
437	70944	
438	69837	
439	69902	
440	69317	
441	68966	
442	68751	
443	67871	
444	68024	
445	68075	
446	67830	
447	67339	
448	67054	
449	67007	
450	66163	
451	66026	
452	65807	
453	65888	
454	64980	
455	65356	
456	64881	
457	63759	
458	64089	
459	63517	
460	63603	
461	63351	
462	63239	
463	62568	
464	62687	
465	62256	
466	61995	
467	61872	
468	61813	
469	61058	
470	61157	
471	60600	
472	60395	
473	60337	
474	59983	
475	59470	
476	59496	
477	59228	
478	58880	
479	58433	
480	58687	
481	58004	
482	57743	
483	57884	
484	57308	
485	57305	
486	56950	
487	56707	
488	56201	
489	56362	
490	56348	
491	55876	
492	56029	
493	55303	
494	55125	
495	55076	
496	54368	
497	54784	
498	53993	
499	54254	
500	54099	
501	53920	
502	53626	
503	53240	
504	53372	
505	52941	
506	53193	
507	52019	
508	52567	
509	51977	
510	52111	
511	51937	
512	51210	
513	51080	
514	51218	
515	50857	
516	50440	
517	50396	
518	50511	
519	50078	
520	50046	
521	49950	
522	49729	
523	49453	
524	49074	
525	48879	
526	48509	
527	48401	
528	48523	
529	48494	
530	48246	
531	47562	
532	47631	
533	48071	
534	47392	
535	47314	
536	47049	
537	46874	
538	46901	
539	46610	
540	46185	
541	46062	
542	45811	
543	45725	
544	45598	
545	45503	
546	45152	
547	45585	
548	45157	
549	45157	
550	44526	
551	44710	
552	44698	
553	44485	
554	44217	
555	43687	
556	44097	
557	44045	
558	43844	
559	43449	
560	42910	
561	43242	
562	43019	
563	42873	
564	42468	
565	42413	
566	42398	
567	42042	
568	41868	
569	42208	
570	41983	
571	41388	
572	41714	
573	41468	
574	41139	
575	41545	
576	41215	
577	41117	
578	40776	
579	40551	
580	40110	
581	40272	
582	40169	
583	40295	
584	39596	
585	39641	
586	39787	
587	39734	
588	39725	
589	39123	
590	38882	
591	39183	
592	38699	
593	38890	
594	38891	
595	38470	
596	38353	
597	38400	
598	38077	
599	37958	
600	38051	
601	37442	
602	37218	
603	37816	
604	37242	
605	37323	
606	37232	
607	37227	
608	36814	
609	37286	
610	36933	
611	37206	
612	36610	
613	36767	
614	36588	
615	36364	
616	36084	
617	36101	
618	36075	
619	35626	
620	35982	
621	35539	
622	35583	
623	35698	
624	35533	
625	35584	
626	35129	
627	35108	
628	35293	
629	34867	
630	34873	
631	34396	
632	34255	
633	34762	
634	34613	
635	34416	
636	34250	
637	33941	
638	33984	
639	33797	
640	34166	
641	33776	
642	33500	
643	33736	
644	33605	
645	33181	
646	33317	
647	33361	
648	33021	
649	33371	
650	32953	
651	33055	
652	32894	
653	32725	
654	32444	
655	32289	
656	32514	
657	32129	
658	32428	
659	31941	
660	31817	
661	31931	
662	31775	
663	31569	
664	32036	
665	31637	
666	31472	
667	31650	
668	31416	
669	31255	
670	31287	
671	31156	
672	31270	
673	31050	
674	30963	
675	30733	
676	30997	
677	30850	
678	30278	
679	30493	
680	30206	
681	30273	
682	30238	
683	30491	
684	30257	
685	29915	
686	30084	
687	29900	
688	29977	
689	29931	
690	29795	
691	29860	
692	29673	
693	29236	
694	29605	
695	29104	
696	29122	
697	29332	
698	29116	
699	29192	
700	29054	
701	29155	
702	28909	
703	28718	
704	28697	
705	28760	
706	28686	
707	28585	
708	28804	
709	28690	
710	28617	
711	28173	
712	28389	
713	27905	
714	28128	
715	27841	
716	27888	
717	28123	
718	27691	
719	27906	
720	27883	
721	27911	
722	27630	
723	27419	
724	27576	
725	27405	
726	27248	
727	27386	
728	27430	
729	27110	
730	27054	
731	27208	
732	26794	
733	27034	
734	26855	
735	26915	
736	26596	
737	26548	
738	26719	
739	26719	
740	26653	
741	26548	
742	26382	
743	26106	
744	26535	
745	26421	
746	26235	
747	26197	
748	26380	
749	25980	
750	25817	
751	26204	
752	25855	
753	26224	
754	25878	
755	25477	
756	25543	
757	25405	
758	25522	
759	25431	
760	25700	
761	25309	
762	25391	
763	25598	
764	25242	
765	25329	
766	25209	
767	25351	
768	25151	
769	25219	
770	25203	
771	25004	
772	25101	
773	25036	
774	25199	
775	24627	
776	24728	
777	24556	
778	24780	
779	24450	
780	24744	
781	24839	
782	24325	
783	24523	
784	24297	
785	24379	
786	24200	
787	24215	
788	24096	
789	24173	
790	24096	
791	24332	
792	24017	
793	24168	
794	24049	
795	24161	
796	23980	
797	23878	
798	24075	
799	23755	
800	23754	
801	23859	
802	23862	
803	23697	
804	23518	
805	23768	
806	23668	
807	23259	
808	23626	
809	23540	
810	23361	
811	23346	
812	23497	
813	23331	
814	23246	
815	23514	
816	23101	
817	23055	
818	23116	
819	23269	
820	23032	
821	22854	
822	23059	
823	22928	
824	22746	
825	22793	
826	22531	
827	23130	
828	22630	
829	22727	
830	22702	
831	22810	
832	22801	
833	22810	
834	22588	
835	22422	
836	22636	
837	22364	
838	22208	
839	22503	
840	22275	
841	22383	
842	22348	
843	22331	
844	22100	
845	21928	
846	22079	
847	22076	
848	22177	
849	22020	
850	22142	
851	22312	
852	22258	
853	21850	
854	21946	
855	21997	
856	21892	
857	21822	
858	21555	
859	21677	
860	21751	
861	21840	
862	21568	
863	21592	
864	21821	
865	21499	
866	21669	
867	21534	
868	21354	
869	21406	
870	21891	
871	21318	
872	21551	
873	21238	
874	21537	
875	21327	
876	21181	
877	21353	
878	21197	
879	21152	
880	21301	
881	21073	
882	21096	
883	21070	
884	21051	
885	21412	
886	21189	
887	21164	
888	21170	
889	20829	
890	20868	
891	20975	
892	20953	
893	20972	
894	20589	
895	20957	
896	20706	
897	20838	
898	20874	
899	20897	
900	20892	
901	20420	
902	20614	
903	20825	
904	20887	
905	20482	
906	20714	
907	20630	
908	20501	
909	20519	
910	20451	
911	20999	
912	20273	
913	20396	
914	20617	
915	20253	
916	20265	
917	20684	
918	20553	
919	20519	
920	20503	
921	20437	
922	20170	
923	20260	
924	20138	
925	20337	
926	20372	
927	20301	
928	20126	
929	20108	
930	20184	
931	20258	
932	19977	
933	20013	
934	20007	
935	20115	
936	20101	
937	19944	
938	20286	
939	20221	
940	19974	
941	20219	
942	19852	
943	19733	
944	19798	
945	19978	
946	19771	
947	19957	
948	20160	
949	19836	
950	20042	
951	19917	
952	19647	
953	19820	
954	19449	
955	19487	
956	19792	
957	19555	
958	19785	
959	19677	
960	19441	
961	19290	
962	19848	
963	19787	
964	19362	
965	19585	
966	19546	
967	19518	
968	19775	
969	19458	
970	19442	
971	19531	
972	19415	
973	19286	
974	19799	
975	19385	
976	19470	
977	19662	
978	19495	
979	19190	
980	19585	
981	19177	
982	19285	
983	19104	
984	19280	
985	18998	
986	19022	
987	19170	
988	19342	
989	19191	
990	19276	
991	19214	
992	19325	
993	19234	
994	18930	
995	19165	
996	19097	
997	19272	
998	19010	
999	19151	
1000	19312	
1001	18901	
1002	19184	
1003	19062	
1004	19183	
1005	19088	
1006	19085	
1007	19217	
1008	19081	
1009	19129	
1010	19089	
1011	18953	
1012	18952	
1013	18918	
1014	19050	
1015	18816	
1016	18794	
1017	18675	
1018	19065	
1019	18751	
1020	19002	
1021	18841	
1022	18855	
1023	18853	
1024	18733	
1025	18718	
1026	18720	
1027	18941	
1028	18814	
1029	18895	
1030	19041	
1031	18872	
1032	18735	
1033	18346	
1034	18682	
1035	18496	
1036	18880	
1037	18579	
1038	18808	
1039	18863	
1040	18430	
1041	18706	
1042	18771	
1043	18730	
1044	18958	
1045	18603	
1046	18802	
1047	18737	
1048	18587	
1049	18730	
1050	18705	
1051	18359	
1052	18661	
1053	18639	
1054	18776	
1055	18346	
1056	18630	
1057	18431	
1058	18556	
1059	18440	
1060	18706	
1061	18419	
1062	18521	
1063	18579	
1064	18712	
1065	18362	
1066	18476	
1067	18774	
1068	18617	
1069	18247	
1070	18544	
1071	18570	
1072	18254	
1073	18257	
1074	18547	
1075	18309	
1076	18326	
1077	18473	
1078	18273	
1079	18385	
1080	18612	
1081	18331	
1082	18273	
1083	18411	
1084	18518	
1085	18296	
1086	18528	
1087	18455	
1088	18308	
1089	18153	
1090	18383	
1091	18368	
1092	18012	
1093	18051	
1094	18258	
1095	18054	
1096	18542	
1097	18383	
1098	18043	
1099	18374	
1100	18265	
1101	18409	
1102	18136	
1103	18204	
1104	18219	
1105	18297	
1106	18295	
1107	18273	
1108	18369	
1109	18322	
1110	18310	
1111	18266	
1112	18320	
1113	18247	
1114	18277	
1115	18333	
1116	18285	
1117	18231	
1118	18308	
1119	18311	
1120	18260	
1121	18242	
1122	18447	
1123	18369	
1124	18023	
1125	18065	
1126	18260	
1127	18074	
1128	18337	
1129	18279	
1130	18209	
1131	18073	
1132	18093	
1133	18112	
1134	18428	
1135	17899	
1136	17992	
1137	18086	
1138	18039	
1139	18071	
1140	17935	
1141	18337	
1142	18085	
1143	18291	
1144	18130	
1145	17927	
1146	18101	
1147	18052	
1148	18046	
1149	18206	
1150	17868	
1151	18028	
1152	17813	
1153	17703	
1154	18075	
1155	17993	
1156	18016	
1157	18016	
1158	18048	
1159	18093	
1160	18018	
1161	18055	
1162	18175	
1163	17975	
1164	17751	
1165	18259	
1166	18160	
1167	17949	
1168	18306	
1169	17831	
1170	17832	
1171	18123	
1172	17919	
1173	17843	
1174	17972	
1175	17995	
1176	18009	
1177	17836	
1178	18209	
1179	17918	
1180	17849	
1181	18113	
1182	18006	
1183	18102	
1184	17843	
1185	18082	
1186	18107	
1187	17982	
1188	18122	
1189	17890	
1190	18056	
1191	18015	
1192	18113	
1193	18145	
1194	18065	
1195	18027	
1196	17792	
1197	17839	
1198	18076	
1199	17839	
1200	18013	
1201	18291	
1202	17907	
1203	18098	
1204	17867	
1205	17693	
1206	17951	
1207	17886	
1208	18062	
1209	18024	
1210	17879	
1211	17847	
1212	17931	
1213	17993	
1214	17777	
1215	17832	
1216	18296	
1217	18048	
1218	17980	
1219	18003	
1220	17935	
1221	17845	
1222	18035	
1223	18060	
1224	17980	
1225	17990	
1226	17709	
1227	17805	
1228	17695	
1229	17814	
1230	18012	
1231	17905	
1232	17749	
1233	17890	
1234	18030	
1235	17803	
1236	17837	
1237	17933	
1238	17940	
1239	17999	
1240	17971	
1241	17823	
1242	17988	
1243	17850	
1244	18128	
1245	18062	
1246	18251	
1247	17809	
1248	17977	
1249	17825	
1250	18200	
1251	17991	
1252	17983	
1253	17823	
1254	18135	
1255	18124	
1256	17772	
1257	17708	
1258	18156	
1259	17936	
1260	17921	
1261	18201	
1262	18055	
1263	18146	
1264	18135	
1265	18056	
1266	17985	
1267	17888	
1268	17928	
1269	17918	
1270	18105	
1271	18001	
1272	18010	
1273	17891	
1274	17885	
1275	18007	
1276	17863	
1277	18082	
1278	18023	
1279	18137	
1280	17951	
1281	17982	
1282	18283	
1283	17921	
1284	17908	
1285	17839	
1286	18040	
1287	17996	
1288	18024	
1289	17992	
1290	17942	
1291	18032	
1292	17968	
1293	17876	
1294	17943	
1295	17900	
1296	18026	
1297	18020	
1298	18092	
1299	17954	
1300	17704	
1301	17923	
1302	17995	
1303	17870	
1304	17861	
1305	17912	
1306	17984	
1307	18014	
1308	17895	
1309	18093	
1310	18031	
1311	18076	
1312	17990	
1313	18019	
1314	18155	
1315	18227	
1316	18180	
1317	17981	
1318	18095	
1319	18094	
1320	18026	
1321	18044	
1322	18198	
1323	18021	
1324	18022	
1325	17845	
1326	17961	
1327	18139	
1328	18116	
1329	17967	
1330	17927	
1331	17961	
1332	18068	
1333	18245	
1334	17872	
1335	18224	
1336	17825	
1337	18001	
1338	18320	
1339	18170	
1340	18193	
1341	18033	
1342	17967	
1343	18172	
1344	18046	
1345	18161	
1346	18083	
1347	18074	
1348	18022	
1349	17968	
1350	18315	
1351	18268	
1352	18088	
1353	18231	
1354	18284	
1355	17856	
1356	18280	
1357	18374	
1358	18074	
1359	18304	
1360	18051	
1361	18222	
1362	18286	
1363	17960	
1364	18151	
1365	18323	
1366	18133	
1367	18031	
1368	17941	
1369	18265	
1370	18016	
1371	18248	
1372	18205	
1373	17950	
1374	18152	
1375	18003	
1376	18419	
1377	18125	
1378	18178	
1379	18320	
1380	18315	
1381	18003	
1382	18412	
1383	18136	
1384	18359	
1385	18066	
1386	18306	
1387	18302	
1388	18472	
1389	18413	
1390	18122	
1391	18011	
1392	18348	
1393	18299	
1394	18261	
1395	18149	
1396	18375	
1397	18347	
1398	18121	
1399	18328	
1400	18423	
1401	18273	
1402	18102	
1403	18499	
1404	17976	
1405	18179	
1406	18434	
1407	18288	
1408	18157	
1409	18479	
1410	18349	
1411	18500	
1412	18339	
1413	18256	
1414	17978	
1415	18139	
1416	18405	
1417	18396	
1418	18023	
1419	18080	
1420	18306	
1421	18319	
1422	18151	
1423	18361	
1424	18675	
1425	18539	
1426	18627	
1427	18276	
1428	18339	
1429	18389	
1430	18270	
1431	18199	
1432	18486	
1433	18416	
1434	18375	
1435	18472	
1436	18478	
1437	18377	
1438	18282	
1439	18488	
1440	18576	
1441	18524	
1442	18403	
1443	18520	
1444	18699	
1445	18462	
1446	18758	
1447	18662	
1448	18459	
1449	18364	
1450	18538	
1451	18593	
1452	18213	
1453	18472	
1454	18600	
1455	18599	
1456	18652	
1457	18430	
1458	18517	
1459	18432	
1460	18553	
1461	18392	
1462	18699	
1463	18581	
1464	18278	
1465	18590	
1466	18625	
1467	18596	
1468	18531	
1469	18630	
1470	18545	
1471	18540	
1472	18678	
1473	18748	
1474	18649	
1475	18664	
1476	18510	
1477	18658	
1478	18588	
1479	18625	
1480	18681	
1481	18594	
1482	18718	
1483	18607	
1484	18743	
1485	18585	
1486	18717	
1487	18383	
1488	18792	
1489	18724	
1490	18673	
1491	18760	
1492	18728	
1493	18868	
1494	18941	
1495	18796	
1496	18701	
1497	18954	
1498	18690	
1499	18741	
1500	18807	
1501	18690	
1502	18778	
1503	18825	
1504	18749	
1505	18776	
1506	18971	
1507	18852	
1508	18618	
1509	18549	
1510	18833	
1511	18791	
1512	19008	
1513	18764	
1514	18971	
1515	18591	
1516	19054	
1517	18775	
1518	18724	
1519	19142	
1520	18985	
1521	18738	
1522	18839	
1523	18792	
1524	18874	
1525	18917	
1526	18703	
1527	18794	
1528	18920	
1529	18838	
1530	18828	
1531	18971	
1532	18903	
1533	18871	
1534	18940	
1535	19076	
1536	18938	
1537	18812	
1538	19240	
1539	18725	
1540	19036	
1541	18944	
1542	18782	
1543	19100	
1544	18978	
1545	18996	
1546	18646	
1547	18982	
1548	18856	
1549	18858	
1550	18781	
1551	18871	
1552	19120	
1553	19121	
1554	19234	
1555	18986	
1556	19149	
1557	18901	
1558	19137	
1559	19090	
1560	19162	
1561	19213	
1562	19103	
1563	18800	
1564	19110	
1565	19516	
1566	18962	
1567	19200	
1568	19293	
1569	19175	
1570	19228	
1571	19060	
1572	19233	
1573	19322	
1574	19289	
1575	19334	
1576	19262	
1577	19091	
1578	19077	
1579	19426	
1580	19066	
1581	19424	
1582	19237	
1583	19390	
1584	19370	
1585	19280	
1586	19182	
1587	19366	
1588	19170	
1589	19316	
1590	19300	
1591	19328	
1592	19137	
1593	19043	
1594	19444	
1595	19197	
1596	19270	
1597	19660	
1598	19499	
1599	19334	
1600	19576	
1601	19238	
1602	19075	
1603	19546	
1604	19396	
1605	19508	
1606	19635	
1607	19333	
1608	19554	
1609	19318	
1610	19413	
1611	19338	
1612	19376	
1613	19116	
1614	19424	
1615	19541	
1616	19528	
1617	19512	
1618	19377	
1619	19551	
1620	19371	
1621	19486	
1622	19519	
1623	19385	
1624	19594	
1625	19645	
1626	19302	
1627	19644	
1628	19600	
1629	19664	
1630	19692	
1631	19455	
1632	19605	
1633	19615	
1634	19624	
1635	19487	
1636	19333	
1637	19757	
1638	19443	
1639	19521	
1640	19569	
1641	19540	
1642	19445	
1643	19434	
1644	19589	
1645	19473	
1646	19438	
1647	19517	
1648	19781	
1649	19438	
1650	19499	
1651	19955	
1652	19863	
1653	19679	
1654	19577	
1655	19725	
1656	19877	
1657	19853	
1658	19855	
1659	19742	
1660	19261	
1661	19847	
1662	19936	
1663	19735	
1664	19768	
1665	19646	
1666	20039	
1667	19832	
1668	19899	
1669	19672	
1670	19688	
1671	19890	
1672	19705	
1673	19990	
1674	19687	
1675	19697	
1676	19992	
1677	19812	
1678	19703	
1679	19951	
1680	19845	
1681	19620	
1682	20163	
1683	19678	
1684	19695	
1685	20123	
1686	19970	
1687	19920	
1688	20057	
1689	20162	
1690	19945	
1691	19687	
1692	19999	
1693	19657	
1694	19877	
1695	20148	
1696	20060	
1697	20106	
1698	20094	
1699	19966	
1700	20037	
1701	19807	
1702	20117	
1703	20305	
1704	19992	
1705	20073	
1706	19950	
1707	20195	
1708	20194	
1709	19929	
1710	20073	
1711	20246	
1712	20036	
1713	19963	
1714	19903	
1715	19921	
1716	20380	
1717	19941	
1718	19924	
1719	20286	
1720	20110	
1721	20090	
1722	20047	
1723	20053	
1724	20219	
1725	20198	
1726	20141	
1727	20135	
1728	20275	
1729	20327	
1730	20259	
1731	20156	
1732	20115	
1733	20161	
1734	20190	
1735	20355	
1736	19930	
1737	20386	
1738	20288	
1739	20241	
1740	20394	
1741	20561	
1742	20312	
1743	20336	
1744	20447	
1745	20182	
1746	20244	
1747	20621	
1748	20180	
1749	20179	
1750	20444	
1751	20309	
1752	20333	
1753	20374	
1754	20444	
1755	20685	
1756	20480	
1757	20735	
1758	20340	
1759	20360	
1760	20370	
1761	20326	
1762	20561	
1763	20355	
1764	20496	
1765	20783	
1766	20403	
1767	20431	
1768	20706	
1769	20763	
1770	20809	
1771	20602	
1772	20551	
1773	20444	
1774	20309	
1775	20552	
1776	20503	
1777	20380	
1778	20506	
1779	20785	
1780	20441	
1781	20722	
1782	20633	
1783	20304	
1784	20442	
1785	20625	
1786	20594	
1787	20511	
1788	20562	
1789	20527	
1790	20628	
1791	20827	
1792	20630	
1793	20716	
1794	20740	
1795	20385	
1796	20693	
1797	20629	
1798	20502	
1799	20539	
1800	20699	
1801	20581	
1802	20685	
1803	20756	
1804	20830	
1805	20622	
1806	20659	
1807	20916	
1808	20718	
1809	20542	
1810	20545	
1811	20613	
1812	20722	
1813	20730	
1814	20804	
1815	20979	
1816	21099	
1817	20720	
1818	20793	
1819	20641	
1820	21091	
1821	20720	
1822	20682	
1823	20924	
1824	20925	
1825	20863	
1826	20897	
1827	20866	
1828	20958	
1829	21028	
1830	20739	
1831	20657	
1832	20997	
1833	20711	
1834	20796	
1835	21144	
1836	20863	
1837	21106	
1838	20773	
1839	21054	
1840	21249	
1841	20882	
1842	20853	
1843	20805	
1844	20784	
1845	20908	
1846	21019	
1847	21047	
1848	20823	
1849	20949	
1850	20905	
1851	20934	
1852	20993	
1853	21032	
1854	20997	
1855	20995	
1856	20973	
1857	21121	
1858	21016	
1859	21106	
1860	20939	
1861	20996	
1862	21302	
1863	20958	
1864	21087	
1865	20969	
1866	21205	
1867	20926	
1868	21237	
1869	20999	
1870	21143	
1871	21021	
1872	21209	
1873	21270	
1874	20997	
1875	21166	
1876	21392	
1877	21453	
1878	21002	
1879	21073	
1880	20879	
1881	21152	
1882	21118	
1883	21524	
1884	21012	
1885	21119	
1886	21069	
1887	21592	
1888	21291	
1889	21406	
1890	21333	
1891	21227	
1892	21287	
1893	21159	
1894	21323	
1895	21059	
1896	21351	
1897	21134	
1898	21215	
1899	21234	
1900	21142	
1901	21094	
1902	21069	
1903	21158	
1904	21228	
1905	21364	
1906	21250	
1907	21168	
1908	21233	
1909	21532	
1910	21442	
1911	21224	
1912	21285	
1913	21498	
1914	21329	
1915	21074	
1916	21307	
1917	21476	
1918	21198	
1919	21705	
1920	21312	
1921	21496	
1922	21266	
1923	21309	
1924	21535	
1925	21527	
1926	21631	
1927	21181	
1928	21462	
1929	21430	
1930	21505	
1931	21624	
1932	21420	
1933	21332	
1934	21577	
1935	21475	
1936	21519	
1937	21220	
1938	21481	
1939	21523	
1940	21591	
1941	21133	
1942	21387	
1943	21671	
1944	21398	
1945	21558	
1946	21482	
1947	21614	
1948	21609	
1949	21564	
1950	21586	
1951	21429	
1952	21582	
1953	21269	
1954	21457	
1955	21427	
1956	21649	
1957	21423	
1958	21527	
1959	21677	
1960	21622	
1961	21416	
1962	21648	
1963	21774	
1964	21492	
1965	21205	
1966	21531	
1967	21618	
1968	21522	
1969	21507	
1970	21588	
1971	21411	
1972	21832	
1973	21606	
1974	21544	
1975	21346	
1976	21674	
1977	21575	
1978	21704	
1979	21733	
1980	21478	
1981	21837	
1982	21466	
1983	21685	
1984	21538	
1985	21619	
1986	21673	
1987	21677	
1988	21948	
1989	21575	
1990	21832	
1991	21600	
1992	21697	
1993	21870	
1994	22145	
1995	21599	
1996	21624	
1997	21297	
1998	21477	
1999	21556	
2000	21977	
2001	21641	
2002	21292	
2003	21773	
2004	21849	
2005	21555	
2006	21748	
2007	21428	
2008	21654	
2009	21690	
2010	21640	
2011	21772	
2012	21529	
2013	21549	
2014	21671	
2015	21566	
2016	21738	
2017	21554	
2018	21812	
2019	21835	
2020	21660	
2021	21805	
2022	21812	
2023	21784	
2024	21765	
2025	21616	
2026	21939	
2027	21663	
2028	21741	
2029	21537	
2030	21527	
2031	21574	
2032	21854	
2033	21712	
2034	21664	
2035	21811	
2036	21910	
2037	21772	
2038	21690	
2039	21758	
2040	21636	
2041	21783	
2042	21966	
2043	21706	
2044	21667	
2045	21531	
2046	21995	
2047	21865	
2048	21895	
2049	21652	
2050	21924	
2051	21782	
2052	21917	
2053	21491	
2054	22273	
2055	21732	
2056	21653	
2057	21770	
2058	21952	
2059	21571	
2060	21579	
2061	21728	
2062	21973	
2063	21728	
2064	21655	
2065	21841	
2066	21805	
2067	21947	
2068	21843	
2069	21782	
2070	21951	
2071	21759	
2072	21697	
2073	21650	
2074	22005	
2075	21926	
2076	21887	
2077	21679	
2078	21675	
2079	21890	
2080	21583	
2081	21815	
2082	21803	
2083	21979	
2084	21904	
2085	21729	
2086	21718	
2087	21609	
2088	21908	
2089	21709	
2090	21968	
2091	21795	
2092	21798	
2093	21747	
2094	22115	
2095	21872	
2096	21859	
2097	21548	
2098	21965	
2099	21602	
2100	21819	
2101	21808	
2102	22161	
2103	21873	
2104	21769	
2105	21821	
2106	21747	
2107	21781	
2108	21738	
2109	21953	
2110	21874	
2111	21704	
2112	21767	
2113	21950	
2114	21787	
2115	21578	
2116	21874	
2117	21792	
2118	21889	
2119	21725	
2120	21585	
2121	21926	
2122	21993	
2123	21955	
2124	21576	
2125	21724	
2126	22021	
2127	21671	
2128	21685	
2129	21692	
2130	21835	
2131	21887	
2132	21860	
2133	21851	
2134	21885	
2135	21911	
2136	22014	
2137	21637	
2138	21693	
2139	21704	
2140	22160	
2141	21920	
2142	21770	
