526	31845	
527	31815	
528	31640	
529	32104	
530	31512	
531	31499	
532	31727	
533	31629	
534	31184	
535	31241	
536	31121	
537	31204	
538	31212	
539	31040	
540	31013	
541	31296	
542	30829	
543	30950	
544	30948	
545	30792	
546	30994	
547	31268	
548	31049	
549	30664	
550	30840	
551	30944	
552	31132	
553	30850	
554	30613	
555	30627	
556	30741	
557	30651	
558	30491	
559	30469	
560	30597	
561	30523	
562	30386	
563	30483	
564	30446	
565	30242	
566	30546	
567	30446	
568	30372	
569	30294	
570	30209	
571	30078	
572	29876	
573	30235	
574	29925	
575	29585	
576	30100	
577	29935	
578	29815	
579	30016	
580	30056	
581	29913	
582	30115	
583	29524	
584	29635	
585	29842	
586	29557	
587	29636	
588	29541	
589	29320	
590	29851	
591	29569	
592	29659	
593	29778	
594	29557	
595	29214	
596	29329	
597	29358	
598	29382	
599	29223	
600	29251	
601	29389	
602	29056	
603	29369	
604	28950	
605	29105	
606	28911	
607	29503	
608	28763	
609	29058	
610	28927	
611	29023	
612	29011	
613	28684	
614	29107	
615	28910	
616	28755	
617	28752	
618	29087	
619	29040	
620	28665	
621	28702	
622	28566	
623	28374	
624	28668	
625	28856	
626	28802	
627	28610	
628	28556	
629	28833	
630	28519	
631	28771	
632	28535	
633	28444	
634	28586	
635	28865	
636	28196	
637	28782	
638	28203	
639	28391	
640	28438	
641	28421	
642	28602	
643	28466	
644	28260	
645	28244	
646	28001	
647	28203	
648	28395	
649	28110	
650	27895	
651	28103	
652	28162	
653	27883	
654	27966	
655	28035	
656	28036	
657	27866	
658	27894	
659	27607	
660	27952	
661	28058	
662	27986	
663	27799	
664	27572	
665	27980	
666	28081	
667	27956	
668	27799	
669	27620	
670	27867	
671	27765	
672	27651	
673	27699	
674	27767	
675	27891	
676	27615	
677	27294	
678	27346	
679	27890	
680	27779	
681	27479	
682	27598	
683	27551	
684	27526	
685	27244	
686	27591	
687	27385	
688	27702	
689	27261	
690	27231	
691	27390	
692	27512	
693	27416	
694	27228	
695	27386	
696	27246	
697	27335	
698	27446	
699	27232	
700	27162	
701	27173	
702	27390	
703	27432	
704	27131	
705	26993	
706	27240	
707	27073	
708	26870	
709	26864	
710	26942	
711	27000	
712	27206	
713	27063	
714	27004	
715	26918	
716	27247	
717	26998	
718	26966	
719	26712	
720	26873	
721	27023	
722	26916	
723	27013	
724	26838	
725	26731	
726	26822	
727	26622	
728	26760	
729	26752	
730	26874	
731	26921	
732	26913	
733	27069	
734	26692	
735	26674	
736	26898	
737	26401	
738	26961	
739	26723	
740	26776	
741	26353	
742	26206	
743	26708	
744	26708	
745	26471	
746	26740	
747	26560	
748	26665	
749	26588	
750	26748	
751	26460	
752	26602	
753	26651	
754	26421	
755	26225	
756	26450	
757	26584	
758	26645	
759	26267	
760	26685	
761	26649	
762	26575	
763	26489	
764	26044	
765	26676	
766	26290	
767	26117	
768	26209	
769	26391	
770	26307	
771	26437	
772	26097	
773	26371	
774	26312	
775	26010	
776	26041	
777	25926	
778	26307	
779	26194	
780	26285	
781	25815	
782	25990	
783	26050	
784	26177	
785	25736	
786	26405	
787	26092	
788	26068	
789	25834	
790	26246	
791	26072	
792	26170	
793	26069	
794	25698	
795	26030	
796	25834	
797	25875	
798	26071	
799	25981	
800	25994	
801	25964	
802	26045	
803	26154	
804	25926	
805	25652	
806	25835	
807	26027	
808	25992	
809	25751	
810	26078	
811	26017	
812	25543	
813	25762	
814	25781	
815	25938	
816	25817	
817	25922	
818	25871	
819	26052	
820	25701	
821	25673	
822	25951	
823	25400	
824	25661	
825	25746	
826	25701	
827	25677	
828	25267	
829	25626	
830	25452	
831	25707	
832	25773	
833	25676	
834	25544	
835	25717	
836	25646	
837	25645	
838	25580	
839	25738	
840	25751	
841	25673	
842	25767	
843	25389	
844	25665	
845	25410	
846	25379	
847	25565	
848	25529	
849	25307	
850	25482	
851	25519	
852	25379	
853	25469	
854	25452	
855	25762	
856	25529	
857	25538	
858	25382	
859	25532	
860	25526	
861	25634	
862	25492	
863	25350	
864	25391	
865	25457	
866	25436	
867	25297	
868	25051	
869	25244	
870	25275	
871	25427	
872	25605	
873	25406	
874	25407	
875	24912	
876	25275	
877	25249	
878	25358	
879	25456	
880	25006	
881	25176	
882	25334	
883	25549	
884	25466	
885	25150	
886	25414	
887	25314	
888	25192	
889	24912	
890	25279	
891	25048	
892	25218	
893	25062	
894	25352	
895	25225	
896	25256	
897	25234	
898	25174	
899	25243	
900	24889	
901	25214	
902	25222	
903	25268	
904	24997	
905	25131	
906	24818	
907	25134	
908	25438	
909	25120	
910	24948	
911	25161	
912	24992	
913	25076	
914	25032	
915	25175	
916	25169	
917	24990	
918	25080	
919	25165	
920	24763	
921	25066	
922	24987	
923	25102	
924	24770	
925	24815	
926	25217	
927	25172	
928	25171	
929	25312	
930	25204	
931	24898	
932	25030	
933	24775	
934	24979	
935	24850	
936	25025	
937	24919	
938	24878	
939	24959	
940	24974	
941	25222	
942	25070	
943	24965	
944	24747	
945	24691	
946	25023	
947	25069	
948	25171	
949	24651	
950	24522	
951	24722	
952	24937	
953	25169	
954	25154	
955	24727	
956	24802	
957	24875	
958	24749	
959	24752	
960	24878	
961	24939	
962	24752	
963	24852	
964	24773	
965	24708	
966	24711	
967	24965	
968	24797	
969	24623	
970	24774	
971	24671	
972	24690	
973	24929	
974	24539	
975	24837	
976	24804	
977	24988	
978	24409	
979	24638	
980	24613	
981	24527	
982	24814	
983	24625	
984	24753	
985	24660	
986	24729	
987	24691	
988	24803	
989	24651	
990	24686	
991	24787	
992	24761	
993	24874	
994	24579	
995	24562	
996	24644	
997	24695	
998	24669	
999	24912	
1000	24578	
1001	24359	
1002	24717	
1003	24595	
1004	24780	
1005	24627	
1006	24501	
1007	24710	
1008	24770	
1009	24560	
1010	24461	
1011	24514	
1012	24285	
1013	24510	
1014	24548	
1015	24687	
1016	24485	
1017	24325	
1018	24651	
1019	24452	
1020	24414	
1021	24661	
1022	24380	
1023	24508	
1024	24544	
1025	24609	
1026	24806	
1027	24460	
1028	24527	
1029	24565	
1030	24436	
1031	24337	
1032	24507	
1033	24343	
1034	24419	
1035	24476	
1036	24665	
1037	24474	
1038	24587	
1039	24577	
1040	24429	
1041	24324	
1042	24507	
1043	24589	
1044	24440	
1045	24065	
1046	24571	
1047	24496	
1048	24545	
1049	24425	
1050	24146	
1051	24518	
1052	24744	
1053	24326	
1054	24345	
1055	24525	
1056	24223	
1057	24563	
1058	24478	
1059	24176	
1060	24630	
1061	24536	
1062	24606	
1063	24599	
1064	24517	
1065	24351	
1066	24368	
1067	24437	
1068	24223	
1069	24300	
1070	24464	
1071	24616	
1072	24262	
1073	24323	
1074	24426	
1075	24538	
1076	24510	
1077	24390	
1078	24489	
1079	24146	
1080	24489	
1081	24452	
1082	24335	
1083	24515	
1084	24382	
1085	24187	
1086	24542	
1087	24226	
1088	24441	
1089	24526	
1090	24339	
1091	24529	
1092	24338	
1093	24003	
1094	24131	
1095	24052	
1096	24235	
1097	24328	
1098	24461	
1099	24313	
1100	24256	
1101	24473	
1102	24310	
1103	24374	
1104	24254	
1105	23926	
1106	23902	
1107	24219	
1108	24186	
1109	24218	
1110	24022	
1111	24457	
1112	24425	
1113	24134	
1114	24004	
1115	24215	
1116	23801	
1117	24433	
1118	24275	
1119	24114	
1120	24208	
1121	23980	
1122	24321	
1123	24268	
1124	24251	
1125	24211	
1126	23770	
1127	24307	
1128	24278	
1129	24335	
1130	24129	
1131	23978	
1132	24136	
1133	24328	
1134	24098	
1135	24107	
1136	24298	
1137	23971	
1138	24239	
1139	24139	
1140	24125	
1141	24072	
1142	24309	
1143	24068	
1144	24258	
1145	24049	
1146	23958	
1147	24159	
1148	24307	
1149	23959	
1150	24196	
1151	24029	
1152	24237	
1153	23889	
1154	23865	
1155	24068	
1156	24076	
1157	24095	
1158	23667	
1159	24143	
1160	23960	
1161	24050	
1162	23587	
1163	24074	
1164	23951	
1165	24099	
1166	23691	
1167	24007	
1168	23843	
1169	24200	
1170	24102	
1171	24054	
1172	23896	
1173	24026	
1174	24039	
1175	23999	
1176	23742	
1177	23826	
1178	23911	
1179	23726	
1180	23760	
1181	24045	
1182	23690	
1183	23731	
1184	23894	
1185	24026	
1186	23722	
1187	23974	
1188	23626	
1189	23754	
1190	23637	
1191	23660	
1192	24013	
1193	23524	
1194	23623	
1195	24006	
1196	24073	
1197	23846	
1198	23577	
1199	23903	
1200	23966	
1201	23737	
1202	23910	
1203	23532	
1204	23588	
1205	23807	
1206	23467	
1207	23639	
1208	23899	
1209	23764	
1210	23820	
1211	23785	
1212	23528	
1213	23706	
1214	23636	
1215	23451	
1216	23717	
1217	23669	
1218	23504	
1219	23820	
1220	23491	
1221	23837	
1222	23641	
1223	23764	
1224	23796	
1225	23714	
1226	23743	
1227	23775	
1228	23652	
1229	23508	
1230	23766	
1231	23891	
1232	23797	
1233	23687	
1234	23443	
1235	23306	
1236	23432	
1237	23511	
1238	23601	
1239	23310	
1240	23768	
1241	23499	
1242	23290	
1243	23712	
1244	23340	
1245	23311	
1246	23781	
1247	23482	
1248	23729	
1249	23626	
1250	23651	
1251	23412	
1252	23603	
1253	23251	
1254	23577	
1255	23535	
1256	23661	
1257	23639	
1258	23566	
1259	23466	
1260	23371	
1261	23390	
1262	23526	
1263	23613	
1264	23281	
1265	23629	
1266	23491	
1267	23226	
1268	23314	
1269	23249	
1270	23315	
1271	23106	
1272	23196	
1273	23456	
1274	23202	
1275	23585	
1276	23495	
1277	23561	
1278	23167	
1279	23389	
1280	23171	
1281	23168	
1282	23228	
1283	23329	
1284	23210	
1285	23053	
1286	23191	
1287	23302	
1288	23334	
1289	23062	
1290	23393	
1291	23067	
1292	23103	
1293	23090	
1294	22806	
1295	23256	
1296	23335	
1297	22937	
1298	23238	
1299	23016	
1300	23190	
1301	22987	
1302	23124	
1303	23040	
1304	23382	
1305	22992	
1306	23287	
1307	22808	
1308	23392	
1309	23085	
1310	22880	
1311	23038	
1312	22998	
1313	23063	
1314	22959	
1315	22722	
1316	23050	
1317	22935	
1318	22821	
1319	22955	
1320	22876	
1321	22789	
1322	22735	
1323	23067	
1324	23035	
1325	22965	
1326	22893	
1327	22969	
1328	22849	
1329	22964	
1330	22905	
1331	22837	
1332	22570	
1333	22972	
1334	22928	
1335	23113	
1336	22912	
1337	22695	
1338	22738	
1339	23029	
1340	22882	
1341	22676	
1342	22957	
1343	22910	
1344	22780	
1345	22625	
1346	22814	
1347	23017	
1348	22777	
1349	22547	
1350	22706	
1351	22696	
1352	22549	
1353	22575	
1354	22601	
1355	22298	
1356	22779	
1357	22587	
1358	22656	
1359	22865	
1360	22697	
1361	22814	
1362	22418	
1363	22544	
1364	22620	
1365	22440	
1366	22509	
1367	22655	
1368	22525	
1369	22609	
1370	22557	
1371	22521	
1372	22444	
1373	22373	
1374	22538	
1375	22511	
1376	22451	
1377	22640	
1378	22358	
1379	22693	
1380	22751	
1381	22499	
1382	22409	
1383	22404	
1384	22221	
1385	22038	
1386	22223	
1387	22370	
1388	22541	
1389	22531	
1390	22262	
1391	22323	
1392	22253	
1393	22481	
1394	22195	
1395	22292	
1396	22016	
1397	22195	
1398	22283	
1399	22258	
1400	22004	
1401	22420	
1402	22217	
1403	22009	
1404	22018	
1405	22129	
1406	22219	
1407	22089	
1408	22104	
1409	22209	
1410	22119	
1411	22365	
1412	22195	
1413	22120	
1414	22173	
1415	22145	
1416	21880	
1417	22255	
1418	22227	
1419	21823	
1420	22151	
1421	22174	
1422	22219	
1423	22041	
1424	21590	
1425	21828	
1426	22355	
1427	22046	
1428	21880	
1429	21967	
1430	21834	
1431	21786	
1432	21790	
1433	22087	
1434	22179	
1435	21795	
1436	21786	
1437	21656	
1438	21825	
1439	21738	
1440	21983	
1441	21881	
1442	21677	
1443	21739	
1444	22123	
1445	21762	
1446	21724	
1447	21617	
1448	21621	
1449	21784	
1450	21840	
1451	21719	
1452	22008	
1453	21877	
1454	21703	
1455	21676	
1456	21730	
1457	21439	
1458	21943	
1459	21750	
1460	21598	
1461	21674	
1462	21863	
1463	21648	
1464	21631	
1465	21545	
1466	21574	
1467	21489	
1468	21373	
1469	21378	
1470	21276	
1471	21146	
1472	21596	
1473	21599	
1474	21164	
1475	21451	
1476	21282	
1477	21500	
1478	21350	
1479	21452	
1480	21270	
1481	21472	
1482	21464	
1483	21269	
1484	21256	
1485	21394	
1486	21227	
1487	21369	
1488	21519	
1489	20996	
1490	21237	
1491	21081	
1492	21212	
1493	21361	
1494	21191	
1495	21234	
1496	21330	
1497	21149	
1498	21391	
1499	21115	
1500	20730	
1501	21266	
1502	21136	
1503	21138	
1504	21032	
1505	20922	
1506	20855	
1507	20941	
1508	21031	
1509	20706	
1510	20940	
1511	21110	
1512	21042	
1513	20930	
1514	20837	
1515	20939	
1516	20914	
1517	21138	
1518	20882	
1519	21049	
1520	20655	
1521	20593	
1522	20825	
1523	20821	
1524	20941	
1525	20648	
1526	20975	
1527	20953	
1528	20762	
1529	20761	
1530	20643	
1531	21028	
1532	20775	
1533	20505	
1534	20923	
1535	20819	
1536	20836	
1537	20353	
1538	20721	
1539	20653	
1540	20773	
1541	20527	
1542	20637	
1543	20610	
1544	20695	
1545	20756	
1546	20467	
1547	20606	
1548	20398	
1549	20554	
1550	20278	
1551	20482	
1552	20530	
1553	20681	
1554	20699	
1555	20352	
1556	20442	
1557	20457	
1558	20512	
1559	20625	
1560	20278	
1561	20468	
1562	20229	
1563	20262	
1564	20226	
1565	19991	
1566	20319	
1567	20289	
1568	20278	
1569	20296	
1570	19973	
1571	20281	
1572	20269	
1573	20080	
1574	20033	
1575	20371	
1576	20190	
1577	20052	
1578	19931	
1579	20231	
1580	20267	
1581	19783	
1582	20199	
1583	20168	
1584	20079	
1585	20425	
1586	19977	
1587	20091	
1588	19997	
1589	19891	
1590	19973	
1591	19789	
1592	19943	
1593	20228	
1594	19995	
1595	19791	
1596	19543	
1597	19959	
1598	19887	
1599	19965	
1600	19936	
1601	19928	
1602	19599	
1603	20045	
1604	19809	
1605	19732	
1606	19949	
1607	19749	
1608	19691	
1609	19663	
1610	19714	
1611	19918	
1612	19756	
1613	19741	
1614	19735	
1615	19637	
1616	19627	
1617	19618	
1618	19467	
1619	19705	
1620	19701	
1621	19686	
1622	19914	
1623	19550	
1624	19616	
1625	19224	
1626	19558	
1627	19648	
1628	19675	
1629	19432	
1630	19508	
1631	19368	
1632	19296	
1633	19505	
1634	19263	
1635	19370	
1636	19435	
1637	19609	
1638	19330	
1639	19431	
1640	19573	
1641	19655	
1642	19351	
1643	19461	
1644	19172	
1645	19007	
1646	19128	
1647	19211	
1648	19315	
1649	19314	
1650	19154	
1651	19428	
1652	18909	
1653	19047	
1654	19058	
1655	19354	
1656	19339	
1657	18846	
1658	18767	
1659	18743	
1660	19250	
1661	18970	
1662	19099	
1663	19065	
1664	18816	
1665	19249	
1666	19023	
1667	19018	
1668	18761	
1669	18903	
1670	18951	
1671	18847	
1672	19169	
1673	19010	
1674	18721	
1675	18657	
1676	18939	
1677	18736	
1678	19123	
1679	18900	
1680	18996	
1681	18644	
1682	18844	
1683	18913	
1684	18674	
1685	18714	
1686	18828	
1687	18576	
1688	18650	
1689	18552	
1690	18716	
1691	18756	
1692	18577	
1693	18602	
1694	18598	
1695	18741	
1696	18514	
1697	18931	
1698	18561	
1699	18454	
1700	18468	
1701	18533	
1702	18644	
1703	18313	
1704	18482	
1705	18528	
1706	18494	
1707	18411	
1708	18314	
1709	18281	
1710	18439	
1711	18037	
1712	18306	
1713	17982	
1714	18286	
1715	18313	
1716	18171	
1717	18436	
1718	18188	
1719	18303	
1720	18352	
1721	18405	
1722	18533	
1723	18325	
1724	18256	
1725	18273	
1726	18236	
1727	18190	
1728	17980	
1729	18220	
1730	18049	
1731	18003	
1732	18215	
1733	17947	
1734	18058	
1735	17919	
1736	18107	
1737	18075	
1738	18014	
1739	18306	
1740	17963	
1741	18089	
1742	18046	
1743	17724	
1744	17981	
1745	17765	
1746	17872	
1747	17698	
1748	17931	
1749	17607	
1750	17769	
1751	17754	
1752	17867	
1753	17867	
1754	17475	
1755	17913	
1756	17732	
1757	17603	
1758	17826	
1759	17722	
1760	17727	
1761	17583	
1762	17654	
1763	17695	
1764	17723	
1765	18018	
1766	17605	
1767	17600	
1768	17730	
1769	17762	
1770	17747	
1771	17622	
1772	17601	
1773	17371	
1774	17469	
1775	17287	
1776	17658	
1777	17285	
1778	17195	
1779	17654	
1780	17269	
1781	17390	
1782	17254	
1783	17548	
1784	17394	
1785	17542	
1786	17166	
1787	17547	
1788	17465	
1789	17226	
1790	17368	
1791	17328	
1792	17526	
1793	17171	
1794	17284	
1795	17037	
1796	17204	
1797	17222	
1798	17169	
1799	17284	
1800	17057	
1801	17094	
1802	17056	
1803	17140	
1804	17229	
1805	17273	
1806	16851	
1807	17049	
1808	17024	
1809	17073	
1810	17185	
1811	17115	
1812	17056	
1813	16816	
1814	16925	
1815	17152	
1816	17139	
1817	16977	
1818	17037	
1819	16974	
1820	17050	
1821	16582	
1822	16820	
1823	16877	
1824	16824	
1825	16889	
1826	16639	
1827	16840	
1828	16706	
1829	16641	
1830	16598	
1831	16825	
1832	16650	
1833	16706	
1834	16719	
1835	16641	
1836	16533	
1837	16806	
1838	16615	
1839	16523	
1840	16732	
1841	16418	
1842	16615	
1843	16671	
1844	16566	
1845	16511	
1846	16472	
1847	16407	
1848	16671	
1849	16557	
1850	16552	
1851	16363	
1852	16753	
1853	16438	
1854	15995	
1855	16170	
1856	16376	
1857	16425	
1858	16410	
1859	16213	
1860	16301	
1861	16389	
1862	16343	
1863	16452	
1864	16184	
1865	16187	
1866	16271	
1867	16299	
1868	16539	
1869	16066	
1870	16338	
1871	16160	
1872	16238	
1873	16379	
1874	16037	
1875	16317	
1876	16460	
1877	16076	
1878	16226	
1879	16099	
1880	16113	
1881	16018	
1882	16105	
1883	15876	
1884	16163	
1885	16082	
1886	16130	
1887	15964	
1888	15688	
1889	15934	
1890	15820	
1891	15930	
1892	15855	
1893	15986	
1894	16001	
1895	15943	
1896	16177	
1897	15984	
1898	15848	
1899	15678	
1900	15752	
1901	15862	
1902	15868	
1903	15515	
1904	15549	
1905	15740	
1906	15793	
1907	15688	
1908	15496	
1909	15881	
1910	15703	
1911	15850	
1912	15560	
1913	15796	
1914	15658	
1915	15481	
1916	15481	
1917	15509	
1918	15541	
1919	15602	
1920	15711	
1921	15715	
1922	15560	
1923	15738	
1924	15434	
1925	15276	
1926	15661	
1927	15395	
1928	15644	
1929	15530	
1930	15244	
1931	15461	
1932	15367	
1933	15352	
1934	15569	
1935	15378	
1936	15336	
1937	15280	
1938	15465	
1939	15142	
1940	15429	
1941	15318	
1942	15384	
1943	15285	
1944	15284	
1945	15229	
1946	15108	
1947	15160	
1948	15350	
1949	15369	
1950	15196	
1951	15282	
1952	15217	
1953	15103	
1954	15101	
1955	15036	
1956	15153	
1957	14931	
1958	15108	
1959	15138	
1960	14953	
1961	15082	
1962	15025	
1963	14827	
1964	15014	
1965	14914	
1966	15066	
1967	14797	
1968	15142	
1969	15115	
1970	15051	
1971	15061	
1972	14966	
1973	15111	
1974	14934	
1975	14934	
1976	15068	
1977	14909	
1978	14823	
1979	14861	
1980	14856	
1981	14917	
1982	14762	
1983	14780	
1984	14773	
1985	14833	
1986	14542	
1987	15092	
1988	14612	
1989	14624	
1990	14516	
1991	14675	
1992	14692	
1993	14588	
1994	14751	
1995	14670	
1996	14506	
1997	14780	
1998	14488	
1999	14454	
2000	14613	
2001	14483	
2002	14420	
2003	14399	
2004	14382	
2005	14444	
2006	14607	
2007	14582	
2008	14570	
2009	14399	
2010	14516	
2011	14535	
2012	14456	
2013	14321	
2014	14525	
2015	14320	
2016	14489	
2017	14294	
2018	14285	
2019	14414	
2020	14223	
2021	14221	
2022	14507	
2023	14451	
2024	14007	
2025	14212	
2026	14326	
2027	14267	
2028	14251	
2029	14054	
2030	14208	
2031	14110	
2032	14283	
2033	14273	
2034	14027	
2035	14277	
2036	13984	
2037	14208	
2038	13992	
2039	14057	
2040	14062	
2041	13947	
2042	14150	
2043	13761	
2044	14036	
2045	14155	
2046	14052	
2047	14155	
2048	14085	
2049	13834	
2050	13928	
2051	14103	
2052	14081	
2053	13933	
2054	14062	
2055	13890	
2056	13784	
2057	14038	
2058	13751	
2059	13795	
2060	13724	
2061	13788	
2062	13847	
2063	13856	
2064	13892	
2065	13881	
2066	13846	
2067	13965	
2068	13721	
2069	13738	
2070	13796	
2071	13582	
2072	13603	
2073	13618	
2074	13714	
2075	13572	
2076	13850	
2077	13585	
2078	13759	
2079	13553	
2080	13801	
2081	13690	
2082	13757	
2083	13599	
2084	13713	
2085	13568	
2086	13598	
2087	13548	
2088	13350	
2089	13558	
2090	13558	
2091	13485	
2092	13418	
2093	13619	
2094	13342	
2095	13529	
2096	13431	
2097	13524	
2098	13369	
2099	13483	
2100	13329	
2101	13152	
2102	13208	
2103	13417	
2104	13381	
2105	13395	
2106	13484	
2107	13570	
2108	13121	
2109	13085	
2110	13247	
2111	13374	
2112	13031	
2113	13137	
2114	13264	
2115	13276	
2116	13214	
2117	13257	
2118	13235	
2119	13084	
2120	13061	
2121	13175	
2122	13111	
2123	12963	
2124	13248	
2125	13245	
2126	13103	
2127	13219	
2128	13047	
2129	13168	
2130	13048	
2131	12939	
2132	13124	
2133	13129	
2134	12969	
2135	13059	
2136	12942	
2137	12949	
2138	13023	
2139	13066	
2140	13017	
2141	12914	
2142	12867	
